obs_gdp,obs_hours,obs_wages,obs_gdpdeflator,obs_corepce,obs_nominalrate,obs_consumption,obs_investment,obs_BBBspread,obs_longinflation,obs_longrate,obs_tfp,obs_gdi,obs_AAAspread,obs_nominalrate1,obs_nominalrate2,obs_nominalrate3,obs_nominalrate4,obs_nominalrate5,obs_nominalrate6
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009592836283412948,-0.00022031515988258222,-0.010344871345263249,0.0,1.0,-1.4194692390720044e-16,-0.15340122788508162,-0.0733668563190075,-0.036447448894304124,-0.018916172955562884,-0.010522575246763963,-0.006609607685477755
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-9.245186482511919e-5,7.631148833960857e-5,0.003080875345164274,0.0,0.0,-1.3583409977070548e-16,0.08381735416796088,0.026333061650327734,0.00668448446524762,0.0006250438883673037,-0.00078331077329012,-0.000757009711606706
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.00045238408485269443,-1.0619700670594898e-5,0.0016378739268772557,0.0,0.0,-1.1390204471406826e-16,0.04052816120348582,0.02281049114564378,0.012826866387485595,0.006966526679079815,0.0034417093750372784,0.0013021021552113187
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014479409734941115,0.008334120543708698,-0.00436291251193318,0.0,0.0,1.1392812874585501e-15,0.004809726767382089,-0.0028838482094123027,-0.011288823719922002,-0.01729849573801767,-0.020696326258750182,-0.022044035700568346
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0355784190333557e-18,-1.2422277546454926e-17,-1.3838327226731325e-17,0.0,0.0,1.8727011878253824e-31,-7.170404324965545e-17,-5.165716517487846e-17,-3.555104943129006e-17,-2.5698762144132447e-17,-2.0097961632378963e-17,-1.7011130182015246e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009018988389217683,-0.00022997455001991143,-0.017441353285041452,0.0,0.0,-1.663109802961664e-16,-0.027253673304150034,-0.028185243400275013,-0.0343860714420415,-0.03945983071333294,-0.042176457381982856,-0.042828552843152894
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.995499888842661e-18,-1.3072418874033567e-18,-1.9569159429168e-18,0.3020142630425215,0.0,6.167269814906944e-20,6.978180307811398e-17,2.6891015050136163e-17,8.262252312731965e-18,-5.017108569916906e-19,-4.876795547926898e-18,-6.94971809253128e-18
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5907148370465312e-18,-3.0288055027375477e-17,-3.411249255031161e-17,0.0,0.0,-7.576348141618046e-32,-1.8017154821683612e-16,-1.1948858644987487e-16,-8.087596257591315e-17,-5.987660675546976e-17,-4.8929005843644116e-17,-4.320060233709605e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4615802451361367e-35,-2.323170194249412e-34,-2.896979334311521e-34,0.0,0.0,5.079127238267907e-49,-1.0291293869485716e-33,-7.679219939137528e-34,-6.022018588013605e-34,-5.155773324086311e-34,-4.700257354702773e-34,-4.429892114660929e-34
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01223379623549742,-0.0070415807274091845,0.0036862678549303704,0.0,0.0,-1.02247462163493e-15,-0.0040637856306107445,0.0024365918234147627,0.009538038611800274,0.014615669831402599,0.0174865303840316,0.018625223396915545
