g_sh,b_liqtil_sh,b_liqp_sh,b_safetil_sh,b_safep_sh,μ_sh,z_sh,λ_f_sh,λ_w_sh,rm_sh,σ_ω_sh,μ_e_sh,γ_sh,π_star_sh,lr_sh,zp_sh,tfp_sh,gdpdef_sh,corepce_sh,gdp_sh,gdi_sh,BBB_sh,AAA_sh,rm_shl1,rm_shl2,rm_shl3,rm_shl4,rm_shl5,rm_shl6
0.13446449151456383,2.2896843952611854,6.455570450366462,10.00486758197894,6.455570450366434,0.2877266030744514,-0.5559608020133192,-0.5182761636201114,0.08072985106938245,-1.275592771400549,-0.508866330042504,-0.23653035037486303,-0.03860645655221462,1.7005667450924222,0.0,0.8335489348510816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0668437767270889,-0.8675820669729135,-0.6869728791971289,-0.5300101876558599,-0.39855318235423276,-0.2922286456717925
-0.0766635920962424,2.378443038477706,6.9823489057769486,9.701702222861337,6.98234890577691,-0.10712480503279673,-0.7861526697566473,-0.3522371619743293,-0.09294828083103575,-1.2659951331064734,0.8296911966882596,0.11155623618107113,-0.2944609892913356,1.995849490532588,0.0,2.573284404108411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0140295248576778,-0.8056276889907765,-0.6380780015562698,-0.507031271733365,-0.40731214914317915,-0.3335193466179214
-0.019153067745164128,3.7163633095742945,9.086360061031744,20.22236054492757,9.08636006103173,2.82813477090185,-0.6493278401020585,-1.0227089348835843,0.3043030009788468,-2.4109170201245353,-8.718120636698217,-2.4622245313418376,1.4133876054993104,1.552242916893928,0.0,-9.247689939561447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.275570389849137,-1.959719340524509,-1.5494196252952883,-1.1082551282120718,-0.68057023172197,-0.2949013546185322
-0.023074756147231288,5.4763993585668675,7.451994640089074,12.504748359540375,7.451994640089039,-1.2299072766835066,0.3319626328287645,0.009270146196289769,0.23649569409572274,-2.107287536769272,-5.224738186609243,-2.7402904018071665,0.5884659789683321,0.8296578635982558,0.0,-5.274273872465569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2918681217739645,-0.637242901157647,-0.13571391944931613,0.22807771069138372,0.4736218896859695,0.6218972204327653
0.07491216215919097,1.283956131438143,3.4318829400616155,5.642435993668337,3.431882940061609,0.16245694997039062,-1.3670723370108038,-1.0706165702136723,0.7854491161381617,-0.7179372693096228,-0.29507128298956375,-0.13301869896619944,-0.018206308154765913,0.8440293807871304,0.0,0.04333737345026645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6016644552204252,-0.4905064867178751,-0.3895987091488754,-0.301752888684533,-0.2280326584194268,-0.16825501306365523
-0.0005578447502350694,0.10824134231632776,0.2646457646489335,0.5889885535541031,0.26464576464893363,0.21037585959706417,-1.1465203264832171,-0.029787019914206014,0.008863010032409746,-0.07021942494138142,-0.2539205673893038,-0.07171378741955131,0.041165773873176305,0.04521001929298735,0.0,-1.240218987139142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0662773719937441,-0.05707801802777414,-0.04512778920757137,-0.0322786048386555,-0.019822022037602503,-0.00858918136248329
0.07491216215919096,1.2839561314381411,3.431882940061614,5.642435993668328,3.4318829400616067,0.1624569499703904,-0.20563655517329238,-1.0706165702136683,0.7854491161381627,-0.7179372693096226,-0.2950712829895601,-0.13301869896619858,-0.018206308154766183,0.8440293807871323,0.0,1.0433373734502691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6016644552204247,-0.49050648671787467,-0.38959870914887534,-0.3017528886845333,-0.22803265841942694,-0.16825501306365556
0.06877295478560996,1.1787332581117893,3.1506330008845724,5.180026637712538,3.1506330008845658,0.14914326529755642,-0.18878421211696841,-0.9828773172981482,0.7210799287274325,-0.6591008180515741,-0.27088957812283937,-0.12211754014258781,-0.01671426336460379,0.7748594189452067,0.0,0.9578337074019299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5523568027185319,-0.450308460746491,-0.35767028525875094,-0.2770236123452019,-0.20934490815784873,-0.1544661650706249
-0.019327980447018105,5.332455464517056,8.161509543134148,12.333936230012812,8.161509543134096,-1.1857005276162835,0.2869583081665748,1.5985121113684342,0.31196518245694427,-2.0648789178144664,-5.047574472903397,-2.65191631540407,0.5590137910305487,1.3004301649410728,0.0,-5.411284084689057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2746524437822093,-0.6398665920174974,-0.15326257226111775,0.19989800695474547,0.4384037289823118,0.5825238722230078
-0.02508430556794817,6.737320580168805,9.46429570847503,15.509445235289387,9.464295708474989,-1.4961039433558239,-0.7658531264782913,0.4088373390824972,0.3353541169541614,-2.6028342993828915,-6.388531092673718,-3.351247048236576,1.7154028750133223,1.1738413031181445,0.0,-7.4887442870720236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6029731177044464,-0.7996280780112129,-0.1836048809402962,0.2637371393863293,0.5661521389010877,0.7492615848026223
