obs_gdp,obs_hours,obs_wages,obs_gdpdeflator,obs_corepce,obs_nominalrate,obs_consumption,obs_investment,obs_BBBspread,obs_longinflation,obs_longrate,obs_tfp,obs_gdi,obs_AAAspread,obs_nominalrate1,obs_nominalrate2,obs_nominalrate3,obs_nominalrate4,obs_nominalrate5,obs_nominalrate6
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018515871110087517,0.0006614376772215263,-0.013153224731582081,0.0,1.0,-5.756890340412525e-16,-0.15859337410718627,-0.08324181248595817,-0.04735609232539021,-0.029154350055257613,-0.01940217650460995,-0.013984205593612657
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-5.250147493358133e-5,0.0001273103269444815,0.0034440337067576203,0.0,0.0,-2.552063986035075e-16,0.08896020413994299,0.031428230141241006,0.010029354399056343,0.0024480665621172356,4.369197741994386e-5,-0.0005014212370447118
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0005051092100103326,-1.3705477150593684e-5,0.001446805448108155,0.0,0.0,1.2352053865009975e-16,0.036318644802613445,0.01969540829657298,0.011164778281255628,0.0063782146479776005,0.003482087564502462,0.0016376338478052107
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013391404962812417,0.009328438086382647,-0.0015067593920724224,0.0,0.0,3.988309130777734e-16,0.0027617113211568234,-0.001951029653638319,-0.007531059038452416,-0.01189037494679704,-0.014646030687146653,-0.015985998921931522
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0810088606437085e-18,-9.702194732126874e-18,-1.1531567882233024e-17,0.0,0.0,-4.9810931255075385e-31,7.923397082080887e-18,-1.3071973441377969e-17,-1.9989668673317525e-17,-2.3100238121838084e-17,-2.426662634243791e-17,-2.4357490646960786e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007719585329227706,-0.0003650510891554874,-0.013755036761215889,0.0,0.0,-4.3335804370331044e-16,-0.027696962694767874,-0.024737627835502693,-0.027771226177814464,-0.031208069617715432,-0.03346695939917033,-0.03435535747806619
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.704684948837037e-18,-6.4594475313886094e-18,2.0571828186733463e-18,0.2919311514726656,0.0,-5.01708410140759e-20,-1.613346679590914e-17,4.003169568174193e-18,7.225580002211274e-18,7.99812980152354e-18,8.018392801603822e-18,7.698522990461099e-18
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1816899738957413e-18,-1.2018653399823391e-18,-8.761153551306037e-18,0.0,0.0,-4.378925914297479e-31,-8.007739768437447e-17,-3.320408398297109e-17,-1.7887717642357193e-17,-1.1714473606459141e-17,-8.699153298398378e-18,-7.053346881455327e-18
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.954569560133944e-36,-1.1216952099336092e-35,-8.680167781548134e-35,0.0,0.0,-3.646300004771117e-48,-5.954791820385269e-34,-2.545992938363892e-34,-1.5913485317540734e-34,-1.2709249996538197e-34,-1.1321858999486587e-34,-1.0535553049078916e-34
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011288621727517914,-0.007863641578921323,0.0012701607380798353,0.0,0.0,-4.419310809205649e-16,-0.002328054040015376,0.0016446695324534727,0.006348495690241149,0.010023290711130459,0.012346240046951142,0.013475799982699706
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.228314561755955e-18,-5.007993034178111e-17,-5.3120018358972333e-17,0.0,0.0,-1.9614767874622263e-30,-1.1518380767680726e-16,-1.0075154752131282e-16,-9.350924293422543e-17,-8.967723036471888e-17,-8.694834154132452e-17,-8.440669791083129e-17
0.0,0.0,0.0,1.0550779900158975,1.0,0.0,0.0,0.0,-0.0036733440589389356,0.07193914970513524,0.043116207576913895,0.0,0.0,1.6564801402163339e-15,0.08283768174803618,0.08862408382256509,0.08233860349700886,0.07644239274841591,0.07212749937752354,0.06883003216453962
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.646784581592161e-18,-1.0948763565703692e-17,-2.061046906516947e-17,0.0,0.0,-1.07226853217202e-30,-1.0103419608416419e-16,-7.436424484210864e-17,-5.708227283387022e-17,-4.583994967609365e-17,-3.84358606005058e-17,-3.351538781329436e-17
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.0031146357199175606,0.05322374774260076,0.05335470168937365,0.0,0.0,1.842152953875609e-15,0.05614390493650438,0.07068908370900599,0.07986549997208767,0.08464374481021843,0.08642695827726948,0.0862813689537819
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.904587468018489e-18,2.2244338432327945e-18,2.705655006463159e-18,0.0,0.0,-1.069642973336403e-18,-9.261372785390001e-18,-5.859270709332675e-18,-2.268083631511803e-18,1.0767285874821144e-18,3.5190642909576645e-18,4.994028821461695e-18
