obs_gdp,obs_hours,obs_wages,obs_gdpdeflator,obs_corepce,obs_nominalrate,obs_consumption,obs_investment,obs_BBBspread,obs_longinflation,obs_longrate,obs_tfp,obs_gdi,obs_AAAspread,obs_nominalrate1,obs_nominalrate2,obs_nominalrate3,obs_nominalrate4,obs_nominalrate5,obs_nominalrate6
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012993483452778997,0.00011593689358779417,-0.012189100013868949,0.0,1.0,-2.9051473958377973e-16,-0.16245992915526486,-0.07897586880201458,-0.040204298240826705,-0.021515936938793005,-0.012330332004669545,-0.00787652333663636
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.712485631392e-6,0.00016379259812187446,0.003309740998330728,0.0,0.0,-1.41475350473207e-16,0.08919266009689973,0.029484004067412015,0.008189115432293767,0.00118015313893832,-0.0007075201816952557,-0.0008939638041099225
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.000535134289038454,3.4617194711490276e-5,0.0017253839379870088,0.0,0.0,1.6070461070087087e-17,0.04241313771635995,0.023606031364520125,0.013329837383094265,0.007377242666870669,0.003785532918457969,0.0015695509492003666
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014711276658861424,0.010179104878122833,-0.0028118635215112664,0.0,0.0,-1.2030256929631076e-15,0.005581319237030927,-0.0011010577379250955,-0.009001397396986714,-0.014930960478073197,-0.018478597777772193,-0.02005922922556126
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.708156391328101e-18,-1.0852929376806714e-17,-8.669167293463715e-18,0.0,0.0,1.1079508659093637e-31,-6.904749206897376e-17,-3.714171681940511e-17,-1.9945303714184387e-17,-1.0715325233300698e-17,-5.88331249131296e-18,-3.4987409030744414e-18
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008781638255642484,-0.00039062357196988263,-0.017058887711471148,0.0,0.0,-1.9403695387278605e-16,-0.026363714518520046,-0.026787505542816753,-0.032684974139153666,-0.03784061996049129,-0.040864178894344134,-0.04189072699526113
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1606515215995155e-18,9.006969180410211e-18,7.076255208479134e-18,0.30914975215445784,0.0,9.45697508539383e-19,5.24981906503812e-17,3.3962458941181336e-17,2.327612226204022e-17,1.813328487328597e-17,1.575155099459327e-17,1.4558822911148824e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.410686818852716e-18,-4.853183259535257e-18,-2.3840060384168674e-18,0.0,0.0,-1.9573863395554945e-31,-3.52583327615608e-17,-1.9430356739037333e-17,-8.933379939966435e-18,-2.475482543891719e-18,1.236797534958614e-18,3.1710044983992456e-18
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1944280272901956e-35,-4.7573615748875426e-35,-6.450865274819748e-35,0.0,0.0,-2.9455546031903313e-49,7.909042233824364e-35,-1.243948606596966e-35,-7.562961558639122e-35,-1.161942381927856e-34,-1.3949506869281118e-34,-1.5036901890006202e-34
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011802468645466385,-0.008166426949125432,0.002255883824193326,0.0,0.0,1.1252629177375662e-15,-0.004477744985899713,0.0008833495372317289,0.007221583347717727,0.011978715170378684,0.014824890860369835,0.016092989716449256
