g_sh,b_liqtil_sh,b_liqp_sh,b_safetil_sh,b_safep_sh,μ_sh,z_sh,λ_f_sh,λ_w_sh,rm_sh,σ_ω_sh,μ_e_sh,γ_sh,π_star_sh,lr_sh,zp_sh,tfp_sh,gdpdef_sh,corepce_sh,gdp_sh,gdi_sh,BBB_sh,AAA_sh,rm_shl1,rm_shl2,rm_shl3,rm_shl4,rm_shl5,rm_shl6
0.11600285541788363,3.9112820900496628,6.729856065973839,8.242681745848529,6.729856065973817,0.30488627973105026,-0.6037915167563446,0.5652000919194817,0.2603285132297605,-1.4141961976787483,-0.807033808327837,-0.6264204897973229,-0.09838144691170919,1.5204724588296517,0.0,-0.11956716505277099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1197125974982673,-0.8032912174801954,-0.5234551816210331,-0.3061477248656029,-0.15568286838677103,-0.06402583630061683
-0.11565133219074138,2.9417267115521564,6.309137498677938,5.9466765982430685,6.309137498677931,-0.07347968018530124,-0.833186878429313,0.6920358322503497,-0.19995871918122415,-1.0587019427413242,2.426623283815063,0.3325292961781148,-0.6355508084345196,1.6919467952727598,0.0,3.2535279756234994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7709497164974669,-0.548620140559021,-0.39283227283184025,-0.29404484462290204,-0.2384358694773111,-0.21201351037420274
-0.040075206404005456,7.9059673837764795,9.791687501492033,17.510141573580384,9.79168750149194,1.635941612491473,-0.7008539932529156,1.6574015050731137,0.7817028197619736,-2.875105393458078,-11.819643594666193,-3.972950678412478,1.6777714941222055,1.398918488752183,0.0,-12.60095019673658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.502654542356821,-1.809876829756108,-1.0597593117705721,-0.40268335087381124,0.09514329447011222,0.4232280056820052
-0.023256227082202464,3.8304826756507047,4.034624128338879,5.778614326582884,4.034624128338832,-0.5230573622738595,0.19832697736730454,1.3631430131462667,0.3037823634597603,-1.2977858870313683,-3.3513951730835836,-1.925894238564672,0.3315557989309932,0.39468564790700655,0.0,-3.8344112413413582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.587049904863172,-0.09348587529304131,0.20435548359754654,0.34864790107987487,0.38617191664760425,0.35889908388751
0.07149391780215206,2.4359750620438003,3.875695594375476,5.135704034707502,3.875695594375471,0.19032389447436013,-1.456667672930074,-0.7875020473248615,1.0306057409624867,-0.8808250943608562,-0.529227250304553,-0.3910393928417577,-0.04880932292088802,0.8073771736188489,0.0,-0.1931751908632695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6978085633137965,-0.5010931531922138,-0.32700143554427863,-0.19165143949299993,-0.09774310703017922,-0.040311796171641504
-0.0012045521478015533,0.23763196367778217,0.29431160233136916,0.5263074238004655,0.29431160233136333,0.09520082246504731,-1.285555788255994,0.049816999632613795,0.02349586926625502,-0.08641787997127723,-0.3552664691149283,-0.11941613536674778,0.050429266324701266,0.04204770034714606,0.0,-1.3486931379752112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07522301629118122,-0.05439999486368021,-0.03185349420978292,-0.012103570728720231,0.0028597497052798085,0.012721087400389047
0.07149391780215211,2.4359750620437977,3.875695594375472,5.135704034707494,3.8756955943754687,0.1903238944743605,-0.15299271954883964,-0.7875020473248641,1.030605740962488,-0.8808250943608551,-0.5292272503045494,-0.3910393928417556,-0.04880932292088842,0.8073771736188474,0.0,0.8068248091367344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6978085633137973,-0.5010931531922139,-0.3270014355442788,-0.1916514394930002,-0.09774310703017935,-0.040311796171641545
0.05689365982088185,1.9385080685548848,3.084213503670256,4.0869070722906145,3.0842135036702527,0.15145656079409506,-0.12174903836115182,-0.6266809116928853,0.8201387507959832,-0.7009458261742408,-0.4211501631522245,-0.3111825855518229,-0.038841639956468665,0.6424972036101388,0.0,0.6420576412262475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5553043425475619,-0.398761520877692,-0.26022225395845094,-0.15251299883818703,-0.0777823240376914,-0.03207945079335206
-0.018883591979176995,3.7688935297074604,5.014575519759374,5.7515956617325905,5.014575519759299,-0.49949050514400717,0.12033794439557008,3.7013912223899834,0.5230704343767746,-1.2797054311369835,-3.203221826634932,-1.8641520692619562,0.28727902466596833,0.8488615465601993,0.0,-4.793948656520117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5917304643822957,-0.1121436123140174,0.17853325436179435,0.320351842989064,0.35821991150886306,0.33266255686328683
-0.02382430670754534,4.467622241671865,4.9450177487686915,6.795321640908569,4.945017748768633,-0.5918026179297581,-1.0917392624137672,1.9950843484768541,0.4219778372912516,-1.5158159414057009,-3.8437162487409715,-2.21585865635288,1.3715993057559133,0.5651942828637916,0.0,-5.570867894838088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6969305838296839,-0.12586898006952776,0.22060737923270943,0.39014979307438424,0.43615251566752733,0.4067826099026473
