obs_gdp,obs_hours,obs_wages,obs_gdpdeflator,obs_corepce,obs_nominalrate,obs_consumption,obs_investment,obs_BBBspread,obs_longinflation,obs_longrate,obs_tfp,obs_gdi,obs_AAAspread,obs_nominalrate1,obs_nominalrate2,obs_nominalrate3,obs_nominalrate4,obs_nominalrate5,obs_nominalrate6
0.41202485561371294,-47.557125091552734,0.41202485561371294,0.5413312204182041,0.49999999999998934,0.9777328847317079,0.41202485561371294,0.41202485561371294,0.436335691436912,0.49999999999998934,0.9777328847317079,0.0,0.41202485561371294,0.1174310227768634,0.9777328847317079,0.9777328847317079,0.9777328847317079,0.9777328847317079,0.9777328847317079,0.9777328847317079
