y_t,c_t,i_t,qk_t,k_t,kbar_t,u_t,rk_t,Rktil_t,n_t,mc_t,π_t,μ_ω_t,w_t,L_t,R_t,g_t,b_liq_t,b_safe_t,μ_t,z_t,λ_f_t,λ_f_t1,λ_w_t,λ_w_t1,rm_t,σ_ω_t,μ_e_t,γ_t,π_star_t,Ec_t,Eqk_t,Ei_t,Eπ_t,EL_t,Erk_t,Ew_t,ERtil_k_t,ERktil_f_t,y_f_t,c_f_t,i_f_t,qk_f_t,k_f_t,kbar_f_t,u_f_t,rk_f_t,w_f_t,L_f_t,r_f_t,Ec_f_t,Eqk_f_t,Ei_f_t,EL_f_t,ztil_t,π_t1,π_t2,π_a_t,R_t1,zp_t,Ez_t,rktil_f_t,n_f_t,b_liqtil_t,b_liqp_t,b_safetil_t,b_safep_t,rm_tl1,rm_tl2,rm_tl3,rm_tl4,rm_tl5,rm_tl6,y_t1,c_t1,i_t1,w_t1,π_t1_dup,L_t1,u_t1,Et_π_t,lr_t,tfp_t,e_gdpdef_t,e_corepce_t,e_gdp_t,e_gdi_t,e_gdp_t1,e_gdi_t1,e_BBB_t,e_AAA_t
0.3405042248734954,0.3114176242191782,0.09618820064112993,-0.0003706487675537301,-1.0597203425790635e-16,-0.052160284389162995,-8.420867443149672e-17,-7.541997776979752e-17,0.0,0.00031866299749312016,-2.3216517579025726e-18,-0.10242397040416718,-1.1180945823355232e-16,0.053286240822279715,1.745480389484851e-16,-0.9507926103464603,0.12643220974009942,0.02421892727259925,0.02421892727259928,0.2695813204327166,0.0,-0.3157160804324324,0.2755582050219082,0.012431076267311107,-0.032355855799510835,-0.36219486832978665,-0.7790546558497757,-0.23465809966461293,-0.024220868258949813,1.6898276855430745,-5.636229613250502e-16,4.3611384384236526e-16,4.028989375307848e-16,3.5232113384709667e-16,-1.9656146552759206e-16,-1.0857672251671734e-15,6.867391177320448e-16,3.4726863763217154e-15,-1.248683228860726e-15,-0.34050422487349474,0.025931754130829546,0.011256613952547005,-0.052478187562471745,-7.082009468267728e-17,-0.021408338799160532,-2.1449647621171628e-17,1.2353254328919161e-17,-1.6156049036758828e-18,1.164506247602693e-18,-0.007360425724171333,7.291107977819466e-17,-2.5466288204678674e-17,-5.585236203638402e-16,-3.5482305093404113e-15,-0.013802820271302627,0.0,0.0,0.0,0.0,0.25396385672532606,0.0,-3.229656934079602e-17,0.04511779888514576,1.8509511634507931,5.581994238309737,15.690825565892009,5.581994238309742,-1.4076747584768698,-1.1822377768989758,-0.9612749100295246,-0.7579780056379217,-0.5799862999186413,-0.43068360771878095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.31726603877739357,0.45028807213942534,-0.052202469262165076,0.12892464060536965,1.628828708390346e-17,0.21450733332351965,-1.2538644346918364e-16,1.1003522167627869e-17,0.0,-0.11084216655249853,-4.9563801626996914e-17,-0.181687320786173,-3.344669868703804e-16,-0.10650461920634677,2.0907314794940988e-16,-0.8677734383149918,-0.08855771226302991,-0.03480500824854001,-0.034805008248539986,-0.15469276494731937,0.0,0.26569957578055214,-0.23190360806737553,-0.028933212609187894,0.07530794879452002,-0.33241087662673724,0.9679951569004727,0.15192481698590152,-0.3097048837187634,2.0034561048304353,-8.97059310770983e-16,1.6240873579293216e-16,2.9513562507239495e-16,1.2333953411824573e-15,-9.7165580530825e-16,-7.962973968290787e-16,1.5699284172514307e-15,3.2916103886383908e-15,-1.2642702994827286e-15,-0.3172660387773929,0.027890630603703108,0.011067827724883489,-0.05297560439543497,-5.0876768873238547e-17,-0.02131889810167463,-1.865786070103298e-17,1.35760456046467e-17,-4.7180437454734815e-20,-6.244217578283699e-18,-0.007430191846498309,-1.3421146915079685e-16,1.4612517828138546e-16,-1.056908798686683e-15,-3.688010999872756e-15,-0.10623962063823375,0.0,0.0,0.0,0.0,1.928943096703888,0.0,4.022148201760318e-17,0.04554544994693263,1.7434756556896762,5.829458578472536,14.485978374050472,5.8294585784725435,-1.2919189126792623,-1.025040089755513,-0.8142487586188727,-0.6528397790965788,-0.5330583100134263,-0.4469797770659744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6186922798977914,-0.08846330429335565,0.7554260756265361,-0.5281952558705801,-1.9190341442542916e-16,-0.5957416727704231,-1.7168686461786378e-16,-3.3157964972233227e-16,0.0,0.4541126215170559,8.68779335884471e-17,-0.014698909551106129,4.166908004705975e-16,0.2969745335985732,1.3727082411957582e-16,-1.8015678414279792,-0.015040911503421388,0.27826976294584227,0.2782697629458424,2.150203184969149,0.0,-0.8244803342471301,0.7196095956525839,0.08173981501388143,-0.2127540376067426,-0.6787510717428757,-8.338094550264488,-1.9430073736162128,1.1270409134425565,1.423172582684876,-1.997980392485406e-16,-2.3559851296759887e-16,1.1403312451763786e-15,-2.395244343468957e-15,1.0529123382985301e-15,-2.3930789136226544e-15,-1.2003589704947738e-15,7.615438181434625e-15,-1.1010868274685784e-15,-0.6186922798977909,0.0319106316838234,0.018100166608367718,-0.07902541051122981,-1.6219024530055182e-16,-0.033307668035098006,-2.7424915726726732e-17,1.3157884120810276e-17,-4.897676889739245e-18,1.7727362913669923e-17,-0.011083855815287414,6.688114852595049e-16,-5.54309180929678e-16,-1.591054246180979e-16,-5.4505307586918364e-15,0.3898497991448542,0.0,0.0,0.0,0.0,-7.064320014836972,0.0,-2.0081122571647585e-16,0.06794161048373208,3.2878289297477794,7.729238570983409,29.03924212069188,7.729238570983406,-2.637974290987472,-2.459987094330701,-2.077809504389943,-1.5931930432256234,-1.0808961035827553,-0.5923941106533384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5449779174517031,-0.15940311798351173,-0.11379720196097569,-0.2764873680769654,-1.0199454454415213e-16,-0.31362323575590717,1.3840507106958975e-17,-1.1875684077070274e-16,0.0,0.23770831361754385,-3.0997207773675412e-16,0.12093018236237332,2.710023754205262e-16,0.22583349989964188,1.3361041852847597e-17,-1.5604421472735848,-0.01770433850898688,0.14519432184119815,0.1451943218411982,-0.9212796745731113,0.0,6.35882332450614,-5.550005368596828,0.06270781036631755,-0.16321715240787174,-0.5338195198590159,-4.810498013524098,-2.0407898646154643,0.4387468710558692,0.6556491967112179,-2.259318973014636e-15,2.473147024702271e-15,1.0828736537346722e-15,2.1829016928740866e-15,-1.1941226427803348e-15,-1.4090415524125272e-15,2.711605629277374e-15,4.875807006953338e-15,-1.7358792581968593e-15,-0.5449779174517027,0.07701001118529753,0.03013151721747231,-0.040345448862710666,-1.1855410225477586e-16,-0.01734808351679246,-3.308742412661927e-17,2.7048488648940537e-17,-2.8664857059910603e-18,8.064046713185459e-18,-0.005658725909861324,-1.271417427108828e-15,4.364895216180599e-16,-1.3739942150255148e-15,-2.7154956903402953e-15,0.2663653025398622,0.0,0.0,0.0,0.0,-4.2260815970662575,0.0,-1.810811067348688e-16,0.034686751434616345,3.822325366466041,5.932326598657362,15.922589586346945,5.9323265986573634,-2.074696052853991,-1.1992440166102587,-0.5028556757051857,0.02222591525396904,0.3934279452244678,0.6334039882396276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1737958652380949,0.15805500427268562,0.04890645506905725,-0.0015346057789455414,1.0010344231481686e-16,0.46681954365954925,-3.0976321080275693e-16,-3.213931081783354e-17,0.0,0.0013193678767988368,-1.4494922139392354e-17,0.10747291182529237,5.470405298160278e-18,0.41331897013170105,2.1066619659044616e-16,-0.4854802587695416,0.06401918334963341,0.012830402301149638,0.012830402301149669,0.138224610869999,0.0,-1.9561680640905401,1.7073509835915055,0.10017632774676366,-0.260740964450687,-0.18494077677022483,-0.4062842021003679,-0.11973084056805353,-0.008765611984482877,0.767219257840727,-2.833356024057459e-16,-2.1138164228258046e-16,-1.6638758855383094e-16,1.7692959745216798e-15,2.445485742797769e-16,-5.919399663594471e-16,6.052103745090855e-18,1.7088183498297415e-15,-4.765318082323397e-16,-0.17379586523809465,0.013189374757175477,0.0057292406689776025,-0.026462993934274703,-4.989082190711743e-17,-0.010907281304862109,-2.079839229438544e-17,-1.3519806493243371e-18,-9.197638480550896e-19,6.570556812357284e-18,-0.00371161639415529,-3.619129991247932e-16,2.5886775368270347e-17,1.84468369362655e-16,-1.5695560267285995e-15,0.04478377373430462,0.0,0.0,0.0,0.0,-0.33272649225148426,0.0,-1.5112369765510874e-16,0.02275139622160406,0.9431574211318051,2.7095041695375124,8.02563636327279,2.709504169537512,-0.7187745769923737,-0.6045383338049817,-0.49244225553037163,-0.3891877986936926,-0.2986654908574625,-0.22261001694551058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.01774677174348345,-0.002537510358506344,0.02166888866858699,-0.015150925502859222,5.1608017219364465e-16,0.9542272238585229,-4.0951501845110396e-16,1.1465516675800693e-16,0.0,0.013025914985119291,-9.835695009353414e-17,-0.00042162832987843735,-2.0298018580809921e-16,0.00851851466818307,1.307148380766609e-16,-0.051676761293198537,-0.00043143842575376484,0.007981980908067655,0.00798198090806767,0.15188793549626614,0.0,-0.023649663611919003,0.02064151704070949,0.0023446515926228845,-0.006102706410907405,-0.01946951777522679,-0.23917263164099367,-0.055733859102247096,0.032328410239312766,0.04082274791058482,3.490979006919849e-16,-3.892649830176304e-16,-4.2153066784047093e-16,8.822538445687409e-16,-1.336945890174677e-16,-1.5609840747262742e-16,1.1045700527065448e-15,7.707193750444477e-17,-3.02127431802542e-17,-0.017746771743483658,0.0009153349978392659,0.0005191910999288707,-0.002266790725931377,3.54318532954372e-18,-0.0009554080455376245,-3.735629429020575e-18,-7.771963169171529e-18,3.1897070720182734e-18,-5.9776130839712245e-18,-0.00031793294596157073,-9.452966825696065e-16,2.73474983090719e-16,-7.052522549149333e-17,2.4015777734065813e-16,0.08952279417013013,0.0,0.0,0.0,0.0,-1.1642377823398529,0.0,-7.663843440998249e-18,0.0019488593802052864,0.09430916053695637,0.2217080075620652,0.8329711203197832,0.22170800756206588,-0.07566851749801351,-0.07056307452585908,-0.05960056751789339,-0.04569967041790246,-0.03100477741838259,-0.016992426454205345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.17379586523809337,0.1580550042726858,0.04890645506905617,-0.0015346057789452187,-4.4385009575703035e-16,-0.5331804563404479,1.1454227479300168e-16,-1.5997242353702067e-16,0.0,0.0013193678767976467,8.93322763460984e-17,0.10747291182529337,2.2675035273243804e-16,0.41331897013170116,8.014496606435049e-17,-0.4854802587695368,0.06401918334963343,0.01283040230114918,0.01283040230114921,0.13822461086999882,0.0,-1.9561680640905372,1.7073509835915022,0.10017632774676358,-0.2607409644506868,-0.1849407767702232,-0.4062842021003613,-0.11973084056805106,-0.008765611984484119,0.7672192578407224,-1.9229839878238538e-16,2.73104828119565e-16,2.925783378959536e-16,7.325626516087253e-16,-4.075206973511648e-18,-2.567175438975254e-16,-1.1519673440100586e-15,1.8764712281741468e-15,-5.148253489655211e-16,-0.1737958652380929,0.01318937475717495,0.005729240668977813,-0.02646299393427491,-5.83803316512744e-17,-0.010907281304862498,-1.855012938075486e-17,7.038070545202463e-18,-4.348302819511342e-18,1.3248211401767037e-17,-0.0037116163941552814,6.438083264144955e-16,-3.4737353099202707e-16,1.2418926191855914e-16,-1.8369207716440612e-15,-0.03586993874144749,0.0,0.0,0.0,0.0,0.6572735077485192,0.0,-1.488508215335678e-16,0.022751396221604075,0.9431574211317962,2.7095041695374924,8.025636363272724,2.709504169537492,-0.7187745769923676,-0.6045383338049767,-0.4924422555303684,-0.3891877986936901,-0.29866549085746136,-0.2226100169455101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20641448857821354,0.18771932709376607,0.058085391717592784,-0.0018226260250568359,-5.697527835202724e-16,-0.6332496521976493,2.914661658175075e-16,-1.7982859387467948e-16,0.0,0.0015669915113496226,5.046933511659394e-17,0.1276438084418082,2.2613923216744563e-16,0.49089213786836117,1.0933962602876525e-16,-0.576596912656402,0.07603453035091584,0.015238457633133497,0.015238457633133523,0.16416709524456385,0.0,-2.3233086124869438,2.0277926613429273,0.11897777562868911,-0.3096777518541456,-0.21965111656704667,-0.4825370596651736,-0.1422023486521765,-0.010410773077791672,0.911213684615542,4.578795971188448e-16,4.756889376817098e-16,2.8339040435894785e-16,-5.142312819615121e-16,-1.9925030069630342e-16,-3.146642480061249e-16,-2.111538981215577e-15,2.2082902806594295e-15,-5.697700767248595e-16,-0.20641448857821315,0.01566480331070555,0.0068045248430302465,-0.03142966233234908,-6.873775366734995e-17,-0.012954398479144244,-2.1865669396017376e-17,8.574635057480387e-18,-5.383485922866823e-18,1.587676610135669e-17,-0.004408225700585619,1.1732277331005262e-15,-5.272645476716015e-16,1.5740070597743532e-16,-2.024999772063167e-15,-0.042602135847733806,0.0,0.0,0.0,0.0,0.7806329268654056,0.0,-1.7417896634141886e-16,0.027021458819455127,1.1201725453304703,3.21803350551192,9.531916211989103,3.21803350551192,-0.8536767345393776,-0.7180002287587723,-0.584865561619377,-0.46223194273456714,-0.3547200876548332,-0.26439025311243963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5355042780938096,-0.14789792613568112,-0.10830524970698313,-1.2632764739614257,-5.724587470723463e-17,-0.32586359027615097,7.882149793969617e-17,6.158268339717665e-17,0.0,0.22635032868164356,-5.93275428784068e-16,0.5696421128220659,5.898059818321144e-16,0.28498724173283774,7.979727989493313e-17,-1.5321373578665778,-0.014146546268057177,0.14014615973116895,0.14014615973116906,-0.8882778656382605,0.0,10.394818901951552,-9.072637777037702,0.07837991127490773,-0.204008812451592,-0.5254536404253167,-4.653187095553442,-1.9783565832557648,0.41274500636671785,1.087992869593521,0.0,1.4085954624931674e-15,-2.7755575615628914e-16,5.551115123125783e-17,1.2351231148954867e-15,-9.020562075079397e-16,7.112366251504909e-16,5.9396931817445875e-15,-1.5057399771478686e-15,-0.5355042780938095,0.07491274845358312,0.02931826837368573,-0.042540599377492494,-1.1492543028346347e-16,-0.0177193079492729,-4.336808689942018e-18,3.1008182133085427e-17,-5.095750210681871e-18,1.6479873021779667e-17,-0.005966610824869028,-6.38378239159465e-16,2.949029909160572e-16,1.4432899320127035e-15,-2.3314683517128287e-15,0.28975629748024906,0.0,0.0,0.0,0.0,-4.460484757043118,0.0,-2.5673907444456745e-16,0.03657401858405174,3.7363245592379037,6.479281692999576,15.85809269079493,6.479281692999583,-2.042181960742237,-1.1921996640363364,-0.5153872690806052,-0.004541825553986384,0.3570136773364375,0.5911047060768698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.616606447117582,-0.1709432941170394,-0.1249236269029633,-1.4645211291300138,2.0080955719380666e-16,-0.37639223126154986,-1.7442319399613197e-16,3.063515817237296e-17,0.0,1.2591130303133566,-2.1609295108808836e-16,0.21257878221107124,6.011440749306111e-16,0.2788080083544864,6.953504210871712e-17,-1.9270699981534167,-0.016838083169122536,0.6925159296887362,0.6925159296887364,-1.0230783415383145,0.0,7.714642354594497,-6.733369414400151,0.07673681331140134,-0.19973212396312348,-0.6046923629679912,-5.434014839683078,-2.3220045438948373,1.2377427081499541,0.8351533207477977,-2.2604008619450108e-15,1.428380137663674e-15,1.0933896941989694e-15,2.4788177464470138e-15,1.4232857042238771e-15,-1.9451785540173925e-15,3.456954160936219e-15,7.149021282525463e-15,-1.7753120976981755e-15,-0.6166064471175818,0.0865735925025668,0.03389638974555293,-0.046638329425516344,-1.4477706444733558e-16,-0.019943025884845443,1.2382450370952562e-17,4.668697867116134e-17,-9.485034397523293e-18,3.939712648340604e-17,-0.006541345568142549,-1.8119904302612948e-15,7.63823771670463e-16,-1.162264627251742e-15,-3.3086034877387534e-15,0.38148094998934545,0.0,0.0,0.0,0.0,-5.738980974490617,0.0,-2.373084863684195e-16,0.04009701678158378,4.310981710220238,6.848762677676474,18.162602380927027,6.848762677676483,-2.350144219102324,-1.3676034315918915,-0.585106838664476,0.005702914155668565,0.4241094217091696,0.6953304025593862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
