obs_gdp,obs_hours,obs_wages,obs_gdpdeflator,obs_corepce,obs_nominalrate,obs_consumption,obs_investment,obs_BBBspread,obs_longinflation,obs_longrate,obs_tfp,obs_gdi,obs_AAAspread,obs_nominalrate1,obs_nominalrate2,obs_nominalrate3,obs_nominalrate4,obs_nominalrate5,obs_nominalrate6
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014627742249184953,0.0003193085181811225,-0.01177706713478114,0.0,1.0,4.342635074703735e-16,-0.1575763832821313,-0.07931137136410474,-0.0423129306629178,-0.02401255885011093,-0.014663653416910033,-0.009843323826860175
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-7.03243081741189e-5,0.00012829995408181882,0.0033894292197818605,0.0,0.0,1.771363999571248e-16,0.08868526730743836,0.03020376817015715,0.008938683258625534,0.0017189432231393533,-0.0003613318841549183,-0.0006765916999242293
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0004836977227963636,-1.863871027080782e-5,0.0015938556063019476,0.0,0.0,3.3505456750853785e-17,0.038927867961846066,0.021803155488551492,0.012481095407320694,0.007057899392352276,0.003746740993980515,0.0016674472563051033
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013860968885827118,0.009828755009272806,-0.002173155887878125,0.0,0.0,-4.43679224243366e-16,0.004558876859487582,-0.0012043123599758884,-0.008101505046677305,-0.01338426896668018,-0.01662919941143641,-0.018141791837647567
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.034550920817179e-17,6.260268420510713e-19,-1.6054932577580482e-17,0.0,0.0,3.7829665175281134e-31,-3.739682013536859e-17,-4.149436262369754e-17,-4.151633351133815e-17,-4.196628870511886e-17,-4.205685548026004e-17,-4.142032753313678e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008377643586800928,-0.0006142746081141855,-0.01595706979608184,0.0,0.0,4.977326808959622e-16,-0.028134637250899926,-0.026401103913843704,-0.030762861385226728,-0.03504157055087163,-0.037671187422156256,-0.03860998993667974
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8445444856170455e-17,1.145529159651423e-17,2.903028255995535e-17,0.29460421612098253,0.0,-6.881117750351772e-20,3.4388780417443917e-17,7.240702850097109e-17,7.784800040073222e-17,7.764464010516366e-17,7.622642564139176e-17,7.404077935683598e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.111737749634476e-18,2.5464157746320082e-17,3.2760164084832716e-17,0.0,0.0,-8.34452396301765e-31,1.1616605381629288e-16,9.417273669064197e-17,7.559255342709573e-17,6.438094351215791e-17,5.78659273334344e-17,5.3786212863436754e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011699723686697847,-0.008296225086424384,0.0018343106911010419,0.0,0.0,2.284990570541178e-16,-0.003848042659718276,0.0010165322467884247,0.0068382932876652055,0.011297352295386202,0.014036323134937067,0.01531306746522397
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.345105014554362e-18,-6.16062804891597e-17,-6.789808441456955e-17,0.0,0.0,1.8739527184192073e-30,-1.0029741590349647e-16,-8.988204442439286e-17,-9.607854486503248e-17,-1.0235668615563277e-16,-1.0584118326016173e-16,-1.0669571705050169e-16
0.0,0.0,0.0,1.0519549386930813,1.0,0.0,0.0,0.0,-0.003850859021234866,0.08349067415821003,0.05418231213346467,0.0,0.0,-1.5431852848451718e-15,0.09699438278725023,0.10559208110368029,0.0989556682028986,0.09221793503182313,0.0872029532522314,0.08339605234401053
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.5731032628445856e-18,3.0441962750957706e-17,4.696886408110593e-17,0.0,0.0,-1.5122995268087054e-30,1.9597295850683027e-16,1.2432053166237314e-16,9.360872307065571e-17,7.882151903254969e-17,7.079146144260157e-17,6.589649657141706e-17
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.003052948279791766,0.06240316047405854,0.06268643453922522,0.0,0.0,-1.7474313642199217e-15,0.06072022507379912,0.07874189831258245,0.0902218155152008,0.09621081368755294,0.09847360709036874,0.09839001985156917
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.553114793600796e-19,1.2053547831151128e-17,1.5040261572036184e-17,0.0,0.0,-2.9760508851650217e-19,8.780550945359377e-17,5.5109530087927424e-17,3.666870197138794e-17,2.608783516583255e-17,1.9943398250575715e-17,1.6409939462388738e-17
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.014754344568227887,0.0005686577320037675,0.060211976919795164,0.0,0.0,-1.2932578932064486e-15,0.4763785218606257,0.23922535649632848,0.1264646385811417,0.07039854285805243,0.04167152299565007,0.026884793881439405
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008890676012705263,0.0011714444214815012,0.0033343302512958612,0.0,0.0,1.9590200543607614e-16,0.01484225511748798,0.008970330059740843,0.005150021105168623,0.003561553700057617,0.0030234938052075065,0.002894119299931003
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00598303768902456,-0.0015482703968314887,0.003344202887795953,0.0,0.0,-0.03684098890469835,-0.003118982866789688,0.0013627793112569466,0.005723880083552979,0.008770398369162715,0.010570285259507983,0.011412722711912791
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00598303768902456,-0.0015482703968314766,0.0033442028877959575,0.0,0.0,4.35778219150503e-16,-0.0031189828667897435,0.00136277931125692,0.00572388008355298,0.008770398369162718,0.010570285259507994,0.011412722711912798
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005030036764384163,-0.00015280097029433988,0.0006661020403107192,0.0,0.0,5.950768084347737e-17,0.016517644718099456,0.015800551857735004,0.01095314891601947,0.0065903901854815405,0.003475555325846928,0.0014028163893162761
1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,-0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.33762000724084107,6.506582638501145,5.661579062664935,0.0,0.0,-5.170385084705455e-14,7.871699458141443,11.992278527810505,13.741681829101644,14.179719787488711,13.932468097596333,13.342712814596924
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3146634136472337,-6.064165216216241,-5.276617961864489,0.0,0.0,5.232919790732998e-14,-7.336460427645608,-11.176859244237288,-12.807311240043704,-13.215564650200214,-12.98512492772227,-12.435470266905009
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010699472675186117,0.2341007052442345,0.23272950557415306,0.0,0.0,-6.109986280190121e-15,0.16719456795971477,0.2710225894696443,0.3283148297693159,0.35647872772361233,0.3672836071782251,0.36792484601215225
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010584047816229264,-0.2315752498592031,-0.23021884255630823,0.0,0.0,6.040368294279047e-15,-0.16539088940367822,-0.2680988244287512,-0.32477300167459994,-0.352633070267605,-0.3633213877452909,-0.3639557089577419
