obs_gdp,obs_hours,obs_wages,obs_gdpdeflator,obs_corepce,obs_nominalrate,obs_consumption,obs_investment,obs_BBBspread,obs_longinflation,obs_longrate,obs_tfp,obs_gdi,obs_AAAspread,obs_nominalrate1,obs_nominalrate2,obs_nominalrate3,obs_nominalrate4,obs_nominalrate5,obs_nominalrate6
0.45355537431572834,-46.86405507250023,0.45355537431572834,0.4917075943233491,0.49999999999998934,1.1712493187203687,0.45355537431572834,0.45355537431572834,0.4411886361312194,0.49999999999998934,1.1712493187203687,0.0,0.45355537431572834,0.1174310227768634,1.1712493187203687,1.1712493187203687,1.1712493187203687,1.1712493187203687,1.1712493187203687,1.1712493187203687
