g_sh,b_liqtil_sh,b_liqp_sh,b_safetil_sh,b_safep_sh,μ_sh,z_sh,λ_f_sh,λ_w_sh,rm_sh,σ_ω_sh,μ_e_sh,γ_sh,π_star_sh,lr_sh,zp_sh,tfp_sh,gdpdef_sh,corepce_sh,gdp_sh,gdi_sh,BBB_sh,AAA_sh,rm_shl1,rm_shl2,rm_shl3,rm_shl4,rm_shl5,rm_shl6
0.12096316293226435,3.71644617538839,6.059182794998062,7.489747412918066,6.059182794998044,0.29998797063993543,-0.6123147148236971,0.25437807848795724,0.2274957204264726,-1.3900513468515852,-0.9792802118244901,-0.6482567065823759,-0.09790874556884295,1.7339050750021312,0.0,0.08832550760491609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0899282278325566,-0.7743911487252676,-0.49970891038823917,-0.2896531022949037,-0.1467749018088563,-0.0618283545895683
-0.11183326846130273,2.7839041919047105,5.607802432699884,5.45384591317009,5.607802432699878,-0.05259087590972609,-0.800053882713469,0.25494097506465224,-0.2352903065428457,-1.046894118627458,2.2184400192660916,0.35509073531269,-0.6466550300145089,1.9477970760789958,0.0,3.7795698492154743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7601209216986677,-0.544250011122537,-0.39685954003902607,-0.3060182789927232,-0.25657178838067396,-0.23402890202755686
-0.03267083293984399,7.502129801009041,8.864507632114963,15.651198060506374,8.864507632114893,1.551230801277076,-0.5479481686002117,1.6866028706494633,0.7427814151102139,-2.7867586190548788,-12.017421890155854,-4.174906124964512,1.7448898575298946,1.4595600209151587,0.0,-13.482020061469647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3917675540980596,-1.6845261531196773,-0.9307791885578314,-0.27997675576153014,0.20454986850908902,0.5157144853584595
-0.01914150882166133,3.4655864737805655,3.528295011759102,5.019536006464127,3.5282950117590732,-0.36167042691113716,0.23986439088273337,1.4262727456138387,0.2919498296632887,-1.2108004475160596,-3.3684836546238817,-1.9555183186546343,0.33784160747105896,0.39463821676915223,0.0,-3.909946566491508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5165910544367469,-0.04161998911618242,0.23841073322875309,0.36762504415903213,0.3937692708336592,0.3589415549744937
0.07824971379992315,2.425979171856709,3.7287854713738406,4.890525937823018,3.7287854713738375,0.19595487495139505,-1.4735642738947212,-0.9626947420828341,1.0401713366210228,-0.9073885872522466,-0.6619553633104586,-0.4240405643877908,-0.05343898222036053,0.9916762197888521,0.0,-0.1362190277144834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7118657831919208,-0.5062168634138772,-0.32706308769626113,-0.18989422413793572,-0.0963961422189733,-0.040576386671234636
-0.0009734537669641649,0.22353199652098613,0.2641251406921323,0.4663400451882093,0.2641251406921291,0.09040444126224924,-1.275331145039332,0.05025369022055529,0.02213177019090673,-0.0830337163528708,-0.3580687590582992,-0.12439468872899305,0.05199039791479229,0.043488765746692803,0.0,-1.3719118355670263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07126463961070596,-0.05019181275002871,-0.027733315186112897,-0.00834213281492735,0.006094727991749059,0.015366128233540806
0.07824971379992314,2.4259791718567083,3.728785471373843,4.890525937823019,3.7287854713738424,0.1959548749513944,-0.17589457226437105,-0.9626947420828351,1.040171336621021,-0.9073885872522468,-0.6619553633104505,-0.42404056438778814,-0.05343898222036172,0.9916762197888536,0.0,0.8637809722855263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7118657831919215,-0.5062168634138775,-0.327063087696261,-0.18989422413793605,-0.09639614221897372,-0.040576386671235185
0.05443677321377471,1.6877055721555185,2.5940420636809502,3.4022418542522064,2.594042063680946,0.13632191825183562,-0.12236636372079428,-0.6697276297118953,0.7236265591959656,-0.6312522352134986,-0.4605092113475333,-0.2949966065823709,-0.037176439562998445,0.689889468684451,0.0,0.60091528276909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4952309001071752,-0.35216502722437737,-0.22753130033219146,-0.13210564373990985,-0.06706088339280573,-0.028228187066655273
-0.015290552527451463,3.410388282177566,4.21060255846334,4.9978011586627105,4.210602558463289,-0.34436804803553994,0.17246773956928327,3.6092665243204136,0.4708540002223385,-1.1946752189328043,-3.230878063107071,-1.893142119333929,0.3002343192230318,0.8417971577372406,0.0,-4.533630243651269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5225091754510869,-0.061023564800018075,0.21217227181792273,0.3391253352285288,0.3657439837916521,0.3327086313276055
-0.01942446422010505,4.064260422736719,4.316910454677287,5.933060241870951,4.3169104546772505,-0.41049444986348643,-1.0342374237831156,2.063003749072581,0.40011736384134955,-1.4221058671377236,-3.8907709490527393,-2.2632204151727784,1.382447636542175,0.5713300082448028,0.0,-5.6284822195524535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6175050847544543,-0.06487031003537141,0.26263513235328334,0.4153112357680471,0.4480501245714633,0.4094799028172106
