g_sh,b_liqtil_sh,b_liqp_sh,b_safetil_sh,b_safep_sh,μ_sh,z_sh,λ_f_sh,λ_w_sh,rm_sh,σ_ω_sh,μ_e_sh,γ_sh,π_star_sh,lr_sh,zp_sh,tfp_sh,gdpdef_sh,corepce_sh,gdp_sh,gdi_sh,BBB_sh,AAA_sh,rm_shl1,rm_shl2,rm_shl3,rm_shl4,rm_shl5,rm_shl6
0.12566306352604772,2.127578790888709,6.166241049304281,12.856586434196105,6.166241049304269,0.31210694201654554,-0.598915692379541,-0.01027539595065724,0.11080782826364491,-1.3235545813171383,-0.5478671158723402,-0.2620330749655079,-0.04583457933083404,1.3364793380275004,0.0,0.07464382935802538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0950665103339026,-0.8778469799969609,-0.6830300441405764,-0.5163365235490702,-0.37951879104267083,-0.27159756012676967
-0.09288445685032301,2.1780419404124656,6.634113097509769,12.354365421964337,6.634113097509765,-0.14450008621701388,-0.7841403383870006,0.20001289440787076,-0.08026744855942193,-1.2849676559097793,0.9406149069100675,0.15533369888071663,-0.38781994660310315,1.613278828455477,0.0,1.5871995086326454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0128969032424695,-0.7948088400599389,-0.625361958368911,-0.4977088606575113,-0.4045010605329703,-0.3385847817908937
-0.012169005842877594,3.3437460600844395,8.444127229395317,23.940365218235325,8.444127229395264,2.6454994714447397,-0.8087694120550727,0.024980506830565997,0.38157979415179033,-2.404308786050265,-7.827326570871614,-2.3800145989458987,1.5047214354775504,1.0898632997393416,0.0,-7.6273604492499345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2222931718445444,-1.8608197054258278,-1.4152065652477508,-0.9534903312906137,-0.5209065993956432,-0.14448906004889006
-0.021221562095047795,5.079856409283657,6.769655266895921,10.765282599811123,6.769655266895887,-1.204541891466067,0.26949411597911477,1.5179686195691366,0.2673718182318278,-2.009625330179393,-4.743671655981041,-2.6216793156019165,0.618266243545153,0.5324488469353422,0.0,-4.849928595840785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.163975027702433,-0.5015955338979868,-0.010061132542309337,0.33144317506902865,0.5476889606039508,0.6642135136732187
0.05756173839001227,0.9812785761436609,2.6390280016020875,5.943519197923484,2.6390280016020875,0.14525267319697496,-1.3750794012527674,-0.8476945543089056,0.6239036680212573,-0.6113233123236808,-0.2626682982062363,-0.12124185502006365,-0.014835866872737604,0.5101160325907926,0.0,-0.3677993407765555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5061795162778918,-0.4061410807952195,-0.31632719889613,-0.23937467699659432,-0.17609950726883336,-0.12606346184694678
-0.00035789392378524423,0.0983405228854729,0.24834418407635295,0.7040929518346841,0.24834418407635184,0.201861641851984,-1.2011440314589987,0.0007346838125631069,0.011222370301191303,-0.07071140539672183,-0.2302039012362772,-0.06999690644255696,0.04425428549382873,0.032053189699264406,0.0,-1.1949125562224314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06535827440152298,-0.05472723691898598,-0.04162162769439014,-0.028042421900601446,-0.015320011280332405,-0.004249464361560776
0.057561738390012364,0.981278576143658,2.6390280016020853,5.943519197923481,2.6390280016020857,0.14525267319697582,-0.16204584634380675,-0.8476945543089071,0.6239036680212579,-0.6113233123236795,-0.2626682982062358,-0.12124185502006221,-0.01483586687273776,0.5101160325907914,0.0,0.6322006592234449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5061795162778907,-0.4061410807952194,-0.31632719889612976,-0.23937467699659426,-0.1760995072688335,-0.12606346184694697
0.08200166513572031,1.3979160368747783,3.7595231923835177,8.467056149235638,3.7595231923835124,0.2069249713562048,-0.23084829611096014,-1.2076140666362112,0.8888046312184305,-0.870882828575655,-0.3741936646412093,-0.17271948822021357,-0.021134973010256713,0.7267043222608867,0.0,0.9006244113923009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7210964149682914,-0.5785830281840112,-0.45063540057542256,-0.34100989049441,-0.25086894922773667,-0.17958828335206578
-0.0167828561975733,4.949511627687079,7.552310846033337,10.878722394310923,7.552310846033286,-1.157922305339729,0.21418839741810528,3.6445210154725576,0.3702616094701429,-1.9791868788773714,-4.569540164678644,-2.534111143487386,0.5753572401135064,0.9832938924957224,0.0,-5.481948118119452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.159893511550898,-0.5174334702465357,-0.04013875093071553,0.2918901425111674,0.5024734194439086,0.6162435649718905
-0.020156250890495685,5.713129742517715,7.833217936192737,12.363156147719618,7.833217936192698,-1.3332642149290679,-0.9240587683747221,1.9964133418297103,0.3469156848306435,-2.2747056863691233,-5.293915841589611,-2.925970326795371,1.6842918612601259,0.6935145525683397,0.0,-6.493362972548119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.327293835924007,-0.5842052128964511,-0.031911841262085947,0.3526017286443392,0.5968641735961838,0.7293313389892457
