obs_gdp,obs_hours,obs_wages,obs_gdpdeflator,obs_corepce,obs_nominalrate,obs_consumption,obs_investment,obs_BBBspread,obs_longinflation,obs_longrate,obs_tfp,obs_gdi,obs_AAAspread,obs_nominalrate1,obs_nominalrate2,obs_nominalrate3,obs_nominalrate4,obs_nominalrate5,obs_nominalrate6
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011362017066271716,-1.776947142790767e-5,-0.01183465897795046,0.0,1.0,3.5466924588798246e-17,-0.1601875982670109,-0.08163236971635601,-0.0439391175990337,-0.025028054612534878,-0.015233521370908642,-0.010109819143524726
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-6.523124777955925e-5,0.00010207540387205941,0.003387991658786,0.0,0.0,4.3700247097794817e-17,0.08852614886037859,0.030660375113594106,0.009298375254756176,0.0019039495115161838,-0.0002982019567827913,-0.0006801425046026761
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0005018640265671116,-2.453230115972891e-6,0.0016258878406796816,0.0,0.0,1.6792266297469154e-16,0.039020218204189674,0.022140369859498514,0.012828578747385971,0.007344635511809868,0.003958577055745036,0.0018097847191236075
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014238581958040925,0.009002303913834912,-0.0026815347073303724,0.0,0.0,1.174530891738406e-16,0.004415345473493371,-0.0012728980113890557,-0.008149337072246247,-0.013474888864916231,-0.016793892261029664,-0.018385590918113603
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.368607203435726e-18,9.84990186952506e-18,2.8354425085118886e-17,0.0,0.0,-2.7841807125621617e-31,6.453198945549842e-17,5.4339111518507494e-17,5.470962657616903e-17,5.67989601866807e-17,5.802769331367339e-17,5.793227344827107e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008517034637049043,-0.0001100799784911076,-0.015571469007757775,0.0,0.0,3.434309441911997e-16,-0.025209530733360647,-0.02489394404570987,-0.02998396363321189,-0.03471005033509245,-0.03763393052252781,-0.03875980902776681
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.13994713710476e-18,8.181932812338049e-18,2.6009257407652852e-18,0.29543252630849276,0.0,-1.9163725442170443e-18,3.963661425258709e-17,1.5712490220883776e-17,-2.4907084212732096e-18,-1.3837889805868047e-17,-2.0198319961836448e-17,-2.328273156882125e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3343171834797484e-18,1.6860569385432242e-17,2.17362685449217e-17,0.0,0.0,2.5346105105960585e-31,6.068803293303658e-17,4.8952480716581916e-17,4.281876391746858e-17,3.9553163315879324e-17,3.746884857199825e-17,3.5816943267686625e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.616709698971918e-35,-9.141436489068005e-35,-1.2009815397765815e-34,0.0,0.0,-1.106251059342083e-48,-4.429331054556144e-34,-3.280313819645384e-34,-2.620712814775239e-34,-2.2525696352846734e-34,-2.0351421181854823e-34,-1.8916608816046278e-34
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011885929211009321,-0.0075148457459562725,0.0022384624959226086,0.0,0.0,-6.55164910643621e-17,-0.00368579426622323,0.0010625760135938589,0.0068028153254877655,0.011248421763247621,0.014019023465970226,0.015347724429247957
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3798697380934547e-19,2.8999003601685285e-17,3.203014593325969e-17,0.0,0.0,3.702732702192545e-31,4.7865846327679304e-17,4.4937683853189534e-17,4.78296968711081e-17,4.9802668476260715e-17,5.03939282704631e-17,4.997827056752122e-17
0.0,0.0,0.0,1.0556017934528894,1.0,0.0,0.0,0.0,-0.003291063412622669,0.07517446311171086,0.04715995519370084,0.0,0.0,8.33847602048871e-16,0.08568581280569211,0.09117400262279085,0.08504712275626188,0.079565510203641,0.07565602204478505,0.07267627507402494
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.66701753023514e-18,1.0865606774784929e-17,2.534463337902347e-17,0.0,0.0,3.099792154577888e-31,4.9220167771326196e-17,3.994151553009993e-17,4.190953221910582e-17,4.28986412974357e-17,4.224601250062444e-17,4.090859366666386e-17
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.0028506385547781288,0.056578891766810725,0.05758274365656261,0.0,0.0,8.185574847046112e-16,0.05508338854409083,0.07199914334171863,0.08273645508709,0.08840336091926339,0.09063824762855772,0.0906930135423566
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.281461514359033e-18,2.0612629268514604e-18,2.3584688634747797e-17,0.0,0.0,-1.337895953824642e-18,1.0374465280070045e-16,5.162367680615785e-17,3.5054301839778044e-17,2.9710602680778646e-17,2.781266277503007e-17,2.682393213251203e-17
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.013570662282060691,0.0015410049267372983,0.06021425378634579,0.0,0.0,-1.4478045175480491e-16,0.48336803330179345,0.2457445642026322,0.13104017924871672,0.07318199384895797,0.04312307357192464,0.027422575713909443
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007590425665369035,0.001018215719411016,0.003093884336343105,0.0,0.0,-6.718819679798301e-17,0.01321964535161663,0.00835455223091634,0.004949173863158222,0.003485581642937328,0.0029828351693610795,0.002861181577493139
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006539384052434839,-0.0016586787041550956,0.003398540592203782,0.0,0.0,-0.03720841636034963,-0.003455023374100974,0.0011880455725953286,0.0058328391205717325,0.009120072103090458,0.011085724450928727,0.012024429218507778
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00653938405243487,-0.001658678704155087,0.0033985405922038556,0.0,0.0,1.1019260084359624e-15,-0.0034550233741010294,0.0011880455725952897,0.005832839120571706,0.009120072103090427,0.011085724450928692,0.012024429218507748
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037849891001183354,-0.0008643505424996439,0.004665101178230486,0.0,0.0,1.4575678511894498e-16,0.03714069430548564,0.05860683799322419,0.06301421535471229,0.05757444562983872,0.047719532501898455,0.03665552348517212
1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,-0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.24036031809446112,4.434901366001731,3.7375062715025145,0.0,0.0,2.3049613290116217e-14,6.359270112099864,9.55950119131395,10.794337511732605,10.978043080021584,10.634035044751835,10.039955260730828
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21911538084010718,-4.042909867584306,-3.4071560420831535,0.0,0.0,-2.441028551809315e-14,-5.797187753472222,-8.714557214694088,-9.840248979328047,-10.007717203189646,-9.694115306429945,-9.15254497087224
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003897495202181446,0.08057022500886774,0.0815140348655135,0.0,0.0,1.054512328025619e-15,0.06440920645194723,0.0989844503076545,0.11699262864406669,0.12567531757026312,0.12894612560923133,0.12900697018017887
