g_sh,b_liqtil_sh,b_liqp_sh,b_safetil_sh,b_safep_sh,μ_sh,z_sh,λ_f_sh,λ_w_sh,rm_sh,σ_ω_sh,μ_e_sh,γ_sh,π_star_sh,lr_sh,zp_sh,tfp_sh,gdpdef_sh,corepce_sh,gdp_sh,gdi_sh,BBB_sh,AAA_sh,rm_shl1,rm_shl2,rm_shl3,rm_shl4,rm_shl5,rm_shl6
0.12090394512284999,3.83661322865202,6.392706954102486,8.856715973423377,6.392706954102495,0.30674766814168275,-0.5925799110798129,0.4756204534547573,0.23147308072665207,-1.362928268500329,-0.8767220709690112,-0.6156991673110868,-0.10432215344793455,1.552007216348797,0.0,-0.05955801132637695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.081118355002065,-0.780224045758036,-0.5136802145962904,-0.30536368345476317,-0.1594779757691409,-0.0689015767493339
-0.11102666352928503,2.976493963677577,6.055647057068055,6.546222430133105,6.055647057068059,-0.03405631785868258,-0.8109296643929291,0.6360021701021141,-0.20044001681074963,-1.051787029692886,2.4952856998355513,0.316241054723415,-0.641014922255378,1.7303648345145481,0.0,3.336691462198468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7643409966864582,-0.5413147335911802,-0.38389952056102794,-0.2830115599187264,-0.22534907303559695,-0.19732162419373583
-0.028400717671805426,7.625921635547573,9.241319081687136,18.70634582268558,9.241319081687154,1.5363084501299982,-0.6553292282770747,1.3567280818255187,0.7065038142677945,-2.728025552683141,-12.527074643002505,-3.927264439673662,1.6886486701704195,1.4212196612336312,0.0,-12.581872397545796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.401672715522457,-1.7675884306525498,-1.0692635220349171,-0.4482345705296672,0.03074278702848031,0.35439530828854326
-0.018745042950538828,3.8153824343498464,3.9516319280869228,6.037778076989777,3.9516319280869316,-0.3510106984310127,0.21273147221083505,1.3884271912951582,0.28617104427711487,-1.3083983968899526,-3.6470477058009925,-1.9921445599958703,0.3537074871499144,0.3963739401490649,0.0,-3.9548881656256087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6124707055666716,-0.1239472220808517,0.17643008883223807,0.3277089906626303,0.3737659034010335,0.3544494052512782
0.07268373240004368,2.3276933793036743,3.6594929052531353,5.377221648760804,3.659492905253141,0.18611022371054284,-1.447789464746971,-0.7897456420625977,0.9960091899006067,-0.826951085272634,-0.5578304504162162,-0.3741512843326711,-0.05371715209021646,0.8362919219765896,0.0,-0.2681416128688781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6564666911607103,-0.4743553882913487,-0.31292799923675685,-0.18663779291107246,-0.09804807051245261,-0.0428740965961458
-0.0008440485281857538,0.22663680569357872,0.2746452346567143,0.5559388971020369,0.27464523465671764,0.0936571963937153,-1.2762501957956027,0.04032096490821211,0.020996775908317347,-0.08107492138767239,-0.3722954834129037,-0.1167154227723332,0.05018540169127379,0.042237607413830314,0.0,-1.3442047649551956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07137595409192177,-0.052531433556391824,-0.03177772873367021,-0.013321203143859033,0.0009136531141067175,0.010532368999034186
0.07268373240004374,2.3276933793036747,3.6594929052531344,5.377221648760806,3.6594929052531393,0.18611022371054325,-0.1525207356873433,-0.7897456420625949,0.996009189900607,-0.8269510852726332,-0.5578304504162213,-0.3741512843326725,-0.05371715209021558,0.8362919219765897,0.0,0.731858387131117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6564666911607097,-0.47435538829134943,-0.3129279992367575,-0.18663779291107238,-0.09804807051245255,-0.04287409659614553
0.061501543724314385,1.9695842717063858,3.0964901703521854,4.549951157246757,3.0964901703521868,0.15747768700261522,-0.12905584764293285,-0.6682454867489754,0.8427759654023257,-0.6997269767166429,-0.4720097978486128,-0.31658915706536284,-0.04545291867840362,0.7076307518531229,0.0,0.6192640238728769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5554711291897295,-0.4013771402560361,-0.264784902922928,-0.1579240911591236,-0.08296364945208339,-0.03627803690563832
-0.01466457226173953,3.756702395173046,4.712930546274309,6.019855036782553,4.712930546274324,-0.33346158438523793,0.14602617221170316,3.645000348787522,0.4647726616618104,-1.2895813738378372,-3.4933212864785825,-1.9299964422864264,0.3141267523070182,0.7852286840648939,0.0,-4.6976155203697605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6150663958173265,-0.1398205898139697,0.1536443563175282,0.30245259501396055,0.34876474138381675,0.3310863344860725
-0.018564735654147,4.447435103917846,4.8014262993271375,7.103873036184061,4.801426299327148,-0.394652046523135,-1.064121299795146,2.004093058291917,0.39356785066268984,-1.5262704087096994,-4.18179984607444,-2.290530688161212,1.3975715852052992,0.5556378146953835,0.0,-5.664939677737438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7248378677534488,-0.1600168924503932,0.18901792708405166,0.3663649165036731,0.42207715368366605,0.4018553037526428
