y_t,c_t,i_t,qk_t,k_t,kbar_t,u_t,rk_t,Rktil_t,n_t,mc_t,π_t,μ_ω_t,w_t,L_t,R_t,g_t,b_liq_t,b_safe_t,μ_t,z_t,λ_f_t,λ_f_t1,λ_w_t,λ_w_t1,rm_t,σ_ω_t,μ_e_t,γ_t,π_star_t,Ec_t,Eqk_t,Ei_t,Eπ_t,EL_t,Erk_t,Ew_t,ERtil_k_t,ERktil_f_t,y_f_t,c_f_t,i_f_t,qk_f_t,k_f_t,kbar_f_t,u_f_t,rk_f_t,w_f_t,L_f_t,r_f_t,Ec_f_t,Eqk_f_t,Ei_f_t,EL_f_t,ztil_t,π_t1,π_t2,π_a_t,R_t1,zp_t,Ez_t,rktil_f_t,n_f_t,b_liqtil_t,b_liqp_t,b_safetil_t,b_safep_t,rm_tl1,rm_tl2,rm_tl3,rm_tl4,rm_tl5,rm_tl6,y_t1,c_t1,i_t1,w_t1,π_t1_dup,L_t1,u_t1,Et_π_t,lr_t,tfp_t,e_gdpdef_t,e_corepce_t,e_gdp_t,e_gdi_t,e_gdp_t1,e_gdi_t1,e_BBB_t,e_AAA_t
0.30143489732808126,0.324759250236389,0.09742764808211071,0.0008008492342830437,1.869447087951615e-16,-0.052541764663203434,-1.725928892167827e-16,1.9908838345207755e-16,6.567665162378784e-34,-0.0006575021915743579,-4.99946951242101e-18,-0.05495460733009132,2.2649020120722325e-16,0.063566064710499,1.4627564961433024e-16,-0.8730394923247247,0.12733086465896487,0.029837309561494805,0.029837309561494805,0.2718070080671639,0.0,-0.1724225928980782,0.14922589465687913,0.01929367556798559,-0.04478780931317443,-0.2907621341872367,-0.7445486348923047,-0.22047969399800793,-0.023772724219457364,1.4988852569230984,-4.077127989778982e-17,-5.686387376503741e-16,2.1240116328046006e-15,-2.9592442284882376e-15,-3.807036170291484e-16,-1.8041717181582665e-16,-2.6919379605160137e-15,-2.22079619515243e-16,-1.5664332575659207e-17,-0.3014348973280819,0.02506925609818143,0.010740638291070912,-0.047780887257484694,3.99676810556015e-17,-0.011831378438354875,6.088437615572184e-17,2.495829697699731e-17,-5.766018665249136e-18,3.4329508600446733e-18,-0.008552530947977591,7.111167131154362e-16,1.0558424156561248e-15,1.446518107389966e-15,3.9258823308347136e-16,-0.0026270265378455088,0.0,0.0,0.0,0.0,0.05642261620200295,0.0,5.67833788254095e-17,0.039228404975983164,0.9168015635458682,5.812256868942491,13.734039204281146,5.812256868942479,-1.2664623854636476,-1.0660699643470801,-0.8693012304048644,-0.6877177717352023,-0.5280666988156995,-0.3934103879077103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.277702617631868,0.4715992712062378,-0.04882232887527007,0.12035282157519263,1.8662260059120435e-16,0.19857481566209706,-3.0165016334857773e-16,2.9490421468615455e-17,-1.972275332546414e-34,-0.09881041344652602,-1.5249487909754694e-16,-0.13841557255138698,2.6412946599670235e-16,-0.0859379145575771,2.599981509963749e-16,-0.7828937258044997,-0.08558507698094285,-0.045350140859843846,-0.04535014085984379,-0.14785823691142605,0.0,0.41800000915946656,-0.3617648028891281,-0.030076080442951892,0.06981778827056781,-0.2638596551495819,0.9769979140566268,0.1394218200548808,-0.2768715473514169,1.7388310712299218,-6.429500212994525e-16,-8.273533671131762e-16,2.148012596227188e-15,-3.156605701969126e-15,3.661652345092301e-16,-4.3646228090000256e-16,-3.0341624370424815e-15,-3.632513727590239e-16,4.0062724856335587e-16,-0.27770261763186854,0.0266417769811798,0.01049341092455521,-0.048947209833894154,4.953488309360454e-17,-0.01253022512548164,4.803077079373581e-17,2.7947706783923774e-17,-5.487225849562788e-18,5.788717871341895e-18,-0.008761296638667196,1.887720269072475e-16,1.871908130036251e-15,6.171983357493407e-16,1.2722484172854515e-16,-0.08782067209785742,0.0,0.0,0.0,0.0,1.6111467066636387,0.0,4.492842176745108e-17,0.04018596304964303,0.9132887926260169,6.002803619276287,12.318941916414424,6.002803619276294,-1.1492842051887218,-0.906051149291,-0.71226904831739,-0.5625400708980672,-0.45040756409570937,-0.36913578747834536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5693150743689351,-0.09908428505128013,0.7576485402868989,-0.49143597903851055,1.6381534986726174e-16,-0.5605103469185824,1.9155128520788096e-16,5.747597001718284e-16,2.6091631167761937e-33,0.40347198873900525,2.8905223566804816e-16,0.06079421198968685,2.3835163763643494e-16,0.29756456754780664,-1.1900821324612738e-16,-1.7371303903564823,-0.018219851888843425,0.3568961102969258,0.3568961102969255,2.1602914550568246,0.0,-1.0840776777539853,0.9382323895106809,0.10618858794266652,-0.24650327571088076,-0.5657127723398248,-8.274298038029642,-1.8337471202186668,1.0050459490874775,1.4597153650505152,1.0942721151889558e-15,7.979120020513834e-16,2.919207875267388e-15,-5.935038069261152e-15,-2.267615407258571e-15,1.7295345047058926e-15,-3.0899987996669914e-16,1.961523812432108e-15,-4.038830352184523e-15,-0.5693150743689369,0.032680816664711954,0.017806692615290408,-0.07051122995919214,4.1067518553626714e-17,-0.015690089246599318,1.0918521342858157e-16,4.363275787799886e-17,-1.2092371565054687e-17,1.7660990185919226e-17,-0.012621144374238268,2.8283973928219634e-15,-7.566776095923432e-16,5.5434124027072305e-15,1.1959292791443589e-15,0.38581151330246155,0.0,0.0,0.0,0.0,-6.992022477166001,0.0,1.8585348004099475e-16,0.057890157403061145,1.4483978722560686,8.49466047259639,27.310976352133288,8.494660472596284,-2.4640551946264995,-2.3275501980141033,-2.00716523479004,-1.591187247864166,-1.144815135558149,-0.713380084327885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5520228176110127,-0.17405710297924107,-0.11854969652720514,-0.2698497375431044,1.7017467030807635e-16,-0.3125738987695166,2.2789055524229837e-16,4.32963517442368e-16,2.5004714451444803e-33,0.22154830926345861,3.2607164306716155e-16,0.12751229502311695,-1.313738316511463e-17,0.24722505884684648,1.845639743177262e-17,-1.6473761832261609,-0.020651927988888256,0.19620857240844905,0.1962085724084489,-0.9716369185311323,0.0,3.9752005669242885,-3.4404010000618954,0.08904621560064854,-0.20670944270460162,-0.5001391223643847,-4.989809016664596,-2.06122670070582,0.4099754515395251,0.7629720433971352,1.488992958070104e-15,-1.3750354476823472e-15,1.5556851390318566e-15,-7.518032330150095e-15,-1.7156910614165655e-16,-8.987521127120589e-16,-5.473829658898382e-15,-1.7782984133085203e-16,-2.570923653193246e-15,-0.5520228176110145,0.07951185409576879,0.029823735923564118,-0.03908851217505689,3.822120745083983e-17,-0.007618003547626995,1.2015202552925464e-16,3.943355943327007e-17,-1.0956987255570004e-17,-1.846855664785592e-17,-0.006996640901329855,1.7133129690852535e-15,1.8201014863391473e-15,1.0873359294677163e-15,-8.003947290915996e-16,0.28563245596026143,0.0,0.0,0.0,0.0,-4.606023699306899,0.0,8.722641333423878e-17,0.03209191108671747,2.422987390916968,7.0553273936928536,18.189207414465876,7.055327393692749,-2.1784383573323565,-1.3387921739960729,-0.6644955149012258,-0.14882810307452185,0.2236640755370048,0.4732147044997418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.14519401566111445,0.1555769084753812,0.04677702471565762,-0.0013491761592570187,3.176962815486426e-16,0.49662963670375604,-2.8451507687259416e-16,-1.162911814467742e-16,-3.1679614897205054e-34,0.0011076820000030588,3.1723039790574726e-16,0.14291853114291364,7.477474706744253e-17,0.38906163503719576,3.688997045127102e-18,-0.4208328872281317,0.06083052471019304,0.015115523459230151,0.015115523459230056,0.13189848250481262,0.0,-1.471513253916056,1.2735447143222234,0.11864140786152283,-0.27541091033818343,-0.14008793356053867,-0.37000686897019786,-0.10633569480973767,-0.007053331864266769,0.6281473459123565,3.734608181141521e-16,-4.848632092781367e-16,9.182197160247094e-16,-2.39906690541418e-15,-3.03593250088344e-16,-5.723670140486153e-17,-2.83813030339227e-15,3.901353168898201e-16,5.847680643723844e-16,-0.14519401566111478,0.012068613020107014,0.005175840753795613,-0.022450820465492988,6.8561115828751134e-18,-0.005621357623717113,5.814737143156011e-17,1.1106349152546603e-17,-3.5208231383797044e-18,3.896175376043743e-18,-0.0040185803960462,7.823338041570821e-16,-2.1567108828909787e-16,1.480008899221261e-15,-7.921508175833125e-18,0.05722237507795797,0.0,0.0,0.0,0.0,-0.411631993253634,0.0,4.717118194594455e-17,0.018432262936379687,0.4407425175772802,2.6297269287849248,6.623539754537781,2.629726928784926,-0.6101760774582339,-0.5141594933939647,-0.41980631491525106,-0.33265385877194126,-0.2559393067304071,-0.1911385151917542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.016701708445896336,-0.0029067855656744364,0.02222675209919122,-0.014417008808036369,3.0318585894378793e-16,0.9542200970702768,-4.418793395423609e-16,-5.517273606422827e-16,-2.1526973869312273e-33,0.011836453706191602,5.932358950969952e-17,0.0017834890547654102,6.8874429665308796e-18,0.008729501245899492,3.346611905354669e-17,-0.05096131583095698,-0.0005345065814604151,0.010470080712795107,0.010470080712795066,0.16265290365473906,0.0,-0.03180303863659778,0.027524449166351106,0.0031152009071001643,-0.007231541947919307,-0.016596029532878143,-0.24273889740019194,-0.05379571197784028,0.029484524777418114,0.0428229315165997,-1.1147241044618387e-16,-2.203941990666857e-16,-7.009843165356851e-16,-1.3901289699191991e-15,-1.9684694118712063e-16,3.134490327110631e-16,-2.0158648336894447e-16,4.556809204846164e-16,2.966352524163989e-16,-0.016701708445896392,0.0009587405924792215,0.0005223859367782962,-0.002068552297240799,4.611422628281438e-18,-0.00046029221407356866,1.707414577075945e-19,1.4456199295327066e-17,-2.6710845455030076e-18,2.0936773811744423e-17,-0.00037026013025513586,4.97759165199679e-16,-1.7204961041737253e-17,4.971650828890961e-16,-4.3304303572126004e-16,0.09901785375974248,0.0,0.0,0.0,0.0,-1.1660782983139215,0.0,6.581455968673833e-17,0.0016982942738774046,0.04249091595351098,0.24920355871034772,0.801208302646327,0.24920355871034494,-0.0722867412229789,-0.06828216316511668,-0.058883191511065636,-0.046679855660091016,-0.03358486272251984,-0.02092807079236474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.14519401566111456,0.1555769084753806,0.046777024715657096,-0.001349176159257448,2.1520102688036148e-17,-0.5033703632962463,1.625832426767138e-16,4.694821498831096e-16,1.979819591544616e-33,0.0011076820000030657,2.648499283175114e-16,0.14291853114291345,7.488287773960484e-17,0.38906163503719526,-3.438537436094546e-17,-0.42083288722813167,0.060830524710192846,0.015115523459230285,0.01511552345923027,0.13189848250481156,0.0,-1.4715132539160525,1.2735447143222198,0.11864140786152275,-0.2754109103381832,-0.14008793356053867,-0.37000686897019974,-0.10633569480973867,-0.007053331864266793,0.6281473459123554,5.820526249173826e-16,-4.477273315774415e-16,1.5379182482998792e-15,-1.0478832443429473e-15,1.676543882853919e-16,-3.2944540685271044e-16,-2.8700415306585704e-15,-1.795958694969397e-16,5.319474625477187e-16,-0.14519401566111484,0.012068613020107193,0.005175840753795818,-0.022450820465493033,3.092402646455368e-18,-0.005621357623717137,6.254086454717204e-17,-2.4680430694237164e-18,-1.1344794237880873e-18,-1.7139602886957512e-17,-0.004018580396046241,4.043592033139776e-16,-9.712509359230944e-17,1.1272052498182621e-15,4.05624729647813e-16,-0.03312767514827149,0.0,0.0,0.0,0.0,0.5783680067463686,0.0,-1.6430652260972446e-17,0.018432262936379815,0.44074251757728095,2.6297269287849234,6.623539754537775,2.629726928784924,-0.6101760774582339,-0.5141594933939643,-0.4198063149152501,-0.3326538587719403,-0.255939306730406,-0.1911385151917535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.19414520728306311,0.20802862299028124,0.06254758585025062,-0.0018040418808422526,1.5526739022285607e-17,-0.6730783157785016,1.7499336250346088e-16,5.708954183282816e-16,2.1591319659358127e-33,0.0014811295804106617,3.61118057594926e-16,0.19110255837329793,8.115313058397856e-17,0.5202311640479893,-6.763332841265544e-17,-0.5627138814944765,0.0813391294071136,0.02021162113205597,0.02021162113205597,0.17636717401622443,0.0,-1.9676241090273756,1.7029117999148773,0.1586405652929298,-0.36826385737841194,-0.1873176437412269,-0.4947522110004895,-0.1421860633609715,-0.009431315544164626,0.8399230238324562,9.340818888487597e-17,-8.282207796455758e-16,2.1868835306240066e-15,-3.587186966484581e-16,3.447049963273416e-16,-1.801817586263549e-16,-2.6497162096534628e-15,2.502868085158686e-17,8.410966729103294e-16,-0.19414520728306361,0.016137465209837422,0.006920840858587475,-0.03001996448063876,2.0407916846889936e-18,-0.007516560762504395,8.465791674049558e-17,-3.4111871066825388e-18,-1.4766647546758706e-18,-2.436860531512531e-17,-0.0053734179085936015,-5.87655180366379e-17,-5.303057463482495e-17,1.4267200735042304e-15,1.2076901791274782e-16,-0.044296449334927206,0.0,0.0,0.0,0.0,0.7733609132882379,0.0,-2.432686540126482e-17,0.024646577148411862,0.589335910601286,3.516321780633389,8.856621898203622,3.51632178063339,-0.8158928623738154,-0.6875049289532111,-0.5613412071899063,-0.44480588315380376,-0.34222753280020973,-0.2555795876483793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5408605383197399,-0.1606353233830945,-0.11247512653372563,-1.2548498102761876,1.144917494144693e-16,-0.32736468599038165,3.773023560249556e-17,3.5041414214731513e-16,2.383338306179205e-33,0.20923327588481816,2.359223927328458e-16,0.524829061121018,-5.551115123125784e-17,0.32047403186397205,7.459310946700272e-17,-1.612356893333404,-0.01653733882072141,0.1886716512122786,0.1886716512122786,-0.9355030480520629,0.0,7.339309710958983,-6.351923140543311,0.11409366364686785,-0.26485390164518674,-0.4906440065625377,-4.811512024164612,-1.9944625278868937,0.38089573154038414,1.1800750680672605,1.776356839400251e-15,-4.475586568020163e-16,5.551115123125784e-16,-6.300515664747765e-15,-1.2490009027033014e-16,-1.2143064331837652e-16,-1.7347234759768075e-15,-1.054711873393899e-15,-2.4208066107256347e-15,-0.5408605383197421,0.07711668574550952,0.02894329008564301,-0.042221255383565755,-1.9949319973733285e-17,-0.008260382127060291,9.714451465470122e-17,2.7321894746634718e-17,-7.968885967768459e-18,-7.199102425303751e-17,-0.007557385684038973,8.881784197001254e-16,3.40699690681845e-15,2.775557561562892e-16,-6.383782391594651e-16,0.3195579508576643,0.0,0.0,0.0,0.0,-5.035889268091215,0.0,-6.93889390390723e-17,0.03466391270332473,2.3591375266601484,7.695851466833724,17.972755869555165,7.695851466833594,-2.1370808159101395,-1.3234462140068748,-0.669347247907454,-0.16860734594215454,0.19350202382893966,0.43641722203581057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.65351939396789,-0.19475445961943838,-0.13600354332526024,-1.526729026887156,3.159624697358648e-17,-0.39598028807066044,4.473778285018216e-16,4.525004473895877e-16,3.228306066992998e-33,1.2534540062551112,4.855321148577455e-16,0.2427206745592174,6.863790091001821e-17,0.32439757131669456,1.4059343116865134e-16,-2.1663617014938548,-0.02063358035395873,0.9999169781748167,0.9999169781748156,-1.1290881430658344,0.0,5.339198115589275,-4.620894525232589,0.11557527877312601,-0.2682932823643527,-0.5926186953002559,-5.906568820558187,-2.462621722752584,1.2256186164967433,1.0165651977142578,1.8064434823052006e-15,-8.232121808338938e-16,1.5361835836572528e-15,-7.770600524083354e-15,-7.610344492496939e-16,-5.384981373502962e-16,-5.0034802146850676e-15,-1.1940621665104185e-15,-3.2371158237018233e-15,-0.6535193939678925,0.09355806468652036,0.03512567474074781,-0.04768027291516324,3.263728093313914e-18,-0.009356024158000143,1.426710986572637e-16,5.4448190331246085e-17,-1.3200040982136344e-17,-1.8927576173513916e-18,-0.008534521502654657,1.402550360616311e-15,2.1039669315997913e-15,1.8616451368418686e-15,-2.3542532009560274e-15,0.4317848508503702,0.0,0.0,0.0,0.0,-6.470542166399801,0.0,1.4611577162128492e-16,0.03914579997650228,2.856323192862232,8.557714073082,21.650017877583906,8.557714073081872,-2.5812483754745466,-1.5948590950171404,-0.8017828656861027,-0.19448448010686464,0.24490982943587208,0.5399606142922057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
