y_t,c_t,i_t,qk_t,k_t,kbar_t,u_t,rk_t,Rktil_t,n_t,mc_t,π_t,μ_ω_t,w_t,L_t,R_t,g_t,b_liq_t,b_safe_t,μ_t,z_t,λ_f_t,λ_f_t1,λ_w_t,λ_w_t1,rm_t,σ_ω_t,μ_e_t,γ_t,π_star_t,Ec_t,Eqk_t,Ei_t,Eπ_t,EL_t,Erk_t,Ew_t,ERtil_k_t,ERktil_f_t,y_f_t,c_f_t,i_f_t,qk_f_t,k_f_t,kbar_f_t,u_f_t,rk_f_t,w_f_t,L_f_t,r_f_t,Ec_f_t,Eqk_f_t,Ei_f_t,EL_f_t,ztil_t,π_t1,π_t2,π_a_t,R_t1,zp_t,Ez_t,rktil_f_t,n_f_t,b_liqtil_t,b_liqp_t,b_safetil_t,b_safep_t,rm_tl1,rm_tl2,rm_tl3,rm_tl4,rm_tl5,rm_tl6,y_t1,c_t1,i_t1,w_t1,π_t1_dup,L_t1,u_t1,Et_π_t,lr_t,tfp_t,e_gdpdef_t,e_corepce_t,e_gdp_t,e_gdi_t,e_gdp_t1,e_gdi_t1,e_BBB_t,e_AAA_t
0.32790964757099056,0.2869734076145811,0.1261092634788755,0.010386671525402957,-3.7151740135571316e-17,-0.08123203861641935,-3.090639457096846e-17,-1.5427803061559912e-16,2.2845330227690808e-33,-0.008754201121943445,1.2734843120828107e-16,0.028562455799842915,-4.227741579783551e-16,0.10752782919515295,-3.9693765351327583e-16,-1.014943347256986,0.13194640961615967,0.02818686127562415,0.028186861275624003,0.16018139001819634,0.0,6.162910504598102,-5.4565735556489345,0.14289348306785776,-0.13175555138484563,-0.20935514081349363,-1.0028430925358,-0.4563877986976998,-0.07586463334860488,1.566384414704338,6.977323474984515e-16,-1.220831451091314e-15,-1.8832200891005695e-16,3.3286592359850834e-15,9.117577720066807e-18,-2.122262160845271e-15,4.49076180217855e-16,-1.847610393608925e-15,8.970399200454813e-16,-0.3279096475709904,0.014865172852293084,0.009808362779113237,-0.06725382830807548,-2.009882559788445e-17,-0.027474539463752688,1.3295942650079657e-17,-8.910133399158921e-18,-1.1320996422005704e-17,-2.977243067367927e-17,-0.010570321000556044,8.231735294864265e-16,4.4782495368666975e-17,5.132367583102453e-16,-4.862709678269828e-16,0.001199649646728626,0.0,0.0,0.0,0.0,-0.004822954863533457,0.0,-1.687079780107627e-16,0.056683561985148866,2.9944230699401975,6.413747959729233,7.673709275056326,6.413747959729261,-1.4189563543979646,-1.1301779025727923,-0.8257322417265482,-0.5549800532780103,-0.3405978204565672,-0.18721423476518495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.26383211962607084,0.42789417647563116,-0.012136148782527771,0.19246010350082277,5.2877245619710847e-17,0.27303143745045766,-1.9713696280136413e-16,-2.0901266356447247e-16,3.190773353169795e-33,-0.16221120017857896,3.659942865788912e-17,-0.11385597096352884,-3.4418407727030694e-16,-0.09700062376526647,-2.7745548695315107e-16,-0.7876755025021005,-0.09575012252389349,-0.06384169879182294,-0.06384169879182292,-0.018044552014500153,0.0,6.226019705655247,-5.512449752025572,-0.17655732213683528,0.16279543916025319,-0.16677171929984985,1.9580737272603397,0.19516746142774655,-0.4555480902134521,1.7909768429867545,6.873067356639876e-16,-1.544157257858553e-15,-2.9974133398170573e-16,4.0478232908585e-15,-5.191149297130583e-16,-1.576237508206538e-15,1.278943964898978e-15,-2.0500865256772252e-15,-9.76287453549664e-17,-0.26383211962607045,0.013963743759136912,0.00823130425748566,-0.06365910437693695,-2.97626356305401e-17,-0.025422700311933024,1.1794081261123094e-18,-1.6136679621639573e-17,-7.573292428576137e-18,-2.3270734932237604e-17,-0.010005336273047874,1.4213527403962997e-15,7.01847718554388e-16,2.3676605806813814e-16,-1.9645031183998824e-16,-0.13074975936658326,0.0,0.0,0.0,0.0,3.30423059054067,0.0,-1.871340671183056e-16,0.05365381985899312,2.4031782087534905,6.2472164517604325,6.128650829768571,6.2472164517604405,-1.1303366610195196,-0.8324786851326129,-0.5979524879388545,-0.4287776455013069,-0.3169843892892595,-0.2501767548601228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6323791729121186,-0.14130261373625877,0.6442428319003409,-0.6257703776815714,-2.458451887303044e-16,-0.6000730091292599,3.6298297482943973e-16,-2.8697946267664876e-16,3.585510786058741e-33,0.5274182137156369,4.588526450886804e-16,0.1889346073496595,-9.15891233490023e-16,0.3339601790608903,-8.365998108131376e-16,-2.0588359487583383,-0.017366911428843036,0.35859322221079337,0.3585932222107931,0.8272124764816648,0.0,14.323837242512331,-12.68216883152827,0.6980562013931282,-0.6436457264358623,-0.40964502776786704,-11.662213084018186,-2.864027977465378,1.2358943689581963,1.312643843572806,-1.6495016916459597e-16,-1.2936880833705418e-15,3.9619715409101996e-16,6.986994186435139e-15,2.1455551432493096e-15,-4.6920080626529225e-15,3.292640033404483e-15,-1.605058280733137e-15,3.0334929034780414e-15,-0.6323791729121195,0.02153803452914952,0.017678212905596326,-0.09769353656063055,-1.9228016632058417e-17,-0.04162395088625391,4.1883731802553013e-17,7.708952266303615e-18,-2.2924356802428707e-17,-5.077534646799987e-17,-0.015354546605065595,-2.0369234652671976e-15,-1.4160870033280362e-15,1.5056094252463454e-15,-3.4806906913724433e-15,0.5110323011589049,0.0,0.0,0.0,0.0,-12.710788981704837,0.0,-2.0986317838904557e-16,0.08233906938079864,5.79618682681947,8.870866716958618,14.959425212491698,8.870866716958712,-2.7764707039918117,-2.4506084273495903,-1.8265420823960112,-1.132608684773838,-0.505098193395209,-0.009824300079716797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3401189379485244,-0.12171234986599233,-0.10810352546291177,-0.18915914040943996,-2.525254826240444e-17,-0.180527154195243,1.1468340181579624e-16,-1.9394813421118282e-16,3.132818070162882e-33,0.15942904857905937,1.9930622937743742e-16,0.09251351772971814,-4.557370853878917e-16,0.15438006575384705,-3.2210815820425287e-16,-1.0841569539505498,-0.014437310279564793,0.11045653536680564,0.11045653536680565,-0.21653210557471048,0.0,13.42359763272741,-11.88510652714543,0.33573884801537746,-0.30956945055760277,-0.20608610815773573,-3.729006306350857,-1.5722166651684597,0.2789514480984966,0.3866974660071217,6.004874919673609e-16,-7.289591155743715e-16,6.611749202187531e-16,4.122985339508093e-15,5.427598687810848e-16,-2.6959127976600724e-15,-1.867575112585709e-15,-2.0807682795672877e-15,5.994072911616239e-16,-0.340118937948525,0.03101279356561878,0.017073701553052698,-0.03368756298733282,-2.8658293670524894e-17,-0.015403461376292803,2.347466496264728e-17,-5.4575219447159364e-18,-9.489018870513703e-18,-3.167901867977617e-17,-0.005294692710597754,-1.3124670734872055e-18,-3.9721463141198805e-16,-5.445900935203945e-16,-5.899774604866949e-16,0.18609715926566095,0.0,0.0,0.0,0.0,-4.330884782284453,0.0,-2.0211505744505048e-16,0.028392897664857617,3.226378286603334,4.11721987165374,7.648039107789286,4.117219871653789,-1.3967996753615788,-0.663997480394349,-0.14344078118948073,0.1835490484283234,0.3549888316722803,0.41421797939404204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.19936664346199795,0.1740230380711751,0.07660563926601884,0.0031085272609450154,2.3833563934706904e-16,0.34627069323968895,-1.5437934855279892e-16,-1.0239080936229494e-16,1.0265815295540649e-33,-0.0026199608574126593,1.835966382096135e-16,0.29832992611664927,-3.0081725173130043e-16,0.4847767607249881,-1.768423698556347e-16,-0.6175820239182926,0.07945652877167056,0.018052202676075515,0.018052202676075463,0.09760238114148398,0.0,-1.815676289324865,1.607579928113028,0.5749524691933141,-0.5301374000567181,-0.12728976395040795,-0.6343293900581155,-0.27828034597496204,-0.03791401770386525,0.8196605454939541,6.101259136139144e-16,-5.40517357659759e-16,-5.223721088936243e-16,1.1630694486504547e-15,3.9697968144189116e-16,-8.513219024128636e-16,7.974836132852323e-16,-1.3815304681272135e-15,1.3515532653607465e-15,-0.1993666434619979,0.00908519356202695,0.0059945729572742695,-0.03952895129519996,1.1105771789907279e-17,-0.01642573400174911,2.1390294827842355e-17,-1.1208408454664667e-17,-9.554968510613621e-18,-3.51616723054297e-17,-0.0062127869077074505,2.0629782443906523e-16,-2.7287848635046783e-17,3.7691442519552227e-16,-4.797722642332505e-16,0.017331065016366283,0.0,0.0,0.0,0.0,-0.1675065111127445,0.0,-1.6326355555854583e-16,0.0333161965246877,1.8206925347092762,3.627774559660401,4.665654952402691,3.627774559660406,-0.8627379232504947,-0.6872953083767198,-0.5023039148337511,-0.3376946429202713,-0.20722798934791728,-0.11372486769028767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.018790982793125643,-0.004198770448297179,0.01914350833707274,-0.018594604160210373,3.3228476092237165e-16,0.9524542463284567,-2.5472504309725606e-16,-2.425717764879544e-16,2.842492325451625e-33,0.015672095165741688,1.0165340699123335e-16,0.005614142760874935,-1.5931149149013623e-16,0.009923539937949956,9.772128211461718e-17,-0.0611777752085502,-0.0005160532601452949,0.010655504414012276,0.010655504414012227,0.050584828244705005,0.0,0.42562910147103694,-0.37684735124235796,0.020742558627613775,-0.0191257655033565,-0.012172495549826199,-0.34653963125064297,-0.08510384710449928,0.03672428001426584,0.03900487070833143,-3.3428632074200506e-16,-2.955074443939431e-16,-4.653728366732692e-16,1.553411897930227e-15,6.804236968142125e-16,3.255596083616957e-17,1.5230529297802869e-15,7.947358554692669e-17,8.716926254225355e-16,-0.018790982793125858,0.0006399970991637343,0.0005253035026319983,-0.002902938052270448,4.504262105739748e-19,-0.0012368448841910123,6.568596000480359e-19,-1.0667876752617153e-17,1.0573594571670589e-19,-1.0991367274150668e-17,-0.0004562563623393186,-1.6514984211280309e-15,-4.835719620105593e-16,-1.2306217319548415e-16,-6.185696203594752e-16,0.06552404085769713,0.0,0.0,0.0,0.0,-1.3382801988288786,0.0,-1.141340582904424e-16,0.0024466840500320247,0.17223218536269302,0.2635954993123178,0.44451543283517925,0.26359549931231957,-0.08250210547585257,-0.07281919260395146,-0.054275223333443534,-0.03365517274853036,-0.015008861561997343,-0.00029192652392756244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1993666434619983,0.17402303807117558,0.07660563926601845,0.003108527260944554,-1.0487548864281528e-16,-0.6537293067603103,1.1232497411047592e-16,1.388209929923693e-16,-1.7931560438780757e-33,-0.0026199608574123874,9.288236734403653e-17,0.29832992611665077,-1.646758230658587e-16,0.4847767607249905,-3.031769986141227e-16,-0.6175820239182939,0.07945652877167082,0.018052202676075737,0.018052202676075702,0.09760238114148398,0.0,-1.8156762893248661,1.6075799281130307,0.5749524691933173,-0.5301374000567208,-0.12728976395040806,-0.6343293900581198,-0.27828034597496326,-0.03791401770386478,0.8196605454939548,1.017119264686018e-15,-4.0627417556563036e-16,1.4358040427756018e-16,-1.0490967647689234e-16,-5.234919308551352e-16,-8.701612511319084e-16,-5.928458155918728e-16,-1.3935499827927391e-15,5.96487911675445e-16,-0.19936664346199814,0.009085193562026445,0.005994572957274305,-0.03952895129520076,1.0416719576697457e-17,-0.016425734001749463,2.269519930453265e-17,2.2254028590153354e-20,-1.036599520918946e-17,-2.5388679309846436e-17,-0.006212786907707456,1.8961875593321537e-15,5.024638269490765e-16,5.703599916092133e-16,1.1471314043256162e-16,-0.03454939829481389,0.0,0.0,0.0,0.0,0.8224934888872533,0.0,-5.2128843035066684e-17,0.03331619652468776,1.8206925347092793,3.627774559660406,4.665654952402699,3.627774559660411,-0.8627379232504953,-0.6872953083767207,-0.5023039148337516,-0.33769464292027196,-0.20722798934791742,-0.1137248676902877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16670206516293976,0.1455108002453959,0.06405443782879666,0.002599220737312502,-9.314212133007488e-17,-0.5466211578932121,1.2720669048305755e-16,1.2021669551993575e-16,-1.4643138155002486e-33,-0.002190701904754927,9.96546604934498e-17,0.24945103112513686,-1.2449022761535e-16,0.40535009143222206,-2.978036735862354e-16,-0.5163963088655381,0.06643823262962675,0.015094498330235198,0.015094498330235157,0.08161103692457483,0.0,-1.5181927219210687,1.3441912311776167,0.48075125467679797,-0.44327876456631204,-0.10643438719818157,-0.5303997573515429,-0.23268640913406394,-0.0317021189708869,0.685365933306036,7.409407979365402e-16,-5.371447876355859e-16,2.564613862946017e-16,-8.660267486822688e-16,-5.205884546235972e-16,-9.185175948060972e-16,-5.232433925466758e-16,-1.2527499918561373e-15,3.80533608810016e-16,-0.16670206516293964,0.007596659616148561,0.005012411677272451,-0.03305245902828938,7.623225328652423e-18,-0.01373451311794138,1.84833758718149e-17,8.449475577514593e-19,-8.88303837453802e-18,-2.066969703466163e-17,-0.005194873073787401,1.551352233805636e-15,5.348732741037956e-16,5.015011761826492e-16,5.921518587347764e-18,-0.028888764669302902,0.0,0.0,0.0,0.0,0.6877347223168405,0.0,-3.9037975514360763e-17,0.027857612826282224,1.5223870969199396,3.0333936537194037,3.901225914211074,3.033393653719408,-0.7213854384204311,-0.5746876473096562,-0.4200055660674086,-0.2823661641271558,-0.17327539443902135,-0.09509198718072777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.33486484509874687,-0.11150226696071837,-0.10183567029017386,-1.1740966209392214,-1.4571677198205177e-16,-0.1990226378223434,4.070094955510583e-16,1.5612511283791258e-17,3.3703774026776627e-34,0.14673390129120917,2.3917499925030223e-16,0.31493224941761233,-3.4347524824340776e-16,0.260084389582909,-1.8908485888147195e-16,-1.0655009857042808,-0.01000425992276604,0.10551616489723376,0.10551616489723369,-0.20622523599720685,0.0,24.88816710602206,-22.03571094825557,0.5330711574756243,-0.49152055623981933,-0.20320979426875382,-3.573033519157819,-1.5217103488245323,0.2468690833418412,0.8276197668460822,-3.330669073875469e-16,-1.2351231148954865e-15,2.775557561562891e-16,5.828670879282071e-15,5.932754287840679e-16,-3.556183125752454e-15,-2.3037127760971994e-15,-2.9976021664879223e-15,1.1796119636642286e-16,-0.33486484509874775,0.02993360065500889,0.016494274589939264,-0.03878285626268085,4.336808689942017e-18,-0.016566439138404592,1.821459649775647e-17,-2.4665599424045222e-18,-3.8760227666356776e-18,-2.743031496388326e-17,-0.00609552274313782,-8.049116928532384e-16,-1.6063539387545232e-15,-7.216449660063517e-16,1.3183898417423731e-16,0.2276263586210268,0.0,0.0,0.0,0.0,-5.178322534819973,0.0,-3.295974604355933e-17,0.032687365050158755,3.1719011021873156,4.968821989090166,7.538588684069189,4.968821989090249,-1.3773047451002283,-0.6678552819545723,-0.1622217080886018,0.15657073117268777,0.3246386197146438,0.3835824620625905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.39449358300817045,-0.13213519154282435,-0.12026036149532258,-1.3971612567239604,-2.3931356096438614e-17,-0.23221375125979032,4.1741114397557626e-16,-1.2773578606865666e-16,8.348594013376077e-34,1.177569793290875,5.040134430251655e-16,0.1563889466271565,-6.860792223341119e-16,0.21119555162036716,-2.9611496835158554e-16,-1.4425899798904784,-0.013279992934865616,0.712703046454688,0.7127030464546875,-0.24300400346889112,0.0,17.445278622427978,-15.445858889407305,0.43862087223323676,-0.4044322640140844,-0.23928811043374898,-4.311473633035938,-1.8411745467612073,1.0622359294123338,0.5497374414537061,-3.663843126313318e-17,-1.5267193372017404e-15,2.223049327529008e-16,5.290055915087299e-15,1.0770545969774984e-15,-3.0048770773664444e-15,-3.1210906952984027e-15,-3.585904002944981e-15,4.0348047171451686e-16,-0.39449358300817156,0.03558173596393376,0.019622101084792315,-0.04072129025111314,9.915972639314574e-18,-0.0183522566558597,2.449436815026877e-17,-5.701780333230121e-18,-6.8464791062862026e-18,-3.7730582537498995e-17,-0.0064001874739284086,-1.128804221164312e-15,-7.762424634294652e-16,-6.311144996764713e-16,-8.761558760319742e-16,0.2714763572000341,0.0,0.0,0.0,0.0,-6.0783129594083904,0.0,-2.0283902700156614e-16,0.03432113588375521,3.739164278158891,4.982725184505226,8.877916267345325,4.982725184505289,-1.6218344747231805,-0.7818700443510648,-0.1830376339727529,0.19481707624349276,0.3944447406471353,0.46505339137610807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
