g_sh,b_liqtil_sh,b_liqp_sh,b_safetil_sh,b_safep_sh,μ_sh,z_sh,λ_f_sh,λ_w_sh,rm_sh,σ_ω_sh,μ_e_sh,γ_sh,π_star_sh,lr_sh,zp_sh,tfp_sh,gdpdef_sh,corepce_sh,gdp_sh,gdi_sh,BBB_sh,AAA_sh,rm_shl1,rm_shl2,rm_shl3,rm_shl4,rm_shl5,rm_shl6
0.11827665272277152,3.7892687708431927,6.010512314172258,8.230888024038101,6.010512314172267,0.22153770613580875,-0.5741297653019689,0.21284327521525342,0.18176266940407482,-1.3042543938700155,-0.8713113121642349,-0.6081464585191052,-0.09189182165936088,1.6391267140770882,0.0,0.17313826015870037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0404275711018462,-0.7543631144504069,-0.4986110610848573,-0.297196907106537,-0.15501066223418666,-0.06580249093054612
-0.11255769312201165,2.9872186527631346,5.757464406963141,6.150133197797071,5.757464406963148,-0.14410835164300412,-0.8145374803289516,0.4396981573661667,-0.2498921050239925,-1.0218216624005227,2.403452257725464,0.30868309962206963,-0.6135495154356609,1.8518091341044978,0.0,3.4705697896934695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7423719095448268,-0.524183214139746,-0.36918568839089344,-0.2690762254650025,-0.21123421832456857,-0.18258953098944689
-0.025390497554072335,7.702753025910377,8.907248536501218,17.88881299891698,8.907248536501237,1.540257925625728,-0.6736941463600861,0.6976969106327691,0.7711412835621928,-2.6730673973992873,-12.325133749647451,-3.9346491226155047,1.6564333631207677,1.5137292620373495,0.0,-11.878010264559705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3811528720954365,-1.774191496717192,-1.0943840417045196,-0.4839117276681047,-0.009136921463368669,0.3147827027092417
-0.017975608298858404,3.8105088835996326,3.739538065229555,6.042164692984019,3.7395380652295627,-0.954430801522705,0.20007790179674267,1.2823913903055657,0.31958420185785863,-1.2992480272495397,-3.5749464730187746,-1.9847545104951685,0.34583628251884185,0.36379877906465846,0.0,-3.844457159080455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6211435144862505,-0.14169844252568436,0.15585957214162144,0.30824584581143666,0.357451990672327,0.34197969138653894
0.06312645107170006,2.039443328805297,3.08917639883824,4.431908200903148,3.089176398838243,0.1206774979951648,-1.421559598180936,-0.8558982491506094,0.8643930284523251,-0.7019790168465728,-0.4933807198574145,-0.32792803384235936,-0.04134221601328589,0.8023796740191799,0.0,-0.24881247104295912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5602863213160735,-0.4066165728634642,-0.2691675848958263,-0.1608398345897491,-0.08426921577648841,-0.036114028334652555
-0.0007674753760813675,0.2328301469016557,0.26923828120505544,0.5407229005556557,0.26923828120505333,0.09499963658829746,-1.277260896629287,0.021089196764977128,0.023309190588061177,-0.08079847201656042,-0.3725502676588516,-0.11893214414942956,0.05006880292940767,0.04575530401454645,0.0,-1.3288082480868288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07197480837570575,-0.053628263222617475,-0.033079808782623975,-0.014627138928303557,-0.00027618057587877956,0.00951489716304749
0.06312645107170033,2.039443328805294,3.0891763988382333,4.431908200903135,3.089176398838239,0.12067749799516453,-0.1254861197611424,-0.8558982491506085,0.8643930284523256,-0.7019790168465719,-0.4933807198574083,-0.3279280338423576,-0.04134221601328637,0.8023796740191783,0.0,0.751187528957046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5602863213160708,-0.40661657286346253,-0.26916758489582504,-0.16083983458974832,-0.08426921577648794,-0.03611402833465244
0.0705662703626392,2.2798035829115864,3.453253798644625,4.954234350543619,3.45325379864463,0.13490004278145268,-0.14027538858101707,-0.9567708342081614,0.966266772641244,-0.7847113254542194,-0.5515285063249774,-0.36657625928194415,-0.04621463654388791,0.8969447838278192,0.0,0.8397193468268523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6263193219205558,-0.4545387001404903,-0.3008905497798935,-0.1797957442570459,-0.09420083281692798,-0.04037027654940599
-0.0136098625315907,3.7610677982359233,4.344122139563653,6.027383391627259,4.344122139563665,-0.9172062284822824,0.1335423572474993,3.563047254221807,0.501434859770138,-1.2825875940980958,-3.4185371924050503,-1.9232429374085085,0.3077946914355449,0.7175989941898497,0.0,-4.545738847620753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6249555756491337,-0.15786330081536384,0.13358617296974895,0.2841455301874482,0.3340932905757003,0.3206127843832041
-0.01721296042649941,4.449947951471518,4.53586003993525,7.117490082556802,4.535860039935257,-1.083882476391012,-1.080680879757568,1.8703490969750984,0.43707229883776666,-1.5175831833739148,-4.095514270194806,-2.280797740799439,1.388178512274103,0.5179409570181619,0.0,-5.513954586678808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7370097660379745,-0.18251078119672917,0.16365574455291895,0.3427442207364942,0.40253741782697217,0.38713182640795823
