g_sh,b_liqtil_sh,b_liqp_sh,b_safetil_sh,b_safep_sh,μ_sh,z_sh,λ_f_sh,λ_w_sh,rm_sh,σ_ω_sh,μ_e_sh,γ_sh,π_star_sh,lr_sh,zp_sh,tfp_sh,gdpdef_sh,corepce_sh,gdp_sh,gdi_sh,BBB_sh,AAA_sh,rm_shl1,rm_shl2,rm_shl3,rm_shl4,rm_shl5,rm_shl6
0.13069420250940625,4.079664199153814,6.400446566970017,11.362933630375634,6.400446566970006,0.3805267324987922,-0.6090542154169667,-0.6240983054086451,0.09100372859903155,-1.3982552273837199,-0.6306876516940902,-0.26385573258877226,-0.026413761346402387,1.7336648257154836,0.0,0.5909947898535166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1918559779887334,-0.9863596063865473,-0.7935596464763833,-0.6208213991614331,-0.4720053210682656,-0.34831965185405933
-0.08711021515153415,3.806557556727685,6.621730419573238,10.101396284464741,6.621730419573201,-0.17151003765336637,-0.8112027907555759,-0.36804395854610317,-0.13855730342032035,-1.2769787699912494,0.9777862986767936,0.15067826520169686,-0.3075747348592266,1.9760434341596564,0.0,2.2541334727228906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0313300886356176,-0.8281212259466931,-0.6646531483395718,-0.5367340559581714,-0.4393977027658917,-0.36744590385053255
-0.023297050772137805,7.457884452509673,9.17837739107347,22.840698271634043,9.178377391073544,2.8900282637283894,-0.7899514520597505,-1.1977425099708454,0.3053089710258112,-2.671321587732713,-7.6714450510130305,-2.1370321237028818,1.1268417796063495,1.7763047819999156,0.0,-6.58044154240583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.513725710091714,-2.18457424601288,-1.762601660802796,-1.307414202805561,-0.86178377289447,-0.4542688457452163
-0.028688091503450724,7.570320396771938,8.08034320479404,14.714933096562511,8.080343204794126,-1.5231161471962333,0.330852065693655,0.01995242309540818,0.2584318043730379,-2.5017813264095476,-5.339973188076989,-2.795410521854194,0.5356821089662241,0.9534039731080248,0.0,-4.435988778897148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5754874983848945,-0.8177565598947447,-0.22497406696648015,0.21570333891597776,0.5226611687089274,0.7169483813268006
0.06390364308270254,2.018149947250503,3.0087395580322234,5.637351203372832,3.0087395580322136,0.18868229310286366,-1.4052866067196828,-1.0153326739182413,0.7146352959500494,-0.6918039420031489,-0.3206590739376987,-0.1302104355045721,-0.009489783816279004,0.7721509394975996,0.0,-0.23173945125247497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5909577923919207,-0.49039919462461523,-0.39591550475847637,-0.3111310571062037,-0.2379565857468488,-0.17700468351301932
-0.0006794806369732516,0.21751629113177767,0.26769610355685425,0.6661706823888938,0.26769610355685725,0.23861290038260885,-1.2183329479326237,-0.03493329913579719,0.008904626432559987,-0.07791163404098361,-0.22374498904391316,-0.06232857381169093,0.03286541192118132,0.05180761790567145,0.0,-1.1627588835562226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07331520042493368,-0.0637151850126633,-0.05140795334681264,-0.03813197833489829,-0.025134743134089643,-0.01324918281215251
0.06390364308270255,2.0181499472504885,3.008739558032202,5.637351203372784,3.0087395580321936,0.18868229310286383,-0.1740841537985175,-1.0153326739182384,0.7146352959500484,-0.6918039420031434,-0.3206590739376908,-0.1302104355045689,-0.009489783816280704,0.772150939497595,0.0,0.7682605487475291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5909577923919155,-0.4903991946246118,-0.3959155047584732,-0.31113105710620187,-0.23795658574684808,-0.17700468351301907
0.08186591986980433,2.5854191388280947,3.8544474099575603,7.221919121199262,3.8544474099575483,0.2417178230045383,-0.22301638369862697,-1.3007262076844552,0.9155076776869477,-0.886258800743932,-0.4107911346859448,-0.16681047535011276,-0.012157208008937659,0.9891900350422231,0.0,0.9842061186010995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7570664354109171,-0.628242448077613,-0.5072009266486345,-0.3985849469818149,-0.3048423194908058,-0.22675782690985835
-0.024267227017138515,7.4127498515688455,8.783354931607889,14.525203045045583,8.783354931607985,-1.4657297219968153,0.287934584305762,1.7537603443147445,0.33570317091370655,-2.4503345193571775,-5.156580999307826,-2.7043156556375734,0.5051704211162982,1.414317507183635,0.0,-4.540961227846023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.553348941071206,-0.8189275242890122,-0.2438733772939848,0.18402113103428155,0.48239544674507295,0.6715231099594492
-0.035230242370666146,10.558359019656374,11.683668115852846,20.64832413633179,11.683668115852967,-2.0871927832413792,-0.7924743750378518,0.7329015628596327,0.42439664117008435,-3.4906028624806993,-7.36823463215163,-3.8576564772487663,1.7320898895971262,1.5601918814017153,0.0,-7.183380361811137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2094189444639154,-1.1603018906756928,-0.33865374886659216,0.2729707683368348,0.6997591055461452,0.9706504171081293
