obs_gdp,obs_hours,obs_wages,obs_gdpdeflator,obs_corepce,obs_nominalrate,obs_consumption,obs_investment,obs_BBBspread,obs_longinflation,obs_longrate,obs_tfp,obs_gdi,obs_AAAspread,obs_nominalrate1,obs_nominalrate2,obs_nominalrate3,obs_nominalrate4,obs_nominalrate5,obs_nominalrate6
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019664935515501403,0.0008026148768657511,-0.02023911920552509,0.0,1.0,1.205381191102507e-15,-0.20799611113449562,-0.12099899160211762,-0.07680658222140894,-0.05296581109286525,-0.0391525244188917,-0.030542110739387895
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.00018354692241387112,0.0001326124796848384,0.004871034031416095,0.0,0.0,-2.152659479746604e-16,0.12359442432251788,0.05256900730538516,0.021216390207752688,0.007593884605097224,0.0018540394059552046,-0.0004156444067489056
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.000771076743260216,5.161349414180513e-6,0.0014312129331032794,0.0,0.0,1.2837150561428902e-16,0.032048079906833504,0.01856766147451824,0.011424038266271551,0.0073266206018400195,0.0047656377793166595,0.003036282859877446
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013113336253344402,0.003679849438072548,-0.0025466820950959396,0.0,0.0,-3.2789130209863334e-15,0.001806762002152719,-4.042466969474008e-5,-0.0028816945731609763,-0.005592398328740159,-0.0077649450740004235,-0.00930925085990403
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.110102213688782e-19,3.921231180614083e-18,1.0187496533173344e-17,0.0,0.0,3.4035633094414155e-31,7.031046882384179e-17,4.052715217183969e-17,2.607095846948293e-17,1.9556143893521715e-17,1.6545954691507395e-17,1.5040716851092726e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006729246050161515,6.39172131914227e-5,-0.007957460110035031,0.0,0.0,-3.029772833639997e-15,-0.014657688256279541,-0.011157481842592925,-0.012053982987587582,-0.014159091157248935,-0.0161987813654234,-0.01772771138166224
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3979485596590646e-18,-5.996176781246416e-19,-5.427708208154005e-18,0.19376795262786733,0.0,-4.910180178443535e-19,-1.221212665274426e-16,-7.93336072167607e-17,-5.128156104474314e-17,-3.43655886723848e-17,-2.3869738934028296e-17,-1.7072521490777948e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4748180185631773e-18,1.2065597253104003e-18,6.020423662926331e-18,0.0,0.0,1.1698160960534605e-30,3.524122940701424e-17,8.098547169444907e-18,1.7908318905893727e-18,2.0876077064672807e-18,4.181155602733277e-18,6.4089046276390095e-18
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8725999248713057e-35,-6.228778196437702e-35,-7.019797069539863e-35,0.0,0.0,-2.0800210329824338e-48,-1.7050652453431405e-34,-8.148103338171846e-35,-5.936363986631391e-35,-6.421184828589249e-35,-7.716679716555129e-35,-9.040558223191461e-35
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010571634155970094,-0.002966599899276762,0.0020530695545954293,0.0,0.0,2.6662924329183362e-15,-0.0014565650208807346,3.2589328194802304e-5,0.0023231479913385623,0.004508447586770603,0.006259898852406989,0.007504878427254435
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.983330210935218e-18,-1.238619757603389e-17,-1.3106925651710273e-17,0.0,0.0,2.00627493915038e-31,-6.321307088095828e-17,-4.83405265693453e-17,-3.5885653387371583e-17,-2.8057972117958055e-17,-2.3480597261702505e-17,-2.0732656084575042e-17
0.0,0.0,0.0,1.0818442106246948,1.0,0.0,0.0,0.0,-0.0027376729246327055,0.05640922124293566,0.02804566437947604,0.0,0.0,-3.0576158238790706e-15,0.06163681148779336,0.06196636709723266,0.05399769717361409,0.04774499259688767,0.04379072209519466,0.041288781477566115
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0155266520035583e-18,3.499770420746256e-18,-4.471036326372053e-18,0.0,0.0,7.375551944484394e-31,-1.4649466197370794e-16,-6.435647288911017e-17,-2.8792436723019155e-17,-1.2770068665314801e-17,-5.272040915429621e-18,-1.6315815861406763e-18
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.0020301240863276823,0.03611597574033884,0.03583672882183755,0.0,0.0,-4.988998943002278e-15,0.030017662792656476,0.03687811363350553,0.04222908772490643,0.045926657951042525,0.04830812745537278,0.049703477084112574
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1966200421578173e-18,-7.602651352196232e-18,-6.568305424193006e-18,0.0,0.0,2.116499570977023e-18,-9.297138168741537e-17,-5.31099818170431e-17,-3.065540712199345e-17,-1.8884966995005336e-17,-1.2916828907378453e-17,-9.874535273874132e-18
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.015038674436087595,-0.0013602835491066684,0.07679368635758574,0.0,0.0,-3.70783236778032e-15,0.5377033966138085,0.3125902929714245,0.19786949932139347,0.13575200501406068,0.09964459681244187,0.07710046200461812
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000162366845444892,0.000490968504990202,0.0018016279916327274,0.0,0.0,1.472791648042311e-15,0.00912744259820985,0.007405643418524093,0.004832484895594883,0.0031258121204145693,0.0022142692820463494,0.001785456526939122
