obs_gdp,obs_hours,obs_wages,obs_gdpdeflator,obs_corepce,obs_nominalrate,obs_consumption,obs_investment,obs_BBBspread,obs_longinflation,obs_longrate,obs_tfp,obs_gdi,obs_AAAspread,obs_nominalrate1,obs_nominalrate2,obs_nominalrate3,obs_nominalrate4,obs_nominalrate5,obs_nominalrate6
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021997217036174455,0.001624031370328776,-0.018205436345133993,0.0,1.0,-1.2827987939700846e-15,-0.1962715628399521,-0.11394536036558871,-0.07096995175518368,-0.047427564260330894,-0.03380833828655165,-0.025490524897164395
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.554760062393376e-5,0.00017664807267412288,0.00530166305250206,0.0,0.0,2.8115990638366073e-16,0.11906110113356688,0.052979686302126225,0.022852641365812165,0.009298417324989936,0.003348081027502456,0.0008566903723691953
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0006802227115591829,-3.8007297070160265e-8,0.0016592956719962797,0.0,0.0,-1.1578097673572663e-16,0.03486641081307271,0.020465727619191052,0.012590824102260985,0.007983236441934263,0.005090202158140165,0.0031565092403983705
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013169457236207728,0.00701845035853101,-0.0009561589458635535,0.0,0.0,3.221099127096977e-15,0.002080472057761046,0.00025477876766533076,-0.0026773353879801414,-0.0054735848400759,-0.007671303237728023,-0.009167927845797084
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2065208913378034e-18,-1.2060943738321468e-17,-6.24866507028869e-18,0.0,0.0,8.35058264286102e-31,6.323494588484635e-17,2.329849390786944e-17,5.544109797868793e-18,-3.2481520071275333e-18,-7.838050162193475e-18,-1.0339100585258193e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007034108862187972,0.00014077511177252707,-0.009825524368339814,0.0,0.0,5.094894125657219e-15,-0.02022012596860865,-0.016216653287860233,-0.016892907592649598,-0.018859493959673804,-0.020746919071796623,-0.0220765527238988
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.203497484157364e-19,-9.566926137425438e-18,-3.363442743983095e-18,0.2226718424584621,0.0,-7.728914864456795e-19,2.3080950407218078e-17,8.122525695410808e-20,-5.575310602323509e-18,-6.45462946506694e-18,-6.2636532786795776e-18,-5.872852905905843e-18
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0272280171193237e-19,-4.6648002826904054e-18,8.940116567540782e-18,0.0,0.0,-4.9349365216638955e-31,1.0729136563155747e-16,4.671651652233192e-17,2.384088969725774e-17,1.469559667080287e-17,1.0834470253844877e-17,9.10941012082515e-18
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010694711717167777,-0.005699574548856464,0.0007764818320443284,0.0,0.0,-2.4668021515515716e-15,-0.0016895190511123231,-0.0002069018808421337,0.0021742224930797307,0.004445013251049107,0.006229746234105158,0.00744513183770558
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.581844914221496e-18,-7.096244458892412e-17,-5.1545273024483714e-17,0.0,0.0,5.129510189962039e-30,1.0274309617748727e-17,-4.1909174986986396e-17,-5.977260569282823e-17,-6.693088534983565e-17,-7.02375680035708e-17,-7.17850627463406e-17
0.0,0.0,0.0,0.9702986478805542,1.0,0.0,0.0,0.0,-0.003669781079116082,0.07858335087519674,0.04839522037231539,0.0,0.0,-4.273079395241762e-15,0.07113999456257317,0.0795359981329541,0.07670906920183684,0.07343052268939308,0.07109586326404954,0.06939319967624212
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.65856192050364e-18,4.342224918789777e-18,-2.07355157910396e-18,0.0,0.0,5.352940294733502e-31,-6.51164628753647e-17,-3.885515086138156e-17,-2.110887773811138e-17,-1.0863155168444706e-17,-5.209991563798542e-18,-2.0537302251973954e-18
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.002657913877991386,0.05334813638746943,0.051655245382586895,0.0,0.0,-5.2704131787426305e-15,0.04237962915657212,0.054208898425165374,0.06242370934066689,0.06762718841865893,0.07068133415049496,0.07224083537812225
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7948010510084026e-18,1.1083807587504282e-17,2.6552497032147057e-17,0.0,0.0,-6.089919629780836e-18,4.206819298868379e-17,3.379017573095448e-17,2.4828805903306966e-17,1.857073646013998e-17,1.4494313413356418e-17,1.1873802193572599e-17
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.016133894320473074,-0.00319107154158357,0.07537703962766773,0.0,0.0,4.219557837955016e-15,0.545439468143085,0.31647552629216696,0.1965813019139805,0.13067834434035097,0.09244460070432937,0.06906469133651186
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007669556692707698,0.0006508936063255753,0.0030072035038625766,0.0,0.0,-1.7492492784340741e-15,0.012213481384612474,0.010216245995783977,0.0070940896733107,0.004996932038338204,0.0038389407465955405,0.003253826374898638
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008627614118132567,-0.0018531630524234264,0.0023731156860691332,0.0,0.0,-0.04683392545352235,-0.0030881178804176568,-0.0004746733830687209,0.002805062073089625,0.0055009135457894254,0.007422386905850948,0.008650081998124
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008627614118132563,-0.0018531630524233956,0.002373115686069252,0.0,0.0,-5.570719226153308e-15,-0.0030881178804176845,-0.00047467338306870913,0.0028050620730896408,0.005500913545789454,0.007422386905850962,0.008650081998124025
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008551802978558594,-0.001516216715537156,0.004967803010481309,0.0,0.0,-1.7231940119233505e-15,0.03157364861395296,0.05619373648484045,0.06683136775763418,0.06708093725880496,0.06121128990376119,0.052287315278544
1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,-0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0749991544063731,0.584628014888721,0.39793912365259865,0.0,0.0,3.751869207419028e-14,1.2759619042890278,1.9050613934678848,2.064096244280441,1.9719326289219772,1.7689471601713704,1.5308784054100522
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.068464715287419,-0.533691224990723,-0.36326794639547627,0.0,0.0,-3.421252221517854e-14,-1.1647913791321218,-1.7390794195107702,-1.8842580667614073,-1.8001243757175482,-1.6148243888644584,-1.3974978117506882
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005456382727042257,0.011035203555405982,0.010672625722859798,0.0,0.0,-1.1222746313381841e-15,0.008299329596022705,0.011196101827505434,0.012920028292950225,0.013991956610848136,0.014620169140749342,0.01494089134224678
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017386283175915042,-0.035162704582155056,-0.03400738224035612,0.0,0.0,3.4579672653972993e-15,-0.02644508307886405,-0.03567539276060218,-0.04116853266703345,-0.0445841378786859,-0.04658588179693945,-0.047607834855400995
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0025330276056136887,-0.0018478431415092655,0.017183982223432974,0.0,0.0,1.3969359378118942e-15,0.1280431899976308,0.10798086221062421,0.0756019183473842,0.052267963285363546,0.03743297675481263,0.028112120588616243
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14020685317950957,0.022559573652489315,-0.05885802368167832,0.0,0.0,7.693142725662193e-14,0.033957066991746276,-0.03782508712767996,-0.11430631817142786,-0.1728001453824175,-0.21157353611445753,-0.23371092495101628
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02973409365036235,0.00027749949947170185,-0.006189422396991657,0.0,0.0,3.3897101693295564e-17,-0.02630028705245857,-0.05048272580405116,-0.061820713868591955,-0.0630495403322305,-0.05820978965900923,-0.0502959978506573
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028970833264165403,-0.017727290305185408,0.0008474118497968267,0.0,0.0,-8.026076882794135e-15,-0.013136663515552129,-0.011723108050596804,-0.0050391268555318655,0.0025947997524460643,0.00935579557556042,0.014613994118294029
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040114214111016566,0.6547749548249483,0.6322032170077937,0.0,0.0,-4.520706985663768e-14,0.3763225621182041,0.5666453522141847,0.6574299671497945,0.698470069793604,0.7154975161362418,0.721139532898879
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.519043118544044e-16,4.251658055863273e-16,6.773556822541623e-16,0.0,0.0,-2.638715623081381e-16,1.2994283031568488e-15,1.1911583862140434e-15,1.067909480961075e-15,9.764699303703348e-16,9.101726818968913e-16,8.169369980176715e-16
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3092554458582446e-17,1.3029672166474684e-17,5.4931574797151246e-17,0.0,0.0,-1.6816985005756884e-17,-6.03011839537549e-16,-1.1277915285886035e-16,1.494672391239438e-16,3.114716453510867e-16,3.232313101193338e-16,3.1505728809269006e-16
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7126653529657914e-16,9.15032593167027e-17,2.983766569754962e-16,0.0,0.0,-2.7403300448999426e-16,1.6699559706269792e-16,1.5867665343983407e-16,1.718537348735175e-16,1.6996619135444003e-16,2.1611516527915666e-16,2.3449882754794083e-16
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4785708420062563e-17,-6.26202960820881e-16,-5.08181005554576e-16,0.0,0.0,-1.4706728217371395e-16,-3.254670903952977e-16,-5.186907843745993e-16,-6.700724809407262e-16,-7.660050238862528e-16,-7.00781023871946e-16,-7.651000173228851e-16
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8595146387064177e-17,4.047180827754393e-17,4.030917134972533e-17,0.0,0.0,-1.8451964663071687e-17,4.986167921216511e-16,3.378264174625725e-16,2.1271973764875605e-16,1.2675805303040105e-16,8.650432551042329e-17,2.1708490968583092e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.614182719294336e-16,1.6203397809106376e-16,-5.41662704422679e-16,0.0,0.0,1.7858184189459594e-16,-5.519143480382033e-17,-3.315130034429522e-16,-4.908751585629471e-16,-5.892823843405723e-16,-6.511060724662463e-16,-6.818408086150047e-16
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.267750910749679e-16,-6.189105641547712e-16,-1.131091674658538e-15,0.0,0.0,1.9652051048964268e-16,-9.210282654628803e-16,-1.05808433208965e-15,-1.1000610460802931e-15,-1.1419420900492304e-15,-1.2098940669200217e-15,-1.2421925655129023e-15
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012499999999999852,8.944951863259596e-17,2.3577529350072465e-16,0.0,0.0,1.0870102175860986e-17,-5.237420607324971e-16,-2.4892701430043936e-16,-6.16557542409945e-17,6.882326200092934e-17,1.107733391781275e-16,1.9401492527265456e-16
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0891360472260294e-16,7.050056224126295e-17,5.020348594422218e-16,0.0,0.0,-2.998661415902373e-16,1.0485976754233834e-15,7.609671741848457e-16,5.940455140473442e-16,4.9437610862267e-16,4.710996624836548e-16,4.455721499142977e-16
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002199721703617547,-0.0016240313703287487,0.018205436345134118,0.0,0.0,1.2020901191205642e-15,0.19627156283995242,0.11394536036558892,0.07096995175518388,0.04742756426033103,0.03380833828655177,0.025490524897164496
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00021290443446510742,-0.00037311412740383745,-0.0019763884717056298,0.0,0.0,2.761398827251666e-16,-0.06517971079013954,-0.01312270416217083,-0.0006686824679988579,0.0015089964656011582,0.0013763547439855652,0.0009256641160689305
