g_sh,b_liqtil_sh,b_liqp_sh,b_safetil_sh,b_safep_sh,μ_sh,z_sh,λ_f_sh,λ_w_sh,rm_sh,σ_ω_sh,μ_e_sh,γ_sh,π_star_sh,lr_sh,zp_sh,tfp_sh,gdpdef_sh,corepce_sh,gdp_sh,gdi_sh,BBB_sh,AAA_sh,rm_shl1,rm_shl2,rm_shl3,rm_shl4,rm_shl5,rm_shl6
0.12008870224442704,3.8937592480546237,6.969137380026206,8.72774041718689,6.969137380026206,0.3068122234231893,-0.5992488930936137,0.6938839747893853,0.27605344689366873,-1.392238654399776,-0.8351566808478224,-0.6150756763050033,-0.1139031025381606,1.495753531193501,0.0,-0.29638511433096537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1085397600645788,-0.8033097687374018,-0.5316437219692606,-0.31857044102984117,-0.16893422668859723,-0.07583593134211496
-0.11079606071069156,3.046558330294495,6.726814163247429,6.530227853555595,6.726814163247403,-0.08174290652936016,-0.832975068346855,0.8343327042970784,-0.1658029210579622,-1.0840330615331917,2.280003900506301,0.30770986859691124,-0.6432372588721792,1.6788050241354817,0.0,3.041557482765764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7943663819872702,-0.5672551734180368,-0.4054105974886878,-0.3006513738247613,-0.24007991733009537,-0.21016435841067932
-0.03169864649618823,7.678064819622172,9.83995865224309,18.218115262913376,9.839958652243165,1.6939142652110173,-0.7024265441664668,1.6783103642395902,0.8116888781862268,-2.7631882325568453,-11.551013253161646,-3.883341254334373,1.6372292757619413,1.3923099882611447,0.0,-12.701977841735726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.432545876453783,-1.7906235716239425,-1.0829891352625873,-0.4530554481776442,0.033130720591967186,0.36167407382026495
-0.019966524408941158,3.835314719221679,4.176124239491112,5.996657025766524,4.1761242394911315,-0.6053283273521346,0.20078776701881895,1.3453177696000551,0.3214401722782184,-1.3127147346497765,-3.4703436084903547,-1.9781927638010426,0.34444103613150434,0.4129976889873443,0.0,-4.039339773960642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6114897821486028,-0.11847187467971329,0.18488609847966098,0.3374725305114739,0.38338267411462684,0.3628783779986562
0.07056537877950189,2.313912322946947,3.8053955795374645,5.188939751634266,3.8053955795374623,0.1829251678352154,-1.444831676667243,-0.6467456524887144,1.001506475993877,-0.8273898131592997,-0.519819851691961,-0.36634697011087325,-0.05587334478217767,0.7543855142896169,0.0,-0.33229152853850963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6591586850350959,-0.4780995313860503,-0.31683886793953303,-0.1902130571493064,-0.10111116530717801,-0.045467907847193074
-0.0009467565375089922,0.22932392600003476,0.29389409998774985,0.5441279560098959,0.2938940999877502,0.09906491756318357,-1.2791292447261675,0.05012678725899511,0.02424304621140075,-0.0825292816163309,-0.3449988728571094,-0.11598535351850343,0.048899801460441164,0.041584696172547425,0.0,-1.3495077944346292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07265385011311168,-0.05348129210678168,-0.03234608278886959,-0.013531593769081774,0.00098952888466657,0.01080226860405302
0.07056537877950213,2.313912322946947,3.8053955795374574,5.18893975163426,3.805395579537454,0.18292516783521418,-0.1479475215050838,-0.6467456524887158,1.001506475993876,-0.8273898131592985,-0.5198198516919607,-0.3663469701108733,-0.0558733447821774,0.754385514289616,0.0,0.6677084714614916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6591586850350949,-0.4780995313860493,-0.3168388679395324,-0.19021305714930606,-0.10111116530717781,-0.0454679078471929
0.06294790088493582,2.064127282819973,3.3946060789555204,4.628797731029219,3.3946060789555177,0.16317853788090408,-0.13197670133642325,-0.5769299610483876,0.893394628879914,-0.7380737247184735,-0.4637057019784955,-0.3268000988996946,-0.049841860559530035,0.6729501832749764,0.0,0.5956298599760271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5880030163614252,-0.4264890578829487,-0.28263635794932324,-0.16967970519749026,-0.0901962934543961,-0.04055968246913024
-0.015364033482450662,3.781053987982991,5.283907385619305,5.990162965989596,5.2839073856193375,-0.5790754323236115,0.12450207521306124,3.6179514425239065,0.5420860879634865,-1.2960370606599443,-3.325298084189717,-1.9163897203136984,0.2990419244618211,0.8734134070353579,0.0,-5.011264674147958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6167381363249295,-0.13731551471101727,0.1589446138158691,0.3089512701824895,0.3550399882918804,0.3360987721809658
-0.01988964156607655,4.495401224467703,5.16588218437307,7.094790241801628,5.165882184373095,-0.6883582388236098,-1.0808056229506944,1.9806816441416437,0.4471013125233001,-1.5401569448303483,-3.997997404719082,-2.285335245964835,1.3872481266614163,0.5920936553995668,0.0,-5.833921041939753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7288234362920173,-0.15600816149287927,0.19830640693925145,0.378185742160566,0.43413992323974804,0.41254988264601
