obs_gdp,obs_hours,obs_wages,obs_gdpdeflator,obs_corepce,obs_nominalrate,obs_consumption,obs_investment,obs_BBBspread,obs_longinflation,obs_longrate,obs_tfp,obs_gdi,obs_AAAspread,obs_nominalrate1,obs_nominalrate2,obs_nominalrate3,obs_nominalrate4,obs_nominalrate5,obs_nominalrate6
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012499341746633821,0.0003458822456045693,-0.011665330045848589,0.0,1.0,2.1587934364172878e-16,-0.15951811212720934,-0.08312282754682933,-0.045493919669167104,-0.026175395636477566,-0.015930934798497307,-0.010412207859844778
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-6.519667933302387e-5,0.00012113728452821974,0.0036254803211663747,0.0,0.0,1.227820092765296e-16,0.09214319159462188,0.03369460679588451,0.011016493859666196,0.0026811073437362615,-4.183165368820252e-5,-0.0006697070583428217
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0005232744881913513,-4.269656962209736e-6,0.001714913768249289,0.0,0.0,-3.9020998350888437e-17,0.038897893433956804,0.022882842917947243,0.013710737491783944,0.00814693159743373,0.004627706422519931,0.0023451139331790247
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014127783278686561,0.009331106085755773,-0.002559921787690036,0.0,0.0,-9.038840257142511e-16,0.005573641329085555,0.0006186523054868272,-0.006083220517761281,-0.011578425619321849,-0.01522995955936853,-0.017204352799690827
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2372244096325527e-18,-1.4246483137032183e-18,4.0449139237580904e-18,0.0,0.0,-6.333553945003641e-32,4.344227823466821e-17,2.139661171978386e-17,1.3466617282080667e-17,9.723123519806791e-18,7.775128128998245e-18,6.65013666380531e-18
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008504040726164085,-0.00027763529012731137,-0.015591360109367439,0.0,0.0,4.789080426751568e-16,-0.027465476454155376,-0.024747745716258755,-0.028340328978605046,-0.032389162051811055,-0.035170536640838725,-0.036453083680965614
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.019856454406923e-18,5.576397354984885e-18,2.189619751373991e-18,0.2894288259109711,0.0,1.0173384907444004e-31,1.1745345398426574e-16,5.945558669161425e-17,2.7666783821926708e-17,1.1044053948895775e-17,2.296029064036361e-18,-2.1728246765430956e-18
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.9953090811902724e-18,1.2990566421672623e-17,2.602848387679343e-17,0.0,0.0,-6.286152478080538e-32,1.5529352421166195e-16,9.197272160741272e-17,6.309787680721531e-17,4.88776044886985e-17,4.1340721408922084e-17,3.698350801660345e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.778974905198474e-35,1.527049746752577e-34,4.223771351605081e-34,0.0,0.0,-1.796460302209394e-48,3.360646923928551e-33,1.8664548310044118e-33,1.1729289841073039e-33,8.259066997936338e-34,6.424186750957146e-34,5.401712298384459e-34
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011906867558732364,-0.00786423759112923,0.0021574969749661777,0.0,0.0,6.340675876504574e-16,-0.004697453791311396,-0.0005213989286942712,0.005126926114786901,0.009758274010040884,0.012835779528967093,0.014499794212490676
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.296398167989049e-18,7.38885245108662e-18,1.739020609793009e-18,0.0,0.0,-1.9039655046244146e-31,2.7781996628064913e-17,1.633371564993721e-17,7.417691588462895e-18,1.6087728949130084e-18,-1.9049251691670864e-18,-3.875077084235941e-18
0.0,0.0,0.0,1.0695976700686902,1.0,0.0,0.0,0.0,-0.0025840530830218596,0.07709508291462895,0.04995172529724774,0.0,0.0,3.273760005259624e-16,0.06971213854929699,0.07832955407769,0.0793356969948101,0.07921893638936457,0.07850793508206025,0.07725610018654447
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.311007489900509e-18,-1.4470398199644322e-18,1.4559837456025988e-17,0.0,0.0,-5.428857386098003e-31,1.2567650577837247e-16,7.604646024464757e-17,4.967465077842232e-17,3.539712243368203e-17,2.738960287080686e-17,2.270618850612963e-17
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.002492933416469008,0.059620566871758346,0.059614296689907566,0.0,0.0,3.4567938876233945e-16,0.06072300029799611,0.07696649973016043,0.08654217868477046,0.09139554582978515,0.09320212333725773,0.09308073845103515
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0061514197644874e-19,-1.748865988801336e-18,-3.4500938803523353e-18,0.0,0.0,2.790414146041784e-31,3.245267520265921e-17,1.3730983992132273e-17,7.747217644738994e-18,4.8874843992571794e-18,3.2649574601158165e-18,2.2533490563682133e-18
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.014168656705209458,0.00039054899988926015,0.06089810905912749,0.0,0.0,-7.620428495201108e-16,0.4972696025257667,0.25876144756705355,0.14061309133415434,0.07963324719582558,0.04718018472241651,0.02969645884690804
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000763387156840344,0.0011982949707973162,0.003250942558221063,0.0,0.0,2.83218662106053e-17,0.01264751643868284,0.008588141097712824,0.0053302246057971075,0.0037915682224700037,0.00320164100595164,0.0030243966898427076
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0065118790682981405,-0.001504350642962,0.0035299868965885865,0.0,0.0,-0.03930300185683499,-0.004105739194137287,7.535490286240998e-5,0.004667390088762384,0.008105125425916479,0.010297288484773107,0.011475846734319674
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006511879068298119,-0.0015043506429620102,0.003529986896588618,0.0,0.0,7.037337491901145e-16,-0.004105739194137259,7.53549028624256e-5,0.004667390088762394,0.008105125425916484,0.010297288484773116,0.011475846734319681
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001194757018633604,-0.00029672705921905045,0.0015008734183558758,0.0,0.0,6.536053298156005e-17,0.025207828712408245,0.030426265745873766,0.025661756744839132,0.01844093922912729,0.011827990644679527,0.006643733667563454
1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,-0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1496914038361914,3.166968045445687,2.5822864116800184,0.0,0.0,5.286872423916823e-14,4.780941536018551,7.079957577244726,7.892402793492811,7.95630383414133,7.659607651793711,7.196532409214455
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1318440000544291,-2.78937684099108,-2.274405617670992,0.0,0.0,-4.599051399172432e-14,-4.210919531657517,-6.235828533087246,-6.951407546912587,-7.0076897955309585,-6.746368099834958,-6.338504383260857
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007964467482135654,0.2057506952813998,0.203640267117432,0.0,0.0,8.03654053958392e-16,0.1559831333189462,0.24487813733371994,0.29068368752995144,0.3123154127144698,0.32035680282346674,0.3205687112927763
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00755290268262776,-0.19511850375798387,-0.1931171322190981,0.0,0.0,-9.839428931935559e-16,-0.14792268644851708,-0.23222403061262864,-0.2756625735826842,-0.29617647680879244,-0.303802327132437,-0.3040032852065217
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008629320326745005,-0.00026089404776815414,0.007054796569671342,0.0,0.0,-1.1192657183947217e-16,0.07949458647202685,0.053275916634006645,0.03078253715830708,0.017865610834225824,0.010850838351947854,0.007061922753333422
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16598554447246716,0.03458301094094967,-0.11923245346249395,0.0,0.0,-2.2724937935862025e-16,0.08667331848698279,-0.06243967153120176,-0.2121877334170533,-0.31940248194246296,-0.384243106187238,-0.4156057095223642
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02794899245388715,0.0007643130133835368,-0.013133485334039935,0.0,0.0,-7.501130510214853e-16,-0.061881207813521744,-0.11297458471499985,-0.1327103620517218,-0.13031113899813318,-0.11573401016684473,-0.09582055857267474
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.032353156855854964,-0.02421970397781294,0.0038566833684993427,0.0,0.0,1.3069827626800247e-15,-0.029125917693470782,-0.02286692237902859,-0.007044469214548646,0.008523476562973142,0.02075568291545263,0.029189082706670366
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03427012132304996,0.5970641965189651,0.5849990962346001,0.0,0.0,4.976887817441767e-15,0.3857749039228935,0.555725445680463,0.625176158284815,0.6519675018925055,0.6612370107822721,0.6633608358936631
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.020455553773095e-16,5.735941648182358e-16,1.195532384250199e-15,0.0,0.0,-4.2411924750532354e-16,2.956395395461538e-16,9.55780178503477e-16,9.676905090803722e-16,9.469866723143848e-16,9.387024001679418e-16,9.453315551762264e-16
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0544598355812448e-18,5.82267451934365e-16,4.487189656471998e-16,0.0,0.0,-1.451421135861272e-16,-2.275300831743707e-17,7.283440033263543e-16,9.318247341091896e-16,9.134864925874825e-16,8.758994551999925e-16,8.318064427251833e-16
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.023748319131637e-16,-1.1279851864893476e-16,3.941315552473183e-16,0.0,0.0,-1.244573747825387e-16,8.398528263518803e-16,4.8504224783882147e-17,4.156743642399106e-18,1.4540317594793279e-16,2.21420598751063e-16,2.8328233385124696e-16
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.350646855203818e-17,-1.003089159353835e-15,-8.233368997516937e-16,0.0,0.0,-3.694765075812395e-17,-2.322818501808199e-15,-3.0601477005585047e-15,-3.147591130326437e-15,-2.954474968457211e-15,-2.800394870405331e-15,-2.60235603993057e-15
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8540765407924586e-16,3.0425999255648278e-16,-2.0146726057629612e-16,0.0,0.0,-1.8339577499181675e-17,-6.270081288331653e-16,-6.690363368962255e-16,-6.011654065720234e-16,-5.471478658303566e-16,-4.967833201074349e-16,-4.593847693200612e-16
