obs_gdp,obs_hours,obs_wages,obs_gdpdeflator,obs_corepce,obs_nominalrate,obs_consumption,obs_investment,obs_BBBspread,obs_longinflation,obs_longrate,obs_tfp,obs_gdi,obs_AAAspread,obs_nominalrate1,obs_nominalrate2,obs_nominalrate3,obs_nominalrate4,obs_nominalrate5,obs_nominalrate6
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010126723618014127,2.775190792770124e-5,-0.011111607099590252,0.0,1.0,-2.463008909307523e-16,-0.15810435434114578,-0.08120367367588233,-0.043508335645123145,-0.024334534556901297,-0.014330817002258755,-0.009079244947761682
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-7.484927333796347e-5,8.666445480110994e-5,0.00347593509202692,0.0,0.0,1.9387581124615826e-17,0.09001026472481345,0.03201056890829036,0.00998502569970765,0.0021320688665327587,-0.00029663993384731357,-0.0007636024208496052
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0005139223017016834,-2.545103856342544e-6,0.001756802355734058,0.0,0.0,-3.368817513535572e-17,0.03963880927324138,0.023595190228278825,0.014170782298083114,0.008369721850048787,0.004686267079845222,0.002309009149743783
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01435769528885229,0.008042498330083626,-0.003996551065772285,0.0,0.0,-8.935789200284844e-16,0.005740553121799774,-2.2957009197893468e-5,-0.007452931792831191,-0.01339388160511973,-0.01724951967502246,-0.019270331055206348
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.120076108455055e-18,1.2872434787136891e-17,1.0071494875342896e-17,0.0,0.0,-5.542915639209129e-31,4.037784633545508e-17,2.463632927264488e-17,1.661298125423553e-17,1.2646770748674664e-17,1.0651629985103963e-17,9.643281375667524e-18
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00873768859237536,-7.160776762268854e-5,-0.01608429236444697,0.0,0.0,-1.4296779618462084e-15,-0.02641770720769205,-0.024718074696672303,-0.029127983521481375,-0.03363667394072205,-0.03659627397983825,-0.03788175615138172
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.267418333744612e-18,8.376747845509358e-18,1.4897575665946344e-17,0.2897854107402834,0.0,-2.1116162835796163e-20,2.6033816463280635e-17,2.5307200889404642e-17,2.404965313375531e-17,2.4661761830083077e-17,2.552014172419882e-17,2.584479789131412e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0679613853055405e-18,1.0692434800311544e-17,2.043407878482374e-17,0.0,0.0,5.179447442642028e-31,1.2867313697701518e-16,7.837830061042879e-17,5.2904076710924943e-17,4.075951639813494e-17,3.467020383097106e-17,3.124011272338168e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0445478895040255e-35,-1.418437739684244e-34,-2.4100026309513253e-34,0.0,0.0,-4.183488069659024e-48,-1.429888845313267e-33,-8.53239713982618e-34,-5.774068944466961e-34,-4.487948968867623e-34,-3.8564059537572324e-34,-3.509319792632955e-34
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012097027546582515,-0.006776179733937436,0.0033672805670630275,0.0,0.0,1.0505289876631425e-15,-0.004836683593706592,1.934235036078802e-5,0.0062794424444067255,0.011284969591087515,0.014533524390650664,0.01623615217601068
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.464038973063339e-19,3.849825407866762e-17,3.2897316492693734e-17,0.0,0.0,-6.771461027961775e-31,2.6756772501425932e-17,3.9974596092323854e-17,4.439849987142721e-17,4.675973678583577e-17,4.79385811876176e-17,4.8239548365195724e-17
0.0,0.0,0.0,1.0750203457444716,1.0,0.0,0.0,0.0,-0.0025431527394579913,0.07782677469856347,0.05126183146975203,0.0,0.0,-6.783921740230449e-16,0.07022897396800379,0.07838848905392572,0.07939528636853246,0.07941328753769246,0.07883645927366537,0.07769656935951662
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.023061508643058e-19,8.793810503071794e-18,2.461650356045674e-17,0.0,0.0,7.291970371698694e-32,1.7210777577655725e-16,1.0593569910417844e-16,6.855301831838162e-17,4.669420157909004e-17,3.3804602675129425e-17,2.6283326082586984e-17
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.0025251976237004176,0.06145434421805164,0.06197183616591796,0.0,0.0,-9.897271421796865e-16,0.06011171879365658,0.07727785705427048,0.08757940925135023,0.09289858262376671,0.09497477668598935,0.09500163252074437
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.318622987690827e-18,-3.3218010948667864e-18,1.138257009684521e-17,0.0,0.0,-3.258394912087314e-18,1.1388517768912397e-16,5.702619723815703e-17,2.835930712005462e-17,1.3318285940820196e-17,5.2250820104368235e-18,8.704994219124412e-19
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.013389145527007637,0.0011800053679628046,0.058932366032617735,0.0,0.0,6.618700030555381e-16,0.4926730390305748,0.2525730012606051,0.1341552118309805,0.07358142593462697,0.04185868905759481,0.025205968225062464
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007722542793356601,0.0010642822010769274,0.0031869513433534554,0.0,0.0,1.4567149961806775e-16,0.011501853742430807,0.00790324096021073,0.005029649754382977,0.003702503906105072,0.003217508209139266,0.0030884440134568776
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00661559845041597,-0.0016043666590303985,0.003521113101087309,0.0,0.0,-0.039294759875418125,-0.004603290147605549,-0.0002248323321633508,0.00465758500911976,0.008299220780378525,0.010591483727246857,0.011793239997748686
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006615598450415995,-0.0016043666590304089,0.003521113101087273,0.0,0.0,1.0741027730995954e-15,-0.004603290147605493,-0.0002248323321633238,0.004657585009119784,0.008299220780378536,0.010591483727246876,0.01179323999774869
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014271160234910595,-0.0002879807267105243,0.001930830109807627,0.0,0.0,-2.4877785784049555e-16,0.02791804492958406,0.03584557689093801,0.0318106880702608,0.02388512539584978,0.01596957997802637,0.009429565847778104
1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17159966506723445,3.6874937655408946,3.069868096526021,0.0,0.0,3.0109699694188396e-14,5.372129271954429,7.964170307985722,8.894059637337117,8.989622060884683,8.683837105972648,8.192792270877078
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.152300443821906,-3.272774086489898,-2.7246106418240235,0.0,0.0,-2.6345659524863215e-14,-4.767944459954187,-7.068467599305801,-7.893775489679499,-7.978590337734646,-7.707195959844,-7.271377240196691
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004013549917224593,0.10240789283803714,0.10261650245363692,0.0,0.0,-1.3960229357736389e-15,0.08119985807554536,0.12363910621122724,0.14472643115344636,0.1545682349298892,0.15819329683220176,0.1582151464115618
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003644327324580858,-0.09298697906328546,-0.09317639784166883,0.0,0.0,1.255213898329114e-15,-0.07372995668169938,-0.11226504776198837,-0.13141246490496178,-0.1403488815848013,-0.1436404594688082,-0.14366029901752056
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007338234887753039,-4.865891576253746e-5,0.006944063818062978,0.0,0.0,1.4803011899428512e-16,0.08135896415082255,0.05400049946855906,0.03063122601484878,0.01731002903365898,0.010182269032281272,0.006425694124417196
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17751417076313813,0.03841632072885121,-0.12323808420188023,0.0,0.0,-2.2756370778986398e-14,0.11039204405762959,-0.04691208348765129,-0.20945529325382306,-0.3263588191420123,-0.3968436031148083,-0.43070621448349233
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02784783744880319,0.0005985517348521818,-0.013768836569135336,0.0,0.0,7.024932410493794e-16,-0.06231607741178169,-0.1166696661851466,-0.1385169538340017,-0.13660177295429238,-0.12139699392484783,-0.1003251952719227
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.032940611813442135,-0.02085046767406484,0.007473147970363434,0.0,0.0,3.2484369202701444e-15,-0.02989317577682027,-0.021990411188932565,-0.004492494621189572,0.012242087906544451,0.025144363533975277,0.033888687917074334
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033418818670379824,0.4595777875198727,0.45576818822651344,0.0,0.0,-1.0651584196091172e-14,0.32798577472938983,0.4627852423485927,0.5123938525455214,0.5281076338626818,0.5311461527593462,0.5297177590204155
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6978164726792629e-16,-1.6522046892253136e-17,2.5822464487640333e-16,0.0,0.0,-3.875021390363776e-17,6.603709062690866e-17,5.572663658647236e-16,4.382781907092698e-16,3.421118791614107e-16,2.880213807501094e-16,2.626903906343462e-16
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.052886959010288e-17,-7.50958233387631e-16,-5.498466588345137e-16,0.0,0.0,-6.124084229854419e-18,-9.141057892552874e-16,-1.848936875972324e-15,-1.9708499902889606e-15,-1.894115322706355e-15,-1.8066545489071467e-15,-1.6804062774179878e-15
