obs_gdp,obs_hours,obs_wages,obs_gdpdeflator,obs_corepce,obs_nominalrate,obs_consumption,obs_investment,obs_BBBspread,obs_longinflation,obs_longrate,obs_tfp,obs_gdi,obs_AAAspread,obs_nominalrate1,obs_nominalrate2,obs_nominalrate3,obs_nominalrate4,obs_nominalrate5,obs_nominalrate6
0.3757809698581749,-47.61799621582031,0.3757809698581749,0.5227257236838234,0.49999999999998934,0.9920490577619789,0.3757809698581749,0.3757809698581749,0.41068064782571595,0.49999999999998934,0.9920490577619789,0.0,0.3757809698581749,0.1174310227768634,0.9920490577619789,0.9920490577619789,0.9920490577619789,0.9920490577619789,0.9920490577619789,0.9920490577619789
