obs_gdp,obs_hours,obs_wages,obs_gdpdeflator,obs_corepce,obs_nominalrate,obs_consumption,obs_investment,obs_BBBspread,obs_longinflation,obs_longrate,obs_tfp,obs_gdi,obs_AAAspread,obs_nominalrate1,obs_nominalrate2,obs_nominalrate3,obs_nominalrate4,obs_nominalrate5,obs_nominalrate6
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014342270894882186,0.0003626682249775683,-0.011850153035972885,0.0,1.0,-1.0685813914694373e-15,-0.15987943305062732,-0.08185385642424514,-0.044045826896392366,-0.02502788483272606,-0.01519332983244981,-0.010059869092332325
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.0001041707699246813,0.00012106174543024724,0.003674374854519796,0.0,0.0,-2.0158906296796711e-16,0.0927066944316966,0.0336015752417024,0.010866263387800147,0.002615496843656646,-1.8504326558738768e-5,-0.0005844716196780774
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0004898566060245874,-2.511111586989406e-5,0.0016510281006888148,0.0,0.0,-1.5879389645020585e-16,0.039247934572880956,0.022437485615725398,0.013072293811168359,0.007538663391026892,0.00412044382993565,0.001950005727142979
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014088320105462399,0.010082816812395442,-0.0018095442377027504,0.0,0.0,8.396075095091147e-16,0.004604879962309905,-0.0004539946581815522,-0.006916860117570791,-0.0120603772072929,-0.015353532993304853,-0.017007622146022184
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9146755374252134e-18,-1.530446954287825e-18,-8.60578290958273e-19,0.0,0.0,-7.508696548612981e-31,-2.767726101803481e-17,-1.241570926531104e-17,-4.8486662721311654e-18,-2.2235101098706643e-20,2.7930713126447907e-18,4.2455401056839135e-18
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008520666015475216,-0.00045285443659116875,-0.015950730525577574,0.0,0.0,-2.960712501368199e-17,-0.029167094666083533,-0.02670851753811558,-0.030319829683203722,-0.03423189550134511,-0.03679736074667819,-0.03783699523191572
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1768926670212055e-18,7.228164487591062e-18,-3.966348115638686e-18,0.29753765234082685,0.0,4.386657341937576e-19,-9.591340870849028e-17,-4.171615932293831e-17,-1.4430610641086512e-17,-8.746782741493535e-19,6.026452399137139e-18,9.467331716504556e-18
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.61669633428683e-19,-2.65685705523301e-18,-6.509935955152011e-18,0.0,0.0,-2.7361575172677955e-31,-4.5612447764706073e-17,-2.4673010199830512e-17,-1.5403946683253912e-17,-1.0308485533591252e-17,-7.357657479221722e-18,-5.6898403678800786e-18
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2461545390792424e-35,-1.2298476506924853e-35,-1.170741218782147e-35,0.0,0.0,2.5228028084387444e-48,2.0068131154664003e-34,7.133132636061294e-35,7.31001795540382e-36,-3.070615402261675e-35,-5.290398633228935e-35,-6.445845341542125e-35
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012032742126210926,-0.008611667942037576,0.001545519906934291,0.0,0.0,-9.255368850477326e-16,-0.003932997880076505,0.00038775387041810344,0.005907645020468861,0.010300689350742668,0.013113352184770432,0.014526098919613085
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8516103674463883e-18,1.657830616549461e-17,1.7294014727065653e-17,0.0,0.0,-2.727411967236572e-31,-4.282607771055859e-18,1.2081041590820446e-17,2.1490830453122142e-17,2.6451572787995882e-17,2.8842737052172654e-17,2.97333129035101e-17
0.0,0.0,0.0,1.0614092517184073,1.0,0.0,0.0,0.0,-0.0025903506323222483,0.07680075427995653,0.05014413103402417,0.0,0.0,-4.3760547408761566e-16,0.06784105572422679,0.07639037976684275,0.07798423198177376,0.07832844303379902,0.07789278870853791,0.07679989050161772
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.170369828481665e-18,-8.829453402540071e-18,-1.787875915808505e-17,0.0,0.0,-4.636275921663384e-32,-6.602770166835496e-17,-4.292093299945952e-17,-3.5333410552349955e-17,-3.229776743943716e-17,-3.0721767372218824e-17,-2.95538593047701e-17
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.002550874427323019,0.0589235036966321,0.059176621258537024,0.0,0.0,-5.75651437007389e-16,0.06064416157831089,0.07631570600193205,0.0854756119532173,0.09006107224762346,0.09170619324769436,0.09149910832782558
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.230162690046085e-18,-9.63523372616002e-18,-3.608604034760408e-17,0.0,0.0,-3.3395016169955686e-18,-1.087377878060802e-16,-6.812870577156945e-17,-4.631449498076666e-17,-3.429790255982372e-17,-2.7514273734760388e-17,-2.3598620241131066e-17
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.014826538209147134,0.0003630623750812231,0.060942838841132455,0.0,0.0,3.1749246138918215e-15,0.4891662485865579,0.25002938851382256,0.13356805333861027,0.07471030621422468,0.04418138886988093,0.028255309678066894
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008921716436612783,0.0011970265220027285,0.003401903107226052,0.0,0.0,-1.776947444358685e-16,0.01569345987004136,0.009694533174334514,0.005552291127775006,0.0037309106250807606,0.0030670866628600474,0.0028814356162918703
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006057740143862831,-0.0014185807319414695,0.003459565531777146,0.0,0.0,-0.03917675385939291,-0.002850821798841774,0.0013161747673551757,0.005459719522052964,0.008424758562799504,0.01023397256313473,0.011134594117991078
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006057740143862864,-0.001418580731941479,0.0034595655317771258,0.0,0.0,4.706299474589636e-16,-0.0028508217988416074,0.0013161747673552545,0.005459719522053016,0.008424758562799537,0.010233972563134758,0.011134594117991118
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027844343197913676,-0.0007138952917617675,0.0038449881662504064,0.0,0.0,-8.549009282783482e-16,0.03965092990576607,0.05647849311110058,0.05598950924568385,0.047465025261532776,0.03647132035122103,0.025754047261830993
1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17092339916019528,3.6679309132118534,3.0515354592593162,0.0,0.0,1.2018218917481976e-13,5.17979760325713,7.648330520110535,8.524509151254733,8.61195881967902,8.323165360198804,7.861471693454798
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1516852989021812,-3.2550908749577334,-2.7080731516142413,0.0,0.0,-1.0733592519588466e-13,-4.596791027813008,-6.787480864210757,-7.565042147275664,-7.642649011865356,-7.386360391129481,-6.976632160908212
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005260195536063536,0.12862975349186598,0.12814146582595026,0.0,0.0,-1.312941419472096e-15,0.10340833483292708,0.15756930604240058,0.18397376468290952,0.1958850464754762,0.19994626669100257,0.1995530232998524
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0048935622182279676,-0.11966431618601935,-0.11921006195589193,0.0,0.0,1.0508942267698385e-15,-0.09620081932676373,-0.14658679463816135,-0.17115087411203167,-0.18223194479679047,-0.1860100997475618,-0.18564426524800626
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008386138562867353,-0.00023094082364681948,0.006216087993683809,0.0,0.0,5.845412601182193e-16,0.07041156539258217,0.04546656335492218,0.02561624631989101,0.014639216392203516,0.008857117521111407,0.005833637626090235
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1732294231151552,0.037437008000646074,-0.12909172514550404,0.0,0.0,1.6584552658618857e-14,0.057333634179869364,-0.10467499124641484,-0.25379711470643235,-0.3559163628052382,-0.41480750641502656,-0.44062040402148445
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027616526953739028,0.0009242136859059204,-0.014416540137980417,0.0,0.0,8.736143703602441e-16,-0.07802377991634785,-0.13208842408895477,-0.14878869128887523,-0.14203813908043184,-0.12346329595633929,-0.10035701999854266
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03273802366654533,-0.02645386151879485,0.0018963368060314777,0.0,0.0,-2.9496999160705196e-15,-0.028228396248622917,-0.021726667748949047,-0.006042222457952554,0.009171703303064861,0.020953206339253724,0.0289145558380732
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03554021707819277,0.6167940596417715,0.6034757713278032,0.0,0.0,-3.482688603784875e-14,0.39731241024942576,0.572026893933716,0.643287090810598,0.6708644992387244,0.6805197075004196,0.6828324844726982
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.002185779099544e-16,9.216743317524886e-17,-4.471156057629066e-16,0.0,0.0,4.645359554426828e-17,-3.753716770864853e-16,-5.514005768329591e-16,-5.65555340452867e-16,-5.366596695393429e-16,-5.387907300045262e-16,-5.349314096330259e-16
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.000392623392146e-16,-4.704031170935445e-16,-1.237776260836206e-15,0.0,0.0,3.830825098760259e-16,-7.533628883156837e-16,-1.1585560400494491e-15,-1.3348766799377099e-15,-1.3213041628347112e-15,-1.3661793073502012e-15,-1.34942974607804e-15
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3644353122580466e-16,-2.899495883314375e-16,-4.997598625704745e-16,0.0,0.0,7.396061718101014e-17,-4.837237704818456e-16,-4.917175479283535e-16,-5.690465700435705e-16,-6.932992473647902e-16,-7.023117640885082e-16,-7.079580802972815e-16
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1179451433821834e-16,-6.972739148757234e-16,-8.949546824344453e-16,0.0,0.0,6.760211535458503e-17,-1.3158641644919526e-15,-1.509172419574247e-15,-1.7180056851239118e-15,-1.8756405239552055e-15,-1.8821482849154084e-15,-1.8599523346016297e-15
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.505375631591951e-17,-7.589956944539155e-18,-6.14714877439046e-17,0.0,0.0,-1.1031891079390413e-17,-5.756310077457453e-16,-4.0275496715808208e-16,-3.0061346959743204e-16,-2.3482268051806256e-16,-1.8785057057430125e-16,-1.5767989156085276e-16
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9597236304330041e-16,3.3470927001084344e-16,-1.1380602497012815e-17,0.0,0.0,2.9856803061223797e-17,-6.5737292605809335e-16,-4.896150272691853e-17,-8.845826941326495e-18,-2.4753700697425438e-17,-4.1714624295605325e-17,-5.011458567620119e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5046844035462694e-16,-1.8014817034562642e-15,-1.1288284485389745e-15,0.0,0.0,-1.5098891003366194e-16,-1.8550896065127445e-15,-2.917243079338144e-15,-3.482794993954432e-15,-3.588774013260252e-15,-3.528925197598339e-15,-3.3380559638645168e-15
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012499999999999475,1.5955357195224607e-16,8.966830289276675e-16,0.0,0.0,-2.5787427305196283e-16,1.1980221995579317e-15,7.684909642534671e-16,6.233865720901166e-16,6.570996252909746e-16,6.77305968001374e-16,7.220640937063799e-16
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.847736507537196e-18,2.112524715685238e-16,1.2445688857480208e-16,0.0,0.0,4.508005047936601e-18,3.098201400655617e-16,2.489757388837096e-16,3.725324047158343e-16,4.110352720723239e-16,4.36012816961596e-16,4.2425035500162493e-16
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001434227089488229,-0.00036266822497751374,0.011850153035972921,0.0,0.0,1.0146909383226987e-15,0.1598794330506276,0.08185385642424538,0.0440458268963925,0.0250278848327262,0.015193329832449939,0.010059869092332445
