obs_gdp,obs_hours,obs_wages,obs_gdpdeflator,obs_corepce,obs_nominalrate,obs_consumption,obs_investment,obs_BBBspread,obs_longinflation,obs_longrate,obs_tfp,obs_gdi,obs_AAAspread,obs_nominalrate1,obs_nominalrate2,obs_nominalrate3,obs_nominalrate4,obs_nominalrate5,obs_nominalrate6
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011827681488582945,-6.778269809280143e-5,-0.011413223264879513,0.0,1.0,-5.143444962650659e-16,-0.1567132580732965,-0.07606991678424951,-0.03882190986052185,-0.020964515419558648,-0.012217385463923399,-0.00796462112015577
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.090127130013322e-5,0.00017086944448295286,0.0032858453360365032,0.0,0.0,2.2489800105537675e-17,0.08840773140720137,0.029005443512980594,0.007936912996160592,0.0010571509526699214,-0.0007658986068738497,-0.0009230072521763323
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0005316892088940304,2.9525932332817147e-5,0.0016838754907573296,0.0,0.0,1.4452612317818464e-16,0.042443602533226946,0.02311074479729595,0.012777482377458656,0.0069168594986021206,0.0034478368963675146,0.001344367075608456
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014426540412463886,0.00923188585977639,-0.004039233766301305,0.0,0.0,1.997304915736624e-15,0.00411177584553446,-0.003113034525255366,-0.011116065575768505,-0.01696915448639981,-0.020384617199463863,-0.021831788434792037
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.877244299148563e-18,-1.538250550354501e-17,-2.316277902821713e-17,0.0,0.0,1.7104071455081307e-30,-1.1283529564045993e-17,-2.4230007520567687e-17,-3.506389733580593e-17,-4.161147468170159e-17,-4.478845084668437e-17,-4.5690396831016726e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00832359165268734,-0.0007129340639368558,-0.01696809126832302,0.0,0.0,1.0421010872102752e-15,-0.03246480363895565,-0.0292463299640004,-0.032945209373680354,-0.03677250319207482,-0.039026873540198875,-0.0396554581366792
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.80651179450299e-18,-7.006680141761709e-18,-7.620204211085295e-18,0.3188821653247696,0.0,7.925699184799148e-19,8.506834826126174e-18,8.747497150399284e-18,6.911146180689879e-18,5.34912474847804e-18,4.257521749413933e-18,3.438892216601289e-18
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5279570959497206e-18,-1.5828190522014485e-17,-2.846868200434108e-17,0.0,0.0,6.364848091346563e-31,-7.299397908964172e-17,-4.8745347427297744e-17,-4.464497017152016e-17,-4.464739376436354e-17,-4.4900644793581356e-17,-4.4674169833641076e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.917955315546913e-37,-2.1377974319767077e-35,-6.897504533336756e-35,0.0,0.0,1.6601888283024274e-48,1.26288083192375e-34,4.3015746093515443e-35,-4.0882888109670565e-35,-9.15906162189209e-35,-1.179136926681217e-34,-1.2986153926155068e-34
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011476355308148119,-0.00734399234063954,0.0032132223353213323,0.0,0.0,-1.7106866590914742e-15,-0.003270929772604403,0.0024764281163003102,0.008842862843678162,0.013499012278545587,0.01621602290730232,0.017367251879288496
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.316188717828843e-18,1.3187444057906225e-17,2.264985384917762e-17,0.0,0.0,-9.374496016975993e-31,7.11249569968703e-17,5.056545869783748e-17,4.31460577519248e-17,4.065819672143968e-17,3.972167190361277e-17,3.9006565499708446e-17
0.0,0.0,0.0,1.0872152121988454,1.0,0.0,0.0,0.0,-0.0026514435867246375,0.0765867402767701,0.048463815351130944,0.0,0.0,-1.2038935776332655e-15,0.07662965996673524,0.08336326564200051,0.08053869747215435,0.0776847684900838,0.07542573470102121,0.07339405712103032
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7777176866775254e-18,1.8237483239800815e-17,1.2176229943453725e-17,0.0,0.0,-7.486477539153817e-31,-7.771101544629204e-17,-2.2659061392952604e-17,3.2873339189202466e-18,1.5000533896492132e-17,2.0046823014388197e-17,2.2018719490407683e-17
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.002045970347540775,0.05811595808187375,0.059220336339512715,0.0,0.0,-1.7505897050801995e-15,0.06319571941947891,0.07743863197857578,0.086016378154004,0.09017728709956437,0.09145029939050126,0.09094236823874605
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.89008930590997e-19,3.831291747537606e-17,3.284163178714976e-17,0.0,0.0,-4.778074750050572e-18,2.194341364842136e-18,1.004742653024264e-17,1.971125239909734e-17,2.6098019693232804e-17,2.956636748576792e-17,3.110555324769521e-17
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.013040757536831645,0.0020879676991733542,0.05786032083130321,0.0,0.0,2.035880221642083e-15,0.4633829049688718,0.22388514302644272,0.11231036092667081,0.058406986670262284,0.031891215653926025,0.01904315955725637
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009473753863951796,0.0011671412185991316,0.003468283077355113,0.0,0.0,-8.382862734020084e-18,0.01607774312768605,0.009336674967247266,0.005194674232135163,0.003528802181619414,0.0029839100742624757,0.002864977844115953
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008180231548040382,-0.0018536165145864947,0.005413279785592269,0.0,0.0,-0.036920036481624605,-0.004227451944443933,0.0028612615252999406,0.009387423033157804,0.013760063188316492,0.01621695037550573,0.017262511411780913
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00818023154804042,-0.0018536165145865077,0.005413279785592263,0.0,0.0,-1.2092810879069536e-15,-0.004227451944443961,0.002861261525299943,0.00938742303315781,0.013760063188316497,0.016216950375505735,0.017262511411780923
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027996941658991357,-0.0005893784314172033,0.004098053994423781,0.0,0.0,1.5521567122535828e-16,0.041282463072270015,0.058297912234730076,0.057290305911014465,0.0481604667070266,0.03668906613993862,0.02566946679313923
1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,-0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18730242411814713,5.03648878898799,4.202972617217056,0.0,0.0,1.2401810220902505e-13,7.448746900256561,10.836007121448338,11.995819434987022,12.062315289022592,11.61705035739634,10.945142954592919
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17365250116971853,-4.669447709706723,-3.896675180600908,0.0,0.0,-1.1550878320672367e-13,-6.905909178163165,-10.04631813064745,-11.121607519354901,-11.183257396152063,-10.770441761628891,-10.147500539161511
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010664685040756017,0.030833512633501925,0.031319963238543656,0.0,0.0,-8.638556834135563e-16,0.029873136711760277,0.040746637521228334,0.045697151834369905,0.04789577324554162,0.0485346283771594,0.048242998980413405
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008099806737554942,-0.02341799053764237,-0.02378744878916575,0.0,0.0,6.545888629340351e-16,-0.022688586965780258,-0.030946988857704128,-0.03470689447467397,-0.03637674299354606,-0.036861952175029154,-0.0366404602375171
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00033348106719603763,9.823040798105795e-6,0.002990537726320802,0.0,0.0,1.4027034595148924e-16,0.037369668831551836,0.020837523106140933,0.010801967421617712,0.005832647684225342,0.003393459123126922,0.0022082308629018657
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20701317028190214,0.0448116322830001,-0.1519707663104179,0.0,0.0,3.9267556585670434e-14,0.0957854931670683,-0.10325814418962197,-0.28184749906752743,-0.399684888866236,-0.4644954538834921,-0.49056917506406306
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027346605097916133,0.0008537196280283554,-0.016931959007978722,0.0,0.0,-1.193906803896503e-16,-0.09677548888332821,-0.15958390868436362,-0.1755905284029671,-0.16402067043236365,-0.13960389324711475,-0.11109756246082929
