y_t,c_t,i_t,qk_t,k_t,kbar_t,u_t,rk_t,Rktil_t,n_t,mc_t,π_t,μ_ω_t,w_t,L_t,R_t,g_t,b_liq_t,b_safe_t,μ_t,z_t,λ_f_t,λ_f_t1,λ_w_t,λ_w_t1,rm_t,σ_ω_t,μ_e_t,γ_t,π_star_t,Ec_t,Eqk_t,Ei_t,Eπ_t,EL_t,Erk_t,Ew_t,ERtil_k_t,ERktil_f_t,y_f_t,c_f_t,i_f_t,qk_f_t,k_f_t,kbar_f_t,u_f_t,rk_f_t,w_f_t,L_f_t,r_f_t,Ec_f_t,Eqk_f_t,Ei_f_t,EL_f_t,ztil_t,π_t1,π_t2,π_a_t,R_t1,zp_t,Ez_t,rktil_f_t,n_f_t,b_liqtil_t,b_liqp_t,b_safetil_t,b_safep_t,rm_tl1,rm_tl2,rm_tl3,rm_tl4,rm_tl5,rm_tl6,y_t1,c_t1,i_t1,w_t1,π_t1_dup,L_t1,u_t1,Et_π_t,lr_t,tfp_t,e_gdpdef_t,e_corepce_t,e_gdp_t,e_gdi_t,e_gdp_t1,e_gdi_t1,e_BBB_t,e_AAA_t
0.34702035008496795,0.26675486102944973,0.12308910403739698,0.006406427054213015,4.881892867619647e-17,-0.08619751216463661,2.6014087465442825e-16,1.6334534308682715e-16,0.0,-0.005405217122117362,-1.141636821359919e-16,-0.039174311659371464,8.416096416995608e-17,0.10954099569197719,1.0584517640660444e-16,-1.0542801089237932,0.11849639867762743,0.024758763553416302,0.024758763553416295,0.04269785307762401,0.0,10.187960899768381,-9.45243547680006,0.2794659183409472,-0.28059865731197275,-0.09238138010328376,-0.958220064156521,-0.5037226143585076,-0.07425954363832518,1.73894915649146,-2.279483713131928e-16,6.579230921120902e-16,4.910967348657442e-16,-4.4567502756407496e-15,-8.859055687307426e-16,1.5069217626252016e-15,-3.604004920285843e-15,-7.905060112601504e-16,1.1524200976989474e-15,-0.3470203500849685,0.011132242759679537,0.007693742289445123,-0.06035633641343302,-1.0243405111822637e-16,-0.012478378350440581,-3.6351920460755996e-18,2.918731903796596e-17,2.8003207392195477e-18,-1.698615761478177e-17,-0.009432664585708754,4.0264710471063337e-16,-1.65761662487371e-15,-5.293525539794611e-16,-1.7566832475494845e-16,-0.002671053374761645,0.0,0.0,0.0,0.0,0.15452187845585952,0.0,-4.6619648393169784e-17,0.050923720858674644,3.1067813188508975,6.059076048756788,8.857401241568226,6.059076048756789,-1.3787171264150642,-1.0846786766622976,-0.7688170988411636,-0.49195523978940264,-0.2800852629603884,-0.13646256331220666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2596381546168599,0.4069226542642268,-0.016689240186387,0.21066728641644578,-1.1316776698018889e-17,0.30224380091879516,1.1709024701632276e-16,9.554089969717511e-17,0.0,-0.17774375856811356,1.1833837567207662e-16,-0.16866474005093274,1.3419242363179757e-16,-0.1224739719103431,1.584589486061039e-16,-0.7566302724559891,-0.11117885054519018,-0.07110955266020222,-0.07110955266020236,-0.002748721679197473,0.0,7.775022282824164,-7.2137002862613,-0.49937490265804907,0.5013989827918629,-0.0687977071664158,2.2122695160572317,0.2682634002039309,-0.4941442795338217,1.919857560772193,-1.6933479908166935e-16,7.285372707602357e-16,1.2316314482216969e-15,-2.310587182879913e-15,-8.548788063394066e-16,1.182679064089561e-15,-3.168300749172511e-15,-1.0756538698691003e-15,1.6438466634325023e-15,-0.25963815461686013,0.009726720119993766,0.005998697712231856,-0.05571795252438369,-6.767977498471169e-17,-0.011916984900353313,-1.434159991267228e-17,1.581229614486405e-17,4.978287219183857e-18,-2.6376882002165897e-17,-0.008707764400491072,2.0338024047776647e-15,-1.5654665579074208e-15,-9.274462239451758e-16,-1.458299098935486e-16,-0.16971417806343242,0.0,0.0,0.0,0.0,3.7886114454905693,0.0,-1.1909622291456644e-16,0.047010233386815065,2.3249877878246674,5.586739463717011,6.5485514092473665,5.58673946371702,-1.0267499470388877,-0.7399666574257423,-0.5215332966338162,-0.3714386689106371,-0.27875904517820926,-0.22854442693340682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7052290772781806,-0.1563635384212419,0.6170824927490757,-0.6773373275980344,3.1863740865521093e-16,-0.640100398912611,3.646347052536952e-16,1.572443322962159e-16,0.0,0.5714816214405777,-7.195225570960815e-16,0.10559970979079485,1.6496188056650973e-17,0.37556439053786556,1.1189154122888722e-16,-2.2504425155426935,-0.03448355330705962,0.3515053901814787,0.3515053901814789,0.2037641994658772,0.0,29.45792595073928,-27.331194835666047,1.886707179910926,-1.8943544335090894,-0.18882251173395184,-11.796802046958467,-3.1980528343215453,1.3181364226891494,1.6016781006113365,-1.6894802551228508e-15,1.4889329307553453e-15,-7.510711646501554e-16,-1.5356897536561368e-14,-1.6862504387194345e-15,5.170681892387751e-16,-7.162285477577512e-15,1.0554481447507343e-15,-7.882734321541761e-16,-0.7052290772781828,0.017862463886064158,0.014789188828866701,-0.08860091881946264,-1.8750755620326634e-16,-0.01690214643981037,4.1197416304082984e-17,7.747060856808003e-17,2.0565324498220147e-18,-8.701177069299187e-18,-0.013846810440661394,-4.175829504148851e-15,-1.2006770354072486e-15,-1.0924003612007665e-15,-7.763850304595139e-16,0.6075579935081658,0.0,0.0,0.0,0.0,-13.01501031762795,0.0,2.6793281261943487e-17,0.074754180354462,6.3119878012871125,9.024115047917721,18.264228313506315,9.024115047917693,-2.8180227497061927,-2.445158976726229,-1.7424909683607366,-0.9872427678549885,-0.3346780040004625,0.14998967802500923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3149869983447688,-0.11107213746547977,-0.09973096162825025,-0.17152766914075535,1.1588387713615754e-16,-0.16116115548016147,1.6152296593129767e-16,-7.53995705402319e-17,0.0,0.14472096323127076,-2.3946637940307673e-16,0.08336927426491779,-4.052746365308081e-17,0.14874001642452675,3.095236572517345e-17,-0.9846754445816972,-0.019034414536815654,0.09124012553438005,0.09124012553438005,-0.03517180524496587,0.0,20.610933467948204,-19.122915825759446,0.7791673269191023,-0.7823254694267474,-0.08184543443008192,-3.2168248864971227,-1.4443025678898354,0.2471966670145116,0.4178791476370541,1.2528939156973446e-15,5.376963575915882e-16,8.044196540196375e-17,-5.444685600368032e-15,1.4252578034067702e-16,-4.741713429078181e-16,-4.078223636987195e-15,5.387944435274322e-16,1.4349928672659126e-15,-0.31498699834476973,0.02183662738035202,0.012105806198702452,-0.027286641270341278,-4.8035570132723687e-17,-0.005334585706242342,1.403082460070637e-17,2.0470920165784848e-17,3.517319777327793e-18,-8.894027063401891e-18,-0.004264436015642922,-1.0301733824085453e-15,-1.1557271452513002e-15,-2.452433873814031e-16,-1.7231635154861576e-15,0.18917190764738728,0.0,0.0,0.0,0.0,-3.7159318965043013,0.0,-6.858874673407619e-17,0.023022227421220273,2.8155878649178496,3.5241281707580128,7.422937621022709,3.524128170758,-1.221476687634201,-0.5372527920632675,-0.06799203195047393,0.20896314407304759,0.3371151834873547,0.3639306847635427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.21855465282846961,0.16749440372369045,0.07740778672174223,0.0009474827709567007,2.616886052024883e-16,0.3198258912968295,-3.205741946311822e-17,1.7745532705366911e-16,0.0,-0.0007994081651373358,-9.752746679995023e-17,0.20622477209052129,2.3014606779846177e-17,0.50403484007601,6.690695688384192e-17,-0.6644718622156752,0.0739389746968668,0.016433923446592287,0.016433923446592322,0.02688480730676529,0.0,-1.1007568227463498,1.0212870804101586,1.0439441291948766,-1.048175472343019,-0.05818405087517203,-0.6255318114848515,-0.3179952254501654,-0.03885198253160714,0.9701743389457592,3.199859386551359e-16,2.0523351199711524e-16,3.069630221514477e-16,-1.0907256307811863e-15,-3.1968154024679387e-16,1.701177690992302e-15,-8.633497191830489e-16,-2.1447685956431912e-15,1.2497948442869585e-15,-0.21855465282846995,0.0070503410128225676,0.004869382649637258,-0.03675737604156459,-8.489845956850944e-17,-0.0076603576591075945,-1.480381228015343e-17,1.357141800788494e-17,1.4547464674543593e-19,-3.584898748652886e-18,-0.005744550114438135,4.729245204622922e-16,-1.0963748597465479e-15,-4.420995160572481e-17,2.526606992512542e-16,0.022611232071043583,0.0,0.0,0.0,0.0,-0.1265969020047889,0.0,2.4963047594767234e-17,0.031012855787273936,1.9566628638303585,3.603198876439187,5.579079825155823,3.6031988764391936,-0.8683497403493932,-0.6835640447167596,-0.48498453640715566,-0.3108048790657417,-0.17736484672151306,-0.08673320119799917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0209890452063337,-0.004653695490282614,0.01836562438170518,-0.020158930263853007,2.422796625839455e-16,0.9511872914421488,-4.819539271799328e-16,-1.3123348161613382e-16,0.0,0.01700845012417676,1.1072694145407108e-16,0.003142861169491362,3.876851327294972e-17,0.011177556661887064,1.3267867005524973e-16,-0.06697772569911835,-0.001026300364741592,0.010461512099392518,0.010461512099392504,0.012512674369022533,0.0,0.8767275193064873,-0.8134316953619211,0.05615222566133908,-0.05637982341169749,-0.00561974025525617,-0.3510967137223062,-0.09518052739810853,0.03923040874989939,0.04766918316736644,1.0660199605817477e-16,-3.6261885805799723e-17,6.721425046321485e-16,5.304966415196132e-16,-1.7617354886804114e-16,4.470816070124115e-17,1.776860173623149e-15,-6.499401631852651e-17,3.6577864849679275e-16,-0.020989045206333483,0.0005316230911066961,0.000440156202991888,-0.0026369427329935085,4.72977923611258e-18,-0.0005030420995666055,-1.5282445785373763e-17,-4.063122478444165e-18,3.2814142847579103e-18,-9.307106728379331e-18,-0.0004121091141396215,3.5970835910085524e-17,5.648019483009983e-17,-7.401324993164827e-16,1.293628824014392e-16,0.07902244241530804,0.0,0.0,0.0,0.0,-1.347888653907229,0.0,-8.067218075146857e-17,0.0022248357609955718,0.18785753675154152,0.2685759348138578,0.5435804139138869,0.26857593481385666,-0.08387006263884991,-0.07277288182338436,-0.051860059213249446,-0.02938234362670907,-0.009960695016493841,0.004463996499832968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.21855465282846964,0.1674944037236902,0.07740778672174212,0.0009474827709565585,2.1537756990758202e-17,-0.6801741087031716,4.804409124188754e-16,3.1753785811652504e-16,0.0,-0.0007994081651373861,-2.3372229005105593e-16,0.2062247720905222,-1.643710949044877e-17,0.5040348400760112,-6.640935780807908e-17,-0.6644718622156759,0.07393897469686686,0.016433923446592065,0.01643392344659208,0.02688480730676517,0.0,-1.100756822746345,1.0212870804101548,1.0439441291948792,-1.0481754723430228,-0.05818405087517212,-0.6255318114848483,-0.31799522545016534,-0.038851982531606925,0.9701743389457593,2.5317522145637393e-16,2.0006772352131628e-16,-3.5194696773474487e-16,-1.8561843584059438e-15,-4.145780490177926e-16,2.034814673325673e-15,-2.9019562780497664e-15,-2.1237780980152318e-15,8.17601742542988e-16,-0.2185546528284704,0.007050341012822788,0.004869382649636985,-0.0367573760415646,-9.566121745690182e-17,-0.00766035765910732,3.470608786610057e-19,2.0135585567825964e-17,-3.1735128564750605e-18,5.740794856275859e-18,-0.005744550114438078,3.5129112884282223e-16,-1.1888971908694393e-15,7.781201354723664e-16,8.569383976955417e-17,-0.04019839604655083,0.0,0.0,0.0,0.0,0.8634030979952151,0.0,1.205595504875412e-16,0.031012855787273648,1.9566628638303607,3.6031988764391896,5.579079825155831,3.6031988764391953,-0.8683497403493946,-0.6835640447167594,-0.48498453640715583,-0.3108048790657418,-0.17736484672151306,-0.08673320119799899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16829413450362807,0.12897609519666964,0.059606493394589816,0.0007295923048618036,9.515411630434864e-18,-0.5237560100164823,4.009216872252146e-16,2.8258383906013396e-16,0.0,-0.0006155700806450282,-1.9444575949962477e-16,0.1587997285027904,1.0144255484528538e-17,0.38812308991125405,-4.011513172625748e-17,-0.5116647735766447,0.05693539621167899,0.012654651306434297,0.012654651306434304,0.02070216908417839,0.0,-0.8476182702385686,0.7864240044903488,0.8038706631008424,-0.8071289338522933,-0.04480359652483506,-0.48167967808469314,-0.24486658394513178,-0.029917280136967123,0.7470655443727888,-2.262246418783782e-16,1.3270037974537547e-16,-2.935391880580184e-16,-3.0404658975430164e-15,-6.501772758302144e-16,1.5685293827539834e-15,-3.2116541489193766e-15,-1.1880575682459116e-15,8.120603032766011e-16,-0.1682941345036286,0.0054289900642824265,0.003749581754412851,-0.02830436555562396,-7.444904970519838e-17,-0.005898722564554726,-3.018563575512552e-19,1.5761475157264015e-17,-2.4981971475591993e-18,4.6116804420736904e-18,-0.004423488940227885,2.378252092130477e-16,-8.919545473127905e-16,3.823658714334776e-16,-2.652052247246169e-16,-0.030954061986490346,0.0,0.0,0.0,0.0,0.6648482437886948,0.0,9.353766217128028e-17,0.023880899608673137,1.5066935383076219,2.7745793947050106,4.296071478460631,2.7745793947050137,-0.6686573180084462,-0.5263663701257109,-0.37345374141425547,-0.23932978522734183,-0.1365766547820551,-0.06678736343262578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.31057626817441303,-0.10196693384466438,-0.09396725417729122,-1.1578214162151856,-6.071532165918825e-17,-0.17928223728856657,-2.3592239273284576e-16,-1.1449174941446927e-16,0.0,0.13315675242133967,-1.1587952819525071e-15,0.43976758441388963,2.0122792321330962e-16,0.24353121655729726,3.4867941867133823e-16,-0.9691204569804027,-0.015044933621339664,0.08716302184393518,0.08716302184393532,-0.03323319713165386,0.0,35.58005145180313,-33.01133012956904,1.1742612570042035,-1.17902080513039,-0.08075572395894917,-3.085261767044972,-1.3991250215807072,0.21795669541719825,0.8461546557978326,1.3877787807814457e-17,1.2628786905111156e-15,4.579669976578771e-16,-1.0880185641326534e-14,-5.30825383648903e-16,-1.3721662694976544e-15,-7.369105325949477e-15,2.55351295663786e-15,1.8318679906315083e-15,-0.310576268174414,0.021031412299443886,0.0116841532358848,-0.03210879244853811,2.2551405187698492e-17,-0.006182076407925938,4.96564594998361e-17,1.9159885266892274e-17,4.123356387233934e-18,2.656295322589486e-18,-0.005018055889684722,-2.040034807748725e-15,-1.7867651802561113e-15,-8.326672684688674e-16,-3.434752482434078e-15,0.22931606612181582,0.0,0.0,0.0,0.0,-4.353371991826551,0.0,-1.8301332671555315e-16,0.027090762642688754,2.7763420834513166,4.21380778682789,7.336815546290068,4.213807786827869,-1.2052136432013858,-0.5422834253146017,-0.08580352478688383,0.18489301586130746,0.3111910871816473,0.3387177500740569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.36548117883075376,-0.12065455267639201,-0.1108182653660917,-1.3755135626794717,2.90480254592633e-16,-0.2087772650293237,-2.959891747194853e-16,-1.8125960662288107e-16,0.0,1.1605454019508363,-9.644855468348118e-16,0.16692449997219863,1.4479618037679808e-16,0.20166968147297004,3.19021533959256e-16,-1.3263895802071872,-0.01896482180319161,0.6464518927509972,0.6464518927509972,-0.039110873545515346,0.0,26.303276421565194,-24.404296958867768,0.9931205817578742,-0.9971459255012624,-0.09501508729059098,-3.7233090279384884,-1.6939954844389171,1.0261881924981484,0.5840501188214196,8.386518484963526e-16,7.540084097386163e-16,3.000117655205745e-16,-6.3223805758709875e-15,4.531046314038296e-16,-9.384091370092046e-16,-3.7093998159645015e-15,2.647812336280925e-17,1.5287182380180253e-15,-0.3654811788307548,0.02501871477794847,0.013901291665546574,-0.033119826616028906,-8.83451065776421e-17,-0.006470630829214924,5.765061458520918e-17,4.838437910768526e-17,3.466090651599959e-18,-2.8046170020438715e-19,-0.005176063263116139,-7.957364458542543e-16,-1.3515618989843442e-15,-2.1609890095034921e-16,-1.7812922159905054e-15,0.28524935975945875,0.0,0.0,0.0,0.0,-5.330121229039926,0.0,-1.761975322998954e-16,0.027943790258069465,3.267061143713967,4.257907215364944,8.628136378466127,4.2579072153649244,-1.4180230688143174,-0.6343739407570866,-0.09458162610765991,0.22582910265950226,0.3757567422803947,0.40908269067848785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
