obs_gdp,obs_hours,obs_wages,obs_gdpdeflator,obs_corepce,obs_nominalrate,obs_consumption,obs_investment,obs_BBBspread,obs_longinflation,obs_longrate,obs_tfp,obs_gdi,obs_AAAspread,obs_nominalrate1,obs_nominalrate2,obs_nominalrate3,obs_nominalrate4,obs_nominalrate5,obs_nominalrate6
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010379238243285824,-3.099269703174726e-5,-0.011121524540948714,0.0,1.0,1.6523592983484797e-16,-0.1598153940196614,-0.08061626223959176,-0.042226829104803874,-0.0230327981326058,-0.013259617850319066,-0.008300619763104311
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-9.593556401870837e-5,8.25625873755847e-5,0.00348247444094148,0.0,0.0,-2.7916312479025945e-16,0.0904504813594567,0.031801145190429245,0.009704199479503383,0.0019392083990251421,-0.00038671101625095504,-0.0007763455753947078
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0004932858090090201,-1.2042593388018835e-5,0.001765429607118859,0.0,0.0,4.5479792357257e-16,0.04066332940214721,0.023928025090792854,0.014157834691149208,0.008205678018827947,0.00447612485304836,0.00210556798625188
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014348264136944794,0.008288820948469776,-0.003962362576515384,0.0,0.0,-4.532897025452885e-16,0.005415275983544299,-0.0006356414216439438,-0.008185700417100308,-0.014102127279456202,-0.017847037525432773,-0.019720939022880163
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.816131462647711e-19,6.432363276345113e-18,1.1855232555939441e-17,0.0,0.0,-1.818719822923544e-31,1.4524299753311948e-16,7.702186536801444e-17,4.026110061244842e-17,2.163887766062809e-17,1.2300383166674195e-17,7.732297942748834e-18
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008978580103971564,-0.0001407915887333185,-0.016757961944099863,0.0,0.0,-3.9906374933103335e-17,-0.026324293804493352,-0.025737799752126384,-0.030822580193499493,-0.03564483968520298,-0.038676967066631124,-0.03989415364965809
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8792906372032675e-18,1.7866820817919635e-18,-9.593540152087871e-18,0.2926627867554355,0.0,5.754095320413367e-22,-2.5370563626212813e-16,-1.2068391472491523e-16,-5.227980763967562e-17,-1.8022675974392347e-17,-1.0549010794375432e-18,7.036502780960762e-18
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.649660194689177e-18,-1.0330056453094157e-17,-1.580609691226009e-17,0.0,0.0,8.600662658347591e-32,-1.1598987980234132e-16,-6.639019889258766e-17,-4.102723875230459e-17,-2.8615067006640447e-17,-2.2500558541333274e-17,-1.9402945076704275e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5402746279374663e-35,2.2403199058485865e-35,8.089082929875897e-35,0.0,0.0,-1.1624159168330791e-48,9.496101422722163e-34,4.9451612031565025e-34,2.6998234425282403e-34,1.6105836794170787e-34,1.0768304585886676e-34,8.134734514886422e-35
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012178424265989078,-0.007035330351589826,0.0033631477711816384,0.0,0.0,1.2498756700468908e-16,-0.004596341955763375,0.000539515500966129,0.006947804392384041,0.011969509860081362,0.015148089887481227,0.016738607545280892
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.668363052640263e-18,5.813710808746841e-17,5.921967263367558e-17,0.0,0.0,6.5017078113374575e-31,6.116434060165616e-17,7.543415787995047e-17,8.433541190508598e-17,9.035333262658206e-17,9.355664264082554e-17,9.443707022504364e-17
0.0,0.0,0.0,1.0753052641457386,1.0,0.0,0.0,0.0,-0.002699799542923459,0.07736753504094873,0.051193622229878166,0.0,0.0,4.363541227535139e-16,0.07016156981959008,0.07828695848874791,0.07953898008572183,0.07971365070511216,0.07917661693073377,0.0780054345835964
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8747483698724205e-18,-1.9921505211980395e-18,-1.1197743129336925e-17,0.0,0.0,1.7734504460584404e-31,-6.628939174359172e-17,-3.7696130301977743e-17,-2.686150520323492e-17,-2.40347004595528e-17,-2.373116562804059e-17,-2.3810384344705335e-17
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.00278707824803303,0.061511188633458315,0.06225141652673893,0.0,0.0,4.2290713106028677e-16,0.0602964084362241,0.07830457566209002,0.08894914413308126,0.09432115066947215,0.09629952498857948,0.09616305092683508
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.456060185927087e-18,3.522354037687603e-18,-4.771207946468246e-18,0.0,0.0,6.904914385952815e-21,-4.924814071170444e-17,-3.91020010277285e-17,-2.6096134417817996e-17,-1.7726677737421692e-17,-1.274966183821386e-17,-9.798382321788498e-18
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.013483429869943924,0.0013476547063623783,0.05818870247020225,0.0,0.0,-6.226438145366657e-16,0.4863485767290411,0.24482136049820724,0.12704997143493907,0.06784252182520202,0.037584626710799644,0.022235480337598704
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00088661073853151,0.0011011375421336766,0.0033886093422504982,0.0,0.0,-7.818167771986514e-17,0.012871748343857028,0.00853353742406011,0.005289113072092649,0.003840320644051766,0.003325509762496553,0.0031949847475918913
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006431648461326418,-0.0016252394577700368,0.0035679325564785865,0.0,0.0,-0.03962703305466245,-0.004233268014664095,0.0003304492992625827,0.005183759298338121,0.00870838815735809,0.01086327676150577,0.011937982673023945
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006431648461326417,-0.0016252394577700323,0.003567932556478558,0.0,0.0,3.728943592308127e-16,-0.004233268014664199,0.00033044929926253594,0.00518375929833811,0.008708388157358091,0.010863276761505775,0.01193798267302395
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011186292191557102,-0.0002450548533730063,0.0016230833842560098,0.0,0.0,1.7197746765518252e-16,0.026832877965906804,0.03211177612498095,0.026773221014698114,0.018935194521708568,0.011866273866360348,0.00641525564923918
1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,-0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18894629433151833,3.803749758453211,3.1987304287029166,0.0,0.0,-2.709306795386842e-14,5.512428298465167,8.153691186864199,9.085442353485684,9.167722439052767,8.846694453559117,8.34327569265432
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16804346698923367,-3.3829469862395265,-2.8448599804771497,0.0,0.0,2.484844124521518e-14,-4.902597143177339,-7.251661328674471,-8.080334349038747,-8.153511919902371,-7.867998748692622,-7.420272402806014
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004449311131673572,0.10283219425802409,0.10342069839196114,0.0,0.0,6.559362627108902e-16,0.08234018865939335,0.12588856879305355,0.1474850161015272,0.15740881230500373,0.1608730777285618,0.1606220377241583
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004060823927727705,-0.09385350285149398,-0.09439062232862981,0.0,0.0,-5.741302444168488e-16,-0.07515073646825363,-0.11489673283197054,-0.13460750768874458,-0.14366481743498635,-0.1468266039470238,-0.14659748325248692
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008099041416670624,-1.2498481279965286e-5,0.007406441953679174,0.0,0.0,-1.1018836198684241e-16,0.08605637509709949,0.05730634427103651,0.032120213970339664,0.017776153155838463,0.010228418479954067,0.006368834760565711
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18566147040974185,0.0427797772686552,-0.1306983888341828,0.0,0.0,-8.214486753178417e-15,0.1078072123720919,-0.061999503474852787,-0.23127961426029844,-0.35025836026336926,-0.4201138174087515,-0.45202247471586166
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027760112678331977,0.0006908469010779355,-0.014857991118536796,0.0,0.0,-1.8964889041754026e-17,-0.07119457014502964,-0.1291056828987902,-0.15042093528573355,-0.1463049367920904,-0.12853724705772207,-0.10512664700857084
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03323573605714324,-0.021655738557826525,0.0073538399577596884,0.0,0.0,6.308377760334607e-16,-0.03026116555704965,-0.021811211325367157,-0.003762136539925442,0.013288387001620033,0.02627997627041187,0.03495733807907548
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03395261237033431,0.4720782333956873,0.46921662976546696,0.0,0.0,-1.4800806469407732e-15,0.338886186058333,0.4788958046331097,0.5307379298351964,0.5474108686245838,0.5508238495686846,0.5494580916581742
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.615786497527679e-16,-4.077749240604265e-16,-8.780007947190819e-16,0.0,0.0,3.620960670554102e-16,2.577211578165385e-16,-4.782527719136497e-16,-5.792485202162997e-16,-6.311386447718282e-16,-6.830824696958659e-16,-7.168464418703825e-16
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4736665123864614e-15,-1.0171254365634772e-15,-2.723362929876803e-15,0.0,0.0,7.226820618486171e-16,-1.0777988644554628e-15,-3.055416684310843e-15,-3.208420714602964e-15,-3.2417290388001218e-15,-3.277199592858868e-15,-3.246204522822029e-15
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1876709608540323e-15,8.389723051470522e-16,2.173512456857028e-15,0.0,0.0,-6.360236667539741e-16,1.2291883413182665e-15,2.222927663631566e-15,2.4232607602220353e-15,2.541103026028802e-15,2.584844972758745e-15,2.5654625971448694e-15
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.010143192005348e-16,1.8045648785597966e-15,2.517260330624864e-15,0.0,0.0,-2.1465154403954968e-16,1.1938437560180642e-15,3.628446854671064e-15,4.327850858396939e-15,4.540994627492014e-15,4.522258336271875e-15,4.349247399664085e-15
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.73223545013059e-16,-1.1403063975244584e-16,-5.999313163915619e-16,0.0,0.0,3.0273621607235164e-16,-4.926248435483217e-16,-6.697417225125114e-16,-6.091094846005098e-16,-5.771499671763565e-16,-5.566811982391236e-16,-5.540180792799401e-16
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.449002817559477e-16,-6.369764466179956e-17,-3.932915404973631e-16,0.0,0.0,5.55478486484443e-17,-9.781205996814261e-16,-9.83636390004632e-16,-1.0771461272089585e-15,-1.1006934809673783e-15,-1.069333808493526e-15,-1.0108323198796852e-15
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.622510016856324e-16,4.3556874716697026e-16,9.329585351933356e-16,0.0,0.0,-9.445606136975647e-17,9.664248368622259e-17,1.88347129818537e-15,2.2022406202285266e-15,2.1837609528386884e-15,2.083599688297221e-15,1.9606766404879313e-15
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012499999999999675,3.7241400506566176e-16,7.82269338520497e-16,0.0,0.0,-2.3921146095888565e-16,9.189459855603417e-16,1.969483347874945e-15,1.91349567867854e-15,1.7464319462589265e-15,1.6168487881125247e-15,1.511388272611188e-15
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2766035054930936e-17,2.3778746417674203e-16,2.333883071304657e-16,0.0,0.0,-4.112813003347017e-17,-4.698939489006057e-16,4.3405034303489725e-16,4.652061373774259e-16,4.229550531772834e-16,3.713730295578777e-16,3.223513913445895e-16
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010379238243286406,3.099269703173479e-5,0.011121524540948792,0.0,0.0,-1.8958042427969958e-16,0.1598153940196616,0.08061626223959183,0.04222682910480395,0.023032798132605847,0.01325961785031912,0.008300619763104347
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.59766884619427e-5,-0.00021277906714069867,-0.0008412556531391861,0.0,0.0,-3.894968670222025e-17,-0.03223999706347865,-0.0009841773218221593,0.0019546768046162974,0.0012434636301097578,0.0005494153452245349,0.00016726176831905753
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.988660713678718e-5,-0.00013326222798919465,-0.000512233345461739,0.0,0.0,-3.8303894510892794e-16,-0.01352698304093011,-0.0028116470048251646,-0.0006494276447425995,-0.0001709570864501296,-6.0211088808188495e-5,-4.464659973514084e-5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000932659161414248,-0.004898777060468379,-0.0034798933311053683,0.0,0.0,-6.713570186822147e-16,0.0034147855134073575,-5.3634009062454836e-5,-0.002626965644001971,-0.0040624686550362905,-0.004812383406624625,-0.005180182471714389
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.095781808424508e-19,5.438778249192328e-18,5.0356624515289285e-18,0.0,0.0,5.1022743174604755e-31,-1.948642321725085e-18,3.185092874031981e-18,5.8431349549773785e-18,7.523440418570237e-18,8.3401261809905e-18,8.632059239751077e-18
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00028970761583872,-0.0010553169602369914,-0.0005358933412496215,0.0,0.0,4.212499957759411e-16,0.003716477451338628,-0.00153227445270499,-0.0015746847610050706,-0.001226781093552221,-0.0010453763078791093,-0.0009842373534194875
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.640818909108049e-19,-2.6486811536430705e-18,-3.573412935955807e-18,0.0,0.0,-1.5866195348772575e-33,-1.240051533785849e-17,-8.873861955600465e-18,-7.433910353326712e-18,-5.938154054908169e-18,-5.078574402066913e-18,-4.63474731514939e-18
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0973141550626294e-20,-7.234077283062321e-19,-5.944620083047879e-19,0.0,0.0,3.786778624347462e-33,-5.047328906766176e-18,-2.212915012929302e-18,-1.353127488763122e-18,-9.934407234205153e-19,-8.028746880091448e-19,-6.933972969701387e-19
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5445715198573847e-20,4.680931810441061e-19,3.1733274913541556e-19,0.0,0.0,2.718764076817859e-32,-1.96833980918629e-18,-7.757828749887241e-19,-4.633426959650479e-20,3.453278998925703e-19,5.46470679394974e-19,6.431252460778362e-19
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0326288045062107e-21,3.4448389697894263e-19,5.416351469489533e-19,0.0,0.0,7.962895434423731e-33,4.6473018628340835e-18,2.9741264144550263e-18,1.735806500391671e-18,1.050965069194358e-18,6.94626056429607e-19,5.130378899153941e-19
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00014104362242352595,-0.0007408293304126977,-0.000526255229533547,0.0,0.0,-9.677702155680879e-17,0.0005164091433789112,-8.110931877678242e-6,-0.00039726919086971555,-0.000614356582547875,-0.0007277642425471258,-0.0007833855398124407
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.166498426366092e-16,-1.632459449290299e-16,1.0979601418349769e-16,0.0,0.0,-9.981490510385444e-17,-9.1225939478325e-16,-2.567296663527104e-16,-2.73377648308151e-16,-2.87800187174873e-16,-2.7540326353722006e-16,-2.467607717944081e-16
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.726161459389871e-16,4.853961113170768e-16,1.1621039870345501e-15,0.0,0.0,-3.030392641934214e-16,2.013905145438059e-16,1.1165488953605548e-15,1.1878559069998924e-15,1.1736128892521733e-15,1.1629041448243953e-15,1.1612571835752142e-15
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.453627076656139e-16,-5.001546700111682e-16,-1.5358490217105601e-15,0.0,0.0,4.8078617025257e-16,-3.606271220428997e-16,-1.7924373595126532e-15,-1.8173941389687795e-15,-1.7393865229541765e-15,-1.6982672826068232e-15,-1.653413550162231e-15
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.907341897554502e-16,-4.147301470958769e-16,-1.2494481304869622e-15,0.0,0.0,3.8606388719806062e-16,-6.421825897185166e-16,-1.1899681912822676e-15,-1.3122020760945395e-15,-1.3674998450513336e-15,-1.3819575227710632e-15,-1.3803818913803944e-15
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024551355081895154,0.0515756369254916,0.030058026494013925,0.0,0.0,1.0923295629319268e-15,-0.004060178097547135,0.008057180239532984,0.019546862125257403,0.02784258436013674,0.03320997906578005,0.03638095883174268
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5584837875053984e-19,4.304289656410719e-18,4.3965694489522835e-18,0.0,0.0,-9.504936020423545e-32,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2215520997024492e-19,-1.2555721081443003e-19,1.546941659882617e-18,0.0,0.0,-4.3055360195899396e-32,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2078842144490865e-19,9.147812258774853e-18,1.2279731394672474e-17,0.0,0.0,-1.8365377585450515e-31,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6249966762443849e-18,-8.206750817694017e-19,-6.025550914051623e-18,0.0,0.0,1.301778793125863e-31,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.24722384018152,-1.233580689519994,-0.4976842266013427,0.0,0.0,-2.918614245531698e-14,0.18280187629087408,-0.05022607185029562,-0.2896011040279993,-0.4653227928970142,-0.5785069988375338,-0.6436635783417141
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.211681423341401e-19,4.0567215626034865e-19,4.655426712521301e-18,0.0,0.0,-3.234111697533041e-31,3.34597426503532e-17,2.1610986339925126e-17,1.3809052648268459e-17,9.229078101044897e-18,6.620338949255331e-18,5.142140944345788e-18
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007916162439481462,0.004157951432833289,0.0029536407318755016,0.0,0.0,5.515461584970827e-16,-0.00289837895112023,4.552311772477513e-5,0.0022296984387443373,0.0034481151431361786,0.00408462280155391,0.004396800847381994
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13996521564697173,-0.0009939540322179824,0.1938812971677744,0.0,0.0,-0.1482277612442686,0.9652954279661373,1.2027754293390003,1.1573529325259957,1.0140112988629633,0.8487597311762578,0.6916461482525751
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.073501408791517,0.9198249632182187,3.351712077134183,0.0,0.0,-2.1496745539568507,2.259773126581523,3.2640596657982224,3.7037687670474786,3.890366604859215,3.9606934405058776,3.975644435777099
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017513681511013318,9.699080783586714e-6,-0.23234984854446217,0.0,0.0,3.2591960603691586e-15,-2.606761810862935,-1.7792791698397998,-1.0117507265122345,-0.5643246094204044,-0.32611428836883494,-0.20364568497891863
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0735014087916186,0.9198249632182357,3.3517120771342657,0.0,0.0,6.26748917074162e-15,2.259773126581531,3.2640596657982357,3.703768767047497,3.8903666048592376,3.960693440505904,3.97564443577713
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00513021299120224,-7.916970383773882e-5,0.04691496533298293,0.0,0.0,-7.630465547719118e-16,0.545110848044522,0.362998207729167,0.2034605461476554,0.11260030312472474,0.06479034081404075,0.04034240244804841
