obs_gdp,obs_hours,obs_wages,obs_gdpdeflator,obs_corepce,obs_nominalrate,obs_consumption,obs_investment,obs_BBBspread,obs_longinflation,obs_longrate,obs_tfp,obs_gdi,obs_AAAspread,obs_nominalrate1,obs_nominalrate2,obs_nominalrate3,obs_nominalrate4,obs_nominalrate5,obs_nominalrate6
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021979328407807815,0.0011573497066584577,-0.01811462508715231,0.0,1.0,-3.96597465228559e-16,-0.18452388577469037,-0.10637268019140711,-0.06770080458142863,-0.04699719100773404,-0.03492165745526031,-0.027307578997065894
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.00010795828119526847,0.00015073209328336144,0.004220030003467076,0.0,0.0,3.09742506444618e-16,0.10657404958233864,0.042401965631532514,0.015986704469050154,0.005313098577426817,0.0011620631760615565,-0.0003197368099862182
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0007077408953823545,3.345488500030799e-6,0.0014041495636509353,0.0,0.0,-3.887590751288725e-16,0.03266269935682671,0.018294261286127374,0.010976331660890085,0.006875432345695635,0.00433863735622602,0.002634963628351606
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013605252620985107,0.005920487681429465,-0.0015613755133228695,0.0,0.0,1.437331048420394e-15,0.0022370420354888496,-0.00018295539798800014,-0.0036623061490106226,-0.006801522371774647,-0.009164664741745192,-0.010706229563285456
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2817720035312505e-18,9.670092039368726e-18,1.0480634826724518e-17,0.0,0.0,5.785945849399035e-31,6.190767171914828e-17,3.8685501923415434e-17,2.6923982019888014e-17,2.0004463132292698e-17,1.5809453804092092e-17,1.3133839389252275e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006747463267918563,2.1347856839568367e-5,-0.009054106501373572,0.0,0.0,3.5169721200739147e-15,-0.020496598007919992,-0.015214190263443101,-0.015750032340310846,-0.017783198056499003,-0.019710616338377614,-0.021027105999607224
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.531028239522661e-18,7.032929767831377e-18,1.0039644722396866e-17,0.23438402817246434,0.0,-2.798614623226477e-20,-1.1601973065262475e-17,-1.8500568192892977e-18,2.909890419488427e-18,5.937549498356672e-18,7.942831432365386e-18,9.303861016636646e-18
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.532282258825814e-18,1.0387061219188182e-17,1.539774220361709e-17,0.0,0.0,-1.533158448154803e-31,5.5442871018772187e-17,3.775722586147395e-17,2.950363243242819e-17,2.536582106564388e-17,2.318388363283838e-17,2.1900384455032285e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010988399000076268,-0.004781732668325341,0.0012610583285221867,0.0,0.0,-1.2839386269224372e-15,-0.0018067661917562997,0.00014776549677634066,0.0029578929805161537,0.0054933078944618486,0.007401920103188494,0.008646978156534637
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.316971932204469e-18,3.4328397262256823e-17,3.5588563439314074e-17,0.0,0.0,-2.0031171951084035e-30,7.027184393358654e-17,6.560819980019923e-17,5.953697090616916e-17,5.582538390491162e-17,5.3599298226258206e-17,5.202205536413279e-17
0.0,0.0,0.0,0.9769209027290344,1.0,0.0,0.0,0.0,-0.0025127090575005097,0.06368291402903228,0.03601283135243182,0.0,0.0,-2.0241686326861966e-15,0.05537267676226462,0.057684408282864544,0.054481237129439926,0.0523260577167681,0.051153824598223624,0.050374864448036114
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.084267186602792e-19,-1.4651937016315368e-18,-2.6164984514393623e-18,0.0,0.0,-2.191890015199766e-31,-3.10641312147276e-17,-3.0119950907862847e-17,-2.1859886510215958e-17,-1.5008094896800006e-17,-1.020677112650503e-17,-6.896854803547983e-18
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.001706365819390935,0.038431723172328264,0.03850458274505037,0.0,0.0,-2.1881870622605404e-15,0.03582821058896875,0.041191312099509186,0.04571109397993638,0.04893567200125795,0.05103361175238161,0.05224110887499792
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.980631427247181e-18,-1.1156955582137947e-18,-6.080026475944069e-18,0.0,0.0,6.0434725856952324e-21,-7.048067971046649e-17,-4.321836156250263e-17,-2.6393955865866094e-17,-1.5981433588768396e-17,-9.295005798415377e-18,-4.913198627074562e-18
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.01611959007396354,-0.002145125793079915,0.07609848845578114,0.0,0.0,1.2409478351334569e-15,0.5240021233812018,0.3017888267812197,0.1913912291961418,0.13204256791620894,0.09732466928820653,0.07542381888253243
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000707180972517509,0.0005752587967625199,0.002762704342905391,0.0,0.0,-2.0900771643474095e-16,0.01272388872570382,0.009503254383399488,0.0060786012699986245,0.004125543953781205,0.0031829378600927794,0.002762563370013413
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0077528776105702316,-0.0010946247395290283,0.0024265316555100677,0.0,0.0,-0.03988687805065399,-0.0020367063270147062,0.0006737916373284374,0.003631209891046467,0.0059320037302323,0.007512655419700537,0.008481614414260428
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00775287761057022,-0.0010946247395290487,0.00242653165551004,0.0,0.0,2.4776069727661244e-15,-0.0020367063270147166,0.0006737916373284237,0.003631209891046456,0.005932003730232292,0.007512655419700517,0.008481614414260423
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008050044718625261,-0.0009754328635080438,0.0040691939899021356,0.0,0.0,3.1167552538877214e-15,0.03454189304777425,0.05641064638516112,0.06339826348464475,0.06099149620310334,0.05371498954767653,0.04437091897615011
1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,-0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10395314785052667,0.9910300476522785,0.7248242144224986,0.0,0.0,1.979430988147687e-14,1.8034976141817054,2.643009594977173,2.8778672171141015,2.8120508219015123,2.6124746946937556,2.3618510377527087
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09314865552522786,-0.8880261774915056,-0.6494887597118806,0.0,0.0,-1.7669620521605267e-14,-1.616048974731756,-2.3683052933269466,-2.5787527130949672,-2.5197770221001634,-2.3409440737120586,-2.1163692804557495
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0031294852188871874,0.07577352637293341,0.07516799950847208,0.0,0.0,-4.135686747917991e-15,0.04962805641742722,0.07488477762312164,0.08838632086035898,0.0960609986853885,0.1005058805224681,0.10291504278961305
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003724199935284986,-0.09017322092184649,-0.0894526221806127,0.0,0.0,5.3665843125761576e-15,-0.05905917157960164,-0.08911557795342577,-0.10518289987170662,-0.11431604243675408,-0.11960561164452493,-0.12247260136706521
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002184824082211396,-0.001146853661480926,0.015250438494013288,0.0,0.0,3.850626672947354e-16,0.11169204986538946,0.09067251327817279,0.06333856450719651,0.04487743461594204,0.03334535800887154,0.025977190973736606
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1378689044538696,0.014409962303755824,-0.060113794516508945,0.0,0.0,-4.302593611291185e-14,0.017040079947670816,-0.060392419363571224,-0.1344965839910604,-0.18829694817732748,-0.22251678289066082,-0.2409003779815734
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02932746645725852,0.00019646703337344333,-0.005428723925715894,0.0,0.0,-8.286179931638725e-16,-0.0293038648454239,-0.05241838346630411,-0.06156621413323891,-0.061071057507118394,-0.05525321322572844,-0.04694011152407528
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.029609007588724038,-0.01482077749603935,0.002462146278534353,0.0,0.0,-3.539652127831423e-15,-0.013576682986273028,-0.010612570413976941,-0.002527055489379528,0.0059625146214754695,0.013120147383597866,0.01847384540738473
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05079465315921805,0.6195727357411939,0.6029558913376322,0.0,0.0,-1.1633707485241353e-14,0.418671412895362,0.60027564313251,0.6724410044850796,0.6973967334027092,0.702880820387028,0.7007045144611271
