obs_gdp,obs_hours,obs_wages,obs_gdpdeflator,obs_corepce,obs_nominalrate,obs_consumption,obs_investment,obs_BBBspread,obs_longinflation,obs_longrate,obs_tfp,obs_gdi,obs_AAAspread,obs_nominalrate1,obs_nominalrate2,obs_nominalrate3,obs_nominalrate4,obs_nominalrate5,obs_nominalrate6
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014652149639975132,0.00014623695882209944,-0.011456444814737354,0.0,1.0,1.2862005026782355e-16,-0.15523769764108517,-0.07617550805109655,-0.03960291024437908,-0.021947328757289518,-0.01318942140571871,-0.008845183831103373
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-5.0456149139012276e-5,0.00011223022429058348,0.003229078113694288,0.0,0.0,-3.2928588010847896e-17,0.087376041863477,0.02830569243372341,0.007638616269406923,0.0009976741807005774,-0.0007155911735266797,-0.0008341844228312907
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.00048242253754196985,-6.771760197010859e-6,0.0016092903143830111,0.0,0.0,5.4952915352863514e-17,0.039913420574119604,0.02221226895225759,0.012545309666976251,0.006942827935244007,0.0035613728785236897,0.0014760629348552225
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013903154354302305,0.008311243664089403,-0.004084693312093304,0.0,0.0,-9.841398087509848e-16,0.004478230546777151,-0.0025232265232297472,-0.010378658281870214,-0.016165551498076695,-0.019583537602097363,-0.021080657967416577
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.562237642845912e-18,1.9893851818317374e-17,3.5651574324176863e-17,0.0,0.0,-5.632182446237305e-32,1.0841701961174099e-16,7.815090511718149e-17,6.697879416530993e-17,6.291602545052243e-17,6.094456780684996e-17,5.933564631074732e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008325895275581661,-0.0005571387053382677,-0.0162962697941486,0.0,0.0,-5.014221237237945e-16,-0.02986790175892763,-0.027300788656677642,-0.03144462812326688,-0.03554546788924054,-0.037966635013714695,-0.038700831799109284
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.618332714847604e-19,8.673411387598673e-18,-1.76670080778462e-18,0.2969761553743234,0.0,1.6648225892709782e-19,3.090207263618672e-18,9.88707650869387e-18,5.7404911597434005e-18,1.4154344287641802e-18,-1.3828818878623693e-18,-2.8923871901340005e-18
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7307023143046789e-18,1.4868275374670456e-17,1.3177102079954553e-17,0.0,0.0,-4.947410533184857e-32,7.607717978333896e-18,2.000662170963468e-17,2.2340487308619123e-17,2.2759420927423296e-17,2.2678913259227313e-17,2.2337785472672498e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1800324972776503e-35,1.1591925073467071e-34,7.936510994337253e-35,0.0,0.0,-3.668498012806169e-49,1.0217708165009067e-34,1.952827275251772e-34,1.7867036078340633e-34,1.5304941675404868e-34,1.3495236461673494e-34,1.2346713728449498e-34
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011637992119842547,-0.006957139783090919,0.003419197353829195,0.0,0.0,9.427363714296166e-16,-0.003748617794645137,0.0021121315095536477,0.008687722240640397,0.01353178970420428,0.016392902681203973,0.017646105700463467
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.432498668123107e-18,5.333663204059854e-17,5.030926100287619e-17,0.0,0.0,-5.754222684679038e-31,6.543027666417955e-17,8.062361020196635e-17,8.164125824122665e-17,8.022416002733877e-17,7.842512488328638e-17,7.647655552988524e-17
0.0,0.0,0.0,1.0471943672224784,1.0,0.0,0.0,0.0,-0.0036229739657744897,0.08689344311485094,0.05756650091699677,0.0,0.0,-5.98890808493679e-16,0.09697422652528749,0.10532662815713789,0.09908884866862933,0.0929446325410285,0.0884739424023678,0.08510727670966364
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.880888353801713e-18,-3.470953091923645e-18,-8.042305787590013e-21,0.0,0.0,-3.0244888150526422e-31,2.2991797135317444e-17,9.632835203569124e-19,-4.265433086776494e-18,-5.483844524699322e-18,-5.796224764561493e-18,-5.8174202565476935e-18
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.0027382444808394454,0.06605966372104007,0.06644309000911022,0.0,0.0,-7.51075883149304e-16,0.06288132994566278,0.08041062634337977,0.09174925435945937,0.09770731017663044,0.10000291921939485,0.10000803905864919
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.724411687899008e-18,-5.169327240642831e-18,-4.7751237438110485e-18,0.0,0.0,3.5780080110472695e-18,6.88064209019174e-17,1.8762789454206666e-17,-1.5907672811399422e-18,-9.97502028726595e-18,-1.3414977192902573e-17,-1.4699850810222864e-17
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.014616278470491104,0.0009168166922957605,0.05859286771673433,0.0,0.0,-3.9995516726291567e-16,0.464939076031857,0.2273775903818144,0.11673419156118713,0.06299562840850667,0.03624985940966893,0.023015306355234064
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008744649344781428,0.0010721847300654201,0.003202296133008246,0.0,0.0,-1.2801575514275159e-16,0.014313692298665855,0.008417012204527488,0.00474296439731257,0.0032803623189822,0.002819466296944025,0.0027315826868209653
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006203798967249661,-0.0015849494720252578,0.0036559714873442175,0.0,0.0,-0.036498179552711105,-0.003730256936022358,0.001356087211935892,0.006256584065958292,0.0096125417785306,0.011538110664538269,0.012391649590999691
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006203798967249643,-0.0015849494720252524,0.003655971487344225,0.0,0.0,3.0278036324720387e-16,-0.003730256936022386,0.0013560872119358807,0.006256584065958286,0.009612541778530603,0.011538110664538267,0.012391649590999691
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006312597266078775,-0.0001475081484251394,0.0009422003722466825,0.0,0.0,5.759790238020545e-17,0.020307815115799852,0.020558751145227948,0.01484441826134886,0.009198405909196366,0.004986501028503733,0.0021309547097909157
1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,-0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.400725419867491,8.460426438298725,7.4804719211877755,0.0,0.0,2.2162260985173912e-14,9.5412705965026,14.454684280970717,16.543040452182154,17.102036873320824,16.873063728021318,16.25320086806824
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37759532337215473,-7.972085868403827,-7.048694876884301,0.0,0.0,-2.2338495479616663e-14,-8.990543094219106,-13.62035177883274,-15.588166857910055,-16.11489769139083,-15.899141004751137,-15.315056977519294
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025827308329454624,0.7212392338629825,0.7128432928825875,0.0,0.0,-7.170480112309074e-15,0.44453350286283777,0.7475755087138513,0.9259616992247645,1.0203483493213705,1.0623828545132454,1.0727745239338602
