g_sh,b_liqtil_sh,b_liqp_sh,b_safetil_sh,b_safep_sh,μ_sh,z_sh,λ_f_sh,λ_w_sh,rm_sh,σ_ω_sh,μ_e_sh,γ_sh,π_star_sh,lr_sh,zp_sh,tfp_sh,gdpdef_sh,corepce_sh,gdp_sh,gdi_sh,BBB_sh,AAA_sh,rm_shl1,rm_shl2,rm_shl3,rm_shl4,rm_shl5,rm_shl6
0.11846438701334115,3.701692004744148,6.1394596039166585,8.254507652560795,6.139459603916654,0.2900676924185505,-0.6040171153585998,0.24464633143036213,0.22606868779777603,-1.3663286689189185,-0.9168551382069013,-0.6119968441590585,-0.09344293923126967,1.7670325660486481,0.0,0.2032310120866696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0857060228821984,-0.787661672124057,-0.5233916696229151,-0.3160663861048592,-0.1700147566482771,-0.07856831160755172
-0.11354755708989765,2.7939084253159843,5.606006068081816,5.997729254193456,5.60600606808179,-0.04577500921697049,-0.8408125575866401,0.2960153227485021,-0.2350897510606878,-1.0339551594820027,2.155640603159992,0.35894792019033295,-0.6354134513754781,1.914703017360606,0.0,3.460641122858128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7546759218822751,-0.543374846124773,-0.39716749032461374,-0.30503920496732473,-0.253129687428101,-0.22805966411058504
-0.032961945188377556,7.570012963763467,9.521563290624702,17.672165763682592,9.52156329062475,1.498585393755448,-0.581874786656752,1.4695611668294388,0.7861370519956408,-2.7848884987103517,-11.58777411616248,-4.058028412732463,1.7274739704725632,1.8032198699874393,0.0,-11.778319694120748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.441176404358537,-1.7844591490860993,-1.0616083473569518,-0.4175343657806708,0.08035448353594488,0.41720646658939625
-0.020218866730940782,3.682267470356518,3.9740338945079348,5.6549465504716085,3.9740338945079534,-0.2998842052413506,0.23544454462435643,1.5030883495571923,0.33253806962548527,-1.2789175342920873,-3.411124782795189,-2.005028670783579,0.3442293009678887,0.5451123750086966,0.0,-3.5454719344397994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5851664262498053,-0.09842489429774658,0.20048260393977657,0.3501028132476217,0.39389208307422674,0.37154310831397097
0.07276475008217781,2.2966119280204005,3.572414500279883,5.124218048978576,3.572414500279878,0.17997897648527206,-1.4589518913614012,-0.9444708061188711,1.0040808859013812,-0.8477376634152095,-0.5910437957866899,-0.3806710756176629,-0.046950251536746784,0.9526732602209239,0.0,-0.15796671184452982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6741424009494567,-0.48964748359522287,-0.32590176315573527,-0.1972521156760472,-0.10640704044395512,-0.04927669711821975
-0.0009655009175351947,0.22173613906875161,0.2788997445669095,0.5176421525536984,0.27889974456690914,0.09055406660710207,-1.2752032696281796,0.04304547704448267,0.023027040445349534,-0.08157323196101887,-0.339421914495815,-0.1188652591188242,0.05060009941699258,0.05281880147062144,0.0,-1.3157118760645927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07150542981621094,-0.0522692740340491,-0.031095975300557174,-0.012230158473955484,0.0023536938472119365,0.012220553853590409
0.07276475008217786,2.2966119280203974,3.5724145002798866,5.124218048978573,3.572414500279883,0.17997897648527186,-0.16282725682167667,-0.9444708061188695,1.0040808859013814,-0.8477376634152098,-0.5910437957866806,-0.3806710756176612,-0.046950251536747395,0.952673260220925,0.0,0.8420332881554758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6741424009494563,-0.4896474835952227,-0.32590176315573516,-0.19725211567604695,-0.10640704044395516,-0.049276697118219887
0.05822221344229737,1.8376182109650367,2.85844284910967,4.100107766955359,2.8584428491096676,0.14400893801211942,-0.1302851076955373,-0.7557118082831127,0.8034084029184305,-0.6783114506226243,-0.472919621013943,-0.30459133840066394,-0.037566920288393243,0.7622749454194491,0.0,0.6737471340606599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5394103974005882,-0.3917880604161847,-0.26076805038490325,-0.15782992132681553,-0.08514086028598218,-0.03942840969161966
-0.016181646128650033,3.628384574194805,4.7461838205081595,5.652583277936292,4.746183820508183,-0.2848643953216368,0.16842134086226515,3.727879961980312,0.5233391139085494,-1.263371427768449,-3.2754837796883653,-1.9421150786109245,0.30353386880098127,1.03744673432611,0.0,-4.040646350350524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5913766407762268,-0.11835795253890871,0.1731746357024397,0.319903659549917,0.36359993980222133,0.34261908524894424
-0.020308097767830175,4.267888232682793,4.79059984670177,6.6147069329268176,4.7905998467017925,-0.335144416425476,-1.040016426078168,2.103391803552011,0.4442860468524276,-1.4843279237071723,-3.8939631654066367,-2.2928909507709703,1.3849258858876194,0.7416812905391594,0.0,-5.120342250730867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6897779388034911,-0.13024184918110002,0.21500210035905012,0.3892958910087797,0.44196283354137483,0.4182790867303326
