obs_gdp,obs_hours,obs_wages,obs_gdpdeflator,obs_corepce,obs_nominalrate,obs_consumption,obs_investment,obs_BBBspread,obs_longinflation,obs_longrate,obs_tfp,obs_gdi,obs_AAAspread,obs_nominalrate1,obs_nominalrate2,obs_nominalrate3,obs_nominalrate4,obs_nominalrate5,obs_nominalrate6
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002260677843546383,0.0009206578734096997,-0.017758580311534176,0.0,1.0,-2.4486775861092346e-16,-0.17209708459985226,-0.10484262397452448,-0.06827720864766511,-0.047530853612836904,-0.035172105974000986,-0.02743084545744586
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.8462277768507753e-5,0.00011866140800887951,0.004689440672238414,0.0,0.0,3.796986607828808e-16,0.10638888239132271,0.0493563438682908,0.02214285305751584,0.009330119485081514,0.003437448954465058,0.0008407717150874105
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.000736243627319514,-2.9931891215910703e-5,0.0011602397971206806,0.0,0.0,-6.589517438344853e-16,0.028550255549686328,0.016880536140786526,0.010300671431873966,0.006372392314450063,0.0038818273173665432,0.0022145847967238092
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014073744868061865,0.0054537273017967935,-0.0020008228930056622,0.0,0.0,2.6877123432371164e-15,-0.0009407010178539149,-0.00355414391164922,-0.0063969692373127,-0.008800248796660854,-0.010541015841785701,-0.011607624044190823
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.407276406681641e-18,2.7995735482110485e-18,-1.4264105382666546e-17,0.0,0.0,2.8538931940056817e-30,-1.170502567432619e-16,-8.021995038964076e-17,-5.640992198227412e-17,-4.3336097455359556e-17,-3.589618881875563e-17,-3.1261502243543017e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007280511400867976,3.4953714548513e-6,-0.009174216833345327,0.0,0.0,2.741076604212306e-15,-0.023294886953403898,-0.020087297146030296,-0.02026399120902247,-0.021391940009184464,-0.02244785651695892,-0.023057246219621044
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.379434597973567e-18,9.449520114978743e-18,1.5340311168629453e-17,0.22979731878755288,0.0,-1.6563031733874299e-18,1.5304048438911804e-17,3.026736339277864e-17,3.416083785585123e-17,3.654715360647101e-17,3.791182307088192e-17,3.836977963480268e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.664157387726868e-19,1.0393674084405897e-17,4.778763599488009e-18,0.0,0.0,1.6489226082820175e-31,-6.638051672521723e-17,-3.336677614760978e-17,-1.3265551429213585e-17,-1.369774107079597e-18,5.6974291024004794e-18,9.910502503763655e-18
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2735399547342646e-35,1.7145912929124292e-34,8.312781313256231e-35,0.0,0.0,-2.1973623688088652e-48,-8.795406506995404e-34,-3.7870909388943067e-34,-1.1189191286156214e-34,3.9384848411114023e-35,1.2762165712885753e-34,1.7929374773108872e-34
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011869393505019542,-0.004599517471784429,0.0016874367464798175,0.0,0.0,-2.620921686051067e-15,0.0007933603071648698,0.002997463223635383,0.005395020716162517,0.007421877893118114,0.00888999098262327,0.009789537804646274
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.77016083146659e-18,2.088785986745574e-17,8.592722862915023e-18,0.0,0.0,3.537531322652274e-30,-9.641120670624797e-17,-5.0739934756045793e-17,-2.220060566673581e-17,-6.0995226115909744e-18,2.994192328353817e-18,8.289323795086556e-18
0.0,0.0,0.0,1.0205605030059814,1.0,0.0,0.0,0.0,-0.003050694156834753,0.056989839003844946,0.03015121338243343,0.0,0.0,2.7411363970617267e-15,0.04889625140716087,0.052002221525465804,0.05044828612261508,0.049080755014919604,0.04802273791414843,0.0470375562743192
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.831109217196841e-19,-2.097288529335931e-17,-2.9493574653603975e-17,0.0,0.0,-2.3385086788834483e-30,-1.2900616172968729e-16,-9.602132507137848e-17,-7.259989365280781e-17,-5.781978257514267e-17,-4.835678992280914e-17,-4.20272896605915e-17
