obs_gdp,obs_hours,obs_wages,obs_gdpdeflator,obs_corepce,obs_nominalrate,obs_consumption,obs_investment,obs_BBBspread,obs_longinflation,obs_longrate,obs_tfp,obs_gdi,obs_AAAspread,obs_nominalrate1,obs_nominalrate2,obs_nominalrate3,obs_nominalrate4,obs_nominalrate5,obs_nominalrate6
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011867988270862807,0.00011699486057987056,-0.011538188684450296,0.0,1.0,-2.093556292606859e-18,-0.15806247461373446,-0.08102355381001557,-0.04372956638659602,-0.02486354901994827,-0.015010648361905552,-0.009806400158828889
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-5.554179725243062e-5,0.00011087279077356109,0.0034205002987097916,0.0,0.0,-3.5902806197419876e-16,0.08869370180139476,0.03102499521760339,0.00953158692372255,0.0020038601241553137,-0.00028066623847679604,-0.0007037188543480479
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0005076997512807627,1.2702323321101595e-6,0.0017133282272916673,0.0,0.0,1.6177346431174978e-16,0.03964121469896221,0.022884633819920234,0.01345683620881387,0.007825039706810108,0.004315500921290721,0.0020752561109539797
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014152810861391661,0.008817260238823465,-0.003255729645409572,0.0,0.0,1.2887026414853286e-15,0.005324909437116332,-0.00041620647042301675,-0.00762109924002265,-0.013302143233843518,-0.016928277381603515,-0.018766091346801947
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0625238876989028e-18,5.015122862461186e-18,-4.2665727486617336e-18,0.0,0.0,3.9785700761773143e-32,2.071076713366973e-17,1.852512821621467e-17,4.425155957044865e-18,-5.741139339716534e-18,-1.1824353177312429e-17,-1.4997361228272257e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00851407807919468,-0.0002441771729600749,-0.01586759822427075,0.0,0.0,2.155918249828188e-16,-0.02660607040763736,-0.024666197071684038,-0.02898087129651945,-0.03340058505794979,-0.036274190472720964,-0.03748880709808917
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.146549227600828e-18,9.613488003906803e-18,1.0084356968842519e-17,0.2947283651965189,0.0,7.908008662915528e-20,-8.64408819982036e-17,-2.835139933567258e-17,1.1143058584569427e-18,1.5679201170737156e-17,2.290921999999697e-17,2.6175444867494844e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1781681887672914e-19,-4.871078037926912e-19,-1.5199806865360371e-19,0.0,0.0,2.674242148275044e-31,5.346710797377896e-17,3.190056645158219e-17,1.5682317102997323e-17,6.261997694705578e-18,1.1498202000409733e-18,-1.5665918302411234e-18
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011802946549450216,-0.0073532849644257605,0.0027151640307050144,0.0,0.0,-1.0452320781004863e-15,-0.004440787210574726,0.00034710155968547206,0.006355728756568654,0.011093519663324856,0.014117588023052824,0.015650260240007687
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.953921959379896e-19,3.470204540291902e-17,2.458419759996063e-17,0.0,0.0,-3.431625003305957e-31,-3.7106633924554645e-17,1.3371034382720769e-17,3.100289252588171e-17,3.797927314006151e-17,4.08821532800712e-17,4.183753005090552e-17
0.0,0.0,0.0,1.0452935955233837,1.0,0.0,0.0,0.0,-0.002776075773596093,0.07613166670997647,0.047768713740399975,0.0,0.0,-7.329521708407054e-16,0.07906023130819334,0.0855977976877598,0.08166244541435362,0.07786901802119969,0.07503324805016971,0.07270032256503726
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.902039965172162e-18,-2.4448094492694024e-18,-1.0892906810373387e-17,0.0,0.0,6.071025557990972e-31,-9.610611746559214e-17,-5.508362741834698e-17,-3.4731611239474715e-17,-2.4758340751877338e-17,-1.962939604214342e-17,-1.679230297178427e-17
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.002269721184949003,0.05697346528881615,0.057767550475546804,0.0,0.0,-8.431400550533419e-16,0.05696874442472741,0.07231937114413182,0.08202522412567828,0.08715552548122409,0.08919005075687454,0.08924614369817671
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1189103775993465e-18,-1.2310056799674081e-17,-3.189688325440565e-18,0.0,0.0,-1.8496616060286844e-18,4.401673075823399e-17,5.1908931693970936e-18,-6.308422894863736e-18,-1.0049610646497492e-17,-1.1248709321779216e-17,-1.1515086156407996e-17
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.013803347184343059,0.001103847670539652,0.05997647949361137,0.0,0.0,2.0488929546057527e-16,0.48743471646125464,0.24933897186864232,0.13334371535654738,0.0743267625950089,0.04339532766436085,0.02707037919627402
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000795841685755173,0.001087208143659331,0.003180019546082804,0.0,0.0,6.752358414927055e-16,0.013560046389010936,0.008549417328562403,0.005036148081847046,0.0035082398114883867,0.0029694814184639514,0.002830471907390974
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006612026811880428,-0.001496315860327823,0.0038276900374225654,0.0,0.0,-0.037660061831728035,-0.003969143430678945,0.0007377009895884737,0.005603428499748889,0.009122933512740192,0.011285506247776736,0.01237780053382334
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00661202681188044,-0.0014963158603278274,0.0038276900374226044,0.0,0.0,-2.295578228796914e-16,-0.003969143430678945,0.0007377009895884773,0.005603428499748904,0.009122933512740204,0.011285506247776725,0.012377800533823334
