obs_gdp,obs_hours,obs_wages,obs_gdpdeflator,obs_corepce,obs_nominalrate,obs_consumption,obs_investment,obs_BBBspread,obs_longinflation,obs_longrate,obs_tfp,obs_gdi,obs_AAAspread,obs_nominalrate1,obs_nominalrate2,obs_nominalrate3,obs_nominalrate4,obs_nominalrate5,obs_nominalrate6
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001106615992954473,-0.00015969925603594152,-0.011292185940058246,0.0,1.0,-3.772685115920924e-16,-0.15648088395208248,-0.07633249653116336,-0.038876522954854234,-0.020808521866700062,-0.01195808215185021,-0.00768290119994586
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-7.712885188256025e-6,0.00014609636612124616,0.003299151391477975,0.0,0.0,2.9356981429900406e-17,0.08791175482900711,0.029233003951347165,0.008151473912011525,0.0011778127671426037,-0.0007014185580925398,-0.0008798819401080657
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0005186356885331733,1.647393121111331e-5,0.0016918656705099799,0.0,0.0,2.5227458715169816e-17,0.041957830962377166,0.023343488579076307,0.013091646340324347,0.007155246446299361,0.003597850835879145,0.0014278482753236515
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014520409443792922,0.008740095865721097,-0.004398414042040086,0.0,0.0,1.1068483918316342e-15,0.004128033331106458,-0.003149429411696831,-0.011244751404107144,-0.017185001554618034,-0.02066426000852857,-0.022151241731227667
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5795408034562684e-18,-2.4749316643112545e-17,-2.1487101331097258e-17,0.0,0.0,-1.5911085448625586e-31,8.616039461475335e-18,-1.1717657331821861e-17,-2.2960894673299573e-17,-2.9124721626819964e-17,-3.2338716520937867e-17,-3.377664469976423e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008541722288945305,-0.0006118141902791736,-0.017214919008197715,0.0,0.0,1.2450975808184566e-16,-0.030414932691446538,-0.02866474386711764,-0.033108674487886354,-0.03733828695483565,-0.039803566834824465,-0.04052685495827036
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3784128273712526e-19,-1.2073772824977843e-17,-7.014720584273183e-18,0.31094886501607244,0.0,-1.6983844419627325e-18,-3.3816093606153625e-17,-3.294230132163649e-17,-3.019358831345008e-17,-2.864177554035109e-17,-2.778064903016956e-17,-2.7052445934690747e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.110808530443825e-19,-1.0275103166041522e-17,-1.644837894025977e-18,0.0,0.0,-1.4939931572228281e-32,8.294193387842083e-17,3.174589428586831e-17,9.795813936568326e-18,-1.911294070818232e-19,-4.952079016705402e-18,-7.180618866938201e-18
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.327364703835265e-36,1.448457030380297e-34,1.094866998002248e-34,0.0,0.0,9.0955389644246e-49,-3.890468438156705e-34,-1.010291201130636e-34,5.660643101432856e-35,1.4185644160293022e-34,1.8676220090800741e-34,2.0803213260721997e-34
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011673365719088656,-0.007026408990421146,0.0035360088085293843,0.0,0.0,-7.136944386310912e-16,-0.0033186421471878835,0.0025319149209599074,0.009039972052336814,0.013815506291795182,0.016612580060337695,0.017808006507082138
