obs_gdp,obs_hours,obs_wages,obs_gdpdeflator,obs_corepce,obs_nominalrate,obs_consumption,obs_investment,obs_BBBspread,obs_longinflation,obs_longrate,obs_tfp,obs_gdi,obs_AAAspread,obs_nominalrate1,obs_nominalrate2,obs_nominalrate3,obs_nominalrate4,obs_nominalrate5,obs_nominalrate6
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005125045729423728,0.00021536712248272768,-0.017899683688532324,0.0,1.0,2.706953628881458e-16,-0.1920922710697736,-0.11463639176289965,-0.07378670212179692,-0.050854170647465675,-0.03706767598703364,-0.028223542713848984
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0003358126226905905,0.00021094989174850928,0.00452066703870344,0.0,0.0,-6.077451706785652e-17,0.11158819711839348,0.048057479250085834,0.01966074927652426,0.007161506452984265,0.00182027756279547,-0.00032746191282907993
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0008750550749045399,1.0718520491808082e-5,0.001502845721212847,0.0,0.0,-6.030791273687025e-16,0.03361163982536453,0.019681723160048882,0.012176508460430035,0.007814068682075122,0.005065427529177174,0.0032047765134459367
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013889069842775558,0.004894117065337615,-0.002562680375966013,0.0,0.0,-9.001958263338339e-16,0.0012031535078660706,-0.000992401089473114,-0.004053300697993779,-0.006905283428806988,-0.009158513612760957,-0.010731486610885098
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0160980485476647e-17,1.0693519237273319e-17,-1.1052280138014455e-17,0.0,0.0,-2.0697837458677108e-30,-7.598894530763054e-17,-3.6364400800228234e-17,-2.443238459365687e-17,-2.2199579306572255e-17,-2.2662116902135726e-17,-2.3447952482777998e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006673163641560181,-0.00015691690325416265,-0.00899651030907022,0.0,0.0,-1.501576070823534e-15,-0.018169490077264747,-0.013581337679597431,-0.01393184446109344,-0.015755778334098587,-0.017641943170829143,-0.019079468787479
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.055697461266654e-17,-3.176704019253038e-18,3.328013416884817e-18,0.22577525889575195,0.0,1.9187103014104754e-19,-7.946111636031945e-17,-4.555063578073659e-17,-2.1715083928968682e-17,-5.287686337057068e-18,5.7294869610812834e-18,1.2971773418774672e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1786245142084315e-18,1.088638563929517e-17,2.5862556819631804e-18,0.0,0.0,-4.7345406838818173e-32,-5.3793047510367316e-17,-1.881623256640472e-17,-5.930422851706036e-18,-4.719121352595524e-19,2.2255969791547214e-18,3.806879773088012e-18
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.653139623726025e-35,-1.097087584616415e-34,-4.5696600312592297e-35,0.0,0.0,-3.434994305746362e-48,3.754337179746392e-34,8.580233221650127e-35,-1.3338917025344903e-35,-5.160516350007097e-35,-6.948129953383213e-35,-7.983961545393373e-35
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010057713970621506,-0.0035440551555372076,0.0018557546697769824,0.0,0.0,6.158376345101048e-16,-0.0008712587654783818,0.0007186432507752823,0.0029351813705904258,0.005000433175094123,0.006632100735032817,0.007771162794460234
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.022989889705425e-18,1.1725051041970174e-18,3.9469753287637185e-18,0.0,0.0,-5.453689001608088e-31,3.6550378679101906e-17,2.237754343208194e-17,1.4909714459101294e-17,1.0491697458594575e-17,7.573764732978097e-18,5.517869471226127e-18
0.0,0.0,0.0,1.0380969047546387,1.0,0.0,0.0,0.0,-0.0048035730909488615,0.06503663090553996,0.038039300401155544,0.0,0.0,1.207580070285483e-16,0.09460111812923702,0.10189991018648131,0.08966423689697732,0.07677743427873152,0.06703007449204727,0.06020247948718756
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4561510982346861e-19,6.380321428603966e-18,1.2644668351883118e-18,0.0,0.0,-1.755366570411505e-31,5.354292121313652e-17,2.0153064770814615e-17,5.869431765225647e-18,3.557237057793662e-19,-1.2978110781913584e-18,-1.3537242144644344e-18
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.002879366337505875,0.03459805504663053,0.035692560722358845,0.0,0.0,2.835338545143878e-16,0.026731999256430192,0.031569020534225924,0.03706500304059023,0.04159294490442501,0.044892037237065995,0.04709767798411427
