obs_gdp,obs_hours,obs_wages,obs_gdpdeflator,obs_corepce,obs_nominalrate,obs_consumption,obs_investment,obs_BBBspread,obs_longinflation,obs_longrate,obs_tfp,obs_gdi,obs_AAAspread,obs_nominalrate1,obs_nominalrate2,obs_nominalrate3,obs_nominalrate4,obs_nominalrate5,obs_nominalrate6
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026638170885125365,0.0013044617005477594,-0.01783599331129406,0.0,1.0,3.902580606330749e-17,-0.1905795663457243,-0.11226868763165124,-0.07017328118157522,-0.04671011598396698,-0.0330874676517907,-0.024842644127727256
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.00020628407188413118,5.876287258498372e-5,0.005371072898766963,0.0,0.0,-5.759182778441789e-17,0.11740703355696205,0.05439891309102592,0.024455750528931366,0.010437261418036576,0.004042546747562278,0.001259619250846052
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0006473208420810393,-3.309568186705862e-5,0.0015078453070249452,0.0,0.0,-8.107946469605177e-17,0.03188641814945901,0.019585260670551604,0.012423504423680357,0.008002336274652667,0.0051135127704738745,0.003134099699709804
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013735341306638931,0.005110383763643521,-0.002704794233275432,0.0,0.0,-2.7088021934039444e-15,0.000533180773620405,-0.002148996746823642,-0.005585867759081429,-0.00867531115788579,-0.011019797090795076,-0.012554060977861768
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.15024074438418e-17,1.2394442374312633e-17,-3.3107632382245635e-18,0.0,0.0,-3.688527108517503e-30,2.8071546465941796e-17,1.397594072004653e-17,3.829734511824964e-19,-1.0007167471038006e-17,-1.7109477041575925e-17,-2.1543181302869487e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008018976304934042,0.0001637506412055052,-0.010390079321277881,0.0,0.0,-2.3945061080698004e-15,-0.017814364448870863,-0.016474743572198993,-0.01850007993794407,-0.021185959590528738,-0.02344562938575227,-0.02492817667102033
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0513690205521323e-17,-9.861027916477406e-19,1.9536949513976202e-17,0.20550595920010892,0.0,1.4248394217905475e-18,6.108856861274182e-17,4.1791864895278814e-17,3.65778677068114e-17,3.695922946673742e-17,3.88071847005903e-17,4.0455398542270415e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2457645099927672e-18,3.999953124689845e-18,8.183047635791807e-18,0.0,0.0,3.4913142399655246e-31,3.4237510231287036e-17,2.042611380514379e-17,1.5333273729370394e-17,1.3372686377502991e-17,1.2650736313381473e-17,1.2369169033958487e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.879267041674597e-36,-3.7513164509625613e-35,-7.741567650118599e-35,0.0,0.0,-3.059723644379685e-48,-3.847880452542753e-34,-2.2592099072903413e-34,-1.581074840580201e-34,-1.292062713980067e-34,-1.1711666229678587e-34,-1.118883323806422e-34
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012178707255177706,-0.004531221061754347,0.002398258362654103,0.0,0.0,2.3777910103217106e-15,-0.00047275509294202045,0.001905449721824235,0.004952818185239301,0.007692133204465906,0.009770917211601064,0.011131302098705793
