obs_gdp,obs_hours,obs_wages,obs_gdpdeflator,obs_corepce,obs_nominalrate,obs_consumption,obs_investment,obs_BBBspread,obs_longinflation,obs_longrate,obs_tfp,obs_gdi,obs_AAAspread,obs_nominalrate1,obs_nominalrate2,obs_nominalrate3,obs_nominalrate4,obs_nominalrate5,obs_nominalrate6
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011414210949936233,-1.618747935256389e-5,-0.010933313024133152,0.0,1.0,5.117366012195899e-16,-0.15515070087688335,-0.07676733479506648,-0.039940185911330056,-0.02193967822623895,-0.012925113076898205,-0.008415699479850223
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-8.14416940792739e-5,0.00010635398740306125,0.0032711832215349596,0.0,0.0,1.0458584589441629e-16,0.08658352731078807,0.028727264349065102,0.008108770712751795,0.0013199342198424845,-0.0005155338352789425,-0.0007058017410853004
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.00047068743745991065,-1.3887651571332307e-5,0.0016138947608961532,0.0,0.0,1.0071976948302249e-16,0.039628555939539935,0.022144931068091855,0.012561572372091802,0.0069879610367933635,0.0036105772412800305,0.0015182384329045675
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01404354341139564,0.009384049886564905,-0.002938719346468357,0.0,0.0,8.396906664628655e-16,0.004445820325814476,-0.001969232985814043,-0.009349761809686104,-0.014856006230057997,-0.018134239724405508,-0.01957353068546979
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.683533205874929e-19,1.6072396831647577e-17,2.3110791451885166e-17,0.0,0.0,-8.848740564102598e-31,2.3455228695678717e-17,1.1273148377022425e-17,1.9407625974089405e-17,2.6809989507865547e-17,3.100004451387815e-17,3.288060588466126e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008587412888207175,-0.0004406798754312315,-0.016466865204149254,0.0,0.0,3.645550906055232e-16,-0.02876262539033559,-0.027487463002695254,-0.0322210625042398,-0.03662534945454846,-0.039199777490441415,-0.039989958363315765
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.879131378144585e-18,2.60343964055357e-17,2.916471132962845e-17,0.30175134777000234,0.0,-8.431051711340517e-22,6.910418393098496e-17,7.491036589229609e-17,6.841680929408256e-17,6.279585749810228e-17,5.901257052436265e-17,5.614921871330097e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7713449133676535e-18,3.63214105830318e-17,4.922661108254116e-17,0.0,0.0,-1.5196860008030554e-30,1.3050259571837347e-16,9.338184344183371e-17,8.320740397649774e-17,8.112614168368803e-17,8.059254723982055e-17,7.967910560074718e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8188584441204449e-35,-1.9258683253021034e-34,-2.5511687911708995e-34,0.0,0.0,7.6218610300242e-48,-7.167690429065704e-34,-4.796512966622867e-34,-4.161351438526436e-34,-4.022217983714666e-34,-3.982169504500054e-34,-3.932220934316432e-34
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011865469771437938,-0.00792863716804951,0.0024829407045488285,0.0,0.0,-7.125630981004154e-16,-0.0037562989012012715,0.0016638161596111809,0.007899666976707525,0.01255192423188548,0.015321722372669053,0.016537787498864746
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5211521005284028e-18,4.891547020332325e-17,3.86918078228416e-17,0.0,0.0,-1.2488959083454078e-30,-7.614919114192925e-18,3.8799421613987265e-17,5.441496356328546e-17,5.939849751456748e-17,6.046830640594773e-17,5.991562806470117e-17
0.0,0.0,0.0,1.0544849410594368,1.0,0.0,0.0,0.0,-0.003752977817109284,0.08405369985391667,0.05583736886105765,0.0,0.0,-2.298300346822375e-15,0.1005348172070457,0.1077352645560439,0.10035361828450208,0.09345776148320868,0.08848913246807735,0.08476774485052581
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.078357601430348e-18,-7.55863171503084e-18,3.723408013877248e-20,0.0,0.0,-2.49132284013113e-31,2.0948963784142623e-17,3.1375278675578933e-18,-1.1937157591333195e-18,-2.3865207073811743e-18,-2.8766049525904946e-18,-3.1544187383655936e-18
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.0031598027687373687,0.06436790527068621,0.06523155390807221,0.0,0.0,-2.586706384237038e-15,0.06190051943308396,0.0810388271034917,0.09313685716489595,0.09934057799392021,0.10160520680962742,0.10143820520503506
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9038250756204206e-18,-1.5061442113804208e-17,-2.4880727350754513e-17,0.0,0.0,6.3834891782166525e-31,-5.028923805612117e-17,-3.130733044273252e-17,-2.767874351422476e-17,-2.7997929336135525e-17,-2.8746774270258494e-17,-2.905736816251126e-17
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.01378451291970776,0.0015045263278325642,0.057711352393841786,0.0,0.0,-1.5782678534513894e-15,0.4713523497037314,0.23257480989407125,0.119711842900218,0.0642517828665068,0.03639689609377686,0.022493980072053176
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009292647494321606,0.0011261358120647845,0.003363248314850094,0.0,0.0,-1.4961381687112875e-15,0.014164354591280993,0.008626649753297775,0.00504539377130119,0.0035806810666494824,0.0031017316167893895,0.0029985437885880492
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006001353490135648,-0.001636169656469571,0.0033579688485930823,0.0,0.0,-0.036734412243635786,-0.0033702488480582826,0.0013690414739606302,0.005943004759731577,0.009084933186951508,0.010892818707321231,0.011694790150077128
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006001353490135679,-0.0016361696564695977,0.003357968848593078,0.0,0.0,-9.029643869851562e-16,-0.0033702488480582826,0.0013690414739606274,0.0059430047597315875,0.009084933186951527,0.01089281870732125,0.01169479015007715
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.877047938736564e-5,-2.4789160425282382e-5,0.00010434828788152935,0.0,0.0,1.757659819984958e-17,0.0034570461467557934,0.0025572151004343525,0.0015187428717708092,0.0008125883127191192,0.0003662970773602102,8.71359842248375e-5
1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,-0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3530512984082157,6.824139377098864,6.035909450230466,0.0,0.0,-7.302099447791686e-14,8.159224323355597,12.470769043444601,14.291655504312548,14.74115824262078,14.48347429215531,13.87912633180735
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3276196007194767,-6.332569312333002,-5.60111874104189,0.0,0.0,6.798576461861146e-14,-7.57148274783458,-11.572449649948815,-13.262170373126235,-13.679293630598515,-13.440171686156038,-12.879357327569833
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011899435125103053,0.26032252750533424,0.26100493901724314,0.0,0.0,-1.0531805910167116e-14,0.18273752817861408,0.2997524512276308,0.3645757016985782,0.39622395032029617,0.4081514528223634,0.4086692164139292
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011844727367103541,-0.2591256923877961,-0.25980496650675666,0.0,0.0,1.0545639122087762e-14,-0.1818973907801631,-0.29837433668781055,-0.362899561692656,-0.3944023072120416,-0.4062749729160962,-0.4067903560849807
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00035475531356537267,-2.4953591591855494e-6,0.003177515822845206,0.0,0.0,-1.490984651877335e-16,0.0409875772221718,0.02337489927516325,0.012359537507512418,0.006785832321764477,0.003987950069305739,0.002589545483045694
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.160508101259734,0.03913668582849821,-0.12356581074186067,0.0,0.0,1.3092262898553824e-14,0.06190579031408672,-0.1172522630073186,-0.2761065751686785,-0.37969956343526895,-0.43499116918531605,-0.4548820228939358
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027361040739586187,0.0009264696980281028,-0.015476368043748898,0.0,0.0,9.320611968840395e-17,-0.0844651007116437,-0.14437467258473408,-0.16223074242300145,-0.15372600597011302,-0.13222009712766253,-0.10605766537109655
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03229290303300689,-0.024389611124177493,0.004552769682042513,0.0,0.0,-2.025696781786651e-15,-0.029563245925722875,-0.020389878908403887,-0.002441839439421189,0.014012603024547873,0.02622580669441885,0.03412128199060699
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03531495466250384,0.5605215377908788,0.550861015036472,0.0,0.0,1.774614513764291e-14,0.37834130720415404,0.5384031657671092,0.6020239928134551,0.6253954321552375,0.6325400310039302,0.6332286119165039
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.620369003739066e-17,-1.4894280868849702e-16,-3.1816048723231036e-17,0.0,0.0,-9.464642399020499e-17,6.577852410365978e-17,-2.681829720068218e-16,-4.153433349142121e-16,-4.0444597723842973e-16,-3.70585689117973e-16,-3.3030520147644845e-16
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1007820740517964e-16,6.57994317007733e-16,7.118549210291579e-16,0.0,0.0,5.636540258730428e-17,3.554013168115849e-16,1.2810237088569088e-15,1.475248241941361e-15,1.653374863859658e-15,1.6337174832842742e-15,1.526428835241471e-15
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.911694542421332e-16,1.614164639207752e-16,4.378494324292271e-16,0.0,0.0,-7.360567375039238e-17,-3.0696049041582295e-16,7.616455937537376e-16,9.281976213629185e-16,8.755007379178408e-16,7.91444570308426e-16,7.258082316645554e-16
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.3164502119524075e-16,3.065004494552095e-15,3.738527001966693e-15,0.0,0.0,-3.7361858015636994e-16,3.7317852132875454e-15,6.631001012686745e-15,7.46139433369759e-15,7.643873124152858e-15,7.466513458499372e-15,7.16418880416882e-15
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.53775118368849e-16,-8.807584742280908e-18,-3.782306245357265e-16,0.0,0.0,1.2475471831321493e-16,4.123030905904858e-16,-3.892419912999469e-16,-4.807562802850868e-16,-4.733655044516785e-16,-4.5519471660901015e-16,-4.3409050088627283e-16
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4000863499475647e-16,1.984258409586513e-16,-6.902945677473416e-17,0.0,0.0,2.2264227397821118e-17,-1.2375855499959672e-16,-4.114123012534272e-16,-3.921869672937113e-16,-3.5149377864297128e-16,-3.1332999547983313e-16,-2.7810118824252485e-16
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.861924014280942e-16,1.5883252304260332e-15,2.253707681914545e-15,0.0,0.0,-2.3479438843039736e-16,1.6114605967574916e-15,3.4900755649533926e-15,3.938604133432984e-15,4.027369262343937e-15,3.970395135630278e-15,3.843349484632278e-15
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012500000000000205,-4.763041834795328e-16,-6.801344795113625e-16,0.0,0.0,2.3735739996688942e-17,-1.2949294120853424e-16,-1.299340184026368e-15,-1.503671150911823e-15,-1.5120677030794905e-15,-1.412472392955057e-15,-1.2965659754387017e-15
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.446861205794038e-16,-6.002474291680463e-16,-8.499937576455191e-16,0.0,0.0,8.03457792189812e-17,-1.3232074561111187e-17,-1.030476465140044e-15,-1.2878177834635026e-15,-1.345524154348364e-15,-1.3329965072224095e-15,-1.2952330651517068e-15
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011414210949936476,1.6187479352571792e-5,0.010933313024133152,0.0,0.0,-5.345238169484871e-16,0.15515070087688315,0.07676733479506641,0.03994018591133001,0.02193967822623896,0.012925113076898217,0.008415699479850245
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.608254273096102e-5,-0.0002535248408774484,-0.0007708860783140064,0.0,0.0,1.490802307788952e-16,-0.02746103854818501,-0.00020440025758846185,0.0016357799046022774,0.0008858203905365249,0.0003148278463723916,2.4636734855991825e-5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3415693114415706e-5,-0.00014942735040023,-0.0004598509962934134,0.0,0.0,-9.036147879409982e-18,-0.011637839438146887,-0.002008342290300917,-0.0004209509676188472,-0.00013532239411460765,-8.331171684195085e-5,-8.34053213990428e-5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008765073499548514,-0.005794275529034724,-0.004428701518725118,0.0,0.0,1.2072793926873344e-15,0.002948542994285163,-0.0010344591791099254,-0.003689256490658014,-0.005076437856930619,-0.005764725228382888,-0.006084968499782678
