obs_gdp,obs_hours,obs_wages,obs_gdpdeflator,obs_corepce,obs_nominalrate,obs_consumption,obs_investment,obs_BBBspread,obs_longinflation,obs_longrate,obs_tfp,obs_gdi,obs_AAAspread,obs_nominalrate1,obs_nominalrate2,obs_nominalrate3,obs_nominalrate4,obs_nominalrate5,obs_nominalrate6
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014012549604724093,0.00010406255678925402,-0.012018827229035793,0.0,1.0,1.8209063657668157e-16,-0.15774972719469357,-0.07829791889825048,-0.04122504229342894,-0.02316058256474585,-0.014085827710767412,-0.009499325622518024
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.79577438692362e-6,0.00017476717907782336,0.003394617597695552,0.0,0.0,2.919509273474913e-17,0.08954246209771889,0.03035297822183755,0.008862139183382887,0.0015829441821047197,-0.0005033457707547783,-0.0008096158076737166
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0005302586350678279,1.5585968464042526e-5,0.0016403897012705637,0.0,0.0,-1.0110069509771798e-16,0.041316920213479304,0.022436655251771253,0.01248186518905531,0.0068615657405203985,0.0035171123241431426,0.0014611601477117408
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014116703891118692,0.009430625932267398,-0.003283584729082765,0.0,0.0,-2.2000948919017016e-15,0.003520608584229909,-0.0028767685892452156,-0.010100116583085092,-0.015501684966955412,-0.01874251912428299,-0.020186419613430137
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.734390568915833e-18,1.6482947296111107e-17,6.7083202514305366e-18,0.0,0.0,-1.6029616771965167e-31,-2.381399572817465e-17,-7.849384867244469e-18,-3.528138729891946e-19,2.390011363347671e-18,3.2458683751371563e-18,3.5138099255280695e-18
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008129798070989059,-0.0007628058633905412,-0.016268919859042268,0.0,0.0,-5.468885758834849e-16,-0.03221635811015175,-0.02860653568461076,-0.03183949918870336,-0.03542587952468799,-0.03763500402382802,-0.038330104995765606
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.498571725563095e-18,5.790140230649979e-18,1.9065869874175957e-17,0.31533770098823977,0.0,-2.8416792448205123e-19,9.5946953918743e-18,1.7841950536866072e-17,2.4897037738710082e-17,3.005495319355007e-17,3.319443516298707e-17,3.4644485641669463e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.252036899794316e-18,2.9789796947020615e-17,3.448413084551751e-17,0.0,0.0,7.998678135760975e-31,6.543042555164621e-17,5.429121244074234e-17,5.279378346693369e-17,5.310732342323744e-17,5.320837695750275e-17,5.2750341575159714e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.464670387716075e-36,-4.06464101514271e-34,-4.28540713809959e-34,0.0,0.0,-6.198556216057522e-48,-5.397346006723897e-34,-5.573198589696158e-34,-6.062895902332102e-34,-6.398938740465922e-34,-6.551125299977706e-34,-6.563788622716465e-34
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01135290042391876,-0.007584274485747636,0.0026407163279961593,0.0,0.0,1.9823844732680713e-15,-0.0028313350621114314,0.0023135476658183974,0.008122690588549262,0.012466726453298813,0.015073062023015081,0.016234272076138666
