obs_gdp,obs_hours,obs_wages,obs_gdpdeflator,obs_corepce,obs_nominalrate,obs_consumption,obs_investment,obs_BBBspread,obs_longinflation,obs_longrate,obs_tfp,obs_gdi,obs_AAAspread,obs_nominalrate1,obs_nominalrate2,obs_nominalrate3,obs_nominalrate4,obs_nominalrate5,obs_nominalrate6
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014421973650606146,0.00022302446636808125,-0.011987539877812502,0.0,1.0,4.4081756511445206e-16,-0.15784089452580483,-0.07793061593188966,-0.04064603149675006,-0.022521735667668498,-0.013469995376279893,-0.00894655358157675
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.2122282999264475e-5,0.0001780429356750096,0.003376007945548355,0.0,0.0,-1.7959196284980155e-16,0.08941537572172345,0.03017399371007923,0.008715029138461842,0.0014828434228998624,-0.0005642527272076824,-0.0008436306441610041
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0005308378938452956,2.1531837016980677e-5,0.001660147925483228,0.0,0.0,-1.6974513009487935e-17,0.041266153082954365,0.02267949487487635,0.012718406471730065,0.007026920010160703,0.0036168276839577285,0.0015153567802779608
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01426098514364109,0.009630884671303115,-0.003261578652205041,0.0,0.0,-1.851932792488326e-15,0.004303193292420709,-0.0022181196452793744,-0.009732140171632929,-0.015375340951901207,-0.018772706078638544,-0.020303178454385618
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.648777932268455e-18,-4.6953307909696375e-18,1.0301273924390682e-17,0.0,0.0,1.1879171824585348e-30,-2.7444477172885575e-17,-1.0306578190912983e-17,8.01608082177986e-18,2.0257183910823868e-17,2.720568870778459e-17,3.0522939441664394e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008272645635905683,-0.0007502724282898253,-0.01651646522678604,0.0,0.0,-9.462612243331559e-16,-0.030902579726392123,-0.02808458371121773,-0.03186249895073727,-0.035785022198130435,-0.03818158347340034,-0.038967371858693915
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.875683135616883e-18,1.5167257745384136e-17,7.665051016683847e-18,0.30991291207963706,0.0,-8.376322032494101e-20,8.168066085047022e-17,5.1688820713352105e-17,2.7395075046614433e-17,1.268212775743266e-17,4.465948644631618e-18,1.1250178389447276e-19
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.122923055117268e-18,7.971129316930659e-18,6.428227845874322e-18,0.0,0.0,2.0110568437950307e-31,-3.839146335411616e-17,-1.151029924391586e-17,2.965818373946033e-18,1.0904285636542347e-17,1.5098547746981654e-17,1.7035563032085595e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.221624316329266e-35,-9.956440803400487e-35,-9.952021814322224e-35,0.0,0.0,1.95698487671847e-49,-1.3279612072332912e-34,-1.5293806774390477e-34,-1.6394115980184413e-34,-1.7318133572274574e-34,-1.7857684946904756e-34,-1.7950903139996568e-34
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01145121498388295,-0.007733359914848605,0.0026189662184655954,0.0,0.0,1.6616121215123223e-15,-0.0034553567661977196,0.0017810946903186998,0.007814665553335064,0.012346014873257934,0.01507401424028367,0.016302945343222918
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2864475873447266e-19,-1.6211725093809182e-17,-2.2275452129032644e-17,0.0,0.0,6.836152884798957e-31,-9.295523409046247e-17,-5.291540003562391e-17,-3.8865517937115855e-17,-3.348596047672663e-17,-3.112784428459914e-17,-2.9839474581602065e-17
0.0,0.0,0.0,1.0769212682442613,1.0,0.0,0.0,0.0,-0.0028133787360027883,0.07550308940167154,0.046942598335546454,0.0,0.0,-9.488635876840234e-16,0.07520183820887857,0.08239026732813544,0.07980919495410374,0.07699525935003816,0.07469217023582257,0.07258628464602311
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.533847600856912e-18,1.6704028353947284e-18,2.2604966365907818e-18,0.0,0.0,2.4002512453258294e-31,-3.914447303956118e-17,-1.4743994573102327e-17,-2.4379694478067807e-18,3.734593813840076e-18,6.7735501144443044e-18,8.173739641346045e-18
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.002234090873549914,0.05716325959773923,0.05774080360736866,0.0,0.0,-1.0636869748243204e-15,0.062285708600921474,0.07695737985710674,0.08567777782139958,0.0898887636198691,0.09116376644114692,0.0906192145794246
