obs_gdp,obs_hours,obs_wages,obs_gdpdeflator,obs_corepce,obs_nominalrate,obs_consumption,obs_investment,obs_BBBspread,obs_longinflation,obs_longrate,obs_tfp,obs_gdi,obs_AAAspread,obs_nominalrate1,obs_nominalrate2,obs_nominalrate3,obs_nominalrate4,obs_nominalrate5,obs_nominalrate6
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002487686726802412,0.0012143149713340863,-0.01805119296611165,0.0,1.0,-2.9939011161435385e-16,-0.18894874441270995,-0.10941335981242338,-0.06956639759203968,-0.04803606590833792,-0.035424320986995654,-0.027478275722908056
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-6.431812337311322e-5,7.478369688266099e-5,0.004287633418615558,0.0,0.0,4.489349136704432e-17,0.10579938966079705,0.042582470964126096,0.016352786670833192,0.005670857666017071,0.001481732143779047,-3.1161557518247824e-5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0006568267472116461,-2.6835900021896742e-5,0.0015165154406747339,0.0,0.0,-1.4133397378111624e-16,0.034263382471005584,0.01928980248482178,0.011603364616088655,0.007274876024025846,0.004593785934077709,0.002796097915088109
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013410843267598602,0.006638677633381307,-0.0013134652835565393,0.0,0.0,1.2344911024924238e-16,0.0018096610278460629,-0.000722565102654278,-0.0041824035506945155,-0.007261153969982285,-0.009549889317388302,-0.011008454826508278
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.676606234352039e-18,-4.5087159026325205e-18,1.0233360000866065e-17,0.0,0.0,2.063367875675404e-31,1.5540934746417505e-16,6.500374118950082e-17,3.012753157006914e-17,1.5905353494192393e-17,9.561542259840238e-18,6.3729806897585026e-18
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00774178896777845,0.00027130123455535663,-0.009715291085977296,0.0,0.0,7.048326734731728e-17,-0.017179807441224076,-0.014288341847509736,-0.01637210630693785,-0.01941301318130169,-0.021974438429393842,-0.02365663633489124
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.498757435465262e-19,-1.7245559372804473e-18,-1.345840880444499e-17,0.2353601135689035,0.0,1.4446025867075531e-18,-3.3820650790402944e-17,-9.111594251898377e-18,-4.6659673640007344e-18,-6.5840323159479765e-18,-9.432043710552465e-18,-1.1741716854567179e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5927710814147772e-18,-5.922718883665609e-18,-8.674707425223055e-19,0.0,0.0,-9.374780562101008e-32,6.064880299097697e-17,2.506033011076716e-17,9.906625012547331e-18,2.6848700492319947e-18,-1.0610434935334151e-18,-3.1656509473611103e-18
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011652983224931008,-0.005768496249928468,0.0011412995149072548,0.0,0.0,1.1984010709801502e-16,-0.001572455152857477,0.0006278530627894554,0.0036341844762205395,0.0063093799336448935,0.008298113533571917,0.009565493896692126
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2123295028301475e-18,-7.953181847348962e-18,3.5274699721214475e-18,0.0,0.0,1.9657419824282336e-31,1.0994275745530791e-16,4.9281510521811634e-17,2.353169600043504e-17,1.1479313611520891e-17,5.099870756071105e-18,1.3261270778035605e-18
0.0,0.0,0.0,0.9852205514907837,1.0,0.0,0.0,0.0,-0.005367765576650158,0.07495019021697104,0.04567374740501984,0.0,0.0,5.622530357440987e-16,0.09866296328591453,0.10965427865803881,0.09969714923998917,0.08798247796924966,0.0787263317768058,0.07201084887656344
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.347134083535831e-18,3.4858927237350735e-18,9.415307053472396e-18,0.0,0.0,8.612458991732812e-32,-3.331482906668227e-17,-1.2712333750042577e-17,1.5217062943339975e-18,1.026038835512645e-17,1.539311474695319e-17,1.8294840713361396e-17
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.0034173776792793993,0.04500777386333041,0.04477753450588559,0.0,0.0,4.606494927933485e-16,0.03233972916493042,0.04155283422164045,0.04977176320877949,0.055814595940717686,0.05981836104608869,0.06220610377514596
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.866224693728029e-18,4.839812791509945e-19,-4.896024978018802e-18,0.0,0.0,-3.2743690475401414e-18,1.4948903220128954e-17,4.5972748441756915e-18,1.78275346130604e-18,1.525487050899775e-18,1.920487885121968e-18,2.34619336056091e-18
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.017698923647723096,-0.0025256346366312908,0.07530782308999684,0.0,0.0,8.345505412174596e-16,0.5286305763936348,0.305878709142805,0.19399354845162897,0.13338062342587814,0.09781199530565955,0.0753997691029384
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007388754042125139,0.0005060966914270656,0.0026896193169169296,0.0,0.0,-1.3677870957288146e-16,0.010116242941483538,0.008391131403512902,0.005943623909721682,0.004388305429182787,0.0035704997796619127,0.003171494874975892
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005175022974906645,-0.001096066863580078,0.0012190966363002202,0.0,0.0,-0.04024369954353115,-0.0016016208189319758,0.00012894371748535573,0.0021374100312446212,0.003723642724873278,0.004810427205861187,0.005465616917326833
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0051750229749066385,-0.0010960668635800696,0.0012190966363001849,0.0,0.0,-3.1341831028761744e-16,-0.0016016208189319342,0.0001289437174853856,0.002137410031244638,0.00372364272487329,0.004810427205861196,0.005465616917326838
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008598402798509274,-0.0014629803943073732,0.003589988700937702,0.0,0.0,-2.2022985993312272e-16,0.029231543573821114,0.051244562884757525,0.06025495515975693,0.05987354623659574,0.05406365650693764,0.04559350476753149
1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,-0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13042185005169474,0.8953129966475096,0.7285740607986968,0.0,0.0,-1.392648062425758e-15,1.6662351989210078,2.667896140253921,3.0834860394619326,3.118779693887635,2.941903771305643,2.6629865133710164
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1209028689037534,-0.8299675998967709,-0.6753982873614129,0.0,0.0,6.857447762622774e-16,-1.5446232033828644,-2.473176827089193,-2.858434443675333,-2.8911521521917636,-2.727185711969632,-2.468625534685698
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000546349290402974,0.007233986535683569,0.007189507035969597,0.0,0.0,9.72171377870694e-17,0.0049232988664664286,0.006672806889857923,0.00800304117933333,0.00897098653285115,0.009612589002392868,0.009995513482536373
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001946510272423426,-0.02577294296821414,-0.025614473277438723,0.0,0.0,-3.2225575886971364e-16,-0.017540522127737695,-0.023773595729255175,-0.02851289850620917,-0.031961453499988336,-0.034247327792703154,-0.03561159502477352
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0031057774909873164,-0.0015344301212257506,0.01890379471748843,0.0,0.0,3.282230302734492e-16,0.13171384374067363,0.11384149104110218,0.08224971898558761,0.05892409725406635,0.043680747895718824,0.03376018051576884
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1227734529270213,0.01960136281122582,-0.043176351199793905,0.0,0.0,1.06394511727981e-14,0.021359023915911823,-0.04690306094758873,-0.11518812809881064,-0.16522572734919563,-0.1967072524768729,-0.21299628876751803
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029003542373308232,0.00021385023662091342,-0.004837747663518446,0.0,0.0,8.596367438656393e-16,-0.02441379246797787,-0.04622380907720409,-0.056017124634344086,-0.05660261755955334,-0.051753406992372054,-0.044192863489627206
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03130303738950742,-0.017993021834762465,0.0018303668501685054,0.0,0.0,4.1323347387133936e-16,-0.014246848596920492,-0.011026329437706522,-0.0023862485023899505,0.006705156622130658,0.014378410014241696,0.020099559121732023
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05049005187037425,0.6827693469949638,0.6555074966885308,0.0,0.0,1.9262363223571533e-15,0.4180197980102151,0.6130823126733141,0.7017573103633913,0.7402541087137118,0.7552658106904501,0.7593135439278554
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4547615145199587e-16,5.196272061359298e-16,7.163162677985573e-16,0.0,0.0,-6.91833000374668e-17,7.695503562927032e-16,9.40714867319869e-16,1.0273141073659435e-15,1.0475660960612555e-15,1.0367191506509646e-15,9.919053902105472e-16
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0476934183274964e-17,-1.8308719895582998e-16,-1.2741500955967635e-16,0.0,0.0,-6.315026681104752e-17,-1.018267175047317e-15,-7.743475447541423e-16,-6.537363196997137e-16,-5.089472318403512e-16,-3.710922765121093e-16,-2.721223722443333e-16
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3755680500421413e-16,-6.535826353212386e-16,-1.1241349832889123e-15,0.0,0.0,2.02117891558614e-16,-1.3125137105191042e-15,-1.5531409181377385e-15,-1.6843299548170002e-15,-1.7455138604708625e-15,-1.7055142943257878e-15,-1.589703239252465e-15
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.799177607795442e-18,2.420598353122057e-16,3.015911031771657e-16,0.0,0.0,-2.28982247440435e-17,6.03240641369358e-16,2.9054663457369e-16,2.537036631173484e-16,8.396671076594814e-17,7.609716994725735e-17,1.2460690172362837e-16
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1027478893278611e-16,3.152092053896421e-16,5.297339617300689e-16,0.0,0.0,-2.78883334108255e-17,6.477563271138306e-16,6.286824460732059e-16,7.285245387373844e-16,7.413142203622706e-16,7.208753175469101e-16,6.780282729263054e-16
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6955025750845315e-16,2.2997991825016413e-16,7.667292824440439e-16,0.0,0.0,-1.582627012239034e-16,5.989553117337289e-16,8.334026531050736e-16,9.771004204049617e-16,1.04344181571583e-15,1.0520362949467122e-15,1.0140242963882625e-15
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.500770376668406e-16,6.844690694855016e-17,-6.291434820620382e-16,0.0,0.0,3.037897638856254e-16,5.741276020933126e-16,2.4909361748261328e-17,-3.3351879687869977e-16,-5.013123485668224e-16,-6.320496854903594e-16,-7.441291183363353e-16
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012500000000000322,-4.209870340916223e-17,-3.874773178193877e-16,0.0,0.0,2.678687382797834e-16,-4.6167520088908614e-17,-1.496935602941348e-17,-1.2224980611947005e-16,-1.3735532020547902e-16,-2.1170983833624484e-16,-3.009366701416704e-16
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5902898416449116e-16,-1.8936062057975707e-16,-4.576541332434108e-16,0.0,0.0,1.3078634383138147e-16,-7.160610692689098e-16,-6.382098412856479e-16,-5.894574793649699e-16,-6.064830106624209e-16,-5.789984562403664e-16,-5.34129949917135e-16
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002487686726802412,-0.0012143149713341032,0.01805119296611161,0.0,0.0,3.040665834864331e-16,0.18894874441270978,0.10941335981242327,0.06956639759203959,0.04803606590833788,0.03542432098699565,0.02747827572290806
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00012955671558173,-0.0001553381000386946,-0.0017712812935372847,0.0,0.0,3.337934592699914e-17,-0.06287388357215024,-0.012479207897927544,-0.000532190790228151,0.0015667652263125127,0.0014704347302521407,0.0010636121366432844
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.2437627654725435e-5,-8.587830820634447e-5,-0.0007961065422841857,0.0,0.0,2.511563541353544e-16,-0.01952799125867318,-0.006348238625081648,-0.002444410197100238,-0.0011949825470189005,-0.0007137263747998124,-0.00047193966952095826
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011479185794954474,-0.004041397299288225,-0.0015753509228574243,0.0,0.0,1.03008338691635e-15,0.0019855985442748664,0.00041701532940755003,-0.000882481835872264,-0.0015625267212808745,-0.0018490758329345316,-0.0019430719505130738
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.563452966595583e-19,7.757668469741566e-18,4.060675364762978e-18,0.0,0.0,-6.080580290246802e-31,-1.1901298143102264e-17,2.643948791403267e-18,6.986464837941473e-18,7.595681189276597e-18,7.273618966871536e-18,6.818187645405791e-18
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004047319183007605,-0.0008118100248831004,0.00013584647865079867,0.0,0.0,-7.070854688434255e-16,0.003797849141882094,-0.0020573834116556907,-0.0024393838476264897,-0.0017026248455670173,-0.0009390523165995011,-0.0003595636239983055
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.517180013802656e-19,3.917048611685919e-18,6.341175655951509e-18,0.0,0.0,-1.5635383960690909e-31,2.771247663009234e-17,2.5905125073456464e-17,2.0051932824790315e-17,1.555860258225526e-17,1.2464841758040563e-17,1.0370295615023161e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.618758500194596e-19,2.099659843497721e-18,1.3798885496677841e-18,0.0,0.0,2.47382496818652e-31,-9.938892247412763e-19,2.2421275927037733e-19,8.004129934959296e-19,1.117368263183899e-18,1.3083259904788549e-18,1.4294865206767764e-18
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.540645499923516e-21,-8.468233075313668e-19,-7.943427501918456e-19,0.0,0.0,-8.597669550599313e-32,-1.659716975787125e-18,-1.063250745203453e-18,-9.36626204824516e-19,-9.344491164254006e-19,-9.555687202816707e-19,-9.732739230159918e-19
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.995270508564183e-19,4.442986827711251e-18,1.5110416171849738e-18,0.0,0.0,-3.8129511036657606e-31,-8.954819138071962e-18,-3.9456946654878995e-18,-1.2100639332737441e-18,2.2702788279876273e-19,1.0047456774903505e-18,1.4529630455648557e-18
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001504670551735381,-0.0005297389216205003,-0.00020649410024477268,0.0,0.0,1.1154982432815987e-16,0.0002602686035844226,5.466160205004835e-5,-0.00011567409523600695,-0.00020481312749926828,-0.0002423734577903471,-0.00025469429592505966
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.472662054849373e-17,1.236756575773343e-16,2.126707648980762e-16,0.0,0.0,-1.657647386408326e-17,-4.378705107102066e-16,-1.9336081196366683e-16,-1.1248987254384603e-17,1.243389490742823e-16,2.2407521577863806e-16,2.832012869083951e-16
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.631712197971443e-17,-1.521856203633945e-16,-1.6534566047578361e-16,0.0,0.0,3.92126889861062e-17,-3.5544218347270594e-17,-1.9842703596250008e-16,-3.5864225991511924e-16,-4.3279359017369817e-16,-4.641774803625038e-16,-4.451191459058763e-16
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.269958356703366e-16,7.537437303548599e-16,1.4307407900462274e-15,0.0,0.0,-3.1190017586389974e-16,6.602728999702551e-16,1.4398167655518599e-15,1.897288712137225e-15,2.1148378768196566e-15,2.150201779321846e-15,2.061897245638409e-15
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5264377297523753e-16,1.2895227075793585e-16,2.802017584036821e-16,0.0,0.0,-1.3301734560185226e-16,1.4829238518138738e-16,2.184310188492497e-16,3.778408396102105e-16,4.462991915041607e-16,4.683721910865567e-16,4.689770959576082e-16
