obs_gdp,obs_hours,obs_wages,obs_gdpdeflator,obs_corepce,obs_nominalrate,obs_consumption,obs_investment,obs_BBBspread,obs_longinflation,obs_longrate,obs_tfp,obs_gdi,obs_AAAspread,obs_nominalrate1,obs_nominalrate2,obs_nominalrate3,obs_nominalrate4,obs_nominalrate5,obs_nominalrate6
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017294411598098042,0.00041022814121374063,-0.016650104951855597,0.0,1.0,-3.181585778651333e-16,-0.18763839119789993,-0.11352986001167953,-0.07373920036493546,-0.05103415171952647,-0.03720750137219691,-0.02825818661118704
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.00012110539732044243,4.2657802808215395e-5,0.004834829902363456,0.0,0.0,1.8345528820516598e-16,0.1112956382386738,0.04894623028451888,0.020821166326249422,0.00830956803685632,0.0028852379082552468,0.0006482461291687558
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0006992799160134836,-3.3294127531861106e-5,0.0012536125649571705,0.0,0.0,-6.21801874061579e-16,0.028142921801710186,0.01636987621237009,0.010019346892904056,0.006335298837528375,0.0040253331058395835,0.002472682163677355
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013327574054812004,0.0042181491841894745,-0.00250882170645813,0.0,0.0,1.1683879793007709e-15,-0.00043720114037831825,-0.0030307355260584317,-0.005987266746213382,-0.008539207324987334,-0.010429110644884146,-0.011633911744877427
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.049882351654691e-18,1.9615858619814108e-17,2.8918799880370055e-17,0.0,0.0,-1.751394831787486e-30,1.2172639474151515e-16,7.537293606750242e-17,5.656896581526387e-17,4.782463534612901e-17,4.376610226709835e-17,4.171300360886107e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0074766140449615765,0.00011160373241958223,-0.00841117772001041,0.0,0.0,2.5242891905637074e-15,-0.018402128349395086,-0.015041780051974653,-0.01566083697364714,-0.017349574969886206,-0.018936606352396548,-0.020015874262102773
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.64590484135808e-19,8.919759771372393e-18,5.3508681867304175e-18,0.190967264581042,0.0,6.611958850142511e-20,-7.382525675722673e-17,-3.78719401442509e-17,-1.900069805381419e-17,-6.957173462360433e-18,7.487238018592748e-19,5.768053876736614e-18
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.622165454177489e-18,1.953914959056e-17,2.6573544086595204e-17,0.0,0.0,-1.2840544772855636e-30,5.971938482471464e-17,3.3223824974713836e-17,2.802513238023823e-17,2.912191876513853e-17,3.166232973034308e-17,3.402360967924767e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5250526696397696e-35,1.373060013861869e-34,2.082227724651433e-34,0.0,0.0,-1.062271834143577e-47,6.770337417562619e-34,3.8187948746028835e-34,2.8901674273901567e-34,2.666765565681544e-34,2.6766586114102106e-34,2.7413008006643016e-34
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011774019479687167,-0.0037264524255215107,0.002216376027731746,0.0,0.0,-1.1678319780027944e-15,0.0003862379396419313,0.002677451948481978,0.005289349360212413,0.007543818025096012,0.009213421091016081,0.01027778220896069
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.12559526444096e-18,2.1297593479387403e-17,1.3530549537291218e-17,0.0,0.0,8.355536404435481e-31,-2.4497884583556146e-17,3.6925293925125e-18,1.2319483641333304e-17,1.475535371654401e-17,1.5262904137120564e-17,1.5236275511076995e-17
0.0,0.0,0.0,0.9792592525482178,1.0,0.0,0.0,0.0,-0.003586539443868733,0.07284031057641914,0.04667613534878015,0.0,0.0,3.9349964620197035e-16,0.09448588276620315,0.09971534061937112,0.08885988388605189,0.07872992162392181,0.07162751183510706,0.06685082535638368
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2803158303436e-18,-2.8272452846760714e-19,-3.4670047322919737e-18,0.0,0.0,-3.3952721368417177e-31,-6.02230325539196e-17,-4.0079272383231747e-17,-2.6016767227987813e-17,-1.6965650241905952e-17,-1.1258253598715379e-17,-7.596225336905757e-18
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.002257971321583112,0.04353707852307466,0.043907407215617346,0.0,0.0,4.1760631094955677e-16,0.028734182351231735,0.036312490281625545,0.04339018922998482,0.04880714838398924,0.05263234430419569,0.05517557300122591
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.056005020914864e-18,-4.00022083016504e-18,-1.0538847179191394e-17,0.0,0.0,-4.480799251909627e-31,2.0529773172003428e-17,-9.841666867433066e-18,-2.277223998636126e-17,-2.6390302822261275e-17,-2.5835730118390522e-17,-2.373792789524596e-17
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.016143486672526967,-0.0007410549448522996,0.07474187027356465,0.0,0.0,1.3135997424965477e-15,0.5638108766834962,0.3408090715534464,0.2208917067097028,0.15236453671059183,0.11059452661985689,0.08356099090799464
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005257550323762509,0.00048225578443345364,0.002184514834477659,0.0,0.0,3.0083630486614603e-16,0.009487543744244273,0.007858205964792286,0.005317328303121041,0.003612775939782259,0.002684562831702692,0.002231361456203883
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005273291690276757,-0.0007229670279931049,0.0012618439524601241,0.0,0.0,-0.04576686572860192,-0.0009764752772944973,0.0005166573419354889,0.0022071221185055202,0.0035460447937386845,0.004467763037757355,0.005026056876511306
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005273291690276745,-0.0007229670279931078,0.001261843952460144,0.0,0.0,3.535205231218874e-16,-0.000976475277294428,0.0005166573419355134,0.0022071221185055337,0.0035460447937386928,0.004467763037757365,0.005026056876511314
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00919532229628414,-0.00090586320634802,0.003188642760612491,0.0,0.0,-1.720755994561984e-15,0.026760375153434476,0.045877137821364315,0.05332073806726059,0.05247901082381407,0.04694186406782079,0.03920002704083892
1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,-0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08454835539654412,0.5842960715093989,0.5190712260686712,0.0,0.0,1.0065801467738147e-14,1.1573430209162243,1.9261814129839663,2.2360735078790177,2.2466177330816244,2.0982688109487855,1.880074659342142
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07867085646979291,-0.5436779007940136,-0.482987253059172,0.0,0.0,-9.316578672966583e-15,-1.0768886781745428,-1.7922801781882656,-2.0806296842699443,-2.0904409126919385,-1.9524046764360876,-1.7493786009661931
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002760238043050957,0.05544396346511811,0.055601055076184826,0.0,0.0,4.829482296722622e-16,0.02751992320096691,0.043973134728285804,0.05474091398371554,0.06203184447250247,0.06695839050105853,0.07018518249065726
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003727165789119802,-0.07486631247643881,-0.07507843420992494,0.0,0.0,-5.702983212591535e-16,-0.037160315405434366,-0.05937718444691583,-0.0739169805948139,-0.08376196724626302,-0.09041431154764909,-0.094771467896
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0023527631653334474,-0.0005744791731406739,0.019017864015692373,0.0,0.0,3.9448367133075843e-16,0.15027241421910023,0.1311214673612,0.09518904592395491,0.06796947134844945,0.049771424326618206,0.03768240378534406
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11781405230904132,0.010224452496558404,-0.03958151614839236,0.0,0.0,2.51028070464232e-14,0.005845431643978882,-0.048687565975220344,-0.1020389628425066,-0.1411266093655662,-0.16575215121570427,-0.17849321883893718
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02892539595618709,3.6511667311283125e-5,-0.00368690775719783,0.0,0.0,6.942409380062556e-16,-0.019278479413546212,-0.0359532992186982,-0.043465393520232834,-0.043903998013027974,-0.04013562900708573,-0.03426531682839544
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.031215389278228388,-0.011624127134522298,0.00548463191469028,0.0,0.0,-3.859052992310961e-15,-0.006833420758452918,-0.0028155912687535286,0.004717813547771971,0.012412164478603853,0.01889442698935009,0.023735339500429494
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06066730462906983,0.5667404505980428,0.5319020160167799,0.0,0.0,-7.524988761048756e-15,0.35436637281718836,0.5250507399049593,0.5989206668472242,0.6256754709284686,0.6309551059397002,0.6271849527600499
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.548342907403512e-16,2.6188525735824433e-16,1.1149263530896471e-15,0.0,0.0,-3.1005414522202606e-16,4.0929465613833816e-16,1.0774027447891085e-15,1.4275454300274625e-15,1.589197468144236e-15,1.6390975414423718e-15,1.634819920794064e-15
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.129673058598462e-18,1.5418915260211238e-16,9.153150095453414e-17,0.0,0.0,-1.6511472299156912e-17,1.005968304783511e-16,7.585754637031496e-17,7.357655305522267e-17,6.478414107940026e-17,5.5317595083281476e-17,8.313068086361856e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1862441768918578e-15,-3.9645146555260515e-16,-1.9272854323478104e-15,0.0,0.0,4.897024453797221e-16,-8.906263007257963e-16,-1.8007483118780986e-15,-2.2572617028920497e-15,-2.4757556532943192e-15,-2.563323893913089e-15,-2.5793309883451468e-15
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.386906870165778e-16,-4.9208913845023696e-17,-8.020473996220569e-16,0.0,0.0,3.6662786526189047e-16,-2.0975973012046225e-16,-7.968777720494607e-16,-1.0544722508470894e-15,-1.20252896432831e-15,-1.2665842690560827e-15,-1.2870033032778896e-15
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2318643024517113e-16,-1.9652268481618377e-16,3.5630923460531145e-17,0.0,0.0,-2.2332792143900382e-17,8.371640026975758e-17,2.25457010096703e-16,2.9692078636986e-16,3.12647549782328e-16,3.022295960030007e-16,2.7332267872102744e-16
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.67065349048528e-16,-6.987238867265455e-17,-4.775795409361552e-16,0.0,0.0,9.88316251474323e-17,1.1786467108688714e-17,-4.900225385083185e-16,-7.507496857219356e-16,-8.608721428315424e-16,-8.822449876840373e-16,-8.566723915193478e-16
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.732320380974786e-16,1.6173934669899595e-16,3.6334072609375833e-16,0.0,0.0,9.198824361474421e-18,1.2681116316397639e-15,9.385172373228441e-16,8.067629839263769e-16,7.112494386440367e-16,6.35446062153544e-16,5.537284661015846e-16
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012499999999999565,2.677699438033962e-17,6.249571835219939e-16,0.0,0.0,-2.250998405092303e-16,6.0964439817915035e-16,7.157175498438118e-16,8.159953473689123e-16,8.881794174107553e-16,9.123017851802799e-16,9.060932995853036e-16
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.240041137476421e-16,-2.529683324382162e-16,-7.06899909785109e-16,0.0,0.0,2.3085646566834057e-16,-4.820021940316781e-16,-6.762101328101394e-16,-7.6528430148010175e-16,-8.045810196352862e-16,-8.212339708651176e-16,-8.009768894173086e-16
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001729441159809813,-0.0004102281412137467,0.016650104951855642,0.0,0.0,3.146244492547212e-16,0.1876383911979,0.11352986001167953,0.07373920036493542,0.05103415171952646,0.03720750137219689,0.02825818661118703
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001050510952512304,-9.125889206050732e-5,-0.0018875736235403765,0.0,0.0,-1.3784412565483589e-16,-0.06570075550896405,-0.01448847960699426,-0.001245059876788504,0.001467586475329041,0.0015662645281911002,0.0011888799016919463
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.032932226889809e-5,-3.6084099905933294e-5,-0.0006178597859457833,0.0,0.0,1.7958908943877592e-16,-0.015988418462232777,-0.005307121645605324,-0.0020058140062400717,-0.0009339805637576398,-0.0005331514908091153,-0.00034103570871956947
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009719946310153211,-0.0025242022038574714,-0.00044774017002705376,0.0,0.0,-2.036833483329968e-15,0.002725130303529121,0.0018201821946463846,0.000815872058622659,0.00023065155702839768,-3.9075888680516966e-5,-0.00014238446129640763
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6838562555151483e-19,2.1846662520842517e-18,-8.255457052378472e-19,0.0,0.0,-1.1366445836335232e-31,-3.000673670219308e-17,-1.7499020949147083e-17,-9.869488706909006e-18,-5.801531743032725e-18,-3.406732614607047e-18,-1.8837893511598345e-18
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003608963936845168,-0.0004117571206925183,0.0006991931586934578,0.0,0.0,-1.3612313178148695e-15,0.006820488679581323,0.0008313404498595048,-0.0002569928217121084,-7.35927083922797e-5,0.0003309660883941641,0.0006838701874172226
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3187096102165255e-19,-1.978079270843772e-18,-3.5545951195866006e-18,0.0,0.0,1.744332697953407e-31,-2.2139661557565638e-17,-1.0358898415530094e-17,-7.776795668930152e-18,-6.440505341191435e-18,-5.662396951974973e-18,-5.152144638554823e-18
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.303121578616881e-22,-1.8622906722597866e-18,-1.014409267885382e-18,0.0,0.0,-5.0017261400141825e-31,-3.978424594441755e-19,-3.0464813195090356e-18,-3.0892060836233808e-18,-2.62304235010317e-18,-2.1722634903038584e-18,-1.8286310382190566e-18
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6712714045578642e-20,1.9961343554024696e-19,1.053186854562887e-19,0.0,0.0,4.519557935726384e-32,2.6277109090855717e-19,3.837254567316659e-19,3.377176149544189e-19,2.7398783510026715e-19,2.2366264267884884e-19,1.8812231470489004e-19
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.849743184206833e-19,-1.668760988331573e-18,-2.6892796882911117e-18,0.0,0.0,1.639471651784918e-31,-1.5275139343735343e-17,-1.2912223405947216e-17,-9.969889257560852e-18,-7.733600424574851e-18,-6.1988082947195285e-18,-5.1499752197043775e-18
