g_sh,b_liqtil_sh,b_liqp_sh,b_safetil_sh,b_safep_sh,μ_sh,z_sh,λ_f_sh,λ_w_sh,rm_sh,σ_ω_sh,μ_e_sh,γ_sh,π_star_sh,lr_sh,zp_sh,tfp_sh,gdpdef_sh,corepce_sh,gdp_sh,gdi_sh,BBB_sh,AAA_sh,rm_shl1,rm_shl2,rm_shl3,rm_shl4,rm_shl5,rm_shl6
0.12733157692602198,2.087460015122676,6.365111044392662,15.149720508824142,6.365111044392664,0.3188876515594441,-0.584213058427807,0.0018452141473281336,0.12254860839315947,-1.4106364481292386,-0.5621758923253295,-0.2584081425245802,-0.044769245594705215,1.4315328845867832,0.0,0.09978160853710993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1794459660422854,-0.9587170701205465,-0.7589609739849632,-0.5858453878319575,-0.4414189375004405,-0.3251726553810968
-0.09164224987901594,2.1207729072631314,6.8373151148329026,14.655725565368536,6.8373151148329,-0.1504448763069779,-0.7476621063537783,0.2049008106943047,-0.07721086545610481,-1.3579731990939161,0.8875909499928915,0.15344469998874696,-0.38319775439253523,1.7239496694606804,0.0,1.6117796607458421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.085500216098627,-0.8651422197253675,-0.6917654213213081,-0.5589797701559536,-0.45997286807845195,-0.3880959398391911
-0.01544599119639678,3.220289689274242,8.37453872822692,26.836609843513422,8.374538728226911,2.734794111239959,-0.8541704986519808,0.2049831637367193,0.34485766239133286,-2.530769491621709,-7.756303113727274,-2.3662933500047805,1.519913440904398,1.0921289116644737,0.0,-7.857156863353786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3516824123220053,-1.9925650694427042,-1.5444741270027935,-1.0736365854507133,-0.6252847827897045,-0.22762888682887125
-0.021338391323659722,5.005990164408892,6.843109757561147,10.873181476016367,6.843109757561148,-1.1937848907066768,0.22165240276313528,1.5790745954392151,0.25313343926560944,-2.147034289634032,-4.852547250013389,-2.682038857697434,0.6367243881232039,0.5463024725429495,0.0,-5.056561462009496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.282089479250555,-0.5945526674204535,-0.07414784207603531,0.29743689214548885,0.5426249545712227,0.6850568899986618
0.06636263349931597,1.0955611542599275,3.087351311701835,7.964019094388373,3.087351311701834,0.16888362944219115,-1.3844571990362764,-0.9526350372322409,0.7192757787047931,-0.7412325299895993,-0.30564321484939355,-0.13605179368761786,-0.016194760251014878,0.6207509360890542,0.0,-0.23849652940078603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6201456743571374,-0.5044490247244977,-0.39963966725549377,-0.3086883027981729,-0.23267693683129143,-0.17135197087656798
-0.00045306005022007975,0.094457169487839,0.24564101380981385,0.78716837584854,0.24564101380981274,0.2093745181938098,-1.2008350725401455,0.006012542754685185,0.010115325578991044,-0.07423224177655921,-0.22750699735262783,-0.06940784636978592,0.04458192751184155,0.03203420054265663,0.0,-1.201133342197078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06897928001388494,-0.05844569111492601,-0.04530233875225279,-0.031491785741524655,-0.018340781856630593,-0.006676784518839185
0.06636263349931594,1.0955611542599262,3.0873513117018314,7.964019094388371,3.0873513117018314,0.1688836294421923,-0.17314653184929185,-0.952635037232241,0.7192757787047929,-0.7412325299895989,-0.30564321484939455,-0.13605179368761788,-0.016194760251014503,0.6207509360890537,0.0,0.761503470599212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6201456743571373,-0.5044490247244974,-0.399639667255494,-0.3086883027981731,-0.23267693683129154,-0.1713519708765679
0.07324657622591073,1.209206135505062,3.407609090604657,8.79014440660708,3.4076090906046557,0.18640230179191908,-0.19110740449264993,-1.051453976292605,0.7938878458296111,-0.8181222194801469,-0.33734826142228586,-0.15016474711050617,-0.017874678544794298,0.685142803412421,0.0,0.8404959095861647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6844747565425829,-0.5567766375930541,-0.441095173699352,-0.34070922307787094,-0.2568130300284168,-0.18912668974175018
-0.01717571548037275,4.869973295028778,7.666857795496108,11.059425994176818,7.666857795496108,-1.148262889104606,0.1600379288485693,3.695901810707861,0.35811151826757326,-2.1095089643288127,-4.673241402775899,-2.5909858410621815,0.5927897562462755,1.0237540511255714,0.0,-5.7626279581117945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2725190826167232,-0.6066198936493405,-0.10217636046978186,0.25830928229729183,0.4963862101243246,0.6348400349193631
-0.021135759466927244,5.767858561136822,8.13795232512032,12.837134118683917,8.13795232512032,-1.3562079002837046,-0.9712111639035484,2.1780791760003173,0.33875685819923995,-2.4883246145537448,-5.55256242027571,-3.0691855736410276,1.7225124586573946,0.7423007559080657,0.0,-6.909888841493846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4952476181626566,-0.7049904890672481,-0.10608404350663037,0.3222382920681574,0.6055287112113267,0.7707934092174118
