obs_gdp,obs_hours,obs_wages,obs_gdpdeflator,obs_corepce,obs_nominalrate,obs_consumption,obs_investment,obs_BBBspread,obs_longinflation,obs_longrate,obs_tfp,obs_gdi,obs_AAAspread,obs_nominalrate1,obs_nominalrate2,obs_nominalrate3,obs_nominalrate4,obs_nominalrate5,obs_nominalrate6
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003221183166891711,0.00020616399612250876,-0.017930740998188394,0.0,1.0,3.794742305797998e-16,-0.19789243843923623,-0.11667757878835597,-0.07379324660663299,-0.049855113398701696,-0.03564552681735044,-0.026694938356554124
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.00036002561199713,0.00024917659322329616,0.004700210245621805,0.0,0.0,1.805010996032702e-16,0.11542502194284364,0.05020842395937781,0.020721224076995597,0.007603915645150562,0.0019465061246307172,-0.00034505480871846017
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.000882081097526055,1.3910662940747439e-5,0.0015555533788649749,0.0,0.0,5.323082038053654e-16,0.03500482460355357,0.020642453413686767,0.012792086852980456,0.008181816142384151,0.005262865710281333,0.003287567322289652
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013952962184240844,0.005248726694284021,-0.002444026807069811,0.0,0.0,-1.111106958011816e-15,0.001275537511321062,-0.0009300432718733789,-0.004060990991039892,-0.006993457292083888,-0.009310121975907297,-0.01092062874742517
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0186677122495976e-18,-6.332144015693471e-18,-2.5345343113614206e-17,0.0,0.0,-2.7836867741849767e-31,-1.4341931784854712e-16,-9.840847770497445e-17,-6.866935382787871e-17,-5.3569037628819964e-17,-4.5420609904664534e-17,-4.060256697628065e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006829793310059947,-0.00024529786910165263,-0.009533783688891734,0.0,0.0,-9.665975325849736e-16,-0.017056880129741395,-0.013505746096259152,-0.01450371858521753,-0.01674721596308585,-0.018903410572876915,-0.020504164453348142
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.086041211441068e-18,5.363194947686089e-18,1.704284363385484e-17,0.22755331112273586,0.0,5.107175930609127e-19,9.12414776992586e-18,1.767940534238217e-17,1.7396875251616265e-17,1.894696848820438e-17,2.035288527794631e-17,2.126888159683145e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.655018222251246e-18,-5.280478935122749e-18,-1.5798281412418227e-17,0.0,0.0,-7.602337781431428e-31,-1.0177093037507958e-16,-6.340524550914203e-17,-4.3657579530632354e-17,-3.34593221795784e-17,-2.8106652429971315e-17,-2.509103622096529e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.617964227602725e-35,-1.45264511404512e-35,-7.174163576994578e-35,0.0,0.0,-3.944462371779949e-48,-5.4252724412460385e-34,-3.3238099470488523e-34,-2.25692313993498e-34,-1.7107691760305583e-34,-1.4249418053654843e-34,-1.2632096210806801e-34
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009980558565108774,-0.00375441597797198,0.001748213200936116,0.0,0.0,8.393624769205428e-16,-0.000912392412854901,0.0006652602666327545,0.0029048282281035702,0.005002422364124142,0.006659533395266721,0.0078115294331255886
