g_sh,b_liqtil_sh,b_liqp_sh,b_safetil_sh,b_safep_sh,μ_sh,z_sh,λ_f_sh,λ_w_sh,rm_sh,σ_ω_sh,μ_e_sh,γ_sh,π_star_sh,lr_sh,zp_sh,tfp_sh,gdpdef_sh,corepce_sh,gdp_sh,gdi_sh,BBB_sh,AAA_sh,rm_shl1,rm_shl2,rm_shl3,rm_shl4,rm_shl5,rm_shl6
0.12975129219496867,3.7864100460348142,6.384201177452414,7.386405274722227,6.38420117745241,0.3125315022771727,-0.5995026693413195,0.2253286537699684,0.20996009469795218,-1.42277989241114,-0.9910714050061942,-0.609279738630048,-0.09739405555761521,1.615385119373078,0.0,0.1108564349348502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1313210978083865,-0.8230112973699488,-0.5491005619584082,-0.3329913875862342,-0.17930601582733183,-0.08161580583316624
-0.09950911441907295,3.0185372485486064,6.15722091248699,5.657997828333562,6.157220912487006,-0.01801673934921427,-0.8352628285808773,0.4300583237921014,-0.23065442528751318,-1.124255760588084,2.056839187487266,0.2679275603400524,-0.6115974160960248,1.8294473904782849,0.0,3.4103849661096475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8241880605245222,-0.5888554668527237,-0.4201239067085367,-0.3095939705068558,-0.2443959754419085,-0.21104027474057313
-0.021208279304543866,7.433614850903716,9.167535760554637,15.299248518641253,9.167535760554577,1.538587553233135,-0.6007609578032164,0.9157158390794684,0.765553205564241,-2.8278833277655973,-11.774549106206834,-3.805099800173735,1.644300254805972,1.4645649517542543,0.0,-12.243740673750192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.490051827205709,-1.848431504748983,-1.1387832882929514,-0.5007924180795547,-0.0008603143195030083,0.3446943183524798
-0.016058179317908962,4.062341694320923,4.1873733652323955,6.0476557841092315,4.187373365232373,-0.32915015660026004,0.2368937999905591,1.3119450804724708,0.35589075533999714,-1.3921268872567854,-3.7016246243069704,-2.057309443510568,0.3628431033145787,0.43660503943632767,0.0,-4.113691258012786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6564697755152957,-0.1361158818383706,0.1882934229186434,0.35592232842437604,0.4112043452279815,0.39504713773758676
0.07482389126703895,2.205822552634534,3.4503167203082206,4.303217641147132,3.450316720308221,0.1823164138807793,-1.4399196145757744,-0.9551246023680939,0.9530823343658965,-0.8288294375332778,-0.6027319760543822,-0.35597423652903365,-0.04554593544583624,0.8039701068048877,0.0,-0.16090734257773598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6591652797385051,-0.4796628416678493,-0.32009526756053663,-0.1940684556058179,-0.1042822918139506,-0.0470168471284942
-0.0006261183079681633,0.2194578016302866,0.2706472267841198,0.45166981527005107,0.27064722678412023,0.09712341603714582,-1.2727432804610257,0.027034086241094477,0.022600931968344895,-0.08348576982071158,-0.3476123950276775,-0.11233549946812722,0.048543612546184084,0.043237403484481615,0.0,-1.3319416811138924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07351218900957862,-0.0545700473635717,-0.03361956221765939,-0.014784570541947054,-2.5398503023750518e-5,0.010176187340522367
0.0748238912670387,2.205822552634537,3.4503167203082237,4.303217641147138,3.4503167203082215,0.1823164138807794,-0.14673433898522137,-0.9551246023680915,0.9530823343658955,-0.8288294375332795,-0.6027319760543863,-0.35597423652903587,-0.04554593544583549,0.8039701068048879,0.0,0.8390926574222553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.659165279738505,-0.47966284166784956,-0.3200952675605367,-0.19406845560581765,-0.10428229181395038,-0.04701684712849395
0.06968121243040992,2.054215401941088,3.2131749400996887,4.007455606885179,3.213174940099686,0.16978572685878834,-0.13664922356382514,-0.8894784698859972,0.8875765678585685,-0.7718636270762255,-0.5613059432067762,-0.33150797125489284,-0.04241554334318731,0.748712889042825,0.0,0.7814214513646125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6138605611980914,-0.4466954043588374,-0.2980949795467302,-0.1807300456060039,-0.09711492419826787,-0.04378535862130348
-0.011407160724136374,4.000634653292101,5.072587616872993,6.011483597392307,5.0725876168729656,-0.31213501360106033,0.15744116600429003,3.670430197895934,0.5937208440196232,-1.3753395314801897,-3.5464519990193013,-1.9929947662357113,0.31884222671158635,0.91153631313168,0.0,-4.902555630458529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6625399322007771,-0.15654434928032898,0.16019144531562018,0.3248650366642446,0.3801438465188064,0.3655358508235449
-0.014943554766080128,4.689522562502464,5.043985180799778,7.025543550517577,5.0439851807997504,-0.3657008184967475,-1.0389475519727147,1.8864260110935105,0.4800667249119124,-1.6102847886173106,-4.208134349024811,-2.3434683081144803,1.4038056127436551,0.6096448289198262,0.0,-5.796098538533622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7708564154357805,-0.1747815543604327,0.19866302006301165,0.3932720804607662,0.45924344170355413,0.4430404315223156
