obs_gdp,obs_hours,obs_wages,obs_gdpdeflator,obs_corepce,obs_nominalrate,obs_consumption,obs_investment,obs_BBBspread,obs_longinflation,obs_longrate,obs_tfp,obs_gdi,obs_AAAspread,obs_nominalrate1,obs_nominalrate2,obs_nominalrate3,obs_nominalrate4,obs_nominalrate5,obs_nominalrate6
0.45066350821165724,-47.210555443632366,0.45066350821165724,0.49207431099426324,0.49999999999998934,1.1734601939843436,0.45066350821165724,0.45066350821165724,0.43679083534962726,0.49999999999998934,1.1734601939843436,0.0,0.45066350821165724,0.1174310227768634,1.1734601939843436,1.1734601939843436,1.1734601939843436,1.1734601939843436,1.1734601939843436,1.1734601939843436
