y_t,c_t,i_t,qk_t,k_t,kbar_t,u_t,rk_t,Rktil_t,n_t,mc_t,π_t,μ_ω_t,w_t,L_t,R_t,g_t,b_liq_t,b_safe_t,μ_t,z_t,λ_f_t,λ_f_t1,λ_w_t,λ_w_t1,rm_t,σ_ω_t,μ_e_t,γ_t,π_star_t,Ec_t,Eqk_t,Ei_t,Eπ_t,EL_t,Erk_t,Ew_t,ERtil_k_t,ERktil_f_t,y_f_t,c_f_t,i_f_t,qk_f_t,k_f_t,kbar_f_t,u_f_t,rk_f_t,w_f_t,L_f_t,r_f_t,Ec_f_t,Eqk_f_t,Ei_f_t,EL_f_t,ztil_t,π_t1,π_t2,π_a_t,R_t1,zp_t,Ez_t,rktil_f_t,n_f_t,b_liqtil_t,b_liqp_t,b_safetil_t,b_safep_t,rm_tl1,rm_tl2,rm_tl3,rm_tl4,rm_tl5,rm_tl6,y_t1,c_t1,i_t1,w_t1,π_t1_dup,L_t1,u_t1,Et_π_t,lr_t,tfp_t,e_gdpdef_t,e_corepce_t,e_gdp_t,e_gdi_t,e_gdp_t1,e_gdi_t1,e_BBB_t,e_AAA_t
0.34362354932093564,0.3084239982776105,0.09863019841796572,-2.289753548307804e-5,-2.849374339605028e-16,-0.05326517393301921,7.432750466115692e-17,-2.261495740579881e-16,0.0,1.9776216444958306e-5,-1.957667538446778e-16,-0.10352666965807975,-3.5174805012870074e-16,0.054954684000797414,-3.7087397311069305e-16,-0.9530978540022107,0.1258912090746515,0.02370019706807667,0.02370019706807671,0.27429100240786936,0.0,-0.2491824357241037,0.21883392325057172,0.012917022719644808,-0.03270497292191626,-0.3466786301234544,-0.7923338995790842,-0.2404885493350296,-0.025845718104286666,1.6854215619549886,7.935254489266293e-16,3.6701349626266377e-16,7.034234328350607e-16,-1.8686699090728597e-15,8.129834511187686e-17,9.572708339461821e-16,-8.569848661035012e-16,3.069104343756543e-15,-1.6110516319490994e-16,-0.34362354932093575,0.02549965453104379,0.011522100338086176,-0.05354963692177605,7.003383020368547e-17,-0.02044178167994384,1.1544473687258317e-16,6.908207957288851e-18,-3.1108428385496166e-18,1.3982018330492206e-17,-0.00729975173351563,1.4711326367935806e-15,2.1590395598331768e-17,9.53107705041004e-16,-2.3387772388947244e-15,-0.012458811486949148,0.0,0.0,0.0,0.0,0.24116945627893804,0.0,-5.94731007516264e-18,0.046249921130616004,1.7952416800303266,5.540083182828425,15.230207216861476,5.540083182828423,-1.396450008118796,-1.1714094595431475,-0.9502153796084396,-0.7466370857295388,-0.5686350813358511,-0.41972454119061087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3175685848077917,0.44845168743965896,-0.05422353622485963,0.13298337106409883,-2.895931770998167e-16,0.2231906696038053,2.0468598767096562e-16,-1.8279611546934408e-16,0.0,-0.11485550186609869,-1.8983052419657598e-16,-0.18302471763425293,-3.1122129783643756e-16,-0.10828439027603434,-3.866747225340285e-16,-0.8626991735586692,-0.08920670816413373,-0.03505854296069703,-0.0350585429606969,-0.16097062389808287,0.0,0.3362708289904254,-0.29531561712549226,-0.029608128483352817,0.07496565279272911,-0.31558669257626504,1.0121112648427708,0.15909576634761757,-0.3204762887506249,1.9767945474281892,9.527447153576854e-16,4.665581776787616e-16,1.3260935257937828e-15,-2.1905265327458765e-15,-7.898108599072285e-16,2.4529899411379573e-16,-1.9409290348732454e-15,2.5419857375532537e-15,5.178379609794622e-16,-0.3175685848077917,0.02736978483352413,0.01127919871697421,-0.05373613968503055,6.718291222785459e-17,-0.02036740240802615,9.737846370287037e-17,2.773639277104439e-18,-1.4034737667232761e-18,6.583933466743392e-18,-0.0073251753208196345,1.1986479839794248e-15,4.993747852028028e-16,-2.0167889388514623e-16,-1.2594869885693676e-15,-0.10471021181824497,0.0,0.0,0.0,0.0,1.8980801336645041,0.0,-1.1335633268411918e-18,0.046411000431747465,1.681543906464031,5.728581481712948,13.897814654273162,5.728581481712942,-1.2712091289081555,-1.0046198028697524,-0.7949003829525476,-0.6351628608653006,-0.5174283594609147,-0.43355240195895606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6209708526357303,-0.08784603678026927,0.7534325883124562,-0.5244673578350896,-4.570313303021356e-16,-0.5979612055868844,-1.9472326296904892e-16,-3.8497559173379636e-16,0.0,0.4529736395951534,-3.4574564093230115e-16,-0.01981576637109806,-6.805779986889967e-16,0.2930509992636561,-4.35444804239013e-16,-1.7938557941792082,-0.01689456155144012,0.2675783906734252,0.2675783906734247,2.134137841651989,0.0,-0.6306353257775998,0.5538287723983648,0.08121568118413715,-0.2056322661663047,-0.645412282042945,-8.320411314199779,-1.9428826690716978,1.1219948287071093,1.4964997154516457,6.653457954527193e-16,-2.1109924283281712e-16,6.964739904521087e-16,-6.059312559753785e-16,5.513140086894197e-17,1.5511679029730609e-15,5.614565027575904e-15,6.09297708429072e-15,-2.2602120749845262e-15,-0.6209708526357298,0.03109561442323828,0.01834777202764523,-0.08037371218618604,9.894349429346199e-17,-0.031132515419735714,1.8549896182348356e-16,2.1649255301047594e-17,-9.9786555412225e-18,4.5752471506226764e-17,-0.010956342163761661,4.7518897505661e-15,-1.2839293388410543e-15,4.5211605654270934e-15,-8.169946891947082e-15,0.378473568907484,0.0,0.0,0.0,0.0,-6.775951923649113,0.0,3.2845346166495696e-17,0.06941742396901646,3.1575275313841527,7.762318268477703,28.20571893249378,7.762318268477693,-2.599773704476358,-2.423877614545933,-2.0442527968610444,-1.5633915466944386,-1.05634215834796,-0.5745061714413895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5441354073684885,-0.15800822092401878,-0.11542811508875239,-0.27287820603256036,-4.501591472252233e-16,-0.3131704046021756,-1.4926963621130405e-16,-4.2203351873631024e-16,0.0,0.23568031891058272,-1.341030202693216e-16,0.12464659335553843,-3.288963468357736e-16,0.22171983283612604,-8.813341064912624e-17,-1.5464444291072814,-0.01884312675242974,0.13892480496381454,0.13892480496381424,-0.9262962183430201,0.0,6.638090902422155,-5.829622263903628,0.06201607688669284,-0.15702024834392753,-0.507113554056435,-4.7727711126757875,-2.028074343491429,0.43329611012132996,0.7041434602058181,-3.898341945705652e-16,-1.913548548847725e-15,1.2163446166854742e-15,-3.7302192924086876e-15,-5.505311708333907e-16,-9.787825632484237e-16,-1.6062704843255769e-16,3.4947735164684917e-15,1.1131389890819552e-16,-0.5441354073684883,0.07528562059198823,0.03042957282386328,-0.041150992944737765,6.894954785761091e-17,-0.01584732361848438,1.8184083046579114e-16,1.211438344064449e-17,-9.734131033409661e-18,7.191102785566583e-18,-0.005609599790994844,3.1962942711542228e-15,3.185662808587355e-15,-1.9066882868883852e-15,-4.13372084672009e-15,0.2563875795358911,0.0,0.0,0.0,0.0,-4.002371716973672,0.0,-1.1863540641272406e-16,0.03554142077416679,3.7013591002467354,5.920306423238169,15.73107437278101,5.920306423238154,-2.0426950643801747,-1.1757611684930098,-0.48804650071874267,0.028303727022971764,0.39103333768334747,0.6231805363876617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.17444481577855073,0.15562379025685794,0.049859032797609566,-0.00141263435735689,-2.525499306069821e-16,0.4694389768196724,2.0766041009428454e-16,-3.258414590225796e-17,0.0,0.0012200685451832713,6.035778528241137e-17,0.10329171986449881,-1.3768697641267052e-16,0.40869816787972657,-2.671517884266516e-16,-0.48404309268705353,0.0633713354056688,0.012497130298426508,0.012497130298426546,0.13988450146360004,0.0,-1.928579973326995,1.6936937013205602,0.09965211251411803,-0.25231198489953893,-0.17606954705478653,-0.41128218661195737,-0.12202826754043167,-0.009358289376565243,0.7607040049037126,1.1150527657365014e-15,-9.872127311934187e-17,-6.040084798880392e-16,-2.3489719574840942e-15,7.536590814046245e-16,1.3218059632556455e-15,-1.804950873979306e-15,1.8335415149943722e-15,-4.588968621969218e-16,-0.17444481577855067,0.012894744285580502,0.005831417096864377,-0.026836200097741278,7.774431794535807e-17,-0.010353388402905568,1.1375442596974572e-16,-5.538687651067914e-18,4.815764941608032e-19,-1.1158399545858967e-18,-0.0036582432570106435,7.092229798022424e-16,-3.781694383762073e-16,1.6370702577012597e-15,-1.2605732257913065e-15,0.044504418874437075,0.0,0.0,0.0,0.0,-0.35465305064626584,0.0,-1.1902064020843154e-16,0.023177974853107235,0.9096362466465474,2.674681099941425,7.74884232614855,2.6746810999414214,-0.709222602865867,-0.5958778733586015,-0.48432897673483205,-0.3815314025861044,-0.29151744637569493,-0.21608051627622352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.01777607195140049,-0.002514703329188007,0.021567955796193958,-0.015013537993717116,-2.0435073290994118e-16,0.95425634996314,4.0320049110638125e-16,1.770435779275957e-16,0.0,0.012966940356949334,1.2216222569088519e-16,-0.0005672512442233494,2.8618368472076225e-17,0.008388953565582363,-3.720295311191487e-17,-0.051351379106471584,-0.00048362808085268376,0.007659768095493846,0.007659768095493756,0.15033084316657053,0.0,-0.018052729654757127,0.01585404542760971,0.0023249010580505478,-0.005886482341944277,-0.018475738619962573,-0.23818224246544806,-0.0556174609032849,0.032118513646078345,0.04283918722465885,8.116953448388723e-16,-8.546708155496355e-16,-4.054386118785113e-16,-1.4076666290862929e-15,4.983970247087209e-16,5.841745150548907e-16,-1.240159326716346e-15,5.524521755008343e-16,-9.273853535627549e-17,-0.017776071951400546,0.0008901510868255503,0.0005252280591377988,-0.0023007986361326047,2.801618077593606e-17,-0.0008912074242776805,1.0509290653148543e-17,-1.251284902205851e-17,2.9589085347516627e-18,-1.0561100417565655e-17,-0.0003136390795163298,8.30423267178624e-17,-9.719987124678826e-17,1.0604303242839455e-15,-6.453051709863559e-16,0.08773644982179468,0.0,0.0,0.0,0.0,-1.1556301535983116,0.0,-6.474163057027708e-17,0.0019871611009054935,0.0903881983319732,0.2222061268487141,0.8074241923865433,0.22220612684871366,-0.07442179328059417,-0.06938654639694175,-0.05851930835338304,-0.044754050056120986,-0.03023912335400092,-0.0164459619911603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.17444481577855137,0.15562379025685838,0.04985903279760985,-0.001412634357357289,-6.29201005974156e-17,-0.530561023180328,-2.0098517708138196e-16,-2.261903558649539e-16,0.0,0.0012200685451833337,-7.559362454943079e-17,0.10329171986449748,-1.8720526984103526e-16,0.4086981678797257,-2.4168497101482193e-16,-0.4840430926870549,0.06337133540566861,0.01249713029842661,0.012497130298426713,0.1398845014636017,0.0,-1.9285799733269977,1.6936937013205628,0.09965211251411787,-0.2523119848995383,-0.17606954705478722,-0.41128218661196636,-0.12202826754043328,-0.009358289376565507,0.760704004903715,5.496092700415968e-16,5.150126398436492e-16,-2.8062697418070123e-16,-8.262578828286403e-16,4.454632980135021e-16,8.851424977003527e-16,-4.716790830899802e-16,1.6053124447474497e-15,-3.119584413743729e-16,-0.17444481577855128,0.01289474428558029,0.005831417096864707,-0.02683620009774175,5.1659677397594916e-17,-0.01035338840290589,1.0888661779872487e-16,7.980914154510774e-18,-2.8586003758862505e-18,1.1104814123610018e-17,-0.003658243257010699,6.78954869362274e-16,-4.39122561058291e-16,9.588784496875286e-16,-6.26844411381335e-16,-0.03466404575699012,0.0,0.0,0.0,0.0,0.6353469493537293,0.0,-4.959928257654176e-17,0.023177974853107557,0.9096362466465497,2.6746810999414348,7.748842326148576,2.674681099941432,-0.7092226028658697,-0.5958778733586033,-0.48432897673483394,-0.38153140258610563,-0.2915174463756962,-0.21608051627622443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.21126319074726319,0.18846979395239266,0.060382295165292366,-0.0017107853871297027,-8.956695950306992e-17,-0.6425413913446337,-1.7223903883897283e-16,-2.6036050025984823e-16,0.0,0.0014775765770706755,-1.1900405939731973e-16,0.12509250113828393,-3.001705773219515e-16,0.4949581253732367,-2.7332154913678076e-16,-0.5862053725348588,0.07674650840132702,0.015134778355244833,0.015134778355244932,0.16940856616115102,0.0,-2.3356266390487272,2.051165200253077,0.1206847171724681,-0.3055650278614106,-0.21323083829237674,-0.4980875278715956,-0.14778359016801626,-0.011333452730055255,0.9212584195920845,6.871370604168257e-16,2.979961961574137e-16,-4.503668635353299e-16,-1.2517497986494637e-15,8.682648113301187e-16,5.448429169690136e-16,-6.681200011104565e-16,2.07138235232568e-15,-1.7102580383370688e-16,-0.2112631907472631,0.015616312869394532,0.007062197732637919,-0.03250025651308528,6.426200499600848e-17,-0.012538577654380939,1.293668742090619e-16,9.26226326559581e-18,-3.5669296710163815e-18,1.5075288562452314e-17,-0.004430353172471627,6.252392943356712e-16,-7.081715059247451e-16,1.682987559093873e-15,-6.448308262396157e-16,-0.04198024961731929,0.0,0.0,0.0,0.0,0.7694434664220757,0.0,-5.599398451484144e-17,0.028069925154688098,1.1016243448006389,3.239200092494252,9.38431530403137,3.239200092494251,-0.8589113374497034,-0.7216440354480889,-0.5865515953552269,-0.4620575344752082,-0.3530452057572472,-0.26168653463901814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5349686610771307,-0.1464729368620095,-0.10979130038800433,-1.2594875570072381,-4.0592529337857286e-16,-0.32590213842489796,-2.437286483747414e-16,-4.371503159461554e-16,0.0,0.22411504047155992,1.8735013540549517e-16,0.5811866900151167,-7.979727989493313e-16,0.2803654055740099,-4.075515966373011e-16,-1.5191936163134607,-0.015198604584765879,0.13408816578949895,0.1340881657894988,-0.8929207663141226,0.0,10.732849200885422,-9.425670358592331,0.07764204312860658,-0.19658407151839247,-0.4994477247156062,-4.61623281991414,-1.9659808945144912,0.40664455330303206,1.141671622517993,6.661338147750939e-16,-2.903927098785175e-15,-2.1094237467877974e-15,-5.329070518200751e-15,3.5388358909926865e-16,-3.7296554733501353e-16,1.5543122344752192e-15,4.135580766728708e-15,-2.0036056147532122e-16,-0.5349686610771304,0.07323183659259348,0.029608722297900375,-0.04360877849727507,1.691355389077387e-17,-0.016310982170410243,1.3530843112619095e-16,3.2526065174565133e-18,-1.0516761073109393e-17,-1.951563910473908e-17,-0.005944638931856969,3.164135620181696e-15,3.1502578323738817e-15,9.43689570931383e-16,-5.551115123125783e-15,0.2784704297761845,0.0,0.0,0.0,0.0,-4.20333212764737,0.0,-2.0122792321330962e-16,0.037664168835500944,3.6184434791415017,6.473018319619378,15.668973496370773,6.473018319619363,-2.0118164739074205,-1.1701872290316206,-0.5018367121448621,0.0005140033643568354,0.353835689603089,0.5803182836998261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6131127837706001,-0.168565635245512,-0.1260784604481038,-1.4540055763553057,-7.833842207830249e-16,-0.3746373758088221,-1.2966957142015678e-16,-7.772030167279531e-16,0.0,1.2558001714958973,-1.4466826397805405e-16,0.21490731775602379,-3.8428689076433655e-16,0.27284058885792317,-3.753875081203402e-16,-1.8987724970985203,-0.017990766122005942,0.6642120644783488,0.6642120644783469,-1.0238181642705442,0.0,7.980853973296355,-7.008847075401699,0.07561844190325762,-0.19146045869241668,-0.5720640648161007,-5.3671418878541255,-2.2967860748755884,1.2293781564586215,0.8848861786781097,8.890831097328454e-16,-2.7079018692915257e-15,-3.1333851245710525e-16,-5.8853230082010644e-15,1.5046035978946842e-18,-8.792485822942949e-16,1.2489321060809516e-17,4.2391367927735106e-15,1.8714447186868655e-16,-0.6131127837705993,0.0842656225354669,0.03408490537445189,-0.047396441905750195,6.5564668556818e-17,-0.01817741369031355,1.9323181458571387e-16,1.0120003403487403e-17,-1.2232684172827055e-17,-1.2781670222413184e-17,-0.006460963675055149,3.006662984120497e-15,3.0785782456375072e-15,-5.80835960528955e-16,-6.468080165368973e-15,0.36717613302073115,0.0,0.0,0.0,0.0,-5.461116415103259,0.0,-1.500434191896282e-16,0.04093551004304648,4.15648596318333,6.803612722431511,17.863048281629712,6.8036127224314935,-2.304321058590882,-1.3356162488484045,-0.566210747045054,0.012305258587574697,0.4194697172568715,0.6808095089643464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
