y_t,c_t,i_t,qk_t,k_t,kbar_t,u_t,rk_t,Rktil_t,n_t,mc_t,π_t,μ_ω_t,w_t,L_t,R_t,g_t,b_liq_t,b_safe_t,μ_t,z_t,λ_f_t,λ_f_t1,λ_w_t,λ_w_t1,rm_t,σ_ω_t,μ_e_t,γ_t,π_star_t,Ec_t,Eqk_t,Ei_t,Eπ_t,EL_t,Erk_t,Ew_t,ERtil_k_t,ERktil_f_t,y_f_t,c_f_t,i_f_t,qk_f_t,k_f_t,kbar_f_t,u_f_t,rk_f_t,w_f_t,L_f_t,r_f_t,Ec_f_t,Eqk_f_t,Ei_f_t,EL_f_t,ztil_t,π_t1,π_t2,π_a_t,R_t1,zp_t,Ez_t,rktil_f_t,n_f_t,b_liqtil_t,b_liqp_t,b_safetil_t,b_safep_t,rm_tl1,rm_tl2,rm_tl3,rm_tl4,rm_tl5,rm_tl6,y_t1,c_t1,i_t1,w_t1,π_t1_dup,L_t1,u_t1,Et_π_t,lr_t,tfp_t,e_gdpdef_t,e_corepce_t,e_gdp_t,e_gdi_t,e_gdp_t1,e_gdi_t1,e_BBB_t,e_AAA_t
0.3601012697863251,0.2891545895041235,0.12160858686782353,0.007398166979259796,-7.595737393814511e-17,-0.0908503277319575,4.017132898347842e-16,3.3957904900676546e-16,1.7318878695891377e-33,-0.006297627824780799,-1.0097560853495584e-16,0.051052904240400966,-3.163770378687373e-16,0.12755463544491552,-8.997680898614283e-17,-1.0977373257176597,0.11980701515757086,0.02268455082672459,0.0226845508267247,0.2147775948768214,0.0,6.951914582849442,-6.128238772719531,0.3964138913428079,-0.38366774800211345,-0.18569107952661387,-0.8989427937403299,-0.44008806308109893,-0.06974107136928082,1.657417333354261,-2.633044610215448e-16,-2.4953268317332665e-16,-2.276343813111127e-16,3.912285544517977e-16,-4.805924959251084e-16,1.084133780024897e-16,-1.4165887105186938e-15,-3.335713232361848e-16,-9.090405642116895e-16,-0.3601012697863256,0.011991710180829486,0.007477548361795549,-0.05742186914853106,2.0625458659254658e-17,-0.009571631978949738,4.353500671758484e-17,3.149978013534226e-17,-9.346986620777514e-18,-5.134090988090246e-19,-0.00854202504332811,4.067544587694572e-16,8.965624449729765e-17,-7.201065039663294e-16,-1.609295014987292e-16,0.009919017167449092,0.0,0.0,0.0,0.0,0.0001778888612158358,0.0,7.754054137491223e-17,0.04887988631704652,2.862535587290517,6.710497333004449,8.638703669877382,6.71049733300444,-1.4592995793924193,-1.1676793175655036,-0.8612556754189933,-0.5877038191370793,-0.36951482946941294,-0.2118477618028708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2733260199001497,0.4329275339631012,-0.027681805938034484,0.19862733402810434,-4.3701621076262447e-16,0.28979304918827364,3.1524844069069065e-16,-4.3052458755020637e-17,-7.880003119618417e-34,-0.1690798584357897,9.37270835913955e-17,-0.10151562499907463,-3.2451304386103766e-16,-0.08748587302810572,-3.896654167821059e-17,-0.8044982616131469,-0.11017544861725626,-0.06615658332560469,-0.06615658332560458,-0.11219589887042253,0.0,5.90730427682304,-5.2073958447056565,-0.3805719795994341,0.36833521113757745,-0.13975954031386817,2.1656512255209615,0.2684322025670705,-0.46932313335961595,1.791666722351593,-7.317508853575665e-16,6.301772180402698e-17,1.0252707875063598e-15,-8.761505993639595e-17,-7.988612913892018e-16,3.356632948695686e-16,-1.628473111103138e-15,-5.0016561569808185e-16,3.3288872173464316e-16,-0.27332601990015004,0.010793827127584282,0.005993288393697351,-0.05273962189770676,1.027641543806463e-17,-0.009429085143764504,2.2133964446871373e-17,6.8684895507327355e-18,-3.6854196008112755e-18,2.7392997683723038e-18,-0.007845498199659387,1.3662510006395529e-15,2.582935238398591e-17,-1.0051500438159813e-15,7.088436857052067e-16,-0.12549070736616325,0.0,0.0,0.0,0.0,2.88371082993982,0.0,5.724264544929878e-17,0.044894162467888514,2.1480277524315525,6.175530133817668,6.492005056107092,6.175530133817665,-1.0983351430561041,-0.8131306463733171,-0.597948712656902,-0.4481597852257813,-0.352407369593948,-0.29707781961482926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7207760286698632,-0.14883175977284363,0.6531279012688452,-0.6387506347766614,3.561870926378312e-16,-0.6229591779432531,6.784733631710072e-16,8.468234306741717e-16,4.679603748300129e-33,0.5437311406924904,-3.8319032816313493e-16,0.21423083432015053,-2.699694009425311e-16,0.3461757850096266,-1.6322792770102784e-16,-2.2944456884783766,-0.03186253636750347,0.32884969205984554,0.3288496920598458,1.367912403307849,0.0,18.476107854557128,-16.287024124631266,1.9828730084439208,-1.9191164546400004,-0.37571065990551533,-11.487209105592658,-2.9359077535594706,1.2680801484360338,1.7463902245382625,-2.00046735996263e-16,-2.5036773261893646e-15,-3.476866617552599e-15,7.72642758241802e-16,-7.436841990293905e-16,9.36319344951034e-16,-1.4981624202678806e-15,2.0269633529597413e-15,-3.1394337909079753e-15,-0.7207760286698638,0.018129128689048524,0.013828552449735826,-0.0864248020090663,4.3761857773670774e-17,-0.012172701998704395,1.1632523269937937e-16,9.965186483379922e-17,-2.8628881956672255e-17,2.615665412960548e-18,-0.012856474964555891,-4.6230067271086946e-15,-1.2244342586666567e-15,-1.4832004877256292e-15,-4.667523652376514e-15,0.525677105170277,0.0,0.0,0.0,0.0,-10.807982809738599,0.0,2.62753702048063e-16,0.07356839057692616,5.813613261986618,10.245934480912753,17.512292352686245,10.245934480912737,-2.952615760385983,-2.5862820827254653,-1.9131560604041664,-1.16811991794015,-0.49324942243795367,0.04133754054478711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.35864602411300855,-0.12533382784348515,-0.10303946626651098,-0.18302823227839665,-1.7105756381803216e-16,-0.1769561048142324,4.449083425048691e-16,1.587471251666759e-16,4.893712944233302e-34,0.15580125341160742,-1.9467426289171873e-16,0.1012174590304641,3.734025818654731e-18,0.15023393978848315,-4.857294317898517e-17,-1.1216243466301334,-0.021250960133741743,0.09708880997990342,0.09708880997990346,-0.5837172013614877,0.0,13.830207608418375,-12.191578807622648,0.9061132997843288,-0.876978473144328,-0.17650623116285588,-3.5548698777934065,-1.560852866306275,0.26534754812933437,0.6206885326983604,-1.3038349608645279e-16,-1.5237207220302194e-15,4.646968566625311e-16,1.2370283546557671e-15,-6.376622462391453e-17,4.1740608656179005e-16,2.955991376944449e-15,1.8242714357262116e-15,4.974840498148537e-16,-0.3586460241130089,0.026735133063127692,0.013466515311700867,-0.031070858838795706,2.727609544971644e-17,-0.0048925415609143205,5.107147828416991e-17,3.9300827265443024e-17,-1.0221214198109337e-17,4.858625602171684e-19,-0.004622072709479284,-4.734870337772097e-16,-7.790877231952122e-16,-1.321072346667546e-15,-1.3244356537530177e-15,0.1849293237381821,0.0,0.0,0.0,0.0,-3.4379020431644607,0.0,5.704550449461511e-17,0.026448808970062028,3.1335860625830354,4.594745862560755,8.070176902857296,4.594745862560746,-1.3871181618025998,-0.64205054641298,-0.112641712944125,0.22000941073683244,0.39377134100117506,0.4520189031697893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2291879095772469,0.18327872467247633,0.07724482021631501,0.0005049602039225443,-2.842769476459492e-16,0.31077869027724386,4.060793901011743e-16,1.5424560427161504e-16,8.090440479711956e-34,-0.00042984315433054754,-1.8902341988976816e-16,0.3280645388166849,-2.311185169155468e-16,0.5149752470761642,-1.5854339459077685e-17,-0.6992846893642506,0.0753608169019275,0.015343635592394534,0.015343635592394607,0.13777368120455696,0.0,-0.986774152881812,0.8698593102001521,1.168345132934178,-1.1307786024441981,-0.11819253762747928,-0.5984069194604207,-0.28112421951034594,-0.03349688859880792,0.853111065938135,8.919016999124088e-17,5.181375950430218e-16,-4.035740688298838e-16,1.1047424060792639e-17,-3.5098764891718077e-16,6.195058687557861e-16,-4.2741467915966614e-16,-3.2300872907814304e-16,-1.365234452935333e-15,-0.22918790957724727,0.0077119811240138935,0.004802891875747227,-0.03434056325071297,3.580525312421131e-17,-0.005769407142393001,2.780488178869436e-17,1.2877959384647746e-17,-4.598398868352119e-18,-1.460578425971923e-17,-0.005108470964795905,-1.2591386304028896e-16,9.084970510428966e-16,-2.964344588164512e-16,4.920265335117373e-16,0.028524866037408475,0.0,0.0,0.0,0.0,-0.21099702290671807,0.0,-3.347061515250864e-17,0.029232117530279142,1.8221572800081596,3.861808926245845,5.498697398182252,3.8618089262458413,-0.9288454829753047,-0.7437114764190009,-0.5490073561324496,-0.3749592389843813,-0.23585736771250154,-0.1350165416282172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.020868827810950674,-0.004309167125371279,0.018910192858744925,-0.018493923883524322,-7.76233237390137e-16,0.9530100138163574,2.964031963564053e-17,-7.083312146596775e-16,-4.8165699365297734e-33,0.015742798177546247,1.8116225537209638e-16,0.006202684627946603,2.2227789188155038e-17,0.010022923297015996,1.2703770972284287e-16,-0.06643172093666386,-0.000922524832437573,0.00952127613337188,0.009521276133371795,0.07771844992333478,0.0,0.5349438634146226,-0.4715627164196504,0.05741067091334795,-0.05556470976837263,-0.010878054702757212,-0.3325923439704076,-0.08500414961209701,0.036715075440330563,0.05056371943150482,-2.507319734032578e-16,-5.834812253088811e-17,-3.313996359908995e-16,-1.4690232791089233e-16,-2.6321970896067094e-16,1.1471149726558774e-15,1.775098246400137e-17,7.080112756550957e-16,-8.406029547246455e-17,-0.020868827810950542,0.0005248976796201977,0.00040038190570903273,-0.002502281208006874,1.0931791241269773e-17,-0.00035243960939354514,-2.819238281571401e-18,-2.0951929452919623e-17,1.8255751686761135e-18,-2.5794484263814316e-18,-0.000372237077287717,-1.461573807511001e-15,-1.3734856009637994e-16,-1.0648486819963639e-17,-6.19623415269846e-16,0.07734079470595276,0.0,0.0,0.0,0.0,-1.2742627731188727,0.0,8.555809076099723e-18,0.002130045970191139,0.16832315351517776,0.2966533762770108,0.5070382464822925,0.296653376277013,-0.08548790115717983,-0.07488134081615763,-0.05539213682470886,-0.03382089922582664,-0.014281187019641768,0.0011968572503013482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.22918790957724677,0.18327872467247575,0.07724482021631444,0.0005049602039223465,5.191655271624371e-16,-0.6892213097227584,3.911821989516134e-16,9.089461868604186e-16,5.9087572544207496e-33,-0.0004298431543301685,-3.8701273015715436e-16,0.3280645388166853,-2.620586223081897e-16,0.5149752470761645,-1.5154677312160978e-16,-0.6992846893642504,0.07536081690192761,0.015343635592394702,0.015343635592394822,0.13777368120455644,0.0,-0.9867741528818079,0.869859310200147,1.1683451329341792,-1.1307786024442006,-0.11819253762747924,-0.598406919460427,-0.28112421951034733,-0.03349688859880745,0.853111065938134,2.7523522456413895e-16,5.104480064666757e-16,-2.6316588132697443e-16,2.1178427046198617e-16,-1.657857428555724e-16,-7.694653710530178e-16,-3.061337676660318e-16,-9.864843105629874e-16,-1.3775892720883354e-15,-0.22918790957724716,0.007711981124013421,0.004802891875747245,-0.03434056325071336,2.5087272118981818e-17,-0.005769407142393441,3.397783177773922e-17,3.74258795820949e-17,-7.332021305358856e-18,-1.1871435389338241e-17,-0.005108470964795906,9.888903002638974e-16,9.475793234625054e-16,-4.2225837493633373e-16,8.976729086957438e-16,-0.035448080398094946,0.0,0.0,0.0,0.0,0.7790029770932769,0.0,-3.4938968964155646e-17,0.02923211753027916,1.8221572800081587,3.8618089262458417,5.498697398182247,3.861808926245837,-0.9288454829753041,-0.7437114764189999,-0.5490073561324489,-0.37495923898438044,-0.23585736771250046,-0.1350165416282166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.17194601181520985,0.13750309000217298,0.05795217903980024,0.0003788415076074747,3.801632641924882e-16,-0.5170816195473905,2.754925880049257e-16,6.747929918462427e-16,4.424183292376498e-33,-0.0003224856678933907,-3.0751017630368406e-16,0.24612724629137833,-1.7685567452269122e-16,0.3863551968410185,-8.685294371176311e-17,-0.5246315727623263,0.056538723780519703,0.011511414156726983,0.011511414156727101,0.10336337139215018,0.0,-0.7403177613659032,0.652603531770653,0.8765396324889186,-0.8483557064371424,-0.08867280786691979,-0.4489490018633221,-0.2109107258695766,-0.02513071659585954,0.6400383235488415,1.8652557296054048e-16,3.7350760223686664e-16,-2.587673177804472e-16,4.394418891560053e-16,-9.08265482344533e-17,-6.549748054435367e-16,-7.366621770772335e-16,-1.2160226982928755e-15,-1.2248476098181037e-15,-0.17194601181521008,0.00578583922648566,0.003603323162804248,-0.025763675341076563,1.960049388669489e-17,-0.0043284418907724295,2.5552253629627676e-17,2.793368760974157e-17,-5.5326313769974205e-18,-9.00734643665531e-18,-0.003832580917949321,6.076051417095826e-16,7.434710156176878e-16,-1.3053564697839323e-16,6.058012188034642e-16,-0.026594579365902208,0.0,0.0,0.0,0.0,0.5844394468732546,0.0,-2.2953507418840418e-17,0.021931113362464952,1.3670558703353102,2.8972847847217893,4.125344524238257,2.897284784721786,-0.6968573372163243,-0.5579623399302734,-0.41188745740695404,-0.2813095413957691,-0.17694970825557027,-0.10129485409975054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.35443864156193017,-0.11545232517070224,-0.09736090395053755,-1.1662787302001152,2.463307335887066e-16,-0.19481374641928811,1.9107593231647267e-33,1.3530843112619095e-16,4.333342374871281e-34,0.14154337972003977,-3.2786273695961654e-16,0.32862313366546225,-1.1254018550399536e-16,0.25353591300649136,-1.1102230246251565e-16,-1.1062940084031903,-0.01694653708388457,0.09290051399409884,0.09290051399409899,-0.5611974554869825,0.0,24.505200972680555,-21.601779041495686,1.3983077406077178,-1.3533470788210824,-0.17472687154792194,-3.411062257134045,-1.5109776518262472,0.2283942483943276,1.244217839229175,-7.632783294297951e-16,-2.8171909249863347e-15,5.551115123125782e-17,-8.326672684688674e-17,7.563394355258879e-16,1.124100812432971e-15,2.6922908347160046e-15,2.9976021664879227e-15,1.0408340855860843e-15,-0.3544386415619307,0.025622601519214146,0.01293156669619231,-0.03858438033315281,3.5128150388530344e-17,-0.0060723328922637765,7.058156142880634e-17,4.800305118679571e-17,-1.451475658414969e-17,2.168404344971009e-18,-0.0057397773352616845,-9.298117831235686e-16,-1.5890067039947553e-15,-1.1102230246251565e-15,-2.3939183968479938e-15,0.22882468935745362,0.0,0.0,0.0,0.0,-4.045028205511901,0.0,1.3877787807814457e-16,0.032844631361961016,3.08188069903776,5.819962716118898,7.994402435400305,5.819962716118885,-1.3731346212669933,-0.6525083384632057,-0.1392052462701914,0.18408765169861757,0.35342087500948194,0.4104711725689683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4120233081514766,-0.13550751799450406,-0.11378518787341202,-1.3760775342244784,-8.2618619005105e-18,-0.22423882423468544,4.2135829661687354e-16,2.55757895865712e-16,1.2117629763683125e-33,1.1713745030199356,-3.165142751835781e-16,0.16313249530684645,1.6874358849677728e-16,0.2020604252850546,-1.4867534745555948e-16,-1.4619804048365472,-0.021338443219051394,0.6410025983589215,0.6410025983589219,-0.654257662327298,0.0,17.51550111329194,-15.44023186229824,1.1442906369220336,-1.1074975456602294,-0.20297018609471326,-4.070802945897729,-1.8085251818911732,1.0435340388183674,0.8351524980528275,-1.0017148996660842e-15,-2.0039561966475232e-15,1.497528162582959e-16,1.276178787042348e-15,2.1364006422578175e-16,1.5312557175105009e-15,3.3044866598412244e-15,2.1352217048277117e-15,-1.9499668699468535e-17,-0.4120233081514773,0.030325291769634596,0.015303771711292324,-0.037453785613651785,5.973935648781474e-17,-0.005906685199156672,1.1883532728540223e-16,8.95571402024074e-17,-2.2442089230455282e-17,-2.4767634366184027e-18,-0.005571591092789169,-1.7026571822125102e-15,-7.562557307420586e-16,-1.2177917677001806e-15,-1.7653126325476444e-15,0.2801838398073636,0.0,0.0,0.0,0.0,-4.970390178518277,0.0,9.989910148630186e-17,0.031882222053811374,3.5925511868559488,5.526142116074895,9.283650967021915,5.526142116074883,-1.5950917402834361,-0.7496213535151302,-0.14696947129845492,0.2332132865269502,0.4331669759788763,0.5016882035501299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
