obs_gdp,obs_hours,obs_wages,obs_gdpdeflator,obs_corepce,obs_nominalrate,obs_consumption,obs_investment,obs_BBBspread,obs_longinflation,obs_longrate,obs_tfp,obs_gdi,obs_AAAspread,obs_nominalrate1,obs_nominalrate2,obs_nominalrate3,obs_nominalrate4,obs_nominalrate5,obs_nominalrate6
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005616625378456579,0.0006001220511729548,-0.01736402773380324,0.0,1.0,1.5842511396943474e-15,-0.22472437514162835,-0.12879261912730972,-0.0778851240423519,-0.049703657251474825,-0.03335367739030424,-0.023419102509629527
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.000108716316538584,0.0002443216477336202,0.006137155085904731,0.0,0.0,5.737815819169292e-16,0.13707793071321592,0.06196257677799844,0.027045568552465017,0.011049483404843335,0.003912166647323875,0.0008832901327890574
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0007335611071957791,1.9471140560999943e-5,0.0019616051394636077,0.0,0.0,-4.1954966604790665e-16,0.03791650668683602,0.0230764980108858,0.014666690946745246,0.009582729515296021,0.006303597127242772,0.004067163653134972
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013587591558312346,0.007398958072386607,-0.00035125600385986304,0.0,0.0,-1.1388380297543335e-15,0.004330868296940106,0.0032402305914580307,0.0003120173979036074,-0.0027694914474826696,-0.005342012054496085,-0.007216874428978974
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3061891397973336e-18,1.295282131577236e-18,-7.601072015196694e-18,0.0,0.0,-1.0943930811081843e-31,-6.54196516105409e-17,-3.1822635100633234e-17,-1.830402472291956e-17,-1.2302400915994297e-17,-9.508101447111842e-18,-8.196037546530885e-18
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0075027149225653615,0.00021571963321016243,-0.010267730974836421,0.0,0.0,-2.048778717301333e-15,-0.015599793417086644,-0.012854308881858104,-0.014617400979583476,-0.01752595890130222,-0.02020738711750544,-0.022184032360359242
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.500970759038365e-18,8.521707500880266e-18,1.0190211009578319e-17,0.2098448823163908,0.0,9.219626443089466e-19,4.04849431208543e-17,2.715167198782664e-17,1.7869703137109584e-17,1.2640040950055456e-17,9.614942867229103e-18,7.846955044083283e-18
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.076250713181868e-19,7.324204518037431e-18,2.1080907561753124e-18,0.0,0.0,-5.543272213919099e-31,-2.4798773798466464e-17,-7.946378217695796e-18,-1.4441910914872585e-18,1.6500438269815755e-18,3.2202573215199633e-18,4.037669831095346e-18
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010761706293285048,-0.0058601565486886146,0.0002782033836591782,0.0,0.0,7.625892393943968e-16,-0.003430154078929352,-0.002566342224678598,-0.00024712544384453323,0.002193505258946968,0.004231004773654223,0.005715941830227141
