obs_gdp,obs_hours,obs_wages,obs_gdpdeflator,obs_corepce,obs_nominalrate,obs_consumption,obs_investment,obs_BBBspread,obs_longinflation,obs_longrate,obs_tfp,obs_gdi,obs_AAAspread,obs_nominalrate1,obs_nominalrate2,obs_nominalrate3,obs_nominalrate4,obs_nominalrate5,obs_nominalrate6
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025773240793121677,0.002712300547245775,-0.016909864410917293,0.0,1.0,1.5855519260614222e-17,-0.18840970647831407,-0.10634621878055596,-0.06438134757061141,-0.0416469546461679,-0.028521545740785154,-0.020478014113572036
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.00020254961863866655,0.00014067648801624995,0.004654710774270254,0.0,0.0,2.8943922384855167e-16,0.11179533586636664,0.047863098048810046,0.01968044326657391,0.007425451024187902,0.002235044741498675,0.00015174576469904788
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0008518883182709067,2.11626534412796e-5,0.0021663844871495277,0.0,0.0,1.008055864663924e-17,0.03848186601489947,0.024697381606994796,0.016663921242913854,0.011570278728527046,0.008093212132766021,0.005586572107047519
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014142070524880293,0.003520224648694318,-0.004634337961005551,0.0,0.0,6.812590123412441e-16,0.005716775038508759,0.003760290203353315,-0.0004981177471004815,-0.004859009380964924,-0.008518255228348816,-0.011269231335106477
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.682912268065971e-18,5.059362666893884e-18,7.994523830832405e-18,0.0,0.0,-5.899256233228291e-31,-7.13711642753187e-18,-2.2955450013536266e-18,2.1460886777221277e-18,6.5017374947368695e-18,1.0067583934722857e-17,1.272144512550363e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007758541214204448,-0.00012822065760993172,-0.011231271122708305,0.0,0.0,1.9509343416780025e-15,-0.013162559119069864,-0.0092210826934762,-0.011245331551469506,-0.014840143262311244,-0.018268697011081414,-0.02094019404166619
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1865586717761283e-18,7.251732141155407e-19,6.20400609882072e-18,0.2299145082161698,0.0,-2.3030685220615453e-19,5.4700617099363665e-17,2.5473830071959893e-17,1.526127903420848e-17,1.07985842181118e-17,8.577916746031673e-18,7.291653525083707e-18
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.259932782606152e-19,1.7123291247289392e-18,9.538382498793035e-18,0.0,0.0,-2.666637532429729e-31,5.658338615586822e-19,-6.466935837440659e-18,-2.247851989113432e-18,3.678160095045038e-18,8.675240639015273e-18,1.228440444474346e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9275692725515577e-35,-5.924465907615784e-35,-8.005385581079077e-35,0.0,0.0,3.6581350094803116e-48,1.0198017478260552e-34,2.933025193046188e-35,-3.156064009872536e-35,-7.757025015617513e-35,-1.0998727372261584e-34,-1.3167684168300783e-34
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010901325134866725,-0.0027135427853846937,0.0035723499475477415,0.0,0.0,-3.7839351982187455e-16,-0.0044067396855385355,-0.0028985957916199496,0.00038397089782815896,0.0037455364829410325,0.006566242875301523,0.008686815313775431
