g_sh,b_liqtil_sh,b_liqp_sh,b_safetil_sh,b_safep_sh,μ_sh,z_sh,λ_f_sh,λ_w_sh,rm_sh,σ_ω_sh,μ_e_sh,γ_sh,π_star_sh,lr_sh,zp_sh,tfp_sh,gdpdef_sh,corepce_sh,gdp_sh,gdi_sh,BBB_sh,AAA_sh,rm_shl1,rm_shl2,rm_shl3,rm_shl4,rm_shl5,rm_shl6
0.11957256400653032,3.7615134060410425,6.21585841155742,7.159203938246579,6.215858411557425,0.2714036520159135,-0.597366736571446,0.3853646248259964,0.22969262559720455,-1.397801385807024,-0.9292067891243596,-0.6474146430809343,-0.10169172234064949,1.6860261597322939,0.0,0.025402004809186196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0950903732358364,-0.7764876861131462,-0.4996166502645074,-0.28860437854702287,-0.14580558953386813,-0.06156543419443607
-0.11271179864984887,2.8493671603671884,5.860021793576286,5.2977198116250745,5.860021793576302,-0.015715825921586258,-0.8058932762928446,0.40445403077890446,-0.19844746712965675,-1.0664034376252225,2.204375527411734,0.3439613352033587,-0.6463621753226025,1.934489240796966,0.0,3.8102627062403442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7761649643687393,-0.5558000301087717,-0.40433439246531117,-0.3104142859014924,-0.2589535982992818,-0.23528482808765983
-0.03370336992250136,7.590876421737756,8.820263063915172,14.881589758903827,8.820263063915162,1.31599060443825,-0.5659342561595293,1.795753792896273,0.6670526451382504,-2.7945633250106154,-11.944240943179382,-4.201848312934874,1.758811944128587,1.2802274117617765,0.0,-14.140294204460043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.394765673957588,-1.678625513610522,-0.9174607300218973,-0.26284887148299,0.22192091674917017,0.5308538888941501
-0.019440744964335704,3.471276311655115,3.459554910604564,4.886027777517745,3.459554910604559,-0.21834352619773834,0.22731192769147796,1.427518187212238,0.25323379587200845,-1.198152621834576,-3.30645333308948,-1.9328818803172736,0.33753054836462637,0.32865794654594704,0.0,-4.060137346878071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5076560115110675,-0.03657268355384907,0.2397794401792709,0.3660132520695792,0.39020249842994986,0.35453043994557504
0.07771826084004982,2.4659718163035294,3.8522531024475226,4.69450284926101,3.852253102447524,0.1778781701626863,-1.4614358710764996,-0.8942437868424291,1.0374437465311517,-0.9163745446209385,-0.6307353786481932,-0.42531542397050426,-0.05664370574965183,0.9754470505180209,0.0,-0.14348576704091215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7182779721680921,-0.5097054705504566,-0.3283313683265357,-0.1899472564620574,-0.09611617768322153,-0.04054876993705887
-0.001011106894255702,0.22772759819299487,0.26460940889825485,0.4464502522243386,0.26460940889825607,0.08290594011267258,-1.26901225779528,0.05387292263527588,0.02001169407930442,-0.08383738038212056,-0.3583292825633938,-0.12605617205620318,0.0527646608186865,0.03840704253680707,0.0,-1.3942110861088124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07184338209006699,-0.050359054112027055,-0.027523979693038672,-0.007885511351382764,0.006657665670245493,0.015925707967407943
0.07771826084004982,2.465971816303534,3.8522531024475333,4.694502849261025,3.8522531024475355,0.17787817016268717,-0.17067880430182292,-0.8942437868424264,1.03744374653115,-0.91637454462094,-0.6307353786481982,-0.42531542397050537,-0.05664370574965149,0.9754470505180229,0.0,0.8565142329590831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7182779721680936,-0.5097054705504578,-0.3283313683265363,-0.18994725646205796,-0.09611617768322181,-0.040548769937058846
0.05307179975213894,1.6839486758282896,2.6306044813382656,3.2057551527637465,2.6306044813382674,0.1214684235739645,-0.11655216194921462,-0.610656062962733,0.7084436292691321,-0.6257685877733651,-0.43071295407780047,-0.29043695482216536,-0.038680528569103007,0.6661076814424739,0.0,0.5848915218266981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.49049353772509147,-0.3480647453150891,-0.22420903972663497,-0.12971009193282962,-0.06563526357651402,-0.027689711208593558
-0.015646251038486554,3.414661788562607,4.138694248044868,4.856197609827774,4.138694248044868,-0.20646608691081692,0.15894544229626117,3.6312668038007407,0.41945482187864297,-1.1819158145294446,-3.1710282685232887,-1.8711086093441853,0.30092204888856866,0.7483763795640737,0.0,-4.781795805956298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5132513460679223,-0.055437523296142065,0.21427669613018968,0.33840905612380157,0.363187518691687,0.3293796078623102
-0.019651032378380985,4.032235851480722,4.191907650250822,5.715431872474151,4.191907650250822,-0.2437803203851894,-1.0434731988999193,2.0304058240514635,0.3475817938540359,-1.394018908143357,-3.782694485376791,-2.2159673281038113,1.3788433207967066,0.4803205604801457,0.0,-5.768845995908616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6012015350528871,-0.058178961801035795,0.26205862199562735,0.4098950712877416,0.44008468265730044,0.4009016220234138
