obs_gdp,obs_hours,obs_wages,obs_gdpdeflator,obs_corepce,obs_nominalrate,obs_consumption,obs_investment,obs_BBBspread,obs_longinflation,obs_longrate,obs_tfp,obs_gdi,obs_AAAspread,obs_nominalrate1,obs_nominalrate2,obs_nominalrate3,obs_nominalrate4,obs_nominalrate5,obs_nominalrate6
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016200223951767,0.0004244897914395982,-0.011882277719260327,0.0,1.0,4.604474494957265e-16,-0.15753633363683467,-0.07793429056056532,-0.04103386408957441,-0.023101782356810027,-0.014092756329187371,-0.009531757752828189
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.80627684575959e-5,0.00013606463579120156,0.0033203390064212774,0.0,0.0,-9.110222934258772e-17,0.08911576980577451,0.029389510614801228,0.008223154740217726,0.0012739804997021589,-0.0006102772322889421,-0.0008157087179954241
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0004953105547307875,-4.5053462383119556e-6,0.001604339975441833,0.0,0.0,4.432959441437248e-17,0.03975719059518157,0.02200989568302467,0.012458466285325594,0.006957678063191463,0.0036314911674737156,0.0015632913364183015
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013811654621035722,0.009085210636751584,-0.00320250443355666,0.0,0.0,-8.492478682913469e-16,0.004550585785447758,-0.001886112814151959,-0.00932062200981548,-0.014902450223425179,-0.01826973786692101,-0.019800989927580153
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5404251815617808e-18,-1.3659622621853122e-17,-8.709991924096552e-18,0.0,0.0,3.6092488761216224e-31,2.666173399948989e-18,-1.6081855900292235e-17,-1.671318761466615e-17,-1.4751187414889157e-17,-1.3119694948444181e-17,-1.2098547406884276e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008246126472968969,-0.0006685178361664055,-0.016034438524711897,0.0,0.0,-6.501424709590123e-16,-0.02976512770169949,-0.026906553651259334,-0.030852924054440782,-0.03490776085183131,-0.03738214820215746,-0.03821244430912314
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.557538013831281e-18,1.1349545552507694e-17,1.7957172299299957e-17,0.29668496260353333,0.0,3.0570768766829435e-19,2.917961238812334e-17,3.616857813493841e-17,3.5618216168535555e-17,3.550356137871269e-17,3.559908085980904e-17,3.535042093402573e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.522008716265028e-18,-1.7542139367650442e-18,8.864100482521099e-18,0.0,0.0,2.602162121887075e-31,5.632952316443148e-17,3.0108841998195165e-17,2.1213617913083472e-17,1.8927878845876213e-17,1.8511680045973554e-17,1.8349403376750156e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011527931060234031,-0.007582993114283823,0.0026729781002418,0.0,0.0,7.323528157791143e-16,-0.0037981574733575163,0.0015742486392794199,0.007779479788322901,0.012438366257910543,0.015248881064375313,0.01652694431425089
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8060381771101826e-18,-4.081450438784538e-17,-3.7874983339866065e-17,0.0,0.0,8.223155896831716e-31,-5.770734140673434e-17,-5.3199188324631524e-17,-5.266119043270154e-17,-5.31140789782899e-17,-5.330740836497497e-17,-5.301202455161313e-17
0.0,0.0,0.0,1.0416978868476845,1.0,0.0,0.0,0.0,-0.003988906153733721,0.08688079242113567,0.057546045127592205,0.0,0.0,-1.0599673423512132e-15,0.09621313335468817,0.10525872527371397,0.09978967198046317,0.09414784210890859,0.08991956784959929,0.08661375359403248
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8277327341752143e-18,-3.2904144669034914e-18,6.607626826242259e-18,0.0,0.0,-7.64076513363483e-31,1.0658687169763989e-16,4.6726006067140373e-17,2.0421531669931068e-17,7.51366184380712e-18,8.439634697259218e-19,-2.483484402780365e-18
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.0030893368398659873,0.0650927415047885,0.06512814327018424,0.0,0.0,-1.1225049728583234e-15,0.06294386588693676,0.08041224813530026,0.09165783725395271,0.09754886469700064,0.0997937291215512,0.09974450808307249
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.375702247911099e-19,1.6123899587119917e-18,1.2635365524734478e-17,0.0,0.0,1.2228307506733553e-18,6.734385235860514e-17,3.948275283759077e-17,2.006945511754266e-17,7.690851252415197e-18,3.4939882991199997e-19,-3.665232613140935e-18
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.015009177794182801,0.00024635232911526323,0.05962475793590251,0.0,0.0,-1.6003667417450497e-15,0.46683121288744506,0.23026046156691157,0.11985949960144883,0.06588363106351741,0.038673220655381764,0.02492609795661187
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008342454325439934,0.001129958040207021,0.0032052116061761678,0.0,0.0,-7.441138809744277e-16,0.013969044218616947,0.008485188956697386,0.004886007225108642,0.003401408521035484,0.002911896423915531,0.002803909069344602
