obs_gdp,obs_hours,obs_wages,obs_gdpdeflator,obs_corepce,obs_nominalrate,obs_consumption,obs_investment,obs_BBBspread,obs_longinflation,obs_longrate,obs_tfp,obs_gdi,obs_AAAspread,obs_nominalrate1,obs_nominalrate2,obs_nominalrate3,obs_nominalrate4,obs_nominalrate5,obs_nominalrate6
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017190566701752227,0.001055073908912067,-0.018841219259785217,0.0,1.0,1.7487485921320464e-15,-0.19831601641828858,-0.11737417091759067,-0.07525969540877392,-0.05204101288089992,-0.03833945698165805,-0.029673196108393626
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0002076690930752161,0.00016447260434197905,0.0052152873979314385,0.0,0.0,-3.6395840059140453e-16,0.12417168950590847,0.05464193391739987,0.02313061391908577,0.009024381930269472,0.0028554385568072124,0.0002798643850499128
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0007020671041921223,1.2193532080340362e-5,0.001343775786133104,0.0,0.0,7.185115272434016e-16,0.028332532655394822,0.016734191210162563,0.01047273907844272,0.006830770561635165,0.004533591165940487,0.002973527335875162
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012342360873012975,0.0038639752033800302,-0.0021152782746924606,0.0,0.0,-4.1545201442395825e-15,0.001941126371696883,0.0005427948953291372,-0.001869279037205012,-0.004265602605965849,-0.006248629332451685,-0.007710830555717351
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.828481927395355e-19,1.8592059186319222e-17,2.282978759181054e-17,0.0,0.0,1.82497470739029e-30,6.293788835206129e-17,3.615271869596583e-17,2.908765083703295e-17,2.789154141493909e-17,2.8449304852043875e-17,2.931802464687125e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0057453100728267655,-8.422777283957874e-6,-0.0076225381702534085,0.0,0.0,-3.815183236059606e-15,-0.01949471328482151,-0.013315290794436559,-0.01233325178547859,-0.013170233045985445,-0.01438932433240292,-0.01542260820890687
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1263059701101822e-18,2.7274061610028322e-18,-1.1327496029820475e-17,0.1847926055260962,0.0,1.732994013736626e-19,-1.4566410049418375e-16,-9.111322508662386e-17,-5.80971914021566e-17,-3.7913894868868654e-17,-2.5172418458921946e-17,-1.6755320785150607e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.176102124259773e-18,8.645773583900374e-18,1.622638917718363e-17,0.0,0.0,2.6513588198710838e-30,5.890440418782747e-17,1.544799973933033e-17,7.0533860617106e-18,8.476853599796351e-18,1.2131781031417005e-17,1.5733850214559103e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00969683899044795,-0.003035751895100413,0.0016618792029107273,0.0,0.0,3.529067894757284e-15,-0.0015250558689804544,-0.00042644958764418464,0.0014686086429072903,0.0033512925195469797,0.004909267616721015,0.0060580534916054645
