obs_gdp,obs_hours,obs_wages,obs_gdpdeflator,obs_corepce,obs_nominalrate,obs_consumption,obs_investment,obs_BBBspread,obs_longinflation,obs_longrate,obs_tfp,obs_gdi,obs_AAAspread,obs_nominalrate1,obs_nominalrate2,obs_nominalrate3,obs_nominalrate4,obs_nominalrate5,obs_nominalrate6
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002002434404795822,0.000870841242609709,-0.017705015445251403,0.0,1.0,3.262045908757841e-16,-0.16695703205977436,-0.10348959641164132,-0.06845310996924205,-0.04820069762077475,-0.035886685176357944,-0.028017239275309434
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.0001262498629273235,6.019369567656038e-5,0.0043950937760994496,0.0,0.0,2.148898457478038e-16,0.09746937900814366,0.04556626989568188,0.02072691696158221,0.008979091094832343,0.0035361234443415605,0.001105725513059307
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0007113940473499378,-3.614657613256379e-5,0.0013225941746360442,0.0,0.0,3.257502652188197e-16,0.029876708862935298,0.01788531307031575,0.01110140444942573,0.007029008693589364,0.004426741602345928,0.002667249324727004
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014299237295371178,0.007156165424241009,-0.00023278882489430553,0.0,0.0,6.713346324948127e-16,0.0008011213977345277,-0.0007847685236804438,-0.0030421974537646833,-0.0051384887822033,-0.006756565291713142,-0.007825218954083897
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4231231141095757e-18,4.512638647149814e-18,4.369806713258175e-18,0.0,0.0,1.3612173584250348e-31,3.556380048038542e-17,2.3208308349227616e-17,1.44882997336462e-17,9.336933552490992e-18,6.152979263194154e-18,4.121533286745591e-18
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007818336784859676,0.0005379164033874777,-0.008918136883348063,0.0,0.0,1.2768883231882973e-15,-0.01838694273292956,-0.017044352477937317,-0.0183920237365591,-0.02030769027581149,-0.021920636515936145,-0.02293464686412301
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3504050282894227e-18,9.979271362330521e-18,-6.345930352162381e-18,0.2633529499291863,0.0,6.206848034891925e-19,-8.02533733034261e-17,-4.7370509963750807e-17,-2.7199106264489154e-17,-1.6379947733907323e-17,-1.0230728680568753e-17,-6.518030437860452e-18
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6945052502416025e-18,-6.557634223747364e-18,-2.235201801206776e-18,0.0,0.0,4.109211132771914e-31,4.213616708057705e-17,1.9784297643898907e-17,7.87741770629312e-18,5.286443485680245e-19,-4.1401827142469025e-18,-7.10623370694705e-18
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.773581024373064e-35,-4.891806625464259e-35,-2.2027297402112936e-35,0.0,0.0,2.732437933874357e-48,3.0215737790407846e-34,1.3165704131569322e-34,4.5305589762194574e-35,-6.192720742033039e-36,-3.804513362140561e-35,-5.780721529848148e-35
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012169699178947226,-0.006090421376249202,0.000198120355140518,0.0,0.0,-8.492707442460006e-16,-0.000681813037637119,0.0006678955430298119,0.0025891330488844086,0.004373230643152107,0.005750332369803716,0.006659834976753442
