obs_gdp,obs_hours,obs_wages,obs_gdpdeflator,obs_corepce,obs_nominalrate,obs_consumption,obs_investment,obs_BBBspread,obs_longinflation,obs_longrate,obs_tfp,obs_gdi,obs_AAAspread,obs_nominalrate1,obs_nominalrate2,obs_nominalrate3,obs_nominalrate4,obs_nominalrate5,obs_nominalrate6
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010299158068534453,-7.680007530729496e-5,-0.011763090166615147,0.0,1.0,-1.9445196438139988e-16,-0.16127316315245407,-0.08223646364024566,-0.04419360148502651,-0.025048152478563856,-0.015106755919053543,-0.009897314474165194
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-5.845199709347999e-5,9.635137407065672e-5,0.0033765183071489974,0.0,0.0,1.8317174138091885e-16,0.08871740076951519,0.03063215571540816,0.009227428194578594,0.0018372057404346422,-0.00035266710800420473,-0.0007240754598089103
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0005131315688182467,2.856588236445142e-6,0.0016721336194572879,0.0,0.0,1.5767365845726342e-16,0.03948063347268033,0.022680538891345862,0.013273771504518165,0.00766635680516336,0.0041736742824105885,0.0019441785421846203
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014408766138743334,0.008735057073416435,-0.0029581830505528424,0.0,0.0,2.4409625641871144e-15,0.004977532816571373,-0.0007858813920219794,-0.00788106368146531,-0.013415710028398746,-0.01689722061290365,-0.018604970027887364
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8207233796420065e-19,2.1603646816847475e-17,2.7903127908400827e-17,0.0,0.0,3.5197642072714477e-31,1.5764154353903377e-16,9.414876129940762e-17,6.274018707201802e-17,4.692893514647708e-17,3.879228500014248e-17,3.44504316620655e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008622963833189744,1.595605493982344e-6,-0.015646184360453133,0.0,0.0,5.042349186232908e-16,-0.024319972767594615,-0.024259853114627243,-0.02965142661536743,-0.0346205278245668,-0.03771538847007838,-0.038952466105403295
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.743039319985881e-18,1.1856497387281598e-17,4.7449307906345404e-18,0.29478387086655805,0.0,-5.723997647388277e-32,-9.06078116693916e-17,-3.1345744690388983e-17,-6.8995737847754046e-18,4.234268244231226e-18,9.456785840868984e-18,1.1780025061064352e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0753668087210696e-18,1.66008338966437e-17,1.3771723707568304e-17,0.0,0.0,-4.768769795832521e-31,-3.334093550934469e-18,1.772989627784477e-17,2.3318233678202774e-17,2.5137124032416398e-17,2.5870217638386993e-17,2.6008065393844436e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.59276787494035e-35,9.646353234894933e-35,9.054161261662672e-35,0.0,0.0,-3.298124362148515e-48,1.4842621476506544e-34,1.6882586738997767e-34,1.6280598154095774e-34,1.5757361243680985e-34,1.5471417026847994e-34,1.5221233069688528e-34
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011978082469802323,-0.007261498520853534,0.002459153004435336,0.0,0.0,-2.0539290699826068e-15,-0.004137849001013494,0.0006533073015748129,0.006551569358359323,0.011152549743938697,0.014046747657843245,0.015466408656811755
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3299035634066936e-18,4.450279133384675e-17,4.852259968197372e-17,0.0,0.0,-4.900782700876689e-31,5.296707521177383e-17,5.832385232206336e-17,6.673166795881542e-17,7.233923176888194e-17,7.496322032861147e-17,7.549051741575323e-17
0.0,0.0,0.0,1.0531960788250574,1.0,0.0,0.0,0.0,-0.0033148080087942143,0.0762327878145957,0.048140978831327286,0.0,0.0,-6.802153415838195e-16,0.08732407453210178,0.09304379711793315,0.08669806605971005,0.08098162730191179,0.07691561937216314,0.07384685053355836
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1456507535066445e-18,-8.392860214227955e-18,-1.3152876162889677e-17,0.0,0.0,3.100066555129026e-31,-7.751170608936895e-17,-3.942731472865586e-17,-2.564452115777574e-17,-2.1326710941179352e-17,-2.013619968573911e-17,-1.9727908728913446e-17
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.0028535660269631627,0.05760231858754046,0.058657383207637304,0.0,0.0,-8.775319542485913e-16,0.054775550854685925,0.07217374310005518,0.0833471069409631,0.08932996845513987,0.09177183533046232,0.09195369663364786
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.114512651532322e-18,-4.019235870434873e-18,-1.651488821334887e-17,0.0,0.0,3.345795993001523e-18,5.465665835333953e-17,2.5076364092258542e-17,2.7051301985876586e-18,-9.881458454612092e-18,-1.617134811110007e-17,-1.8929362512810584e-17
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.013156762154848768,0.0017037962929174544,0.05976410360144298,0.0,0.0,1.0079403830048261e-15,0.4843008768084212,0.24639411108283152,0.13115311772038135,0.07282563508659148,0.04243621632517605,0.02653137581557198
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007459486250741892,0.0010029655638742056,0.003099756062776466,0.0,0.0,-2.640776903241147e-16,0.012338557924305528,0.00804009597361078,0.0049199051338664895,0.0035626096610579983,0.003096809398618167,0.002986175464803506
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006770167490614929,-0.0017474080748344127,0.0033946469386432958,0.0,0.0,-0.037355289105056505,-0.003971648936582695,0.0007213303593276521,0.005576833303220721,0.009063246683145149,0.01117509771887546,0.012207792479250967
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006770167490614901,-0.0017474080748343926,0.0033946469386432854,0.0,0.0,-2.161599009821297e-15,-0.003971648936582611,0.0007213303593277164,0.00557683330322076,0.009063246683145183,0.011175097718875501,0.012207792479251002
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035071472889717814,-0.0007564638971657717,0.004318407327840667,0.0,0.0,1.0104511977695201e-15,0.036605776889090016,0.05726527908801292,0.06087219471187165,0.054805949272734085,0.04460521173093265,0.03348536456674774
1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,-0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.24043307281692727,4.537270737943486,3.822246431351452,0.0,0.0,6.845991287487864e-14,6.47659542942647,9.753045598080787,11.028217499651205,11.226799122297557,10.882093029507615,10.278706142123887
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2196967979952973,-4.1459514745001504,-3.4925948093516497,0.0,0.0,-6.197873261695093e-14,-5.918018104104163,-8.911889131958137,-10.077083172804217,-10.258538020612665,-9.943561283227277,-9.39221381028003
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008641486980988614,0.1886227286922665,0.1901976407954109,0.0,0.0,-2.972854248289158e-15,0.13463945082479634,0.2189299830623144,0.26584407546461114,0.28936141079524613,0.2988526970362533,0.3000220828452922
