obs_gdp,obs_hours,obs_wages,obs_gdpdeflator,obs_corepce,obs_nominalrate,obs_consumption,obs_investment,obs_BBBspread,obs_longinflation,obs_longrate,obs_tfp,obs_gdi,obs_AAAspread,obs_nominalrate1,obs_nominalrate2,obs_nominalrate3,obs_nominalrate4,obs_nominalrate5,obs_nominalrate6
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014315726971556525,0.0004422118002197985,-0.017425211254791566,0.0,1.0,-1.6070690282982494e-15,-0.17738137837685264,-0.10748557138308897,-0.06979399382838575,-0.0483734553754565,-0.035480944613997194,-0.027278570972419234
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.912458938820089e-5,0.0001350341331496349,0.004704373987459007,0.0,0.0,-1.6734831499188913e-16,0.10663564502611864,0.04815920728103039,0.021056404160771952,0.008651861307788555,0.0031030704522018813,0.0007267342418713255
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0007335293485593742,-1.4998302897228152e-5,0.001328151575911329,0.0,0.0,-1.954715113577273e-17,0.029033941680896482,0.01744506814081059,0.010937697604299456,0.007026409389112238,0.004507850545084131,0.0027872725901880798
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013779071878269905,0.004995577715662166,-0.002300356676811243,0.0,0.0,2.0883149171807942e-15,0.0009176230015882081,-0.0013317308719800072,-0.0043615872556135565,-0.007124429319305298,-0.009253202885558668,-0.010683977359401181
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.904432292399571e-18,2.0936157248620708e-18,3.3336383953123295e-19,0.0,0.0,9.812854170508157e-31,-3.063617424482071e-18,-4.455844546857673e-18,-2.9472457766750646e-18,-2.3848909241177062e-18,-2.1919345277419816e-18,-2.0981196778023426e-18
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00690041077973102,-4.2709408280535e-6,-0.008984915367636188,0.0,0.0,3.02904574365724e-15,-0.01876231291725776,-0.015631264873096837,-0.016309701059078002,-0.018035963423910423,-0.019667920766500514,-0.02079717453420589
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1411124734292575e-18,1.3002981760620351e-17,1.164415798821762e-17,0.2136978694060327,0.0,-1.110118738795351e-19,1.1150286856055324e-17,1.9474525163354202e-17,2.0692548962880753e-17,2.156584788647052e-17,2.2094179638186294e-17,2.2264382253140518e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.28695047986148e-19,1.4787469364714655e-17,1.1106255568013859e-17,0.0,0.0,1.008633707096881e-30,-2.1971161893553424e-18,8.333562051157467e-18,1.2317396442632682e-17,1.4400189143904486e-17,1.5508373381462247e-17,1.6055221082386856e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.887948347007613e-36,-2.0475219544611505e-34,-1.28267643996364e-34,0.0,0.0,-1.5692676862369368e-47,2.4242840536497085e-34,-4.383237076673061e-35,-1.4718996799323302e-34,-1.9088003469734765e-34,-2.0786048023361514e-34,-2.1222887214063263e-34
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010867643454248812,-0.0039400445793032375,0.0018143062466067013,0.0,0.0,-1.7145696613703652e-15,-0.0007237352192354385,0.0010503447853057032,0.0034400121871310005,0.00561908366116509,0.007298061194431059,0.008426522311589626
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.268818403463689e-18,4.62457776649502e-17,5.3815972715716513e-17,0.0,0.0,4.249936956127598e-30,1.1760222339469576e-16,9.896242035055474e-17,8.967332395347101e-17,8.455629384726765e-17,8.125274740929347e-17,7.872021225237723e-17
0.0,0.0,0.0,1.0571407079696655,1.0,0.0,0.0,0.0,-0.002463352160990827,0.058494566191079615,0.03248318775442043,0.0,0.0,2.411069929140198e-15,0.035903851002762714,0.040903646677924614,0.043530552381336,0.045311889501477604,0.04639154486952395,0.046879919089197856
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551961791364098e-20,7.671051125646334e-18,3.0871827445292646e-18,0.0,0.0,4.3707142450993694e-31,-7.908422229772803e-17,-3.244858882289105e-17,-8.662375999761683e-18,2.9693779317647286e-18,8.683517371682859e-18,1.1499526163854683e-17
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.0030981956678811894,0.04476017753415074,0.04396356772762032,0.0,0.0,3.560224705805039e-15,0.038510807270908054,0.048523955487433205,0.05508645848451971,0.059261895662995036,0.06177142498131263,0.0630836354071434
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.517489164000626e-18,-2.217371098887939e-19,3.1414340005180775e-18,0.0,0.0,1.5932164126351408e-18,-3.0989627472145277e-17,-2.202101324257173e-17,-1.4360805255748114e-17,-8.179265802858568e-18,-3.4344896170769345e-18,4.8939964691454026e-20
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.014167510537366843,-0.00035889686645990994,0.08024937061284586,0.0,0.0,5.17958928097547e-15,0.5675572472464563,0.34351667754115306,0.222318057016194,0.15321960116719743,0.11153245095656797,0.08499442645103636
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007503474796178512,0.0005294451758453202,0.0028122520257910016,0.0,0.0,1.0606604838511923e-16,0.012080631689384861,0.00985969520812486,0.006699936119794924,0.004638013210379049,0.0035195879582679075,0.0029616728799489282
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010209191430990087,-0.0016722413352655713,0.0028500192082072232,0.0,0.0,-0.04650470789890741,-0.0021692158637833664,0.0007757470568935195,0.004164268396613933,0.006893104399159764,0.008818257520567039,0.010030808900587869
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010209191430990087,-0.0016722413352655632,0.0028500192082072232,0.0,0.0,-1.9427882633664277e-15,-0.0021692158637833525,0.0007757470568935168,0.004164268396613922,0.0068931043991597545,0.008818257520566997,0.010030808900587832
