y_t,c_t,i_t,qk_t,k_t,kbar_t,u_t,rk_t,Rktil_t,n_t,mc_t,π_t,μ_ω_t,w_t,L_t,R_t,g_t,b_liq_t,b_safe_t,μ_t,z_t,λ_f_t,λ_f_t1,λ_w_t,λ_w_t1,rm_t,σ_ω_t,μ_e_t,γ_t,π_star_t,Ec_t,Eqk_t,Ei_t,Eπ_t,EL_t,Erk_t,Ew_t,ERtil_k_t,ERktil_f_t,y_f_t,c_f_t,i_f_t,qk_f_t,k_f_t,kbar_f_t,u_f_t,rk_f_t,w_f_t,L_f_t,r_f_t,Ec_f_t,Eqk_f_t,Ei_f_t,EL_f_t,ztil_t,π_t1,π_t2,π_a_t,R_t1,zp_t,Ez_t,rktil_f_t,n_f_t,b_liqtil_t,b_liqp_t,b_safetil_t,b_safep_t,rm_tl1,rm_tl2,rm_tl3,rm_tl4,rm_tl5,rm_tl6,y_t1,c_t1,i_t1,w_t1,π_t1_dup,L_t1,u_t1,Et_π_t,lr_t,tfp_t,e_gdpdef_t,e_corepce_t,e_gdp_t,e_gdi_t,e_gdp_t1,e_gdi_t1,e_BBB_t,e_AAA_t
0.34209573790221903,0.34690847204373004,0.08114874601399945,0.004329452904102055,-2.1800167061953868e-16,-0.051593289470801135,-9.75851429237448e-18,-1.0545119647088492e-16,3.2978670156013586e-33,-0.0035171197486185413,1.353807489336111e-16,0.009353705176490298,1.5021379855893945e-16,0.06736582947661714,-1.933232119124422e-16,-0.9034088047430384,0.13168662675005494,0.023066976874591805,0.023066976874591694,0.2320640830086664,0.0,-0.0012386154808718963,0.0010252727574407983,0.06286918495839067,-0.07452325824728188,-0.3545923143433713,-0.6400482692171443,-0.18017290491956994,-0.02539012089256132,1.4305017760235805,7.964576909450155e-16,-1.9677309906663326e-15,3.526807597613597e-15,-4.04226218587655e-16,3.71937384691779e-16,-1.3235355388988116e-16,1.4629007052897486e-16,-3.1730022565737764e-15,1.4387613762594853e-15,-0.34209573790221937,0.02798991824792962,0.009406183506104313,-0.038677117562754826,4.276899810978778e-17,-0.019524929102208412,1.6189878710964754e-17,1.1799710918903604e-17,-1.3476050785431426e-18,2.7587547429399118e-18,-0.00725700545934879,-5.809108287255294e-16,-1.6384487639756143e-15,-7.004737056958831e-16,-7.044976525494532e-16,-0.00729743838400404,0.0,0.0,0.0,0.0,0.17250425006254466,0.0,-1.301044141680224e-17,0.03142014869144051,0.8197453144596227,6.154858017158192,19.699032340783237,6.154858017158194,-1.3464844312900355,-1.1266750356753399,-0.9192460679233377,-0.7322259202830455,-0.5698920049839564,-0.43369755341543953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3338907781486706,0.47336098574002083,-0.036758682115213,0.0928980424516822,-6.295584567318144e-17,0.15353471296473373,-1.9609817810139393e-16,-2.1541478278867037e-16,5.187912147091763e-33,-0.07546762765450832,1.7458473206446026e-16,-0.08242183618773107,1.2468884803325555e-16,-0.06217382769371921,-2.5289400920540316e-16,-0.8651034410958736,-0.08207215384162649,-0.0354401299377719,-0.0354401299377721,-0.11330237149898004,0.0,0.42485795932137904,-0.35167919196930797,-0.08342283699446842,0.09888694483910451,-0.341930456385473,0.8435115881302928,0.10477546080415379,-0.21244246345558693,1.7518863886881761,1.7837753564709337e-15,-1.5049397203913724e-15,3.8327705804814206e-15,-5.8293703605485465e-16,6.756132032283767e-16,-2.1430389954635416e-16,3.4066820404755266e-16,-3.862704095811632e-15,8.145407584661968e-16,-0.33389077814867096,0.030704624600510374,0.00954264301936215,-0.04012625076092329,5.036977867636543e-17,-0.019834650508305653,1.8252791864711914e-17,1.0673503265293424e-17,-1.3707492655703405e-18,3.439400644364426e-18,-0.007528906991653118,-1.4195045578315423e-15,-1.6692218291422431e-15,-8.60981409984534e-16,-8.634425957625212e-16,-0.06829615821278315,0.0,0.0,0.0,0.0,1.6450073874479285,0.0,-3.108286586385725e-17,0.03259738172816455,0.8504537689747536,6.73290740353906,19.813760849626803,6.7329074035390635,-1.2984038781537182,-1.0397088759347044,-0.8311304596223511,-0.6672004745742645,-0.5416192374995865,-0.44789484882577457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6226229017835424,-0.09873098571661286,0.7773184053094048,-0.4713551218243838,-4.3901471623942694e-16,-0.48488024512738015,1.7732516776324808e-16,1.469643640913044e-16,1.0190164629117524e-33,0.38291498817520786,-1.113207231931397e-16,0.15016968114126966,2.522213451128811e-16,0.26120435142056336,-1.0315406281717325e-17,-1.7341459447584535,-0.00908239602570167,0.35565076530724904,0.35565076530724854,2.2656794834286993,0.0,-0.18374774566121332,0.15209850092848665,0.38024431243989265,-0.4507302760767978,-0.6678452690069789,-9.118219811066666,-1.8509199508118506,0.9672431119987854,0.858430032506987,-8.554096977142602e-16,-4.01767395488267e-15,4.712353949265386e-15,-1.4927783135696897e-16,-2.068485243483165e-15,-9.439576502063996e-16,6.042242114841189e-16,-1.8623102979085637e-15,7.543388525112397e-15,-0.6226229017835435,0.032598166063926064,0.015158294772032349,-0.05822330055749719,1.6162261883306283e-17,-0.03138006238086663,5.420753403222031e-18,2.2795693729530006e-17,-1.4505858337321338e-18,-1.6227073194383883e-17,-0.01092446481621968,2.6628489793047426e-15,-2.1770295701940336e-15,-2.4476537554020824e-15,1.1009976267371545e-15,0.35634072515680537,0.0,0.0,0.0,0.0,-8.57505719226749,0.0,-6.081154849586375e-18,0.04729889081974491,1.2198990500557876,7.641691309706491,32.660070528650806,7.641691309706451,-2.535991957112235,-2.3746980653947487,-2.0297563490498796,-1.5880057527088691,-1.114077745009649,-0.6535304745357747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5879311493103789,-0.1925524061956012,-0.1079591692878396,-0.25761046667357024,-4.563354028460668e-16,-0.26496851489806156,6.892927589396209e-17,-1.8900507168843473e-16,5.5575083741476345e-33,0.20927513934360487,-1.4295635119987053e-16,0.12122476086271147,2.84932545620002e-16,0.201407273980331,-1.4133005110985283e-16,-1.6023443362427845,-0.016512595029953826,0.19367710818668324,0.19367710818668293,-0.8586402204828194,0.0,3.5878822594939868,-2.9698950113004727,0.3023243555914028,-0.3583662813680964,-0.5617636046571248,-5.426043004401441,-2.1219181540437853,0.4024357602191761,0.3638990252022929,2.6404954462369203e-15,-2.4038426272992305e-15,2.115889774690454e-15,-3.1511505099435324e-15,4.667562533571115e-16,1.778254290939396e-18,1.0403443667828602e-15,-1.1300058928806123e-15,-1.2557062390620684e-15,-0.58793114931038,0.09027964623572025,0.027660489051965168,-0.030782607122805276,4.854254571721851e-17,-0.02054640523371627,2.73816715261535e-18,1.4274985829652435e-17,1.0880777015871545e-18,7.955544260634285e-18,-0.005775754813701246,1.0173224821629608e-15,-1.886599259811618e-15,-1.5501093202476652e-15,6.676933161725954e-16,0.2417874075925185,0.0,0.0,0.0,0.0,-5.271381611855988,0.0,-1.7058542467664318e-17,0.02500688142903532,2.1548943930720865,6.304570067416785,14.35273833163064,6.304570067416753,-2.1331707347828184,-1.2493234699662523,-0.5440186199220014,-0.0062185940685633295,0.3820635223182101,0.6424354566580996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.201613738857214,0.20329134018179335,0.04765936284054354,0.0008611647139619566,3.070835264362045e-16,0.3846926522030398,-3.89008888035744e-16,-1.055475441110083e-16,4.323493736601434e-33,-0.0006995847949807371,3.3079676803594486e-16,0.3028059530861805,-8.370882332160142e-17,0.4938829845295091,-3.057899221334879e-16,-0.5327401335908055,0.07692513857410138,0.014328611289624232,0.014328611289624205,0.1376489031692587,0.0,-1.7423597214569482,1.4422506287527035,0.4620507452055147,-0.5477011835144574,-0.20904916310662758,-0.3902420243978342,-0.10635555982714931,-0.01075552793720004,0.6914308996955627,3.252620587853543e-16,-1.5423597486661795e-15,2.6098970795849702e-15,7.286359101124162e-16,-4.028259408764297e-16,-3.6022381438937706e-16,-1.1355263901045781e-15,-1.604766770027691e-15,1.2176447424542825e-15,-0.20161373885721443,0.01646742211853885,0.005540232631364771,-0.022197048400665876,2.6909002475916832e-17,-0.011452102429903563,3.732813270557354e-18,1.1058312762151865e-17,-1.7181879892096953e-18,-1.6815924700744916e-18,-0.004164842459206049,-5.596164964251822e-16,-1.227136444539597e-15,-3.522526081192118e-17,-2.3062689877392835e-16,0.023013269177996155,0.0,0.0,0.0,0.0,-0.17408529049735644,0.0,6.351724840355929e-17,0.018032226939570475,0.4820195085165715,3.3180030731992702,11.614037888921317,3.318003073199274,-0.7938171023772143,-0.665022394405673,-0.5433127815434443,-0.43340785240521995,-0.3378349354230925,-0.2574691213770542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.018201145493704468,-0.0028862045238254915,0.022723361684003317,-0.013779132002618391,9.944824649210817e-16,0.9565924714544358,-9.857937170014775e-16,-2.533918235991318e-16,6.866169297090274e-33,0.011193760125965277,1.3942795738653626e-16,0.004389912750343644,-2.7102496479323384e-16,0.007635791086669452,-1.920801406894375e-16,-0.05069431682877576,-0.0002655058318954541,0.010396744651958167,0.01039674465195814,0.16886697068185297,0.0,-0.005371500860860912,0.004446297970802454,0.011115688218418518,-0.013176205548802389,-0.019523131696020143,-0.26655306920031263,-0.05410797326186301,0.028275433747849382,0.025094499211429352,8.642061532741886e-16,-5.881785186628258e-16,6.592831608914662e-16,-1.373487838834227e-15,-3.6676284515142703e-16,-2.8183276101795694e-16,-7.489855913978637e-16,5.137064544493207e-16,3.981489616670073e-16,-0.018201145493704746,0.0009529427228870987,0.0004431226795415619,-0.0017020426995776714,-6.417481852287861e-18,-0.0009173338779534038,-7.56607320353404e-18,2.0667893881914145e-18,-3.832211391454065e-19,-1.7326141869271965e-17,-0.0003193550590434377,-2.854281608291172e-16,-3.163161597597412e-16,-2.945774398178664e-16,1.807747451794171e-16,0.06674486594614182,0.0,0.0,0.0,0.0,-1.2117341012337692,0.0,6.166031760846237e-18,0.00138268925064427,0.035661328926535174,0.223389687317187,0.9547523771191049,0.22338968731718645,-0.07413469445155674,-0.06941958747109422,-0.05933590062299379,-0.04642219819910076,-0.032567852981529616,-0.019104667074600103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20161373885721506,0.2032913401817931,0.047659362840544325,0.0008611647139615888,-7.373183831294704e-16,-0.6153073477969623,6.4254846323744e-16,1.5990033330423515e-16,-2.718752742276758e-33,-0.0006995847949805151,1.838179355028877e-16,0.3028059530861806,2.0307282480829043e-16,0.4938829845295084,-1.0823624191283394e-16,-0.5327401335908074,0.0769251385741013,0.014328611289624489,0.014328611289624385,0.13764890316925932,0.0,-1.7423597214569437,1.4422506287527006,0.46205074520551376,-0.5477011835144576,-0.20904916310662844,-0.39024202439783917,-0.10635555982715077,-0.010755527937199486,0.6914308996955643,-6.616152611807252e-16,-1.1797912488850877e-15,1.8046104181044653e-15,1.5985264169854483e-15,-5.791671754160005e-18,3.775860871720183e-18,-5.121323992032466e-16,-2.094419317142713e-15,1.0778785888413189e-15,-0.20161373885721517,0.01646742211853885,0.005540232631364633,-0.022197048400665942,3.413809120294798e-17,-0.011452102429903473,1.082697548051913e-17,9.61573949443522e-18,-1.3671087441950748e-18,1.567764600541831e-17,-0.00416484245920603,3.5760513506098476e-17,-9.255235416064423e-16,3.4751401830352363e-16,-2.503560330363281e-16,-0.03501090411766427,0.0,0.0,0.0,0.0,0.8159147095026406,0.0,5.69280069173432e-17,0.01803222693957041,0.48201950851657405,3.3180030731992827,11.614037888921366,3.318003073199286,-0.7938171023772174,-0.6650223944056757,-0.5433127815434461,-0.4334078524052213,-0.33783493542309306,-0.25746912137705436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16878244839477038,0.17018686488244425,0.03989839181971013,0.0007209304768492075,-5.965028528322366e-16,-0.5151091451660124,5.097556408810053e-16,9.109053129914179e-17,-1.731869128368562e-33,-0.0005856626399861481,1.6534728288151602e-16,0.2534962668719352,1.5944568016730837e-16,0.4134578319012386,-6.612906271577243e-17,-0.4459873846657535,0.0643984547146309,0.011995304036658327,0.011995304036658279,0.11523380810975445,0.0,-1.4586294636408852,1.2073908935946813,0.38680923482920565,-0.45851213943188524,-0.17500706937934832,-0.32669402748909665,-0.08903635183679541,-0.009004070602076017,0.5788365456039952,-9.833181007657044e-16,-1.0399250614700946e-15,1.2260893895665768e-15,1.7510655343725413e-15,6.342082883518578e-17,1.2374801118860277e-17,9.356307092155844e-17,-1.5368973006936697e-15,1.0594442236552021e-15,-0.16878244839477047,0.013785825508080354,0.004638047156402162,-0.01858242497479229,2.856361379017552e-17,-0.0095872131450114,1.4197798190358535e-17,7.355912680506244e-18,-1.0751228719866299e-18,9.930143066077228e-18,-0.003486628993776687,-5.363526869989356e-16,-8.066371657919054e-16,2.6419328994181353e-16,-4.015918526223418e-16,-0.02930964006217321,0.0,0.0,0.0,0.0,0.6830490974064666,0.0,3.704838701745874e-17,0.01509581355974096,0.40352623428648704,2.7776910722962214,9.722778624873605,2.7776910722962236,-0.6645499204384905,-0.5567284680169294,-0.45483835592186544,-0.36283062303744756,-0.282821041250475,-0.21554219934806068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5755325264126459,-0.179294035038888,-0.1027739677729714,-1.243992717253902,-2.205267218835516e-16,-0.2756540955135507,9.54097911787243e-18,1.0104764247564901e-16,3.0453767245623167e-33,0.19821248166456548,-4.9439619065339e-16,0.33046395584373345,3.8163916471489756e-16,0.2747397843444102,2.914335439641036e-16,-1.5670174203588947,-0.012957567673244333,0.18613164572367255,0.18613164572367227,-0.8262944197908757,0.0,6.932290300976373,-5.7382525101757444,0.3991928281613828,-0.4731912819169374,-0.5509676025058415,-5.224776386748129,-2.0488874861141597,0.37675789542013727,0.8808294309495921,2.7200464103316335e-15,-2.831068712794149e-15,2.886579864025407e-15,-4.718447854656915e-15,1.0685896612017132e-15,7.91033905045424e-16,2.2169766022983595e-15,-1.970645868709653e-15,-5.707240235963695e-16,-0.5755325264126472,0.08733017299114443,0.026749751769526098,-0.033164856728908565,-4.85722573273506e-17,-0.02071309491324947,-8.673617379884037e-19,1.3010426069826053e-18,4.9873299934333204e-18,-3.729655473350135e-17,-0.006222737409262508,7.771561172376096e-16,-1.83100062889352e-15,-3.164135620181696e-15,8.326672684688674e-16,0.2695242809750915,0.0,0.0,0.0,0.0,-5.75870771958787,0.0,-1.5439038936193583e-16,0.02694215069315402,2.0923505007302747,7.241887856831177,14.676678256371398,7.241887856831133,-2.0921753487327974,-1.2381286105702003,-0.55627827481586,-0.03616024109100999,0.3394637281985897,0.5913796427964441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7024901003831625,-0.2199837584553244,-0.12581952029694257,-1.5304195373623457,-2.1715990308168432e-17,-0.33809464911511905,-2.5683880335151674e-16,-1.1097611507442766e-16,5.3347381118032765e-33,1.2432676593902596,-4.844615773405984e-16,0.20134175856035363,9.233481471401725e-17,0.2710857192457595,-2.0339436722737548e-18,-2.143962196552699,-0.016547750655797958,1.0531899873028308,1.0531899873028294,-1.0098819738206772,0.0,4.986480276582691,-4.127594448837838,0.3956096304215218,-0.4689438661011381,-0.6719513046053347,-6.481680158651345,-2.560444669827517,1.2224903792667496,0.5723628511053518,2.5552914585726275e-15,-3.39704178379778e-15,3.582768707061685e-15,-3.4889449935555256e-15,-4.2501719877333935e-16,2.0113357631802956e-16,1.642594600783816e-15,-1.1354949922917633e-15,-1.2849236227960111e-15,-0.7024901003831645,0.10720113790571431,0.03285802852302621,-0.037823093754707104,-8.172473657859566e-17,-0.024818431514830173,-2.7190035763420542e-17,6.26570912227927e-18,6.000694116782102e-18,-3.506779125287627e-17,-0.007096764577194738,7.703361977319554e-16,-2.3203836784734983e-15,-2.4860533688049266e-15,9.624381977387912e-16,0.350814654780654,0.0,0.0,0.0,0.0,-7.34560534307759,0.0,-1.1432600644937185e-16,0.030726364957649514,2.563236874728845,7.813660120971732,17.49170001220045,7.813660120971687,-2.5515837022907686,-1.503245680325643,-0.6660428437333226,-0.027117040715408047,0.434681047403899,0.744839984906491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
