obs_gdp,obs_hours,obs_wages,obs_gdpdeflator,obs_corepce,obs_nominalrate,obs_consumption,obs_investment,obs_BBBspread,obs_longinflation,obs_longrate,obs_tfp,obs_gdi,obs_AAAspread,obs_nominalrate1,obs_nominalrate2,obs_nominalrate3,obs_nominalrate4,obs_nominalrate5,obs_nominalrate6
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023243073846581303,0.0007739036114626768,-0.017888026919830203,0.0,1.0,3.209549444657131e-16,-0.18457296262562572,-0.11068049788089361,-0.07222763709110444,-0.05075495414182834,-0.037820470632761026,-0.02946563277518232
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-8.688579973301601e-5,5.296208037659531e-5,0.004531148665466059,0.0,0.0,3.5641643254506204e-16,0.1061145421405063,0.04506676913096073,0.018528330949960606,0.007145421365628063,0.0023881341379480827,0.0005018879092978136
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.00066018086966926,-3.423184155060506e-5,0.0014537581322230353,0.0,0.0,1.1924286009548813e-16,0.03175255228731699,0.01819579510587758,0.011089027720390957,0.0070437922217153354,0.004529942995911773,0.0028425904045490252
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012558645509829689,0.005050482983837962,-0.002150074142878519,0.0,0.0,7.006547729590559e-16,0.0006716584692210148,-0.0016811651841269024,-0.004682370404057066,-0.007358306630269729,-0.009382887318927037,-0.010713350659933278
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9969714580738075e-18,1.4163293121640347e-17,1.726804030427564e-17,0.0,0.0,-5.080896677436034e-31,6.987249535917197e-17,4.2479248069156896e-17,3.14487714747864e-17,2.5861937891813128e-17,2.2595389510004273e-17,2.0457826502142148e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00715268946695285,0.00014310013053949532,-0.008980288224462929,0.0,0.0,-9.313364647363381e-16,-0.01908392447158832,-0.014871595856682508,-0.01549869141541818,-0.017417730885182392,-0.01924869381821775,-0.020529781321222015
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.351659636231077e-18,6.095328301741214e-18,8.394955977808208e-18,0.21571672433161168,0.0,-2.921604118490752e-19,-7.363915019463853e-19,6.386574026888627e-19,3.3589563256543833e-18,6.343213019128432e-18,8.664643156836726e-18,1.0314152031694831e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.825547439944081e-18,1.4830054469844828e-17,2.143682687423851e-17,0.0,0.0,-3.6176273018171088e-31,3.627960796463544e-17,2.908702259058037e-17,2.8484052420531613e-17,2.9442732528348584e-17,3.0399379720080133e-17,3.098535219040233e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5064987301889235e-35,2.2433535382208442e-34,3.2806401971378743e-34,0.0,0.0,-7.184753548946434e-48,8.246610533786898e-34,5.799826230784459e-34,4.983728105830191e-34,4.7242236745883906e-34,4.639647185139227e-34,4.59630839236394e-34
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010950452531855961,-0.004403745143867807,0.0018747471471444199,0.0,0.0,-2.6613385404308667e-16,-0.0005856494778100456,0.001465884161836573,0.004082771092316618,0.0064160412368144066,0.008181364950323376,0.009341456271450391
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.680642219819493e-18,-9.31387863557955e-19,1.3067296774709983e-17,0.0,0.0,-9.302779039732978e-31,5.861261155824957e-17,1.9508015811954517e-17,1.1711961262567428e-17,1.2471905516886317e-17,1.463203124293722e-17,1.6402824192098093e-17
0.0,0.0,0.0,1.0058667659759521,1.0,0.0,0.0,0.0,-0.004754240776216844,0.07530588819594186,0.04764205068474518,0.0,0.0,-1.143005094169667e-15,0.09134432327981347,0.09959007847353567,0.09073381401807729,0.08145506743184006,0.07462273281833677,0.06987465733554829
