y_t,c_t,i_t,qk_t,k_t,kbar_t,u_t,rk_t,Rktil_t,n_t,mc_t,π_t,μ_ω_t,w_t,L_t,R_t,g_t,b_liq_t,b_safe_t,μ_t,z_t,λ_f_t,λ_f_t1,λ_w_t,λ_w_t1,rm_t,σ_ω_t,μ_e_t,γ_t,π_star_t,Ec_t,Eqk_t,Ei_t,Eπ_t,EL_t,Erk_t,Ew_t,ERtil_k_t,ERktil_f_t,y_f_t,c_f_t,i_f_t,qk_f_t,k_f_t,kbar_f_t,u_f_t,rk_f_t,w_f_t,L_f_t,r_f_t,Ec_f_t,Eqk_f_t,Ei_f_t,EL_f_t,ztil_t,π_t1,π_t2,π_a_t,R_t1,zp_t,Ez_t,rktil_f_t,n_f_t,b_liqtil_t,b_liqp_t,b_safetil_t,b_safep_t,rm_tl1,rm_tl2,rm_tl3,rm_tl4,rm_tl5,rm_tl6,y_t1,c_t1,i_t1,w_t1,π_t1_dup,L_t1,u_t1,Et_π_t,lr_t,tfp_t,e_gdpdef_t,e_corepce_t,e_gdp_t,e_gdi_t,e_gdp_t1,e_gdi_t1,e_BBB_t,e_AAA_t
0.3544265651629972,0.3366413544405932,0.10058688372944141,0.004869918079536101,3.793454337669259e-16,-0.04588919239285957,-1.438751544860106e-16,1.0277268668027958e-16,-3.5868511803299685e-34,-0.003846220069276346,3.7792163835314453e-16,-0.002040211364320886,2.336732290377767e-16,0.05370265729505062,6.355023215091593e-16,-0.9284272321473993,0.13283525181702513,0.03202520747792888,0.03202520747792896,0.2735598935236824,0.0,0.15131474465342876,-0.13415166959251346,0.02147202889959305,-0.04046290549476264,-0.2361292538645642,-0.6553118441359969,-0.2036757738746429,-0.028994923920435678,1.2674234670775424,-1.9913281843468112e-15,-9.845063959569495e-17,1.7068608788404129e-15,-1.9179787276668996e-15,1.2028057382878595e-15,-1.1431063244085374e-15,-1.7671008291900843e-15,-3.124989568153019e-16,-2.5593564944407085e-16,-0.3544265651629975,0.02621314577226147,0.011810562380751684,-0.04477415979801275,-7.040161525829067e-18,-0.008802893088536535,-2.2048373863792932e-17,-1.1830158569239684e-17,1.5605971232985887e-18,-2.8279553291979335e-17,-0.00941196281938456,-8.758669062680716e-16,7.913905657087936e-16,-7.361319012338054e-16,-7.373021018612916e-16,-0.007344738976149262,0.0,0.0,0.0,0.0,0.13821486318471887,0.0,-5.829071967298379e-17,0.03536225233927057,0.46977227027233137,5.4647299267512714,10.229364254702196,5.464729926751265,-1.2305424662867426,-1.0070005185763409,-0.7978600134567697,-0.612521283955487,-0.4554958323858159,-0.32776008474885693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.33937679137365895,0.4919842982218907,-0.04054526315446755,0.11251160594796908,1.530694461646922e-16,0.18296102108890494,9.599802123514015e-17,2.2956870740749293e-16,-1.1234044405325833e-33,-0.08886071382639793,2.258394220035352e-16,-0.09994819375997417,4.0384540813437855e-16,-0.08353414598808709,7.873516535545283e-16,-0.8663332630133639,-0.08561598361717945,-0.05344353428583498,-0.05344353428583509,-0.1296785897713787,0.0,0.7314440637498015,-0.6484790533157407,-0.04102362122687013,0.07730684960037669,-0.22384760881394228,0.8867967762175697,0.12010900644779593,-0.25106784747178995,1.5022024990479004,-1.6635982440148198e-15,-3.3604041871015094e-16,1.7064190993403588e-15,-2.1152138593003506e-15,4.2801331537395184e-16,-1.3843489703985957e-15,-1.6100157023652991e-15,4.0279759641732785e-17,-5.064801439272043e-16,-0.3393767913736594,0.028757940447095447,0.01189923531379808,-0.04591957178545793,-2.5085606097925466e-17,-0.009697434154918966,-2.971421135114695e-17,-6.153438650175721e-18,1.0290150298325243e-18,-1.7038243584592746e-17,-0.00965273953272421,-2.3633399563227163e-16,6.361607140414228e-16,-1.3095178561921392e-15,-7.711848735079256e-16,-0.09463804228145109,0.0,0.0,0.0,0.0,1.6913675151313217,0.0,-7.313533837025336e-18,0.036266889029611275,0.5010924291029526,5.66901376913076,9.617496354714163,5.669013769130775,-1.1665390209562496,-0.9029988967556093,-0.694571164868072,-0.5351145128722196,-0.4172416792485909,-0.33326591008313144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.634188994604102,-0.11032575023143043,0.7559305806378679,-0.4428462842928005,9.962031697173461e-16,-0.5087095849361084,-7.890534618183688e-16,-1.9668761139083855e-16,1.9080864167654844e-33,0.34975624608740247,7.207511480717851e-16,0.15417000037047632,-1.2658427030230552e-16,0.2706055125509006,4.535762669030656e-16,-1.756192657349364,-0.0011227897737741445,0.41004615401516525,0.4100461540151656,2.1355916249073625,0.0,-0.07179536023224309,0.06365187653200173,0.13650703075485138,-0.2572402966963633,-0.43198773456178613,-7.530492272821365,-1.6899121259420444,0.8823100367857444,1.1959265752729324,-5.218963658592324e-16,3.591477740368687e-16,3.92130061436918e-15,-2.316140611049711e-15,1.3046671153345515e-15,-3.2340362826678375e-15,-1.3128335103442244e-15,-1.6096005210147134e-15,6.130500098428142e-16,-0.6341889946041027,0.03148746382234129,0.01863010553546797,-0.0680818917956748,3.03823894004402e-17,-0.010548330707940458,-1.4898739080596443e-17,-3.5555121205059336e-17,3.0299768390126916e-18,-7.790504221100932e-17,-0.014311474233017417,-3.198449957056926e-15,2.560199333611287e-15,6.567254769601094e-16,-3.670914502582225e-15,0.3952964898038221,0.0,0.0,0.0,0.0,-6.894319446377666,0.0,-1.7339217903802361e-16,0.05377050174195466,0.625253107809295,8.157612082295024,19.049084419167666,8.15761208229493,-2.251221496673084,-2.059119962744071,-1.719060971798129,-1.3115947561721268,-0.8940508747529675,-0.504438960655118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.622422272259583,-0.20533218791469549,-0.13430564135873813,-0.2634386557014179,2.148910026769534e-16,-0.30470662670577603,1.2823222723654946e-16,-3.1816771119217783e-17,1.3259816678792797e-34,0.20806161993563982,4.877953810417517e-16,0.13938493175800376,1.1613115656085154e-16,0.2316608383227065,3.7508821323507205e-16,-1.687622290379924,-0.013656738420370084,0.2438263856243488,0.243826385624349,-1.035093932760657,0.0,5.870075259730901,-5.204254208869406,0.11838109791082202,-0.22308293266234436,-0.3931317161324742,-5.054005336535862,-2.0745890119830115,0.3971146236994031,0.7040617243354563,-1.8492387947511584e-15,8.447347962679723e-16,2.699076026054773e-15,-3.605290539540123e-15,6.409357625266038e-16,-2.6295957845310706e-15,-2.4296930185906666e-15,-2.802754159600196e-15,1.4222871423024765e-15,-0.6224222722595835,0.08768348606394372,0.03380365409332742,-0.040375364426389254,-7.544792404015884e-18,-0.003639050825518197,-3.2132206004524736e-17,-3.7113636351688176e-17,5.549010982515318e-18,-6.461738246410132e-17,-0.008487293352117226,-9.995734748962308e-16,1.2622906899993051e-16,-2.0566774688453729e-16,-4.374962819884075e-15,0.30519700100745906,0.0,0.0,0.0,0.0,-4.527749701742609,0.0,-1.7571542494545304e-16,0.031888120996062794,1.3688635564220633,7.29615419984909,15.340271348666876,7.296154199849002,-2.0487307846348672,-1.183345117228025,-0.5100448836670948,-0.013123164634898932,0.3304916068076269,0.5470458184793657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.15922259720200885,0.15039273134939674,0.045056696350268176,0.0003548722618523653,-1.0542854698695871e-16,0.5337973461158529,2.832759675829835e-16,1.558604699412059e-16,-1.621826331051206e-33,-0.00028027510797352245,4.3024007290466385e-16,0.21381977737763336,4.129423563791384e-17,0.35600480243844984,1.5327614439153038e-16,-0.4174719595120689,0.05910091517032969,0.015327468077851798,0.015327468077851784,0.12416389815501086,0.0,-1.7254600860019533,1.5297474934288102,0.14551921028966702,-0.27422327350420456,-0.10609106390358874,-0.30524473855081113,-0.09179514863117622,-0.008572567023928404,0.4493397919762202,-1.4169591222054869e-15,-1.6571958969695786e-16,6.239616326003679e-16,3.4497801287418365e-16,8.195131807322926e-16,-1.2015469616434337e-15,-7.840636347279496e-18,-3.828844312221321e-17,-2.4842184601832966e-16,-0.15922259720200882,0.011799301062619567,0.005322686499343469,-0.019453296262145377,2.964475717082347e-17,-0.0038423624658279246,1.5174347844098666e-18,-1.1102661810421246e-17,3.104331870734277e-18,-1.479313212195492e-17,-0.0040892716236276124,-1.2964406196768559e-15,2.41545650274023e-16,-1.1231023611194422e-16,-1.1809127005739511e-15,0.07000557299457155,0.0,0.0,0.0,0.0,-0.4362209859498448,0.0,-1.581721597041644e-16,0.01536404869138586,0.21073531356650554,2.27349081986863,4.5967017351119726,2.2734908198686345,-0.5528732983749031,-0.45272041772422744,-0.3589340130998747,-0.2757172475096011,-0.20509407400277738,-0.14751173285609306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.01823520252525848,-0.0031722600302721586,0.02173570867714722,-0.012733415039278901,-6.024128728866826e-16,0.9566192017408277,5.569747971634515e-16,2.412235613580721e-16,-1.9633546765290576e-33,0.010056743393756418,-1.589042569785832e-16,0.004432939082819583,1.0907368992274623e-16,0.0077808766279476305,-5.896078099405268e-17,-0.050496822008286035,-3.2284222987486594e-5,0.011790293945163031,0.011790293945163021,0.16745858141733447,0.0,-0.0020643734680783066,0.0018302191768520826,0.003925065513775184,-0.00739657885555688,-0.012421192886009071,-0.21652859459586266,-0.04859101959926001,0.025369570187669256,0.03438716769131827,-7.424067401207325e-16,-6.583603080989216e-16,-4.982261229414499e-16,1.0035127095990278e-15,3.679726094946949e-16,-1.1127595055187368e-15,1.1629066240751994e-15,1.71853859776267e-16,7.765855730292484e-16,-0.018235202525258336,0.0009053772372163201,0.0005356821868510836,-0.001957597964895977,8.091735157169828e-19,-0.0003033022464900633,-4.345387539853824e-18,-5.931365051812949e-19,1.0114046013740798e-18,7.975208883029841e-18,-0.00041150608618958917,-9.28998855924827e-16,2.802662387850788e-17,-9.82914377591414e-18,-1.0910957042059862e-15,0.11524483315133596,0.0,0.0,0.0,0.0,-1.1597703078965103,0.0,-3.560302901006003e-17,0.0015460942991629015,0.01797826381009263,0.2345605327572821,0.5477293287328466,0.23456053275728012,-0.06473067219760816,-0.05920706581778552,-0.04942915320309944,-0.03771304171683955,-0.025707161284281816,-0.014504424844077652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.159222597202008,0.15039273134939643,0.045056696350267524,0.00035487226185233756,5.426576773009185e-16,-0.46620265388414595,-3.121786255145195e-16,-9.832737384493403e-17,4.561416708744984e-34,-0.0002802751079737653,6.151863717860876e-16,0.21381977737763347,-7.475606630777255e-17,0.35600480243845,2.27410493582246e-16,-0.417471959512067,0.05910091517032954,0.015327468077851333,0.015327468077851382,0.12416389815500964,0.0,-1.7254600860019522,1.5297474934288127,0.1455192102896669,-0.2742232735042045,-0.10609106390358825,-0.30524473855080503,-0.09179514863117452,-0.008572567023929133,0.4493397919762192,-7.601092765575896e-16,3.0698493155853993e-16,1.3470276231457075e-15,-6.159811830062105e-16,6.568960780065476e-16,2.3742314216811837e-17,-1.3400292449374602e-15,-2.0480230020600257e-16,-1.0564736482912067e-15,-0.15922259720200815,0.011799301062618794,0.005322686499343098,-0.01945329626214601,2.8259999955404413e-17,-0.0038423624658277906,3.163898759231879e-18,-1.154456864759125e-17,2.152686741642959e-18,-2.531081057292812e-17,-0.004089271623627626,-5.84868488824041e-16,5.138839214538768e-16,-7.678232966436202e-17,3.108823986099864e-17,-0.03694838064231817,0.0,0.0,0.0,0.0,0.5537790140501595,0.0,-1.23735027931375e-16,0.01536404869138573,0.21073531356650443,2.2734908198686226,4.596701735111951,2.2734908198686252,-0.5528732983749007,-0.45272041772422567,-0.3589340130998737,-0.27571724750960025,-0.20509407400277702,-0.14751173285609304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.24220209198776263,0.2287705061509822,0.06853817426584817,0.0005398153636444608,7.257299978199747e-16,-0.7091660357589167,-5.366856723097313e-16,-1.6713310366972652e-16,1.0203408333830547e-33,-0.0004263416039946011,8.673863870786944e-16,0.3252528114681906,-7.187038144593013e-17,0.541538132297186,4.0170849475395936e-16,-0.6350391446747361,0.08990159402113168,0.02331543950775644,0.02331543950775649,0.18887241139739178,0.0,-2.6246905264385836,2.326981531719552,0.2213571300551549,-0.4171358317323882,-0.1613808471297341,-0.46432425763954677,-0.13963455830701527,-0.013040194692130413,0.6835150257718174,-1.4218022163341174e-15,7.616507115656045e-17,2.1210023125226055e-15,-7.981709253748422e-17,7.023780297699358e-16,-1.2667722898376347e-16,-1.5169809223222506e-15,-2.250615405908762e-16,-1.7328129734804112e-15,-0.24220209198776282,0.017948554109652952,0.008096625904803985,-0.029591459588941264,4.262528571131147e-17,-0.005844825067248722,4.908466835417248e-18,-1.9737138654667265e-17,3.722034688281342e-18,-4.0111447222057554e-17,-0.006220411922387051,-7.832393005791652e-16,1.298031350991155e-15,-1.1059513920973005e-16,2.1078827088070338e-16,-0.056204177324000494,0.0,0.0,0.0,0.0,0.8423831670808659,0.0,-2.00018279447292e-16,0.023371084254669647,0.32056086697762337,3.4583296740759946,6.992291270537402,3.458329674076,-0.8410054340508315,-0.6886574781798519,-0.5459939128367387,-0.41940839627938603,-0.31197967280199,-0.2243880637442272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6132331665185189,-0.19008388020684605,-0.12754199359566437,-1.2480415775284603,-1.3530843112619095e-16,-0.32174603933159324,3.95516952522712e-16,-7.979727989493313e-17,-7.077106920159249e-51,0.19590113795014144,9.454242944073599e-17,0.3499965678527004,-1.1102230246251565e-16,0.31100479208267195,6.175615574477433e-16,-1.6602880939542322,-0.009327894634708365,0.23446427653713228,0.23446427653713237,-0.9973611437049416,0.0,10.512877106076312,-9.320440114618323,0.1562916191430582,-0.294523309584817,-0.3879614026796908,-4.875467466371287,-2.007841291094222,0.3675359412437557,1.2367254778451906,-5.551115123125783e-16,-1.8561541192951836e-16,2.4980018054066022e-15,-5.68295410730002e-15,-6.38378239159465e-16,-2.9238764187589084e-15,-5.35682609381638e-15,-2.581268532253489e-15,3.0912772341906702e-15,-0.613233166518519,0.08493403723478193,0.03277530397516509,-0.04410701110234411,1.496198998029996e-17,-0.00456518769231698,-2.3852447794681098e-17,-4.0766001685454967e-17,9.0801931945661e-18,-5.941427905220564e-17,-0.009271721690418358,1.1102230246251565e-16,-8.187894806610529e-16,-1.1657341758564144e-15,-3.4555691641457997e-15,0.34234937476941574,0.0,0.0,0.0,0.0,-4.853724135352422,0.0,-1.7694179454963432e-16,0.03483534394768209,1.332344076950353,8.009486364430847,15.19705876047958,8.009486364430737,-2.021786684471351,-1.1830839098427033,-0.5299288623623072,-0.047443194630323586,0.2864921044338013,0.4971578151197822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7681243574117215,-0.23976645248829626,-0.16041032491354454,-1.57944832485363,-1.9955326384124553e-16,-0.40392074361380015,6.784490743684013e-16,9.332826137017731e-18,-9.573982563973792e-34,1.2474349149660946,3.4625279521647773e-16,0.23750610889996052,-3.008552838773765e-16,0.3230257069015396,7.771843074896393e-16,-2.3463505545315866,-0.012553589279840228,1.3088727782030352,1.3088727782030358,-1.2515247875824993,0.0,8.332422640146248,-7.387306580639606,0.16250649701808034,-0.3062349190137369,-0.4856103219100468,-6.228453614907393,-2.584150079603584,1.2281464951899306,1.0266000529379258,-9.373108726611348e-16,-6.108265998134663e-16,2.9464898458419464e-15,-5.0265072938195156e-15,-3.1005450528519783e-16,-3.579123466622499e-15,-3.1230935215287755e-15,-2.3231821453921353e-15,2.6021022227730376e-15,-0.7681243574117216,0.10727904986289248,0.041406132788155754,-0.05144120977763411,9.248177317436279e-18,-0.004899746592462206,-3.1529585818314924e-17,-7.001737282103357e-17,1.2921072994963242e-17,-1.1392410772486146e-16,-0.010813441413428614,-1.6449503903219341e-15,-2.248812518648851e-16,-5.291379017347275e-16,-6.284818273820884e-15,0.4882973094038315,0.0,0.0,0.0,0.0,-6.589934337137714,0.0,-3.580182596169284e-16,0.04062783196827131,1.6778342275781977,9.24256690328141,18.987770935481002,9.2425669032813,-2.5306653597450124,-1.4725976415651278,-0.6484084746262948,-0.03929336856035087,0.3826518755340514,0.6492975924649401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
