y_t,c_t,i_t,qk_t,k_t,kbar_t,u_t,rk_t,Rktil_t,n_t,mc_t,π_t,μ_ω_t,w_t,L_t,R_t,g_t,b_liq_t,b_safe_t,μ_t,z_t,λ_f_t,λ_f_t1,λ_w_t,λ_w_t1,rm_t,σ_ω_t,μ_e_t,γ_t,π_star_t,Ec_t,Eqk_t,Ei_t,Eπ_t,EL_t,Erk_t,Ew_t,ERtil_k_t,ERktil_f_t,y_f_t,c_f_t,i_f_t,qk_f_t,k_f_t,kbar_f_t,u_f_t,rk_f_t,w_f_t,L_f_t,r_f_t,Ec_f_t,Eqk_f_t,Ei_f_t,EL_f_t,ztil_t,π_t1,π_t2,π_a_t,R_t1,zp_t,Ez_t,rktil_f_t,n_f_t,b_liqtil_t,b_liqp_t,b_safetil_t,b_safep_t,rm_tl1,rm_tl2,rm_tl3,rm_tl4,rm_tl5,rm_tl6,y_t1,c_t1,i_t1,w_t1,π_t1_dup,L_t1,u_t1,Et_π_t,lr_t,tfp_t,e_gdpdef_t,e_corepce_t,e_gdp_t,e_gdi_t,e_gdp_t1,e_gdi_t1,e_BBB_t,e_AAA_t
0.38622279265032144,0.26764336321566085,0.1269301893279881,0.008874269647926513,8.073387221446074e-18,-0.08547633954971226,-1.681350030699508e-16,-2.5037162622263576e-16,2.473061169176031e-33,-0.007033213309064507,2.55637188980609e-16,0.030994252646813686,-4.4246262029644566e-16,0.12999317498695565,3.1866313704996674e-17,-1.1366179603724258,0.11748672843368826,0.03362678983384302,0.03362678983384292,0.19616525020984188,0.0,11.378321241609056,-10.387379667875104,0.12209328558415136,-0.10881184796889037,-0.08483410276654682,-0.9253685811288824,-0.4913983335804713,-0.07795526288992917,1.528501609560992,3.2834330937446365e-16,-1.5765294784240122e-15,-7.008765044586606e-16,8.873721930058319e-15,-4.326559254494797e-16,-7.750543427113463e-16,4.799895130067188e-15,-1.3952780175060908e-15,-1.1255342081585344e-15,-0.38622279265032156,0.00879968376948234,0.006818822395338092,-0.06308280885402189,-6.622452436660446e-18,-0.0025320154679458204,-2.1120426126116167e-17,2.7069883443132838e-17,-4.966379188738846e-18,-1.0490632306038103e-17,-0.01308724895351281,1.234078493353732e-15,4.282162135610962e-16,4.2458621867915033e-16,2.1843309542347043e-15,0.01557988106089735,0.0,0.0,0.0,0.0,-0.21618386604389106,0.0,7.728566843124298e-18,0.04999564678642254,2.9948572091172623,6.507413005277626,7.522489496804778,6.507413005277643,-1.4161867120261866,-1.106442692599193,-0.7812960293934572,-0.49954435999978586,-0.2856420297267132,-0.14175128200390383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2881143469993407,0.41679400672553846,-0.017421420488990334,0.22405225643512383,1.7739262512445535e-17,0.3049128179380442,-1.4091154620381355e-16,-2.5178062953819087e-16,3.2949863157170144e-33,-0.1775703662839924,1.719979713737016e-16,-0.11739420432533972,-4.697066672118147e-16,-0.09716938005927976,1.818447967358481e-17,-0.8027850789729029,-0.11144006598824392,-0.10297210289626654,-0.10297210289626665,-0.06803453803924259,0.0,9.345754131334418,-8.531829466176577,-0.10939059884009636,0.09749097301513546,-0.06306629433475108,2.608045903754097,0.2738591193746123,-0.49660139020351046,1.6868983242603741,6.452390125820061e-16,-3.6905282971738916e-15,6.920013012231852e-16,5.549494415087286e-15,-1.2051158826605556e-15,8.42076814492679e-17,8.494502833240973e-16,-9.347722042368664e-16,5.978430876276668e-16,-0.28811434699934063,0.007499231073341902,0.0051348943702226,-0.058054630596684385,-4.460856219241895e-18,-0.003680369734239464,8.094081557317419e-19,2.6752691924511628e-17,-4.783690788172378e-18,-1.7632017389533653e-18,-0.012044095964103604,4.613776952700357e-15,4.944442895397041e-16,-2.794087007335059e-17,1.1741718209857428e-15,-0.13360642965012065,0.0,0.0,0.0,0.0,3.2688728196909103,0.0,2.502327625415841e-16,0.04601061459302943,2.201439373161826,5.964307542011212,5.593017540443296,5.964307542011214,-1.0528035907845608,-0.7645708020565523,-0.5468253454193073,-0.39817835782675753,-0.30696888335469397,-0.25791793728453805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7785992623268292,-0.15711547485816374,0.6162104897091829,-0.676556032730566,1.1939206088727244e-16,-0.6372150083385968,-4.4180679774742746e-16,-4.685416974283209e-16,3.5909449880515104e-33,0.5361976909096505,5.028158258994438e-16,0.22331951206730924,-4.695419341371775e-16,0.38669369623175376,3.3716486546489914e-17,-2.4354163676128575,-0.03743539193152749,0.47775750904107955,0.47775750904107933,1.0836054587063129,0.0,27.23568193977189,-24.863717838036077,0.48132385458809335,-0.42896493315466766,-0.17171883765759083,-12.427737739779316,-3.0470929364041646,1.2415429949535448,1.4874054569415265,4.08761240282925e-16,-3.030894447372638e-15,-3.1983363998855943e-15,3.581169460321245e-14,1.6195321923433826e-15,-1.30574483421171e-15,2.3287030643282743e-14,-3.9195124125403664e-15,-3.491718691377828e-15,-0.77859926232683,0.014638066350783772,0.013537449393999177,-0.09361967502592956,-2.9770322068224445e-17,0.0004444074446421731,-5.2591362564666395e-17,2.9703565116336695e-17,-5.150672610093451e-18,-3.1567224901954445e-17,-0.019422470499792465,-4.207911868673581e-15,2.7640233677538894e-15,6.649002780422246e-16,5.043052586233324e-15,0.5382012441277899,0.0,0.0,0.0,0.0,-12.339072982335585,0.0,-4.0182185397565046e-16,0.07419733347142314,6.142393577494701,9.88227591333803,15.224420327341493,9.882275913338093,-2.866605859726958,-2.425301461363941,-1.6896791083143474,-0.9237824041905421,-0.273010233016876,0.20404034381533406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.34346513700991765,-0.11619623408579359,-0.10594660847928242,-0.1817477775936989,1.5430195998663424e-16,-0.1680830530595002,-2.163143183540042e-16,-3.384902273685555e-16,3.4175484602402825e-33,0.14404237632821787,2.55142476312059e-16,0.10395468269983633,-7.64349281328617e-17,0.14168589367758397,-8.013155888629951e-17,-1.050129034660397,-0.021198375067394963,0.1312282346740141,0.1312282346740142,-0.4213009307767178,0.0,16.583458541540345,-15.139199924108151,0.1832478070438795,-0.16331391546464782,-0.07377456222134714,-3.4720319792613132,-1.4571736626406468,0.2473105253695254,0.4378945017316348,1.020640789824316e-16,-8.34127701702435e-16,-1.5766352570706275e-15,1.8883379340885592e-14,3.6221781475608697e-16,7.48738966929765e-17,1.1753142929756454e-14,-2.1756489825169743e-15,-1.0414483350658682e-15,-0.3434651370099182,0.021286271527759554,0.012158388958276548,-0.029800542642130525,-5.028662525560282e-18,0.0008404645362227565,-1.0291857673304023e-17,1.1772627601318922e-17,-3.3031392898550674e-18,-7.916285970426605e-18,-0.0061824628229512546,-4.3659569085453162e-16,1.240406366541873e-15,5.927827104040176e-16,2.926262056614685e-15,0.16816627827355068,0.0,0.0,0.0,0.0,-3.6070508091340554,0.0,-1.2377845423192636e-16,0.023618120864392217,2.8911404273439967,3.916276182456816,6.540546127286883,3.9162761824568393,-1.2315631485009417,-0.5191773278652181,-0.03529219436952185,0.24668907679278446,0.3736666863029708,0.395807244829633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.23009959070862773,0.158810040033371,0.07542989342460821,0.0020391855490660415,1.5707355734421354e-16,0.3576475470669363,-1.6334442314070652e-16,-2.8578214967261266e-16,2.5762769859821316e-33,-0.0016161360328610583,2.406990146807892e-16,0.2573246057447978,-2.701342433403743e-16,0.48769957540445197,-3.696924412299984e-17,-0.677835614903665,0.06923001555788495,0.021146356373583076,0.02114635637358299,0.11720630771016118,0.0,0.9797329268824764,-0.8944076782989178,0.4088029261402627,-0.36433290852633626,-0.05054314188974911,-0.5777040629001566,-0.29326344740552407,-0.038543418889316144,0.7774707803945541,-7.443497703726514e-17,-1.1853805490845059e-15,-1.699868939016885e-17,-5.400044742061038e-16,-1.58804854547736e-17,-7.437203355500778e-17,2.575425546486986e-16,-1.832327327418905e-16,-7.992587860131383e-16,-0.230099590708628,0.0053237875661509716,0.004106883010230816,-0.036128466571952005,4.54193082383905e-21,-0.0013393891013449937,-3.362057826271544e-17,3.8200899069372755e-17,-7.96647354385819e-18,-2.5289142485124915e-18,-0.007495262892144725,1.424898123548914e-16,4.432966544744958e-16,-1.3279615134654599e-16,4.599603519586835e-16,0.03156173969207588,0.0,0.0,0.0,0.0,-0.39063470431470815,0.0,-9.199479467084062e-17,0.028633253440667604,1.7842042256461956,3.6065513484343317,4.481813698298433,3.6065513484343383,-0.843747073335499,-0.6596324642721423,-0.4663040277102946,-0.29865550915337036,-0.17121465906328684,-0.08528544651636427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.022709655875579826,-0.00458263774370187,0.017973210154858428,-0.01973332807681233,2.6044280573896657e-16,0.9522468216543241,-2.0283219917989397e-16,-2.840920944359166e-16,3.780384305712431e-33,0.01563945103858541,4.25300370445963e-17,0.0065136322556951926,-4.0858602716364583e-17,0.011278819792915284,-9.202989626174522e-17,-0.07103457490693996,-0.0010918901538536172,0.013934907400083095,0.013934907400083078,0.06105837538692785,0.0,0.7943919218990114,-0.7252080797018439,0.01403892815122762,-0.012511758597769651,-0.0050085787378020144,-0.362483836086498,-0.08887554272765577,0.03621248507977193,0.04338363482859589,3.8182331169472537e-16,-9.533388810299167e-16,8.046600630359516e-16,-3.249605337912864e-17,-1.38788937209417e-16,7.548613646823606e-16,-1.953692635452277e-15,-5.010541830310893e-16,5.137146793024749e-16,-0.02270965587558014,0.0004269532037788088,0.00039485115392013997,-0.0027306352650123406,-3.45232680130561e-18,1.2962175312085936e-5,1.52184678226253e-17,1.9263063147048222e-17,-3.8975847636214e-18,9.919462481803047e-18,-0.0005665014631348774,4.483522833599004e-16,3.686470275459647e-16,-3.2181010282868543e-16,1.4382247784607013e-16,0.06951026179930345,0.0,0.0,0.0,0.0,-1.3210220731078661,0.0,1.2460937161167052e-16,0.002164137562866459,0.1791571751306451,0.28823952977910183,0.4440555793822241,0.2882395297791041,-0.08361121793356413,-0.07073955017311087,-0.049283415675608205,-0.026944259413228623,-0.007962977544823294,0.0059513105354531085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.23009959070862818,0.1588100400333714,0.0754298934246091,0.002039185549066877,-1.1225125822132953e-16,-0.6423524529330635,3.057828039130359e-17,-7.231587987768657e-18,-1.2097987615449083e-33,-0.0016161360328616012,2.1199762639667557e-16,0.25732460574479643,-2.421548373388173e-16,0.4876995754044505,5.883852797775942e-17,-0.6778356149036653,0.06923001555788479,0.021146356373582705,0.02114635637358266,0.117206307710162,0.0,0.9797329268824937,-0.8944076782989328,0.4088029261402612,-0.36433290852633526,-0.05054314188974916,-0.5777040629001576,-0.29326344740552396,-0.03854341888931591,0.7774707803945563,-3.255852334912472e-16,2.019862846086975e-16,-1.0517625935168055e-15,-7.567032668778176e-17,1.8077720358484303e-16,-1.308924580670912e-15,2.5790125985648837e-15,4.2753263508289536e-16,-1.562594289950585e-15,-0.23009959070862815,0.005323787566150973,0.004106883010230263,-0.03612846657195239,4.185770135703825e-18,-0.001339389101344497,-4.9898009390520945e-17,1.9251506337775818e-17,-4.106536068322751e-18,-1.3694786769376812e-17,-0.007495262892144717,-8.271358211849489e-16,7.625622082338387e-17,3.2474122840106794e-16,4.657214619730927e-16,-0.023867350954950427,0.0,0.0,0.0,0.0,0.5993652956852904,0.0,-2.2660362007406e-16,0.028633253440667663,1.7842042256461963,3.6065513484343343,4.481813698298437,3.606551348434342,-0.8437470733354994,-0.659632464272144,-0.46630402771029617,-0.2986555091533717,-0.17121465906328798,-0.08528544651636494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20637480820449164,0.14243567948947994,0.06765257487181284,0.001828932095385656,-1.190716673872549e-16,-0.5761216865509827,3.8300203457736367e-17,-2.0080130578275478e-17,-6.340996298628456e-34,-0.0014495017691559704,1.9352166259816983e-16,0.2307927449733087,-1.9084580715585063e-16,0.4374145387462079,6.12087328743305e-17,-0.6079463009434729,0.06209194522577099,0.018966027829002485,0.018966027829002422,0.10512156583829307,0.0,0.8787160127243934,-0.8021883589497695,0.36665265338287323,-0.3267677873226563,-0.045331811244974374,-0.5181389710985902,-0.2630260554802173,-0.03456933867779249,0.6973084249928075,-2.0107533548422028e-16,4.991857745012089e-16,-1.0136206596950175e-15,-2.256242720452187e-15,2.7384461084755145e-16,-1.5019722920988918e-15,2.748604880459856e-16,4.316332570779231e-16,-1.4047290991347054e-15,-0.20637480820449156,0.004774870022594416,0.0036834363370415717,-0.03240338384152321,2.644248703642658e-18,-0.0012012892680507994,-4.457476147740875e-17,1.7856999848089496e-17,-3.883861496655913e-18,-1.1873193528723255e-17,-0.006722451948066875,-7.633874590205751e-16,5.571180396865991e-17,3.8451442779746535e-16,3.844128174978332e-16,-0.021406469957238727,0.0,0.0,0.0,0.0,0.53756678819178,0.0,-1.9874364059709697e-16,0.025680976523644015,1.6002410249031795,3.2346921631654926,4.0197092030721295,3.2346921631654983,-0.75675119584724,-0.5916200149699582,-0.4182250128621627,-0.2678621601669401,-0.15356130064015178,-0.07649195556256722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3401142643422485,-0.10663789005782451,-0.09982528889901787,-1.1666351626625187,2.1510571102112408e-16,-0.1877274370419606,-3.3046482217358175e-16,-1.6219664500383146e-16,-1.61296632842431e-33,0.132065025099816,3.712308238590367e-16,0.3979446460545346,3.469446951953617e-18,0.23394643065222798,-6.938893903907228e-17,-1.0371164686461811,-0.01685945270697706,0.12560360401680115,0.12560360401680115,-0.4038127184797135,0.0,29.021977578698575,-26.49444442824237,0.28802993765137974,-0.2566977343288008,-0.07311033381009857,-3.3283696259137545,-1.4136463385238667,0.21630136823138701,0.915288642027741,7.077671781985373e-16,-1.2559397966072083e-15,-2.498001805406602e-16,2.9476421303797906e-14,-3.469446951953614e-16,4.961309141293668e-16,1.4654943925052066e-14,-4.385380947269368e-15,1.6653345369377348e-16,-0.3401142643422486,0.02028741884975018,0.011639594136361689,-0.03584589266316602,-4.5536491244391186e-17,7.04482110233107e-5,4.445228907190568e-17,-5.719166459861036e-18,-5.068645156369733e-18,1.4636729328554312e-18,-0.007436639708440107,1.6930901125533637e-15,1.6653345369377348e-15,-5.967448757360216e-16,4.28129753871076e-15,0.2056035019748248,0.0,0.0,0.0,0.0,-4.275194939133162,0.0,-1.3704315460216776e-16,0.028409302326388323,2.8517771442922157,4.856005732590921,6.481729449303984,4.8560057325909645,-1.2204747840450934,-0.5295848530545173,-0.05842035616236291,0.21746017774955337,0.3427413886105846,0.3656997688114883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4255459215623234,-0.1343247103761098,-0.12533421481643453,-1.475609810969098,7.439087757042289e-16,-0.23274702851646145,-7.102032098415943e-16,-4.4043129472893216e-16,1.5590285605835814e-33,1.1694797401065489,5.592504930600155e-16,0.21167919105105568,9.781028611276985e-17,0.2123322909941388,-1.3607696472792676e-17,-1.560502911638449,-0.022562589596223644,0.939598946700355,0.939598946700355,-0.5059312359488137,0.0,23.516001488314878,-21.467985526386805,0.26384343894090606,-0.2351422687027248,-0.09145476915893859,-4.286828513125547,-1.831626549199725,1.0425285053860738,0.683453172943574,-1.0945490989149955e-16,-3.466029804768179e-15,-3.2893865129240677e-16,2.8848437584236024e-14,6.888980313324517e-16,8.722099452087309e-16,1.572219508015885e-14,-2.6016562681211294e-15,-2.1753903286830817e-16,-0.42554592156232374,0.025885766673831054,0.014832569959402998,-0.03908387795830301,-2.1269598312344623e-17,0.0007827029638597615,1.3691496773211435e-17,7.792790283963535e-18,-1.4531173435825477e-18,1.363999826307258e-18,-0.008108396728063948,2.927723670568914e-16,2.5881667002807842e-15,-5.672039149176504e-16,3.4208114121719e-15,0.26951381607454933,0.0,0.0,0.0,0.0,-5.5446536551727,0.0,-2.1620239012837657e-16,0.030975535061679393,3.5743486426976743,5.138277142974842,8.108045665859683,5.138277142974879,-1.5267094789783577,-0.6570920820591974,-0.06377066341964677,0.28405543782005993,0.4425910000490458,0.4725280604358898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
