obs_gdp,obs_hours,obs_wages,obs_gdpdeflator,obs_corepce,obs_nominalrate,obs_consumption,obs_investment,obs_BBBspread,obs_longinflation,obs_longrate,obs_tfp,obs_gdi,obs_AAAspread,obs_nominalrate1,obs_nominalrate2,obs_nominalrate3,obs_nominalrate4,obs_nominalrate5,obs_nominalrate6
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010681737280521632,-9.941369930686684e-5,-0.011390087236575787,0.0,1.0,3.502551491685437e-16,-0.1571968204456308,-0.0805494245509885,-0.04342818976440682,-0.02469798998126118,-0.014969793816157541,-0.009871742992947293
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-9.01401040838321e-5,9.264102794924591e-5,0.0034318082395259223,0.0,0.0,2.6131654201837193e-16,0.08797074008358417,0.03103829335341557,0.009691976858906383,0.0021657707292958733,-0.0001405394627484118,-0.0005818699693843447
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0004889814158561432,-1.657457178955235e-5,0.0015964548169048365,0.0,0.0,-6.411635886753595e-17,0.038395167207452764,0.021843652664991765,0.012664312939800141,0.007246519514467494,0.0039005978463657782,0.001778881499254194
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014072406506069867,0.008439878302072844,-0.003118757845736905,0.0,0.0,9.56165203661647e-16,0.00347596034546635,-0.002249345814372446,-0.008968095163964266,-0.014140410149892979,-0.017349989769674466,-0.01887217428721517
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8640978473296353e-18,-1.6308335336534488e-17,-1.8732253872294033e-17,0.0,0.0,1.1638454910682675e-31,-1.39495307800237e-17,-3.176808618182462e-17,-3.424393506247676e-17,-3.460114943402436e-17,-3.426102586488329e-17,-3.3537029422819e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008410452446558133,-0.00022926909906378229,-0.015564054885565864,0.0,0.0,4.666543562237032e-16,-0.02647018987005823,-0.025578651019998757,-0.03011213646697424,-0.03445638619334492,-0.037156232842192084,-0.03817023590010854
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.211592419661084e-18,1.5677447044099842e-18,1.1523928356363972e-18,0.29395632713197906,0.0,2.197011336418281e-19,-2.231470872317844e-16,-9.020012790500225e-17,-2.6420762639493236e-17,7.69479735151312e-18,2.5762301996231038e-17,3.46850337126944e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.868838297066815e-18,-4.456885442773985e-18,2.4626999824521154e-18,0.0,0.0,1.1357057796706064e-31,-4.613814299936814e-17,-1.6727486154624956e-17,-5.936468684686177e-20,1.005226870908514e-17,1.589549619069216e-17,1.88369484819009e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.185650940265535e-34,1.820544806525746e-34,7.686677495443696e-36,0.0,0.0,-4.611242936199656e-48,6.890453690714192e-34,2.8841449947791787e-34,3.4271466568552795e-35,-1.3546262348459646e-34,-2.3833360005085246e-34,-2.9105004464682495e-34
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011846754812997842,-0.00710505121160782,0.002625503996322978,0.0,0.0,-1.0115250536452679e-15,-0.002926212367065445,0.0018935956931770623,0.007549726800551651,0.011904003194390955,0.014605964851904385,0.01588740500584439
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.740927219801185e-20,-3.427544984599046e-17,-3.546158375386372e-17,0.0,0.0,4.007667022707349e-31,-1.2363162551475556e-16,-9.102263424296313e-17,-7.005442500378602e-17,-5.791157928953904e-17,-5.090866367407078e-17,-4.673309194829423e-17
