obs_gdp,obs_hours,obs_wages,obs_gdpdeflator,obs_corepce,obs_nominalrate,obs_consumption,obs_investment,obs_BBBspread,obs_longinflation,obs_longrate,obs_tfp,obs_gdi,obs_AAAspread,obs_nominalrate1,obs_nominalrate2,obs_nominalrate3,obs_nominalrate4,obs_nominalrate5,obs_nominalrate6
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018815076744196774,0.0007138536502572504,-0.017614167830993607,0.0,1.0,-1.287980313201946e-15,-0.18746362091055974,-0.11022804050522284,-0.07076807626607864,-0.049059708760090165,-0.03613990987957612,-0.027885071014431786
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.923547532198564e-5,7.715906840766004e-5,0.004397521499542925,0.0,0.0,-3.1141888552625755e-17,0.1068609575629727,0.04393248800351671,0.017292711804623728,0.006205202183474347,0.0017437722461784097,7.294811104084871e-5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0006663005046719796,-1.4250859306530958e-5,0.0014183743556092662,0.0,0.0,-1.3226418088617931e-16,0.03100954409963612,0.017923624223476556,0.011032495402098165,0.007057880235479991,0.0045453087473682685,0.002832996888287486
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01386400101726303,0.005857017546737871,-0.001152782414811403,0.0,0.0,7.419860718174031e-16,0.0026800664613328704,0.0006615657220555513,-0.0025567385962227914,-0.005559974929002171,-0.007874242809997982,-0.009421712452554921
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.010687453490957e-18,9.39562090276838e-18,4.140122608394454e-18,0.0,0.0,-4.797452688407147e-31,3.4512665333535364e-18,1.1243636445451574e-17,8.241595052675677e-18,5.120360784539361e-18,2.4703794520446413e-18,4.824604929577249e-19
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0073378830220635054,0.00031271738020918473,-0.008747832131397298,0.0,0.0,-1.4776738665099538e-15,-0.015670240121140572,-0.01269812208416981,-0.014363901561850445,-0.017041780618180295,-0.019384162788283324,-0.02098317913093981
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0093400758747304e-17,9.941239817563799e-18,1.969559961190601e-17,0.22051020736457522,0.0,-6.084006541872094e-32,7.220316758361763e-17,5.287990463851617e-17,4.672603655705243e-17,4.371576104105004e-17,4.235837861740488e-17,4.151163225996936e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3152160265231774e-18,2.3889316739516025e-17,2.678088449192428e-17,0.0,0.0,9.67881636970552e-31,7.470131860438225e-17,5.637527386137993e-17,4.6605236388200334e-17,4.191943934262511e-17,3.9717732623781714e-17,3.853918476237231e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8310947729468793e-35,-1.6701931939780662e-34,-1.784882171235466e-34,0.0,0.0,-8.487350015382191e-48,-3.5853660358862824e-34,-3.089085303886657e-34,-2.817921414047324e-34,-2.7167739574466422e-34,-2.6982220204830605e-34,-2.699531960275177e-34
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0117552981908096,-0.004966170132631848,0.000977445184716147,0.0,0.0,-3.737162370525608e-16,-0.002272430619770875,-0.000560942135383841,0.0021678608186138574,0.0047143074457698724,0.006676577139824658,0.007988677958832974
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.018815584271036e-18,6.879455118859286e-19,-1.1699175674955452e-17,0.0,0.0,-6.923602832735336e-31,-1.0623814638280944e-17,7.896985380457175e-18,2.1469282158822987e-18,-5.293585926504573e-18,-1.0921870179815592e-17,-1.4743382135889448e-17
0.0,0.0,0.0,0.9875625967979431,1.0,0.0,0.0,0.0,-0.002207668819937173,0.06400077321653377,0.03579679825342633,0.0,0.0,1.0106142335414278e-15,0.05762098017194827,0.06072214198538881,0.05704037119745145,0.054182920548419944,0.052427331697987405,0.05122100086547458
