obs_gdp,obs_hours,obs_wages,obs_gdpdeflator,obs_corepce,obs_nominalrate,obs_consumption,obs_investment,obs_BBBspread,obs_longinflation,obs_longrate,obs_tfp,obs_gdi,obs_AAAspread,obs_nominalrate1,obs_nominalrate2,obs_nominalrate3,obs_nominalrate4,obs_nominalrate5,obs_nominalrate6
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019306811255833337,0.0019507615835951714,-0.016893340279180075,0.0,1.0,3.5153863376238155e-16,-0.20586266878542714,-0.11766844847980072,-0.07121861995236721,-0.045736829178962844,-0.031110425387595064,-0.02233184834437487
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-8.750345552530634e-5,0.0001455633770920633,0.005836355252097837,0.0,0.0,-1.7954153094590435e-16,0.128618523790846,0.05798825905119914,0.02532173325282759,0.010441767167421026,0.0038469772224260213,0.0010717318065615055
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0006229146390680767,-1.7495263463399278e-5,0.0017178814858175356,0.0,0.0,-5.587857409867259e-16,0.03366196797804956,0.020708256767970026,0.01324029336753298,0.008646771157543308,0.0056422175395027165,0.003576232191618594
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013236891569109299,0.006806560205522196,-0.0009453719210308555,0.0,0.0,-6.196030716405156e-16,0.003707273751471743,0.002093866596013615,-0.001159670238221094,-0.004400398071145509,-0.0070087236576672814,-0.00883410937269544
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8570195366551083e-19,7.99351141568696e-18,6.6704227914860914e-18,0.0,0.0,-2.256489025660903e-31,-1.2104275633595992e-17,-9.191004962956016e-19,5.845890737400202e-18,9.272914590763429e-18,1.083187161355491e-17,1.1413487424314843e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007412171250621309,0.0001100304332753228,-0.010296550208656895,0.0,0.0,1.1250864303165126e-15,-0.017367117478475535,-0.014544181436124478,-0.016183428662702434,-0.01890897877434104,-0.021362694035305455,-0.023087903739433677
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.476425812448609e-18,5.660085361746385e-18,5.445900185775225e-18,0.19607109569791198,0.0,-1.0733192507005258e-18,-1.1010069287226472e-17,-2.5527372443893106e-18,4.580309308469995e-18,1.0846538067035996e-17,1.5884674373203975e-17,1.9543055842935118e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.652184252296337e-18,1.0482109960254817e-17,2.3271630034066495e-17,0.0,0.0,-4.466700535176872e-31,1.350370600570961e-16,8.232851256928776e-17,5.730868303034893e-17,4.530454594667596e-17,3.936665561625598e-17,3.6156179241385066e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011190526135064131,-0.005754295823313705,0.0007992215645508047,0.0,0.0,6.978417714463281e-16,-0.003134145474341571,-0.001770163995352553,0.000980390300934217,0.0037201158113857576,0.005925205691614494,0.007468394773729917
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.95419424418939e-19,1.617541650910343e-17,1.2345113439489763e-17,0.0,0.0,9.023346984073454e-32,-5.960116675984399e-17,-2.4574161090351187e-17,-2.9770842255558877e-18,8.9404931319947e-18,1.541141267776513e-17,1.8924545545650952e-17
0.0,0.0,0.0,0.9994606971740723,1.0,0.0,0.0,0.0,-0.002658161507520112,0.06767271186620881,0.0403037802967471,0.0,0.0,-8.893789768752156e-17,0.0520070341584723,0.058460165876729205,0.05995034609575703,0.06070841360512385,0.06099224420267416,0.060794010233276005
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.670867608090008e-18,6.566869663505333e-18,2.7018306299573097e-17,0.0,0.0,1.5998121943342908e-31,1.7338470174484876e-16,1.0883542995198946e-16,7.462558124054645e-17,5.560929053416354e-17,4.4455521706649365e-17,3.7503114935667154e-17
