y_t,c_t,i_t,qk_t,k_t,kbar_t,u_t,rk_t,Rktil_t,n_t,mc_t,π_t,μ_ω_t,w_t,L_t,R_t,g_t,b_liq_t,b_safe_t,μ_t,z_t,λ_f_t,λ_f_t1,λ_w_t,λ_w_t1,rm_t,σ_ω_t,μ_e_t,γ_t,π_star_t,Ec_t,Eqk_t,Ei_t,Eπ_t,EL_t,Erk_t,Ew_t,ERtil_k_t,ERktil_f_t,y_f_t,c_f_t,i_f_t,qk_f_t,k_f_t,kbar_f_t,u_f_t,rk_f_t,w_f_t,L_f_t,r_f_t,Ec_f_t,Eqk_f_t,Ei_f_t,EL_f_t,ztil_t,π_t1,π_t2,π_a_t,R_t1,zp_t,Ez_t,rktil_f_t,n_f_t,b_liqtil_t,b_liqp_t,b_safetil_t,b_safep_t,rm_tl1,rm_tl2,rm_tl3,rm_tl4,rm_tl5,rm_tl6,y_t1,c_t1,i_t1,w_t1,π_t1_dup,L_t1,u_t1,Et_π_t,lr_t,tfp_t,e_gdpdef_t,e_corepce_t,e_gdp_t,e_gdi_t,e_gdp_t1,e_gdi_t1,e_BBB_t,e_AAA_t
0.32146286411890684,0.27187205662434333,0.12377697283252959,0.008845342525760275,-2.894098109551888e-16,-0.07148569260834448,5.142423173433108e-16,3.213288031750359e-16,0.0,-0.0073398387255854125,-2.077239845805215e-16,-0.03281876280242864,-1.117065796541239e-16,0.09656900914642749,3.723944955659617e-16,-0.9758781615252393,0.12158710986191353,0.026519024272600805,0.02651902427260082,0.16311000483079605,0.0,9.06104866933168,-8.349574875922388,0.1851883889326283,-0.18215396420627375,-0.097700047497465,-0.9068988164125689,-0.4502701808594969,-0.07251289044047601,1.5700897070978947,4.40918003435896e-15,-2.476697254339892e-15,-3.204973938269664e-16,1.504545072928929e-15,-2.795399901688704e-16,-8.44045013003069e-16,-9.932038625829968e-16,1.1346334024550872e-15,2.3664718354611776e-15,-0.3214628641189072,0.011637379860652093,0.008481455539538375,-0.06019280048838803,-7.968761391492771e-18,-0.006479445159029028,-3.839620290945801e-18,-2.7221954434157934e-17,2.3659619831966476e-18,-2.5207758143926835e-17,-0.010245051980569941,9.12384400633354e-16,-3.280926523547682e-15,-2.070766023179701e-15,1.5593918070167033e-15,-0.0006788740736387994,0.0,0.0,0.0,0.0,0.02820400761339492,0.0,-1.5063917828493277e-16,0.049947805496459885,3.0621325511496207,6.033009188325101,9.674414148054808,6.033009188325095,-1.300545985347279,-1.0405484719268627,-0.7600003761508997,-0.5083459381467037,-0.3085803947934478,-0.16580259080241838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.25636512097124387,0.41629390855352777,-0.014850947341767258,0.19791619508300462,3.3048065209068426e-16,0.28553183339712607,-4.29614320919902e-16,6.804408506458372e-17,0.0,-0.16423026568620563,-1.435118841241191e-16,-0.14619141586654888,-1.2049110138888883e-16,-0.10929287948987398,2.1817738486756835e-16,-0.7457727623379516,-0.10707185440880576,-0.0719845662023095,-0.07198456620230961,-0.02686338997447112,0.0,9.201795759349976,-8.479270500519739,-0.3105455946669913,0.3054571156508521,-0.0774793852982117,2.302377482795782,0.22473787862348538,-0.4595104740351876,1.7790171333797298,4.078800536644302e-15,-4.208032804180845e-15,8.335989314300443e-16,4.482322401594864e-15,-1.783407168022215e-16,-6.190055795678393e-16,9.822760994773861e-17,1.024548529166969e-15,2.9613913831944184e-15,-0.25636512097124425,0.01090909957538606,0.007086045158840335,-0.058536086334038694,-3.287687431219251e-17,-0.007604342171462598,1.330444191194744e-17,-1.1910153768730786e-17,3.3993717656331683e-19,-2.0570074928770833e-17,-0.009963072699151981,7.956264527992541e-16,-2.020098933095089e-15,-2.8080282397019213e-15,1.5096495038265395e-15,-0.11826536181739097,0.0,0.0,0.0,0.0,3.2539011152906316,0.0,-3.1409275202639936e-17,0.04857306905500447,2.4454163708766967,5.840583522488285,7.564943065276666,5.84058352248829,-1.0313761976357156,-0.7525837903350507,-0.5338239694523582,-0.377088312705693,-0.27459673206862034,-0.21432571406621953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6423182158764641,-0.13930425161930748,0.6363058663785964,-0.6330075853969106,-1.452642340296706e-15,-0.6530644426864103,2.4291353216588947e-15,1.0224972832345441e-15,0.0,0.5252677977540967,-4.157337447930426e-16,0.10656256709352299,-8.875665922458991e-17,0.36145682747187313,7.184236860029279e-16,-2.0606606386867465,-0.020359029699354964,0.37094114847721543,0.37094114847721577,0.8631751098727365,0.0,18.346903572190044,-16.906304193665427,1.188615825021643,-1.1691396296166956,-0.19670603429844719,-12.143773434835738,-2.898261693315906,1.223295869895398,1.4285942662937563,1.8351732227206645e-15,-1.8552970914064145e-15,-2.630242766562564e-15,2.745614149435155e-15,2.3366106949215302e-15,-2.618675491664483e-15,-7.337682457008007e-16,2.9277352730980794e-15,4.191973199800025e-15,-0.6423182158764649,0.017640803393539822,0.015821406636150795,-0.08522717438357341,3.061379633830181e-17,-0.004786910718005242,-9.914222772409745e-18,-6.67318469065089e-17,2.8325326303862084e-18,-4.3519382078658836e-17,-0.0145060011269165,2.121045306085883e-15,-5.976482939689403e-15,-3.993977610809308e-15,-3.6174296462153007e-16,0.43171912749891206,0.0,0.0,0.0,0.0,-11.81953766785033,0.0,-3.754711362050569e-16,0.07072125394705385,6.1068551831127795,8.716731457693749,19.844124206879318,8.716731457693715,-2.6184761395030804,-2.34325950425145,-1.7653026833401182,-1.111705335075419,-0.5178886117121907,-0.04913307403448673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3380100617331531,-0.11596742955349999,-0.10680057683008959,-0.18725471109974248,-6.065007764662771e-16,-0.1935924809770445,1.0911290061960411e-15,4.494429181055328e-16,0.0,0.15538339822068387,-3.647055013335759e-17,0.07639177344611507,8.615899629464433e-17,0.15496379463073684,2.504577603704664e-16,-1.0595656743441355,-0.016079327150188578,0.11133838278288173,0.11133838278288191,-0.2423825077208837,0.0,17.609897681027675,-16.227168025565575,0.5289991837770813,-0.5203312094363257,-0.10022737420537323,-3.699966065084552,-1.536378095815264,0.26971691025664424,0.3638931150802913,2.8589001186636e-15,-1.496029408904163e-15,-4.3061381701681798e-16,3.944385970699996e-15,9.92301341196243e-16,-1.7300237969571077e-15,-2.177100396815919e-15,6.837934668343939e-16,7.400236699171074e-16,-0.3380100617331535,0.025682542669858963,0.014534015813636279,-0.028324220870169857,5.26734143079767e-18,8.443423144798099e-5,3.8819806713733257e-19,-2.9373027009868715e-17,9.23106604218839e-19,-2.071394804452519e-17,-0.0048208940732041156,2.0361645318901268e-16,-1.785142436874084e-15,-2.0802822734387353e-16,7.024111213613329e-16,0.15252312782188865,0.0,0.0,0.0,0.0,-3.982417366429274,0.0,-1.5273099134071438e-16,0.02350335361344292,3.162028271974705,3.8292941404627285,8.98086207427846,3.8292941404627157,-1.334188800144439,-0.6508018244944469,-0.1631700227303537,0.14419930463139047,0.3062652556837898,0.36356405378593737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.17478956280065044,0.14739741964501954,0.06720373452559951,0.0024621474502425356,3.029628953854325e-16,0.4204782072734465,-7.081160351610549e-16,-1.4627221311260476e-16,0.0,-0.002043082577159655,-3.53059819040867e-16,0.17699989478457245,1.7233113983525214e-16,0.43549605381362766,7.307702337421288e-17,-0.5310154594020193,0.0655530888496305,0.01520111880824443,0.015201118808244443,0.08880859633667737,0.0,-0.7896509186871429,0.7276475065998625,0.7129689792360402,-0.7012865475664056,-0.05312441086967835,-0.5166028794581492,-0.24530986350411949,-0.033494174400976295,0.7757630824135752,2.437283960456618e-15,-2.179747448013147e-15,5.411508204762406e-16,-2.7811746316572197e-16,-1.0244202655213301e-15,2.9087196613557185e-16,6.583194015413637e-16,5.613501023184857e-16,1.695849241169641e-15,-0.17478956280065064,0.006357073388908534,0.004629945661037637,-0.03189531214618864,3.8750715269554044e-17,-0.0033719860028453338,-2.939279987900287e-17,-2.965353807057434e-17,3.936924353337261e-18,-1.64142284671727e-17,-0.0054287078890315026,1.316972287789049e-15,-1.870189914543592e-15,-1.7834280019893244e-15,6.055351693017012e-16,0.019477395215622976,0.0,0.0,0.0,0.0,-0.31324422571707655,0.0,-1.6325733031136712e-16,0.026466634454631283,1.6650184558663534,3.1280693758860028,5.261329810090539,3.1280693758860028,-0.7071720132202827,-0.5660971171529328,-0.41384128602110315,-0.27720659468989683,-0.16866583480398264,-0.09099385935866315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.019349920862440164,-0.00419655892983831,0.01916879804184208,-0.01906943689280248,1.1906767725397292e-15,0.9502012159146909,-2.0164223054621637e-15,-4.894375356284655e-16,0.0,0.01582376159807447,-1.8593624261936216e-16,0.0032102113706111296,2.446624806234507e-16,0.010888934540373027,-3.3768325229999896e-16,-0.062077673180301815,-0.0006133184514798959,0.011174650959980117,0.011174650959980083,0.052588589214113524,0.0,0.552702886852244,-0.5093046408116978,0.03580720829881315,-0.03522048534674363,-0.005925795194280211,-0.36583277435910083,-0.08731051528373696,0.036851949218854554,0.043036590453224735,-7.428169450861991e-16,-1.3347342256225122e-15,2.62953064782302e-16,5.946509014035348e-16,-7.458069131591248e-16,6.600679801353762e-16,1.1469556668370717e-15,1.3054922275502883e-15,9.736658926635668e-16,-0.019349920862440216,0.0005314315259596497,0.0004766219589846044,-0.002567479854827827,-3.6640066346412407e-19,-0.00014420631593472578,1.3834573271284328e-17,3.7153068927957877e-19,-3.0345288793669324e-18,2.1604926681252493e-19,-0.00043699519474681186,-1.2262560334925618e-16,2.9297867923093637e-16,-1.5104121252992844e-15,-7.949846865718942e-16,0.055959378529364015,0.0,0.0,0.0,0.0,-1.316241248761377,0.0,6.522989198000749e-17,0.002130487090890164,0.18396981681482105,0.26259268337169445,0.5978068556931588,0.2625926833716947,-0.07888193862046315,-0.0705910012306837,-0.0531799758695523,-0.033490269658176544,-0.015601462646541699,-0.0014801403273276455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1747895628006504,0.14739741964501793,0.06720373452559975,0.0024621474502410437,-9.823096507145256e-16,-0.5795217927265572,1.4569641331250663e-15,3.9012729366000703e-16,0.0,-0.0020430825771590166,-1.7426128072690188e-16,0.17699989478457412,-8.268762058882165e-17,0.43549605381363016,4.4356384825084733e-16,-0.5310154594020199,0.06555308884963067,0.015201118808244558,0.015201118808244629,0.08880859633667706,0.0,-0.7896509186871581,0.7276475065998763,0.7129689792360442,-0.7012865475664097,-0.053124410869678354,-0.5166028794581511,-0.2453098635041196,-0.03349417440097416,0.775763082413573,3.688987164001903e-15,-3.594439474501344e-16,-1.8268642880209888e-17,-1.2994393175748014e-15,-2.1614306555674094e-16,-5.318759852240919e-16,-5.379029132400551e-16,-6.141469160601316e-16,8.050375795884684e-16,-0.1747895628006506,0.006357073388908509,0.0046299456610365735,-0.03189531214618824,3.7451627456043666e-17,-0.003371986002844591,-4.645967187222597e-17,-3.210935628535583e-17,7.153689113434268e-18,-1.798873713263005e-17,-0.005428707889031398,1.0769391090735673e-15,-2.6395563512105872e-15,-2.4722913521604685e-16,1.3743724909973302e-15,-0.02481056846960755,0.0,0.0,0.0,0.0,0.6767557742829179,0.0,-2.5242847011628906e-16,0.02646663445463062,1.6650184558663523,3.1280693758859965,5.2613298100905395,3.128069375885995,-0.7071720132202821,-0.5660971171529336,-0.41384128602110454,-0.27720659468989767,-0.16866583480398267,-0.09099385935866296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.19081292716278847,0.1609096827525399,0.07336445663935806,0.00268785821395251,-1.0255333782033363e-15,-0.6326478987243611,1.5579046372730582e-15,4.3682776407581124e-16,0.0,-0.0022303766926153323,-1.9686559639245066e-16,0.19322588540294958,-9.780694585305524e-17,0.47541898649175385,4.90539306600874e-16,-0.5796948773923886,0.0715624924482837,0.016594640603676172,0.0165946406036762,0.09694988621000661,0.0,-0.8620400487146267,0.794352640125201,0.77832849813495,-0.7655751108757543,-0.057994448749798366,-0.5639610628385184,-0.26779798728892384,-0.036564663003591374,0.8468790822995903,3.725065519811379e-15,7.263324405596373e-18,-3.055669363002873e-16,-1.5836131059131914e-15,-1.2085037445048377e-17,-1.1753235684280267e-15,1.7092630673677194e-16,-5.404025033979874e-16,9.68382809805334e-16,-0.1908129271627886,0.006939841041365675,0.005054383511414925,-0.03481922933994737,4.0749156986257146e-17,-0.0036811037755641544,-5.0284051716519395e-17,-3.541565419781909e-17,7.819857951716768e-18,-2.0050124860160143e-17,-0.005926370124280391,3.2464883824285485e-16,-3.1003720992862106e-15,-4.117869264250799e-16,1.362090312630018e-15,-0.02708501078899088,0.0,0.0,0.0,0.0,0.7387955447461239,0.0,-2.767084970448439e-16,0.02889289218141346,1.817654557018794,3.4148267460444908,5.7436481088816915,3.414826746044489,-0.7720001108078868,-0.6179925520241951,-0.45177907594266153,-0.3026187657551096,-0.18412782282663606,-0.0993354773583826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.33316319581903225,-0.10547648197499586,-0.10023402345274612,-1.1734282841425374,-5.93275428784068e-16,-0.2139833761741492,7.181755190543981e-16,1.3877787807814457e-16,0.0,0.14391027055813832,-4.3021142204224816e-16,0.4123679900952018,-9.367506770274758e-17,0.24285022269783313,5.26488574958961e-16,-1.0424758304904536,-0.011741503823075844,0.1064569247275567,0.10645692472755683,-0.23051269806565478,0.0,30.83178543890179,-28.41087278912847,0.7762805098784814,-0.763560680156224,-0.09885683197005421,-3.5426518145966748,-1.4885804769119886,0.24107878247105113,0.707749818336614,9.853229343548264e-16,-1.6237011735142914e-15,-8.326672684688674e-16,6.189493362285248e-15,2.26554885962571e-15,-2.2693706722837215e-15,-4.3021142204224816e-15,2.831068712794149e-15,-8.534839501805891e-16,-0.33316319581903253,0.02478243390043596,0.014068106968090507,-0.032698925180432534,-2.8189256484623115e-18,-0.000823020357317239,1.0408340855860843e-17,-2.5473668855725828e-17,-4.244482098691299e-18,-1.3308581667259567e-17,-0.005565485996068608,-2.3592239273284576e-16,-1.2368578383714635e-15,5.273559366969494e-16,2.983724378680108e-16,0.182230727593853,0.0,0.0,0.0,0.0,-4.6925128450852265,0.0,-5.898059818321144e-17,0.027133470142671312,3.118718855300875,4.456322277460143,8.885010660189966,4.456322277460127,-1.315944661604596,-0.6532817197066969,-0.1784594508653834,0.12228677262640217,0.2820627932297213,0.3397538466601085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3990777209774957,-0.12685247324034116,-0.1201888105608885,-1.416527371045198,-7.339101076164373e-16,-0.25458881690956353,1.4033007504382448e-15,7.023974539052332e-16,0.0,1.1754301683142818,1.727464986842257e-17,0.1646121531180877,-7.154267269770685e-18,0.21554753747361077,4.0454073685359103e-16,-1.4544643554538146,-0.015201562515028362,0.7497140992037024,0.749714099203703,-0.2759252845733279,0.0,23.15313264785351,-21.335148028696644,0.6942057688939298,-0.6828307838721893,-0.11840051345913255,-4.347643275340765,-1.8322694806843884,1.0564891818741962,0.524441484515376,2.766686994201951e-15,-2.714925607169173e-15,-4.43902370048121e-16,6.200703218550065e-15,1.5249914809510784e-15,-1.7696285102485578e-15,-2.1169474316061858e-15,1.4305393417086736e-15,6.865836060918167e-16,-0.39907772097749583,0.029937959086019476,0.016992220143404367,-0.035106474798394606,2.420896399607354e-17,-0.00022173690906612765,-6.261741065403038e-18,-5.503337654662891e-17,-1.6094815490684386e-18,-1.9590927780131445e-17,-0.005975260433903424,1.1010195419168476e-15,-1.6825616681186773e-15,-7.868031685506295e-16,3.1925469824885437e-16,0.2266340200357632,0.0,0.0,0.0,0.0,-5.73700957216573,0.0,-1.2145214101701724e-16,0.02913124760219162,3.734912570129107,4.706331799317208,10.634740972165888,4.706331799317192,-1.5761027388070272,-0.779942007361569,-0.20938044231197017,0.15217879549661045,0.34451721649881273,0.41433024366518134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
