g_sh,b_liqtil_sh,b_liqp_sh,b_safetil_sh,b_safep_sh,μ_sh,z_sh,λ_f_sh,λ_w_sh,rm_sh,σ_ω_sh,μ_e_sh,γ_sh,π_star_sh,lr_sh,zp_sh,tfp_sh,gdpdef_sh,corepce_sh,gdp_sh,gdi_sh,BBB_sh,AAA_sh,rm_shl1,rm_shl2,rm_shl3,rm_shl4,rm_shl5,rm_shl6
0.1153707902814476,3.7902696759041477,6.4188928393363955,7.919220583109815,6.418892839336402,0.2643339885028075,-0.6381389452543708,0.5662518241893414,0.2819755198631374,-1.3938577436042483,-0.881799957150443,-0.6548689583346651,-0.0961367715183695,1.48698070646436,0.0,-0.31262084250950084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0901182075413323,-0.7674844687367487,-0.48682172627629505,-0.27365675065473744,-0.13055038401377303,-0.04743541762961523
-0.1178898779633065,2.707041487636283,5.874277478001854,5.475041127566765,5.87427747800186,-0.1367085748545171,-0.7932298758828286,0.6300079908299872,-0.22437821159066051,-0.9986476955485792,2.7712290810951017,0.38667608417077026,-0.6638645951844503,1.66609814696821,0.0,3.288670133572759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7197927534098634,-0.5113844758316762,-0.37096589798526053,-0.2863200456267546,-0.24203041361504093,-0.2234925094812702
-0.04514798537182335,7.689326303369569,9.259819111990767,16.632275878051036,9.259819111990781,1.560430492820253,-0.6659075318175582,1.729147478139392,0.7908438608863574,-2.8177173648133036,-12.467344988639027,-4.018805191195315,1.6670682795339289,1.2566883666204145,0.0,-12.702286247679949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3959589751375083,-1.671527635264448,-0.9127220606113939,-0.2672809317252755,0.20530227715350968,0.5021508679575714
-0.02431281311597593,3.547309843660397,3.668516438618033,5.177702868999234,3.6685164386180404,-0.746252787966802,0.2171633387110682,1.2803495240163512,0.2905167308722505,-1.221214775856615,-3.4058135754230427,-1.896453709578817,0.32479067582439836,0.33944700864031824,0.0,-3.704957468825008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5168172278024457,-0.03841342270545746,0.23988773608495165,0.36472509031686606,0.3861174739667092,0.3476803385999618
0.07330206540464468,2.4312568530917402,3.8712074973237725,5.082470100601604,3.8712074973237773,0.1703662899179672,-1.4931211091679095,-0.6952680750434495,1.1010180442743118,-0.8941716577914288,-0.5928079910975945,-0.42059317660349343,-0.051413548358230164,0.8368697209693822,0.0,-0.3747209282137591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6998187775278639,-0.4933199998022991,-0.31357605853575427,-0.17691630078583664,-0.08499709994298742,-0.0314033449634195
-0.0013498244045942152,0.22989376411149864,0.27684800809069077,0.4972680773958596,0.27684800809069326,0.09078403822919057,-1.2980398937161977,0.0516976659293544,0.023644473498795053,-0.08424348579346876,-0.3727459018950204,-0.12015334194229603,0.049841635884920944,0.037572188709293436,0.0,-1.349872346165125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07163384745549234,-0.04997496070870851,-0.027288360751397383,-0.007991105728291249,0.006138081726976692,0.015013194736712173
0.07330206540464466,2.431256853091706,3.8712074973237236,5.082470100601541,3.8712074973237285,0.1703662899179669,-0.17559940000144178,-0.6952680750434626,1.1010180442743118,-0.8941716577914173,-0.5928079910975841,-0.4205931766034854,-0.05141354835823117,0.8368697209693717,0.0,0.6252790717862524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6998187775278558,-0.49331999980229385,-0.3135760585357511,-0.17691630078583545,-0.08499709994298743,-0.031403344963420135
0.05447673554620452,1.8068650030478055,2.877009616468804,3.777197519108608,2.877009616468806,0.12661306704819003,-0.1305022174087955,-0.5167103389076089,0.8182561909876336,-0.6645317927334637,-0.44056390474712603,-0.3125770485167557,-0.038209595622470796,0.6219460560109338,0.0,0.4646958097052191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5200923365965259,-0.36662627472404474,-0.23304391111182554,-0.13148091364847214,-0.06316826831860406,-0.02333838356934065
-0.020250464929049045,3.4904713983130073,4.487090171824922,5.157509875081529,4.487090171824934,-0.7164943793396368,0.14775939529107263,3.4188587810261226,0.4869695971707959,-1.2044538927281927,-3.2588541483770346,-1.8373950605018288,0.2860078503743662,0.7483768198255164,0.0,-4.513389796513896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5221149674983225,-0.05689498015615889,0.21500808108373148,0.3380139516235572,0.36021679977252086,0.3237791876076935
-0.026464758014578437,4.348240799614324,4.754867073013924,6.403691531257703,4.754867073013935,-0.8919869341231682,-1.0728343560750142,2.0729141119604026,0.431086781410139,-1.499187774193969,-4.104810736765694,-2.293853697957326,1.3822995168864678,0.5369850944117024,0.0,-5.673115440634928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6461941509840838,-0.06441923559527127,0.2759337580864341,0.43036871131502896,0.458951664125471,0.4143264780259973
0.012416201413968661,0.44812127027699433,0.32977998349243526,0.9410092613438477,0.32977998349243554,0.03266413484412017,-0.9855296859708174,-1.7781900371151547,1.6373187342393805,-0.1649446637945032,-0.15163454204640087,-0.07834775918066694,0.006506802311481645,-0.028059361349222378,0.0,0.4025735294969494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12987029948089834,-0.0925162933182617,-0.05983280525995644,-0.03475989202946194,-0.017624252667025518,-0.007309678578691483
0.0012082688507354684,0.006207577122801816,0.8472453438951848,0.03053903142341776,0.8472453438951886,-0.0018603586124752575,-0.05681007663847866,2.2036061068808235,0.1773359870476376,-0.003404448770521481,0.039545969862625985,0.0016841657074367078,-0.02563347263154766,0.39869654157920414,0.0,-0.9594742039707229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005179101875350856,-0.006592347083022747,-0.007748138643854138,-0.008736530049667818,-0.009625709114745588,-0.010461337130358683
-0.29006473535429117,-21.592762240823745,-39.76234799218079,-44.77218160791519,-39.76234799218083,-0.9026856717464881,0.5361521841754701,-7.146128208646264,2.2252079206925552,7.946173450677892,-1.3410356136879567,2.152693771598504,1.6797200841705215,-9.972807497460021,0.0,-5.37664414874516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.099972917078727,4.301084933304651,2.8119870495398547,1.7220759890781037,1.0140787592796843,0.6168240216585851
-0.0009389312721532431,0.016690637928385675,-0.4790207232096822,0.04045791822052738,-0.47902072320968275,0.002833309316319761,-1.2570194691729073,-2.1787372269688117,1.897388872886907,-0.006314904736238473,-0.05989319697328588,-0.00397487489382467,0.02070522941123728,-0.23445019243687826,0.0,0.3828483569079054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0059663313015251435,-0.005480423522710186,-0.004834518883258053,-0.0040488679326677116,-0.0031630389750324853,-0.0022202167743358564
0.12871773222300234,4.2214312182111655,7.227237837002267,8.819209701489699,7.227237837002274,0.29414604764983726,-0.3666038574037985,0.9667588130177555,0.02188536237503845,-1.5523885457886566,-0.9734786988714368,-0.7291953502264261,-0.11032837339193802,1.6932659694171954,0.0,-0.2928734754164488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2139447828228658,-0.8544658510036344,-0.5417854507643218,-0.30434834650164094,-0.14500232928655876,-0.052521511758424
