obs_gdp,obs_hours,obs_wages,obs_gdpdeflator,obs_corepce,obs_nominalrate,obs_consumption,obs_investment,obs_BBBspread,obs_longinflation,obs_longrate,obs_tfp,obs_gdi,obs_AAAspread,obs_nominalrate1,obs_nominalrate2,obs_nominalrate3,obs_nominalrate4,obs_nominalrate5,obs_nominalrate6
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008154937175080005,-0.00021101237515487294,-0.011059246932757918,0.0,1.0,5.786008889427366e-17,-0.1593008093856172,-0.0805186216816579,-0.042479006010819026,-0.023400620054122277,-0.01360439995884593,-0.008572512850739646
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-6.648747834557154e-5,8.65448899447031e-5,0.0033413075996716517,0.0,0.0,1.694772366752315e-16,0.08763035332748212,0.030136769852717602,0.008977075030390871,0.001712183519885157,-0.00040475670655902633,-0.0007326662707739047
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.000507812041451462,-1.8133096705274142e-7,0.0017035931505023638,0.0,0.0,7.398113248317362e-17,0.039936122207548594,0.02320115234763692,0.013622653267792524,0.007844705603166989,0.004235785877062295,0.0019412011483658019
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014542623473434596,0.008060691139429267,-0.003831529786221056,0.0,0.0,-5.034941094779806e-16,0.004913040357959475,-0.0013323375700890656,-0.00884128998051124,-0.014628382402109853,-0.01822542918548894,-0.01995851874249765
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.516594491406788e-18,3.538921244573391e-18,2.07966522414437e-18,0.0,0.0,-4.876139477778944e-31,2.9268351081529435e-17,8.489125595797139e-18,1.616390476948679e-19,-3.1023122115370083e-18,-4.357163316528363e-18,-4.650528935631495e-18
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008762106856855106,-3.2967673330419095e-5,-0.016185844159002285,0.0,0.0,-1.195825836686967e-15,-0.024307027909717734,-0.024652308484764848,-0.030328207542772212,-0.03543970680690101,-0.038572758997313626,-0.039787898061994086
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.730230649633786e-18,1.164356875453348e-17,1.2756197604073702e-17,0.2943513894352437,0.0,4.019627895453348e-19,-3.681094744363241e-17,-1.780656887730174e-19,1.088715447694374e-17,1.3278698473490947e-17,1.2962274725980737e-17,1.1943383597630888e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.981366097754141e-19,4.225542054035572e-18,1.320513576044183e-17,0.0,0.0,4.972284684395414e-31,5.0432562335023875e-17,2.8994782758280566e-17,2.3514534792783982e-17,2.208381018287409e-17,2.1508596944158228e-17,2.1009601457780557e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.3791744791768534e-36,-9.215415915917556e-35,-1.4050239156661068e-34,0.0,0.0,-3.900320277521631e-48,-5.6600568491484595e-34,-3.4800215662217007e-34,-2.628545613365219e-34,-2.268828777943982e-34,-2.090204974991973e-34,-1.981850698379465e-34
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012068318996092026,-0.006689232666809571,0.0031796273751847643,0.0,0.0,3.843041006079933e-16,-0.004077128063505825,0.0011056515927594349,0.007337019212294421,0.012139486767842335,0.015124526441391294,0.016562745457443254
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.211622540864024e-19,8.510956078138155e-18,1.2613811805509678e-17,0.0,0.0,4.852747596083956e-31,-4.0650942229231255e-17,-1.4258707496466807e-17,5.471129984783844e-18,1.6542832708699178e-17,2.2091411043693645e-17,2.4522479598394302e-17
0.0,0.0,0.0,1.0610209164833415,1.0,0.0,0.0,0.0,-0.0030241568389225114,0.07643055490393666,0.048505863182130744,0.0,0.0,1.0014870815749679e-15,0.08867540339708048,0.09373678270591458,0.0866198622904603,0.08041531461420605,0.07612444796439458,0.07300437741134004
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8722022306186282e-20,-1.0814230369564004e-17,3.7170655122416844e-18,0.0,0.0,-1.8928664902996354e-32,8.069075521657354e-17,3.1119300896822064e-17,1.470162817703489e-17,7.446684873313962e-18,3.4652453737211342e-18,1.1975715993469458e-18
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.002537527944349617,0.05789877610306741,0.05944515896053973,0.0,0.0,1.4100984011163698e-15,0.05396788326973734,0.0713372102763156,0.08262341131060778,0.08872931443652429,0.09128107790745618,0.09156708785320297
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.49715005883574e-18,1.5487197193880893e-18,1.8497338312269518e-17,0.0,0.0,-1.6253912238578232e-18,1.1470770774677096e-16,7.381153637500978e-17,5.512560891419083e-17,4.618926249248232e-17,4.155834641552714e-17,3.8788535834064055e-17
